id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1404266,2023-02-04T04:47:58Z,2023-02-04T04:55:42Z,en-US,thunderbird,address book and files,False,,,False,1563837,1563837;1746839;,installation-and-updates,download-and-install_1;,,<p>when my account was transferred to a new lap top I lost my address book and files. Can I retrieve them? </p>,davidsk;,True,True,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36 Edg/109.0.1518.70;product:thunderbird",1,0,0,,,,,
1404270,2023-02-04T05:13:25Z,2023-02-05T02:37:06Z,en-US,thunderbird,thunderbird,True,1563850,davidsk,False,1564044,1563850;1564044;,settings,customize;,ss18,<p>I want to delete one of my mailkonti but cannot find anywhere I can do that. How do I delete a mail konto?? </p>,ss18;davidsk;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36 Edg/109.0.1518.78;product:thunderbird;solver_id:626381",2,0,0,,,,,
1404271,2023-02-04T05:43:04Z,2023-02-04T07:36:34Z,en-US,thunderbird,I want to write to my friends and cannot get address in the send line,False,,,False,1563851,1563851;,other,other;,jaws06,"<p>Tell me how rto get my address in the ""to"" line when I write a letter </p>",jaws06;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1404275,2023-02-04T06:42:13Z,2023-02-08T09:01:45Z,en-US,thunderbird,restoring open tabs in thunderbird,False,,,False,1564639,1563960;1564059;1564639;,other,other;,leegold,<p>Did a system restart and Thunderbird did not restore my open tabs. </p>,leegold;MattAuSupport;Toad-Hall;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,3,0,1,,,,,
1404283,2023-02-04T08:43:13Z,2023-02-04T09:11:39Z,en-US,thunderbird,No logro adjuntar mi firma cuando reenvio los correos,False,,,False,1563862,1563862;,troubleshooting,fix-problems;,garciainterianmanuel,"<p>Mi firma fubciona bien cuando hago y correo nuevo o cuando respondo un correo, pero si reenvío el correo, no me sale la firma. Gracias  por su ayuda. </p>",garciainterianmanuel;davidsk;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,1,0,0,,,,,
1404286,2023-02-04T09:10:05Z,2023-02-07T07:44:10Z,en-US,thunderbird,Can't send e-mails,False,,,False,1564467,1563871;1563890;1563893;1563895;1563952;1564085;1564467;,installation-and-updates,download-and-install_1;,tonydixon66,"<p>I am trying to set up Thunderbird on a new computer. I can receive e-mails but not send them. I can type an e-mail but when I click 'send' nothing happens. I can save it as a draft, but when I open the draft the 'Send' button is greyed out and I still can't send it. </p>",tonydixon66;davidsk;MattAuSupport;Toad-Hall;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36 Edg/109.0.1518.78;product:thunderbird",7,0,1,,,,,
1404288,2023-02-04T09:39:11Z,2023-02-04T10:32:29Z,en-US,thunderbird,Stopped getting emails from AOL,True,1563870,Toad-Hall,False,1563877,1563870;1563877;,other,other;,GCOOPER21,<p>Until up to about 1 month ago emails sent from my AOL account to my wife's Thunderbird email never get received. I don't get any error messages on either end. Thunderbird gets emails from many other people but not from my AOL. I can send emails from my Gmail account and she gets them. Any help please. </p>,GCOOPER21;Toad-Hall;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird;solver_id:5062446",2,0,0,,,,,
1404289,2023-02-04T10:10:28Z,2023-02-04T16:41:22Z,en-US,thunderbird,Error Message,False,,,False,1563963,1563963;,other,other;,budbrod,"<p>I used to be able to open emails from Top Secret. Now I keep getting this error message. I contacted Top Secret for help, they couldn't figure out what was going on. Can anyone suggest a possible solution? </p><p>Bud Brod </p>",budbrod;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,1,0,0,,,,,
1404291,2023-02-04T10:19:20Z,2023-02-04T15:53:23Z,en-US,thunderbird,Backing Up of TBird Profile Quickly Fills Flash Drive,True,1563954,MattAuSupport,False,1563954,1563880;1563886;1563954;,other,other;,neil.baron.1139,"<p>I'm using a 128 GB flash drive to backup personal files on my Win 10 computer. I use ""Backup Using File History"". My flash drive seems to fill very quickly and upon investigation I see that the backup includes multiple, daily copies of my Gmail email inbox, sent mail, etc. I'm using TBird Ver. 102.6.1 and I have a gmail address. For example, after 1 week of daily backups, my gmail folder on the computer is 3.38 GB while the identical folder on the flash drive is 23.8 GB due to the multiple copies. I can see that each day I have a new set of gmail files while retaining all previous day's files. I'm not sure if this is a Windows issue, a gmail issue or a TBird issue.  Any advice on how to  correct this would be appreciated? </p>",neil.baron.1139;davidsk;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird;solver_id:2193003",3,0,0,,,,,
1404292,2023-02-04T10:24:45Z,2023-02-04T10:36:55Z,en-US,thunderbird,Thunderbird,False,,,False,1563878,1563878;,other,other;,alamodem,"<p>I love thunderbird and how well it runs on Linux. I am now wondering. If I install thunderbird on my android phone, will google/android be able to read and look at all my emails?  </p><p>Thank you for your time. </p><p>Alamodem </p>",alamodem;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
