id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1413176,2023-05-13T00:49:08Z,2023-05-13T20:34:08Z,en-US,thunderbird,Why do some of my received emails go straight to my deleted folder,False,,,False,1580485,1580411;1580456;1580459;1580485;,other,other;,Whitehill,<p>Why do some of my received emails go straight to my deleted folder </p>,Whitehill;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird,4,0,0,,,,,
1413177,2023-05-13T01:37:41Z,2023-05-13T01:37:41Z,en-US,thunderbird,"Thunderbirds shows no content (folders, emails) anymore",False,,,False,,,troubleshooting,fix-problems;,accounts.firefox.com3,"<p>Hello, </p><p>See attached picture. Thunderbird does download and sort email correctly, but it simply doesn't show anything but the empty GUI.  </p><p>Version: 102.10.1 (32-bit) </p><p>I checked serveral settings under the ""View"" menu. Folders, layout and toolbars. </p><p>Any idea what it could be? </p><p>Cheers, Andrej </p>",accounts.firefox.com3;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,0,0,0,,,,,
1413178,2023-05-13T01:55:36Z,2023-05-13T10:12:51Z,en-US,thunderbird,"thunderbird isnt retreiving my emails, not sure what i am doing wrong, i know my pw and email are right.",False,,,False,1580359,1580359;,installation-and-updates,download-and-install_1;,shanevanelson,"<p>How do i get Thunderbird to get my emails, i just keep getting messagges that i am doing something wrong but i dont know exactly what i am doing wrong. any help would be appreciated. </p>",shanevanelson;davidsk;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1413186,2023-05-13T04:40:48Z,2023-05-14T08:03:42Z,en-US,thunderbird,Password not accepted,True,1580551,,False,1580551,1580301;1580307;1580309;1580337;1580523;1580532;1580537;1580538;1580543;1580551;1789666;,other,other;,,"<p>Windows 10 reloaded after damaging crash. Thunderbird refused my old password(s) even when one opens my Virgin Media webmail. Removed stored password in Thunderbird. Back to the same ""enter password"" ""login failed"" ""enter new password"" - tried uninstalling and new download, no change . How to recover my previous use of Thunderbird? </p>",stancestans;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36;product:thunderbird;solver_id:5246661",10,0,2,,,,,
1413189,2023-05-13T05:22:11Z,2023-05-13T19:13:48Z,en-US,thunderbird,Mail toolbar,False,,,False,1580477,1580470;1580477;1797448;,other,other;,,"<p>My mail toolbar will NOT appear. The Menu Bar is in place, but the Mail Toolbar even though selected will NOT appear. It's a real pain. Any clues as to what's going on and how to fix it? </p><p>Thanks! </p>",MattAuSupport;,True,True,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird,2,0,1,,,,,
1413194,2023-05-13T05:58:58Z,2023-05-13T10:34:10Z,en-US,thunderbird,TB login problems,False,,,False,1580370,1580329;1580370;,other,other;,gboles011,"<p>I changed my google email password yesterday.  now when i go to check mail with Thunder bird I get  ""authentication error when connecting to server <a href=""http://imap.google.com"" rel=""nofollow"">imap.google.com</a> ""  even though i put in the correct password. any suggestions as to how to fix this? Update TB? </p>",gboles011;davidsk;sfhowes;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird,2,0,0,,,,,
1413202,2023-05-13T07:02:23Z,2023-05-13T10:29:39Z,en-US,thunderbird,thunderbird mailbox,False,,,False,1580368,1580332;1580368;1789162;,other,other;,,"<p>What is the volume of my thunderbird mailbox? How to check the volume of my mailbox? Thank you, </p>",davidsk;sfhowes;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36 OPR/98.0.0.0;product:thunderbird",2,0,0,,,,,
1413207,2023-05-13T07:58:51Z,2023-05-14T09:17:23Z,en-US,thunderbird,Our Thunderbird crashes regularily both on PC and MacOs,False,,,False,1580570,1580367;1580546;1580564;1580568;1580570;,troubleshooting,fix-problems;,einar7,"<p>We are using Thunderbird as our mail software and have for years. We have also donated regularly to Mozilla.  We are using Thunderbird both on MacOs Monterey and Windows 10.  </p><p>We can restart Thunderbird and it will open instantly and we can continue using it until next crash. We use English and Icelandic dictionaries. Else we use just Addon Compatibility Check extension.  </p><p>We can't imagine why this is happening. We like Tunderbird and we do use folders and subfolders for sorting our emails. We have gone through ""Repair folder"" on all the folders we use. </p><p>We need to find out what is causing this steadily crashes or another email software with the hope that we can work without this daily problem.  </p><p>Looking forward to your reply at your earliest. </p><p>Einar Erlendsson, CEP [removed email from public] </p>",einar7;sfhowes;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36;product:thunderbird",5,0,1,,,James,,
1413209,2023-05-13T08:40:12Z,2023-05-14T20:04:10Z,en-US,thunderbird,Thunderbird Email,False,,,False,1580658,1580365;1580388;1580420;1580542;1580562;1580658;,other,other;,rwh61960,"<p>My ""SENT"" messages keep coming back to ""INBOX"" </p>",rwh61960;sfhowes;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 Edg/113.0.1774.42;product:thunderbird",6,0,0,,,,,
1413210,2023-05-13T08:47:33Z,2023-05-13T18:54:58Z,en-US,thunderbird,Multiple profiles same file location,False,,,False,1580467,1580338;1580350;1580362;1580372;1580467;,other,other;,dsarvadi1,"<p>I have three profiles that have the same profile location, one default, one default release older and one in use in another application.   </p><p>See attached image </p>",dsarvadi1;stancestans;davidsk;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",5,0,0,,,,,
