id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1401948,2023-01-11T01:40:07Z,2023-01-11T02:03:03Z,en-US,thunderbird,Displayed text is too small,True,1558853,Don-Peters,False,1558853,1558847;1558853;,other,other;,Don-Peters,"<p>About a week ago (Jan 4th , 2023 or so) I noticed that my folder and email title text was too small. So I did a search to find out how to fix this. According to a search of this support site, there were two ways to do this. I tried both - and neither worked. There was no change in text size at all. Control + and Control - also didn't work. But when I click on a message to view it, then Control + and Control - work fine. It's just that the overall Thunderbird display text is too small and I can't seem to change it. Is there some trick that I'm not aware of? </p><p>I'm running Thunderbird 102.6.1. </p>",Don-Peters;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36 Edg/108.0.1462.76;product:thunderbird;solver_id:1369349",2,0,2,,,,,
1401951,2023-01-11T01:56:11Z,2023-01-11T01:56:11Z,en-US,thunderbird,Office 365,False,,,False,,,installation-and-updates,download-and-install_1;,michl.tomas,"<p>Hi, i have recently transferred to Office 365 account, i synchronized it with thunderbird and my inbox works for some time snd then suddenly stops, any ideas? Thanks </p>",michl.tomas;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (iPhone; CPU iPhone OS 16_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Mobile/15E148 Safari/604.1;product:thunderbird",0,0,0,,,,,
1401953,2023-01-11T02:35:43Z,2023-01-12T01:40:19Z,en-US,thunderbird,Heads up: Exchange online ends support for TLS 1.0/1.1,False,,,False,1559066,1559066;,other,other;,gp1234,"<p>Hello </p><p>Notes: 1) this post is NOT asking for help 2) this concerns only OLD systems and Thunderbird versions 3) apology if this is known to everyone </p><p><a href=""https://redmondmag.com/articles/2023/01/06/exchange-online-tls-support-ending-for-pop-3-and--imap-4-clients.aspx"" rel=""nofollow"">https://redmondmag.com/articles/2023/01/06/exchange-online-tls-support-ending-for-pop-3-and--imap-4-clients.aspx</a> </p>",gp1234;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:5.2) Goanna/20170101 PaleMoon/31.4.2;product:thunderbird,1,0,0,,,,,
1401954,2023-01-11T02:36:07Z,2023-01-11T03:04:10Z,it,thunderbird,configurazione account mail,False,,,False,1558859,1558859;,installation-and-updates,download-and-install_1;,rikkniro,"<p>Salve,  non riesco a configurare vari account di posta dal mio dominio. I dati inseriti sono corretti ma  durante al configurazione rimane bloccato sul controllo password per giorni interi. Ho provato anche la migrazione da outlook, dove ho già tutti gli account configurati ma senza risultati. Premetto però che con le versioni precedenti di thunderbird non ho avuto problemi perchè su altri pc riuscii a configurarlo senza problemi. In attesa di Vs riscontro si inviano Cordiali Saluti </p>",rikkniro;@next;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36 Edg/108.0.1462.76;product:thunderbird",1,0,1,,,,,
1401955,2023-01-11T02:42:59Z,2023-01-16T09:14:16Z,en-US,thunderbird,Thunderbird does not load. (Windows 10),False,,,False,1559880,1559692;1559862;1559880;,other,other;needsinfo;,keith.elmer,<p>Thunderbird has stopped working the app does not load. I tried upgrading still does not open </p>,keith.elmer;wsmwk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,3,0,4,,,wsmwk,,
1401956,2023-01-11T02:59:25Z,2023-01-11T08:20:06Z,en-US,thunderbird,my html signature file is modified/corrupted when it is attached to the message,True,1558863,davidsk,False,1558897,1558863;1558897;,other,other;,mihai3,"<p>Hello, </p><p>I have a problem with the html signature. Since several months, no matter what html file I use as signature , in the message it always looks like below. If I use a text signature it works ok, but any html signature is converted to the below string of strange characters. ( I also attached a screen shot). </p><p>What can I do to fix it? </p><p>Thank you, Mihai </p><p>--  ℼ佄呃偙⁅呈䱍倠䉕䥌⁃ⴢ⼯㍗⽃䐯䑔䠠䵔⁌⸴‰牔湡楳楴湯污⼯久㸢਍格浴㹬格慥㹤琼瑩敬㰾琯瑩敬ാ㰊敭慴挠湯整瑮∽整瑸栯浴㭬挠慨獲瑥甽楮潣敤•瑨灴攭畱癩∽潃瑮湥⵴祔数㸢਍洼瑥慮敭∽䕇䕎䅒佔≒挠湯整瑮∽卍呈䱍㠠〮⸰〶㄰ㄮ㤸㤹㸢⼼敨摡ാ㰊潢祤戠捧汯牯∽昣晦晦≦琠硥㵴⌢〰〰〰㸢਍猼祴敬ാ⸊潭⵺硴⵴楳Ⱨ⸠潭⵺楳湧瑡牵⁻潣潬㩲戠慬正℠浩潰瑲湡㭴ൽ⸊潭⵺硴⵴楳‾ⱡ⸠潭⵺楳湧瑡牵‾⁻潣潬㩲戠畬椡灭牯慴瑮紻ഠ㰊ⴡ洮穯琭瑸猭杩洮穯猭杩慮畴敲笠†漠慰楣祴›湩敨楲⁴椡灭牯慴瑮紻ⴠ㸭਍⼼瑳汹㹥਍਍琼扡敬㸠਍琼㹲਍琼慶楬湧∽業摤敬•污杩㵮挢湥整≲ാ㰊潦瑮猠穩㵥㐢㸢猼牴湯㹧攼㹭楍慨慐摮牵瑩⼼浥㰾猯牴湯㹧⼼潦瑮㰾牢ാ 昼湯⁴楳敺∽∴〾ㄳ㈠㠲㈹ㄲ㰠是湯㹴††戼㹲†਍㰠琯㹤਍㰠琯㹲਍†琼㹲琼㹤格㹲⼼摴㰾琯㹲ഠഊ㰊牴ാ㰊摴愠楬湧挽湥整㹲਍਍昼湯⁴楳敺㐽挠汯牯朽敲湥㸠楆慬挠牵湥⁴畣漠敦瑲汥潮獡牴Ⅵ㰠牢ാ㰊牨晥∽瑨灴⼺港⹬楤灳瑯慲楤杮爮⽯畳獢牣扩⽥㐳㘲㔯晡敥㠷ㄴ扦扢㥦㐸〲㐵㑤⽢㕡昰〵㡢愹晤昲ㅣ㕦戸换㄰㕤㔱晤昰㸢戼‾扁湯慥慺琭慬渠睥汳瑥整㱲戯㰾愯‾⼼潦瑮ാ㰊牢㰾牢ാ㰊琯㹤਍⼼牴ാഊഊ㰊牴ാ㰊摴瘠污杩㵮洢摩汤≥愠楬湧∽散瑮牥㸢਍††戼䐾卉佐吠䅒䥄䝎匠䱒⼼㹢㰠牢ാ †挠慨൴ †㰠牨晥∽瑨灴⼺眯睷搮獩潰牴摡湩⹧潲㸢昼湯⁴楳敺㐽眾睷搮獩潰牴摡湩⹧潲⼼潦瑮㰾愯㰾牢☾扮灳㰻牢☾扮灳഻ †㰠浩潢摲牥∽∰栠灳捡㵥〢•牳㵣昢汩㩥⼯䌯⼺業慨⽩潤畣敭瑮⽥楳汧彡䥍卓久⹁偊≇栠楥桧㵴〵‾††渦獢㭰†渦獢㭰†਍⼼摴ാ㰊琯㹲਍਍⼼慴汢㹥਍਍਍瀼㰾瀯㰾戯摯㹹⼼瑨汭 </p>",mihai3;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird;solver_id:5015636",2,0,0,,,,,
1401958,2023-01-11T03:15:33Z,2023-01-11T03:15:33Z,pt-BR,thunderbird,Meu Thunderbird só consegue enviar e-mail no modo de solução de problemas,False,,,False,,,troubleshooting,fix-problems;,drausio1,<p>Quando tento enviar mensagem o sistema fica na tela Enviando mensagem e não mostra o 100%. Se eu coloco no modo de solução do problemas envia normalmente. </p>,drausio1;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,0,0,0,,,,,
1401959,2023-01-11T03:23:16Z,2023-02-15T13:08:34Z,en-US,thunderbird,all my PDF attachments when saved/opened became invalid empty 0 bytes files,True,1565880,mihai3,False,1565883,1565863;1565880;1565883;,troubleshooting,fix-problems;,mihai3,"<p>Hello, </p><p>I have problem opening/saving PDF attachments. Recently I started to also have troubles with "".doc"" attachments. </p><p>If I want to open the PDF attachment in Thunderbird I get an blank page. If I want to save it, the saved file is empty and in folder it shows 0 bytes although in the message the attachments  the file has the right size. If I choose open with Acrobat reader , absolutely nothing is happening, the Acrobat do not open, now file is displayed.  </p><p>Other colleagues can open the same message in Thunderbird and see/save pdf attachments without problems. I reinstalled both Thunderbird and Acrobat reader without any change </p><p><br> What else should I try? I attach 2 screenshots. </p><p>( recently I started having troubles with "".doc"" attachments as well) </p><p>Thank you, Mihai </p>",mihai3;mozilla370;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird;solver_id:5015636",3,0,3,,,,,
1401960,2023-01-11T03:41:39Z,2023-01-11T06:31:14Z,it,thunderbird,configurare outlook 365 per Codice scuola@istruzione.gov.it su thunderbird e stessa cosa per PEC,False,,,False,1558878,1558878;,installation-and-updates,download-and-install_1;,corotti.massimo,"<p>Non funziona la configurazione delle email che inserisco in Thunderbird come da allegati. Prima avevamo i parametri come Server di "" <a href=""http://istruzione.it"" rel=""nofollow"">istruzione.it</a>"" in Thunderbird che funzionavano benissimo. Potreste mandarmi la procedura esatta considerando i parametri che vi ho allegato? </p><p>Corotti Massimo </p>",corotti.massimo;@next;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,1,0,0,,,,,
1401963,2023-01-11T04:24:59Z,2023-01-13T08:32:41Z,it,thunderbird,messaggi di posta non visualizzabili,False,,,False,1559354,1558864;1558865;1558877;1559323;1559354;1726919;,other,other;,,"<p>salve, non trovo più i messaggi di posta in arrivo e inviata sulla casella di posta. Facendo però un controllo tramite la ricerca globale, appaiono nei risultati di ricerca i messaggi andati persi ma quando faccio clic su un messaggio nei risultati di ricerca per visualizzarlo non mi da nessun risultato. </p><p>nella ricerca globale vedo parte dei testi di ogni singola mail e quale file sia allegato. </p><p>Sapreste fornire assistenza? Grazie </p>",'@next;,True,True,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,5,0,0,,,,,
