id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1430909,2023-11-14T00:36:35Z,2023-11-16T11:34:41Z,en-US,thunderbird,Incoming message will be opened in a new window prepared already as „Answer To“,True,1618194,sfhowes,False,1618333,1617863;1617963;1617969;1618010;1618177;1618194;1618206;1618333;,troubleshooting,fix-problems;,detlef.mueller1,"<p>Hello, I hope somebody can help me in this case: I’m using four accounts for the family. Three accounts are working as usual, but one account is affected by an issue since a couple of days,  after I have sent out an e-mail with the following options: -	Request Receipt confirmation (MDN) -	Request Delivery confirmationDSN -	Save copy to Inbox  The situation now is: 1.	When opening a new incoming message by double-klick this one will be opened in a new window prepared already as „Answer“. That means:  o	In the right upper corner the buttons „Answer“, „Forward“, Archive“,… are missing. o	In the left upper corner the button „send“ is already available.  o	The field for the target address is already filled. 2.	Normally the following message should occure: ”To save your private sphaere Thunderbird has blocked external contens”, together with the option to show the external contens. But now instead: No such message, no such option available. 3.	Following message instead:  o	No Identity has been found matching the e-mail address from the „From“-field.   …… 4.	The address field is already filled by address of the sender 5.	URL’s sent by the sender are not working. 6.	Following actions already done, without success: o	Inbox (of affected account)/Properties/Repair: summary file new created o	Upgrade to TB 115.4.2 o	Troubleshooting- Mode performed o	Start cache deleted (Help/Information for troubleshooting) </p><p>Attached is a sample/screenshot  of incomming message, opened by double-klick. Thanks in advance Best Regards Detlef </p>",detlef.mueller1;sfhowes;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/119.0;product:thunderbird;solver_id:5587577,8,0,0,,,,,
1430913,2023-11-14T02:01:09Z,2023-11-22T13:01:52Z,en-US,thunderbird,[Supernova 115.4.2 (64-bit)] Not being able to select multiple folders at once.,False,,,False,1619552,1617959;1619552;,troubleshooting,fix-problems;,HoundRock,"<p>Hi all,  </p><p>Since the last update, I am not able to select multiple folders at once (to mark as read for example), which was done by holding Shift while selecting. </p><p>Clicking on each folder individually to mark as read is a tedious task.  </p><p>I would like to request a fix for this, if more people have the same issue since the update. </p><p>Kind regards. </p>",HoundRock;sfhowes;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,
1430914,2023-11-14T02:22:28Z,2023-11-16T19:07:35Z,es,thunderbird,EXPORTAR CONTACTOS Y MENSAJES VERSION 115.4.2 A OUTLOOK,False,,,False,1618382,1618382;,installation-and-updates,download-and-install_1;,chaconasesores,<p>Hola Alguién sabe como exportar contactos y mensajes del correo de la version 115.4.2 a Outlook? Gracias </p>,chaconasesores;pcp04;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1430916,2023-11-14T02:34:22Z,2023-11-14T02:34:22Z,en-US,thunderbird,Stop Threading in Search Message,False,,,False,,,settings,customize;,fani-lab,"<p>Hi all, how do I stop threading subject when I Search Messages. This new option makes very difficult the search and disables sorting by date or by location. </p>",fani-lab;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15;product:thunderbird",0,0,0,,,,,
1430917,2023-11-14T02:50:26Z,2023-12-16T10:58:10.579667Z,en-US,thunderbird,Email Notifications,False,,,False,1624572,1617957;1624378;1624541;1624572;,other,other;,Bonnie2,<p>I need a more recent answer to the ones I have found (2017) - I've had an update and no longer get a notification of new emails - why please?    I'm talking about the icon on my status bar.   I do get a sound. </p><p>I have 115.4.2 (64 bit)  Windows 10 </p><p>My Tools menu is not the same as some old answers. </p><p>Thanks! </p>,Bonnie2;sfhowes;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/119.0;product:thunderbird,4,0,2,,,,,
1430920,2023-11-14T03:49:18Z,2023-11-18T07:27:26Z,en-US,thunderbird,Links included in the contents of incomming mails don't open up when reading the mail in the folder.,False,,,False,,,troubleshooting,fix-problems;,carsten.and,"<p>Hello support Links included in the contents of incomming mails don't open up when reading the mail in the folder. Before - a week ago - it works ok.  It is the same for all mails both new recieved and old mails. A click on the links will open ok in a new browser window. My Thunderbird version is 115.4.2 (64-bit) I checked that standard browser is set to Google (Chrome) in both Thunderbird and Windows 10 on the computer. </p><p>Do you have an idea why ? </p><p>Carsten Andersen Copenhagen, Denmark </p>",carsten.and;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,wsmwk,,
1430923,2023-11-14T04:33:27Z,2023-11-19T08:48:51Z,en-US,thunderbird,Thunderbird does not start after latest update,False,,,False,1618859,1618655;1618859;,installation-and-updates,download-and-install_1;,georefthymiou,"<p>Hi, A couple of weeks ago the Mozilla Thunderdirb I have installed on my laptop had an update. Since then the programme does not start. How can I fix this issues? Thank yuo in advance, George </p>",georefthymiou;wsmwk;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",2,0,2,,,,,
1430924,2023-11-14T04:43:35Z,2023-11-14T04:43:35Z,en-US,thunderbird,Send Later regularly pops up when trying to send emails,False,,,False,,,other,other;,colinjs1,"<p>I have installed the latest version of Thunderbird, and now having problems with sending emails. Quite regularly the ""send later"" option pops up, ""send now"" is greyed out.  </p><p>This new iteration has also crashed a few times, had no such problems before </p>",colinjs1;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/119.0;product:thunderbird,0,0,0,,,,,
1430925,2023-11-14T04:48:46Z,2023-11-14T10:29:49Z,en-US,thunderbird,How to see full mail adress from sender?,False,,,False,1617953,1617953;,settings,customize;,ectoberyl,"<p>Hi there! </p><p>How can I see the full mail adress in my list of received emails (instead of just a name)? It's kind of a security issue, since everybody can just pick any name. My friend Robert can send me a mail showing his name is PayPal. It's an open door to scammers and deception! </p><p>It seems like there were add-ons in the past ""Show Adress Only"" or ""Full Adress Column"" but they're not supported by new Thunderbird versions. </p><p>How come an add-on is needed to show such a simple and already received information? There are so many things that can be displayed but this important one seems missing. I would feel much better if I could see the real mail adress for any mail received without having to click on it. Thunderbird would feel more professional. </p><p>Are there any other supported add-ons to enable it? Why doesn't Mozilla add this function? </p><p>Best regards </p>",ectoberyl;sfhowes;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/119.0;product:thunderbird,1,0,0,,,,,
1430928,2023-11-14T06:10:47Z,2023-11-14T10:10:17Z,en-US,thunderbird,Tiny font appearance when composing messages,True,1617918,davidsk,False,1617945,1617918;1617923;1617945;,settings,customize;,dxaxhill,"<p>When I compose an email, the text is minute. Variable width, medium setting. </p><p>I have followed every step I can find to change font size, change density, change zoom, change config and nothing seems to work. The composition font size is so tiny I can barely read it. The attached image shows what I am talking about. </p><p>Everything changed a couple of updates ago. Until then all was normal. I have used Thunderbird for many years but this could be fatal for me if not fixable. </p><p>Thunderbird Version 115.4.2 (64-bit); W11. </p><p>Help please! </p>",dxaxhill;davidsk;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird;solver_id:3194063",3,0,1,,,dxaxhill,,
1430931,2023-11-14T07:12:54Z,2023-11-14T07:32:48Z,it,thunderbird,Thunderbird Portable,False,,,False,1617910,1617910;,installation-and-updates,download-and-install_1;,MDG,"<p>Hi All How are you? </p><p>At first, heartfelt thanks for your products  I really appreciate them </p><p>Secondly I need to use Thunderbird as a Portable Version Would you please let me have a link to download a safe, secure, reliable PORTABLE version of  your Thunderbird ? </p><p>Thanks a lot for your guidance mike </p>",MDG;@next;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1430932,2023-11-14T07:27:53Z,2023-11-14T10:25:39Z,en-US,thunderbird,contact page--what does it look like,False,,,False,1617951,1617937;1617951;,other,other;,bullishbob,"<p>'<em>bold text'</em><strong>bold text</strong>  i am on outlook and looking to move my contacts.  what does your contact page look like? my outlook contact has general fields, detail fields, a few with all fields, and notes to a bunch of them, approx, 2000 </p><p>i would like to see what a contact page looks like without having to download your program! </p>",bullishbob;davidsk;sfhowes;,True,False,False,";category:other;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,
1430934,2023-11-14T07:55:25Z,2023-11-14T08:05:37Z,en-US,thunderbird,Deleting old account,False,,,False,1617920,1617920;,installation-and-updates,download-and-install_1;,pqcampbell,"<p>I can't seem to delete an old account on Thunderbird. It says it's a ""special account"" with no identity associated with it. Can someone help? I tried uninstalling and re-installing Thunderbird and the old account still appears. </p><p>I'm trying to set up a new protonmail account, too, and Thunderbird says it doesn't recognize the (correct) password. Is the old account causing the problem? </p>",pqcampbell;davidsk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird,1,0,0,,,,,
1430935,2023-11-14T08:02:49Z,2023-11-14T18:55:10Z,en-US,thunderbird,no emails older than 30 days,False,,,False,1618025,1617932;1617942;1617944;1618025;,other,other;,hopeinformer,"<p>For the longest time I couldn't find out why my emails were automatically being deleted. Any email older than 30 days (sometimes even older than 2 weeks) were just gone. I left Thunderbird and switched to Bluemail instead for the past year or so. Then my emails weren't being deleted anymore. So I realized it was Thunderbird deleting them. I have a new laptop and thought I'd give TB another shot because I prefer it over any other email client. But I am concerned it'll happen again.  I still use Bluemail on my phone. </p><p>Now I'm wondering if it was because TB compacted my folders. There wasn't any other setting indicating an automatic deletion of emails in the settings. They were all set to not delete emails. </p><p>Every time I start TB a popup appears asking me to compact my folders. I now think this is what was deleting my emails. I need access to all my old emails, especially from the past 3 years. I can't have them disappearing or being deleted. How can I fix this? Is the compacting folders the cause? How do I stop TB from asking me to compact my folders every time I start it? Thank you. </p><p>-- Matthew </p>",hopeinformer;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/119.0;product:thunderbird,4,0,1,,,,,
1430942,2023-11-14T08:44:13Z,2023-11-14T08:44:13Z,en-US,thunderbird,Struggling to get  Thunderbird / 365 SMTP to work,False,,,False,,,other,other;,matthew.hewitt,<p>Help with making 365 SMTP work </p><p>I just hangs tried to change so many setting on 365 it seams to be a Thunderbird problem </p>,matthew.hewitt;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1430944,2023-11-14T09:09:27Z,2023-11-14T09:35:55Z,en-US,thunderbird,"‘having lost my password for Thunderbird, is there any way that I can create a new one? My Thunderbird has not retained my old password. Please help as I prefer Thunderbird to other systems.’",False,,,False,1617934,1617934;,other,other;,david05covert,"<p>‘having lost my password for Thunderbird, is there any way that I can create a new one? My Thunderbird has not retained my old password. Please help as I prefer Thunderbird to other systems.’ </p>",david05covert;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/119.0;product:thunderbird,1,0,3,,,,,
1430946,2023-11-14T09:22:41Z,2023-11-14T09:39:39Z,it,thunderbird,mail uscita,False,,,False,1617936,1617936;,other,other;needsinfo;,bltende,"<p>sono tre giorni che non mi va la posta in uscita mi esce sempre lo stesso errore  invio non riuscito si e verificato un errore durante l'invio della posta il server di posta ha risposto authenticationrequired  smtp-34.ioleccccc verificare indirizzo mail impostazioni account e riprovare da quando c'e' stato l'aggiornamento non si riesce piu' a inviare nulla PER CORTESIA CONTATTATEMI </p><p><a href=""mailto:blsalotti@blsalotti.it"" rel=""nofollow"">blsalotti@blsalotti.it</a>  oppure raffaella 392 4660901 </p>",bltende;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36 Edg/119.0.0.0;product:thunderbird",1,0,0,,,,,
1430949,2023-11-14T09:52:34Z,2023-11-14T10:03:15Z,en-US,thunderbird,"""Important"" folder vs Inbox. What's the difference?",False,,,False,1617943,1617943;,other,other;,wolfganginsummit,"<p>I have a folder, called ""important"" showing up in my list of folders and it annoys me that some emails it contains never made it to my Inbox. Why does this folder exist and how can I get rid of it? </p>",wolfganginsummit;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",1,0,2,,,,,
