id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1592139,1419044,2023-07-22T02:51:54Z,2023-07-22T02:51:54Z,"<p>You should wait for the automatic update. </p><p>Unless there is a dire need to fix a terrible problem, there is no compelling reason to do an early update. </p>",wsmwk,False,0,0
1592140,1419044,2023-07-22T02:54:08Z,2023-07-22T02:54:08Z,"<em><p>Wayne Mery <a href=""#answer-1592139"" rel=""nofollow"">said</a></p></em> <blockquote>You should wait for the automatic update.  Unless there is a dire need to fix a terrible problem, there is no compelling reason to do an early update. </blockquote> <p>I wasn't necessarily going to use it as my main email app but was keen to see it and get involved in testing. </p>",,False,0,0
1592151,1419044,2023-07-22T03:43:28Z,2023-07-22T03:43:28Z,"<em><p><a href=""http://mike.pugh.is"" rel=""nofollow"">mike.pugh.is</a> <a href=""#answer-1592140"" rel=""nofollow"">said</a></p></em> <blockquote>You should wait for the automatic update. I wasn't necessarily going to use it as my main email app but was keen to see it and get involved in testing. </blockquote> <p>In that case, you may want to try beta? <a href=""https://www.thunderbird.net/en-US/download/beta/"" rel=""nofollow"">https://www.thunderbird.net/en-US/download/beta/</a> </p>",wsmwk,False,0,0
1592179,1419057,2023-07-22T08:11:23Z,2023-07-22T08:11:23Z,"<p>That is a fee account to use with an email client. The free account only works from website. I mention that, just in case that is the issue. </p>",davidsk,False,0,0
1592192,1419064,2023-07-22T09:12:32Z,2023-07-22T09:12:32Z,<p>That restriction was lifted in version 51. You should have no problem with size. </p>,davidsk,False,1,0
1592204,1419043,2023-07-22T10:05:39Z,2023-07-22T10:05:39Z,"<p>Maybe if you post more information, such as POP or IMAP and all server settings. </p>",davidsk,False,0,0
1592225,1419078,2023-07-22T13:21:27Z,2023-07-22T13:21:27Z,"<p>Are you saying that you cannot access the account in Thunderbird? If so, I suggest you go to privacy&amp;security, click savedpasswords and then showpasswords and the highlight and delete the two rows for the account. That will remove the password such that you should get the Google prompt again. </p>",davidsk,False,0,0
1592227,1419078,2023-07-22T13:38:00Z,2023-07-22T13:38:00Z,"<p>HI David, I tried that, but it says Sending of password for user <a href=""mailto:mymotogemail@gmail.com"" rel=""nofollow"">mymotogemail@gmail.com</a> did not succeed. Mail server <a href=""http://pop.gmail.com"" rel=""nofollow"">pop.gmail.com</a> responded: [AUTH] Application-specific password required: <a href=""https://support.google.com/accounts/answer/185833"" rel=""nofollow"">https://support.google.com/accounts/answer/185833</a> </p><p>Do I have to reset to normal password and then go back to 0auth2? </p>",addyjustforregistering,False,0,0
1592242,1419093,2023-07-22T17:00:00Z,2023-07-22T17:00:00Z,<p>The box that asks for the password has a save option under the password entry field.  Have you used it? </p>,MattAuSupport,False,0,1
1592243,1419087,2023-07-22T17:01:37Z,2023-07-22T17:01:37Z,<p>Account settings &gt; synchronization and storage </p><p>Turn off the option to keep local copies. </p>,MattAuSupport,False,0,0
1592244,1419078,2023-07-22T17:04:32Z,2023-07-22T17:04:32Z,"<p>You will need to delete the password/s that start with oAUth:// and uses your email address as the user name.  This is the actual token being used,  not your password. </p>",MattAuSupport,False,0,0
1592247,1419075,2023-07-22T17:20:08Z,2023-07-22T17:20:08Z,"<em><p>jack136 <a href=""#question-1419075"" rel=""nofollow"">said</a></p></em> <blockquote>Thunderbird not receiving emails since 102.13 update </blockquote> <p>Ok,  so what error messages do you see? </p>",MattAuSupport,False,0,0
