id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1404403,2023-02-06T01:45:12Z,2023-02-06T06:11:06Z,it,thunderbird,"Sparita la colonna ""Oggetto"" dalla ""Posta in arrivo"" unificata",False,,,False,1564255,1564255;,troubleshooting,fix-problems;,,"<p>Ciao, è sparito da un po' di tempo la colonna ""Oggetto"" dalla Posta in arrivo unificata. E' veramente assurdo, perché ho 4 caselle mail e se vado su ognuna di esse singolarmente c'è tutto regolarmente, mentre nella posta in arrivo che le unifica manca il campo Oggetto, con le ovvie terribili conseguenze. Ho provato di tutto ma non riesco a ripristinarla. La cosa più assurda è che andando in alto a destra sul bottone ""Seleziona le colonne da mostrare"" (nella foto, la freccia di destra) me ne dà ben 21 diverse, da ""seleziona messaggi"" a ""ordine di ricezione"", tranne appunto quella ""Oggetto"".  Le ho provate davvero tutte, anche ""mostra come nella cartella x"", tranne reinstallare Thunderbird, perché tra le altre cose ho diversi GB di cartelle locali di archivio. Possibile che non ci sia un modo per sistemare una cosa apparentemente così stupida? Help me, please! Grazie </p>",'@next;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36;product:thunderbird",1,0,0,,,,,
1404404,2023-02-06T01:46:02Z,2023-02-06T07:48:22Z,it,thunderbird,"Sparita colonna ""Oggetto"" dalla ""Posta in arrivo"" unificata",False,,,False,1564269,1564258;1564269;1791034;,settings,customize;,,"<p>Ciao, è sparito da un po' di tempo la colonna ""Oggetto"" dalla Posta in arrivo unificata. E' veramente assurdo, perché ho 4 caselle mail e se vado su ognuna di esse singolarmente c'è tutto regolarmente, mentre nella posta in arrivo che le unifica manca il campo Oggetto, con le ovvie terribili conseguenze. Ho provato di tutto ma non riesco a ripristinarla. La cosa più assurda è che andando in alto a destra sul bottone ""Seleziona le colonne da mostrare"" (nella foto, la freccia di destra) me ne dà ben 21 diverse, da ""seleziona messaggi"" a ""ordine di ricezione"", tranne appunto quella ""Oggetto"". Le ho provate davvero tutte, anche ""mostra come nella cartella x"", tranne reinstallare Thunderbird, perché tra le altre cose ho diversi GB di cartelle locali di archivio. Possibile che non ci sia un modo per sistemare una cosa apparentemente così stupida? Help me, please! Grazie </p>",'@next;,True,True,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36;product:thunderbird",2,0,2,,,,,
1404409,2023-02-06T04:04:15Z,2023-02-06T17:44:03Z,es,thunderbird,Problema,False,,,False,1564385,1564385;,troubleshooting,fix-problems;,aj.herrero,<p>Hola yo tengo el correo electrónico y la web de Mozilla Firefox y Thunderbird. Cuando abro el correo electrónico y miro en la web no me deja entrar. O se bloquea. La mayoría tengo que reniciarlo mi ordenador. El sistema es Windows 10. </p>,aj.herrero;pcp04;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Linux; Android 10; 5030D_EEA) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Mobile Safari/537.36;product:thunderbird",1,0,0,,,,,
1404414,2023-02-06T04:57:48Z,2023-02-06T04:57:48Z,en-US,thunderbird,Multiple TorCircuits for multiple accounts?,False,,,False,,,settings,customize;,gameplayer2019pl,"<p>Heyo, </p><p>Is there any way to somehow combine thunderbird &amp; tor/torify in the way to make new torcircuit for every email accounts added to thunderbird? </p>",gameplayer2019pl;,True,False,False,;category:customize;product:thunderbird,0,0,1,,,,,
1404417,2023-02-06T05:13:46Z,2023-02-06T05:53:54Z,en-US,thunderbird,How do I recover emails?,False,,,False,1564251,1564251;,other,other;,lchausse,<p>My Thunderbird email program crashed.  I had to reinstall but now I do not have any folders or previous emails.  How do I retrieve that information? Are there any qualified technicians available to help with this issue? </p>,lchausse;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36 Edg/109.0.1518.78;product:thunderbird",1,0,0,,,,,
1404422,2023-02-06T06:30:08Z,2023-05-04T05:19:31Z,en-US,thunderbird,delete messages,False,,,False,1578812,1564321;1578812;,other,other;,lsmith375,"<p>When I delete messages it states ""not responding"" .3 minutes later it deletes them. It did not used to do this.  Where is the hang up? </p>",lsmith375;christ1;otherspam;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36 Edg/109.0.1518.78;product:thunderbird",2,0,1,,,,,
1404425,2023-02-06T07:02:13Z,2023-02-06T07:02:13Z,en-US,thunderbird,Compacting screws up the email format,False,,,False,,,troubleshooting,fix-problems;,richcinta,"<p>Hi,  </p><p>Thunderbird asked me if I wanted to automatically compact the folders.  Right after I choose YES.  I can no longer view some of my emails.   THere is some kind of email code instead.  Here is a sample. below... </p><p>How can I fix this to view my emails...normally??   </p><p>Thanks Richard </p>   <div><img alt=""3D"" src=""3D""></div> <p><br> </p>         <p> Here at M&amp;M Upgraders we=  give you the most for your hard earned money.. Call today for your free ..= . </p> <p><br> </p>         <table><tbody><tr></tr> </tbody></table> <p><br> </p>         <div><img alt=""3D"" src=""3D""></div> <pre>      =20 </pre>           <div> <p> &lt;a href=3D'<a href=""https://emails.alignable.com/c/bD0lMkZmb3J1bSUyRjU2Mzk4NTgtMTY3N="" rel=""nofollow"">https://emails.alignable.com/c/bD0lMkZmb3J1bSUyRjU2Mzk4NTgtMTY3N=</a> TMwOTI2NyUzRl9hY2N0JTNEdTIyNzA3NTktMTg0NTA1MC1iNzU5Y2IxYjk0MjNmM2Y1MWQ0NzBm= MWEwJTI2Y2NoJTNEY2RlNmUxODMmdT0lM0NhNjVkZjg5Yi1lNDA4LTRlZWQtYjc3Yy03ODIxZmJ= mZTVmZjQlNDBlbWFpbHMuYWxpZ25hYmxlLmNvbSUzRQ=3D=3D' style=3D'background-colo= r:#13757C;border-radius:5px;border: 1px solid #13757C;color:#ffffff;display= </p> <dl><dd>inline-block;font-family:Arial;font-size:14px;font-weight:bold;line-height= </dd><dd>40px;text-align:center;text-decoration:none;width:150px;-webkit-text-size-= </dd></dl> <p>adjust:none;cursor:pointer'&gt;View Discussion&lt;/a&gt;  </p></div> <pre>      =20 </pre>         <div><img alt=""3D"" src=""3D""></div>",richcinta;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1404431,2023-02-06T08:15:42Z,2023-02-06T08:15:42Z,en-US,thunderbird,"No text in subject lines, no from/to in download email",False,,,False,,,installation-and-updates,download-and-install_1;,ceo36,<p>I have looked everywhere for a setting to change to get the info to show.  Further the search engine for thunderbird emails will not retrieve emails from people I know have sent me emails. What do I do for on new LG Gram with wimdows 11 on it? Thank you for any help. </p>,ceo36;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,0,0,0,,,,,
1404432,2023-02-06T08:33:01Z,2023-02-06T08:33:01Z,en-US,thunderbird,"my Thunderbird keeps saying ""server imap.earthlink.net has disconnected from Thunderbird"". I cannot figure out how to fix this",False,,,False,,,troubleshooting,fix-problems;,cathy-slaterbeck,"<p>please help me fix this! I don't know how or where to go to reconnect Earthlink and Thunderbird </p><p>this happened after I had to get a new router and whatever that other thing is called that helps connect to the internet, when the old one went bad. Of course this happened after the technician that put the new 2 in one unit in  left. </p>",cathy-slaterbeck;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,0,0,0,,,,,
1404436,2023-02-06T08:47:24Z,2023-02-06T09:02:27Z,en-US,thunderbird,'Subject' has ceased appearing on two of my three email address in box 'summaries'.  It also doesn't appear on the columns drop down menus.,True,1564280,johndn,False,1564280,1564280;,other,other;,johndn,<p>How can I correct this problem?: </p><p>'Subject' has ceased appearing on two of my three email address inbox 'summaries'.  It also doesn't appear on the columns drop down menus. </p><p>I have many emails and don't have the time to look at each incoming message. </p><p>Thanks </p>,johndn;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird;solver_id:5065911",1,0,0,,,,,
