id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1409888,2023-04-03T04:22:41Z,2023-04-03T04:22:41Z,en-US,thunderbird,Thunderbird has vanised overnight,False,,,False,,,troubleshooting,fix-problems;,fishpuk,"<p>Hi. I've logged onto my pc and the shortcuts to thunderbird say the program is no longer there! I cannot find the application file anywhere and only used it Saturday. I've attached from screenshots of my pc search for Thunderbird, the profiles folder and the actual Thunderbird programs folder. Any idea what has gone wrong? All my emails are in there somewhere! </p>",fishpuk;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,0,0,0,,,,,
1409891,2023-04-03T05:15:07Z,2023-04-03T07:56:15Z,en-US,thunderbird,Is it possible to filter messages from text in message source,False,,,False,1573907,1573893;1573896;1573902;1573904;1573905;1573906;1573907;,other,other;,Robert12,<p>I would like to filter messages using text that appears only in the message source. Is it possible? How? </p>,Robert12;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36;product:thunderbird",7,0,0,,,,,
1409893,2023-04-03T05:28:20Z,2023-04-03T05:28:20Z,en-US,thunderbird,cannot add a name to my bowls commitee list.it will not save it,False,,,False,,,other,other;,berylhankin,<p>I am quite new to Thunderbirds. I have been able to set up my contacts for bowls members ok. I have set up bowls committee ok but have tried to add two peoples details. I have completed all names etc and emails but it will not save at the bottom of the page. I have done this before but its not working now. </p>,berylhankin;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,0,0,0,,,,,
1409901,2023-04-03T07:17:15Z,2023-04-03T07:17:15Z,en-US,thunderbird,Set default program for ics attachements.,False,,,False,,,calendar,calendar;,mueller.pascal,"<p>Hello, </p><p>so I keep getting emails with calendar invites. </p><p>1. Those are probably ICS files 2. Those files aren't shown as an attachement 3. Thunderbird tells me, no writeable calendar is configured. </p><p>What I want: Just show me the file and let me open it in my 3th party calendar app or even better, just show me an ""accept invite"" button and open it in my 3th party calendar app. </p><p>I'm really about to just uninstall thunderbird because the whole calendar integration doesn't work at all. I always have problems with it, yet is such an old problem that every user probably has. </p><p>So how do I do something as described above? Thanks in advance </p>",mueller.pascal;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,0,0,0,,,,,
1409903,2023-04-03T07:47:14Z,2023-04-03T07:47:14Z,en-US,thunderbird,email downloads freeeze with task/event reminder,False,,,False,,,troubleshooting,fix-problems;,jpfost,"<p>The process of downloading a large number of new emails in the morning is interrupted (frozen) by any Event/Task reminders that pop up for that day. In order for the email download process to resume, I must restart the computer using the Task Manager - often several times. Question: Why are the email downloads and Event/Task reminders causing Thunderbird to freeze? Many thanks - John </p>",jpfost;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,0,0,0,,,,,
1409908,2023-04-03T08:30:22Z,2023-04-03T11:27:33Z,en-US,thunderbird,cell phone,False,,,False,1573923,1573923;,installation-and-updates,download-and-install_1;,vnoel3,<p>Good morning: I need to be able to download Thunderbird (I have my emails with you)to my cell phone.  I am going to be out of Province this summer and need to be able to access my emails from my cell phone.  I have a desktop at home and access emails from there but that will be very hard to do this summer.  Can someone please contact me and walk me through the steps.  I have been struggling for quite some time trying to find a way to contact you as well.  You are not easy to get in touch with.  LOL </p>,vnoel3;davidsk;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1409911,2023-04-03T08:37:36Z,2023-04-03T08:37:36Z,en-US,thunderbird,Use third party calendar application,False,,,False,,,calendar,calendar;,mueller.pascal,"<p>Hello, </p><p>all I wanna be able to do is accept an invite to an event and choose the calendar I wanna store it. I use the google calendar application. I do not want to use lightening. </p><p>Currently, I can't accept invites because it keeps telling me I don't have a writeable calendar. I have to create one locally on my machine for it to work. I do not want to do that. </p><p>How do I achieve that? </p>",mueller.pascal;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,0,0,0,,,,,
1409912,2023-04-03T08:42:16Z,2023-04-03T08:46:29Z,en-US,thunderbird,fetching of emails from free.de doesn`t work anymore,False,,,False,,,other,other;,hgtschudi,"<p>Hi,  I use thunderbird 102.7.1 (64-Bit) on Linux.  Since January of this year fetching of mails from my provider <a href=""http://free.de"" rel=""nofollow"">free.de</a> doesn`t work anymore. I can get on <a href=""http://free.de"" rel=""nofollow"">free.de</a>`s website and read my mails there, so my password works,  but downloading them to my thunderbird doesn`t work any more. Password is both ways the same I read in the faq. So  what is wrong? Thanks in advance for your help, Hartmut </p>",hgtschudi;,True,False,False,;category:other;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:102.0) Gecko/20100101 Firefox/102.0;product:thunderbird,0,0,1,,,hgtschudi,,
1409916,2023-04-03T09:26:09Z,2023-04-03T23:31:27Z,it,thunderbird,Settare un nuovo account esistente di posta,False,,,False,1573980,1573980;1788749;,other,other;,,<p>Non riesco a settare un account di posta.  Dopo la verifica della password mi dice che è Imposibile autenticarsi sul server Vedi immagini  Grazie Saluti Claudia </p>,'@next;,True,True,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,1,0,0,,,,,
1409917,2023-04-03T10:07:21Z,2023-04-03T10:07:21Z,en-US,thunderbird,I can't drag and drop emails to folders on Mac,False,,,False,,,other,other;,miles14,<p>Suddenly I cannot drag and drop emails from the inbox into any of my folders. Was working previously and I don't have any add-ons. Thanks. </p>,miles14;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,0,0,1,,,,,
1409919,2023-04-03T10:17:03Z,2023-04-03T11:43:49Z,en-US,thunderbird,Launching TB,True,1573924,Larrydeb,False,1573924,1573922;1573924;,installation-and-updates,download-and-install_1;,Larrydeb,"<p>I am using a used HDD that has 2 accounts - each has its own APPDATA file.  One account belongs to the old computer where the HDD came from, and the 2nd acct was moved from my primary acct. that was on a different HDD.  Should I just move any files I might want from the 1st Account, then delete it? </p><p>When I tried to launch TB, I rec'd this error message: ""Your Thunderbird profile cannot be loaded. It may be missing or inaccessible.""   I'm not 100% confident I have all the needed files in the Thunderbird Appdata folder.  Can you tell me the names of the files I need?   </p><p>If I just delete any existing APPDATA files (while keeping the Profile Folders) would TB just create a set of new APPDATA files - and then I could move the appropriate Profile Names to where it belongs? Thanks... </p>",Larrydeb;davidsk;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36;product:thunderbird;solver_id:319883",2,0,0,,,Larrydeb,,
1409924,2023-04-03T11:15:03Z,2023-05-16T10:29:32Z,en-US,thunderbird,Thunderbird message downloads,False,,,False,1580968,1573926;1580968;,troubleshooting,fix-problems;,rdbulkley,"<p>My Thunderbird does not seem to want to download messages from <a href=""http://frontier.com"" rel=""nofollow"">frontier.com</a> today.  It is using the same e-mail address and password that it has used for years without any problems (including through yesterday), and I have not changed them.  It says that the host is contacted and it is sending login information, and nothing more happens.  I can reach <a href=""http://frontier.com"" rel=""nofollow"">frontier.com</a> directly by Mozilla (or Safari on my iPad), but Thunderbird seems to have gone dead.  What can I do? </p>",rdbulkley;chuck121;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,2,0,2,,,,,
1409926,2023-04-03T12:05:02Z,2023-04-03T12:05:02Z,en-US,thunderbird,I keep getting a request to allow TBird to access my Google account ...,False,,,False,,,calendar,calendar;,ncq1,"<p>It's the calendar !!!!!! </p><p>There is no hint why TB is popping up the giant login screen, it's also as big as hell, you need a 4k display to see the whole window and as it turns out, it was because of the google calendar! I had no google account in TB, took me a while to figure it out what the hell is happening. </p><p>User experience -100. </p>",ncq1;,True,False,False,";category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1409928,2023-04-03T12:20:57Z,2023-04-03T12:20:57Z,en-US,thunderbird,Blocked replies,False,,,False,,,other,other;,corc337,"<p>Thunderbird says  ""Replies to the thread ""Magazine Access"" will not be shown"" Why are replies blocked? How can I get access to replies? </p>",corc337;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,0,0,7,,,,,
1409930,2023-04-03T13:30:46Z,2023-04-03T23:34:29Z,it,thunderbird,importare le cartelle locali da win live mail a thunderbird,False,,,False,1573981,1573981;,installation-and-updates,download-and-install_1;,cutiniroberto24,"<p>Salve ho salvato le cartelle locali di un collega che sta usando windows live mail ed ho installato sul nuovo pc thunderbird e creato una nuova cartella sotto le cartelle locali per importare le sue cartelle, vedo solo il nome delle cartelle e non il contenuto con i relativi messaggi per avendo 21 gb di messaggi da importare, grazie per l'aiuto Roberto </p>",cutiniroberto24;@next;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1409931,2023-04-03T13:50:14Z,2023-04-03T13:50:14Z,en-US,thunderbird,"downloading inbox # of ### ""again...and again...""",False,,,False,,,other,other;,younghowie,"<p>Anybody know why TB is downloading my inbox all over ""again"".  It completes the cycle and is ok for a few days. But then, opening the program I see it's downloading again. </p><p>It wouldn't necessarily be an issue but I cant type as there's a delay due to the add'l resources being used. </p><p>Using: <a href=""http://export.imap.aol.com"" rel=""nofollow"">export.imap.aol.com</a> </p>",younghowie;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36 Edg/111.0.1661.62;product:thunderbird",0,0,0,,,,,
1409936,2023-04-03T14:59:53Z,2023-04-04T04:47:38Z,en-US,thunderbird,customized View,False,,,False,1573996,1573996;,settings,customize;,jayla516,<p>I am on 112.0b5..since 112.0b3..I think..the in customizied..view addon..it doesn't work..I want to filter status of emails like read/unread..tags..or untages..view all or just certain tags or unread only. </p><p>Any help..let me know </p>,jayla516;davidsk;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,0,0,0,,,,,
1409937,2023-04-03T15:41:03Z,2023-04-06T22:58:03Z,es,thunderbird,Why is the time in Thunderbird's calendar different from the system time?,False,,,False,1574385,1574385;,calendar,calendar;,leoperbo,"<p>Since april 2, system time (Ubuntu 20.04.02) and Thunderbird's time are not synced, but they are configured at the same time zone: ""América/Ciudad de México"" (GMT -6). Thunderbird (102.9.1) is taking the obsolete daylight saving in Mexico, which is not applied since this 2023. </p><p>That is affecting event notifications, they appear set as if they were created in another time zone. </p><p>Screenshots attached were taken at same hour. </p>",leoperbo;pcp04;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,1,0,6,,,,,
1409941,2023-04-03T16:14:33Z,2023-04-03T16:14:33Z,en-US,thunderbird,vanished emails,False,,,False,,,other,other;,frfx,"<p>Hello, Not sure what caused the problem. Was checking my email in @mymts.net, subsequently also proceeded to download mail in @mts.net as well. After mail downloaded in @mts.net, ALL emails vanished in both accounts!! What happened? Can those emails be recovered at all?? </p>",frfx;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0;product:thunderbird,0,0,1,,,,,
1409950,2023-04-03T18:28:04Z,2023-04-04T09:25:09Z,en-US,thunderbird,Importing more than one Profile Info?,False,,,False,1574024,1574024;,installation-and-updates,download-and-install_1;,Larrydeb,"<p>First, the improvements made to the Import Feature are awesome!  But I still have a question.  I have several old Profiles with messages and settings that I'd like to add to my primary Profile.  Can I add more settings &amp; messages to my working profile? </p><p>Thanks - </p>",Larrydeb;davidsk;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1409956,2023-04-03T20:22:58Z,2023-04-04T04:44:19Z,en-US,thunderbird,Thunderbird Email accounts,False,,,False,1573995,1573995;,other,other;,la_muse,"<p>Hello.   How do you add email addresses to an existing email account. For example If you have <a href=""http://xyz.com"" rel=""nofollow"">xyz.com</a> and you want to add <a href=""mailto:admin@xyz.com"" rel=""nofollow"">admin@xyz.com</a>, or <a href=""mailto:support@xyz.com"" rel=""nofollow"">support@xyz.com</a>.  A prompt response would be greatly appreciated thanks! </p>",la_muse;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36 Edg/111.0.1661.62 GLS/99.10.2769.70;product:thunderbird",1,0,2,,,,,
1409957,2023-04-03T20:25:30Z,2023-04-09T03:55:59Z,en-US,thunderbird,Inbox empty after compacting.,False,,,False,1574711,1574711;1788704;,other,other;,,"<p>After compacting my Inbox all emails are gone!  Thunderbird suggested I do this.  Also said I would not lose any emails.  Folders are still there, with emails I had moved into them, but not emails that were in the Inbox Folder.  I tried to repair Inbox folder, but nothing happened.  Please help.  Thanks in advance. </p>",wsmwk;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",1,0,1,,,,,
1409964,2023-04-03T22:14:12Z,2023-04-04T11:02:33Z,en-US,thunderbird,Restrict address book suggestions to specific address book,False,,,False,1574030,1574023;1574030;,settings,customize;,chstco,"<p>As stated above, is there a way to do this? Ideally implemented with Thunderbird and not through an add-on. </p><p>I saw an suggestion in this post <a href=""https://support.mozilla.org/en-US/questions/1279671"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1279671</a> but the add-on was last updated in 2020. </p><p><br> Best, Stevie </p>",chstco;davidsk;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36 OPR/97.0.0.0;product:thunderbird",2,0,0,,,,,
