id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1419043,2023-07-22T00:51:33Z,2023-08-12T09:34:02Z,en-US,thunderbird,cant login gmail,False,,,False,1597185,1592204;1596647;1597163;1597164;1597175;1597185;,troubleshooting,fix-problems;troubleshootingdetailsmissing;,gj2431491081,<p>when login oauth get this error </p>,gj2431491081;davidsk;Toad-Hall;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",6,0,0,,,,,
1419044,2023-07-22T01:40:44Z,2023-07-22T03:43:29Z,en-US,thunderbird,Supernova Alpha Release,False,,,False,1592151,1592139;1592140;1592151;1782603;,installation-and-updates,download-and-install_1;,,"<p>Hi, is the Thunderbird Supernova Alpha available for download? If so, how do I download it? </p>",wsmwk;,True,True,False,";category:download-and-install;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
1419050,2023-07-22T05:35:19Z,2023-07-22T05:35:19Z,en-US,thunderbird,Thunderbird not downloading emails when opting for saving password,False,,,False,,,troubleshooting,fix-problems;troubleshootingdetailsmissing;,dani4le,"<p>I recently updated my version of thunderbird to 115.0.1 after long time and I noticed that if I want to save the email accont's password, the connection with the server gets stuck after connecting to the Host, trying to send login information. If I leave the save checkbox empty, the download process of the emails runs without issues. </p><p>Is there a fix to this behaviour or do I need to keep entering the password every time I open Thunderbird? </p>",dani4le;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,0,0,0,,,,,
1419051,2023-07-22T06:49:10Z,2023-07-23T08:51:22Z,en-US,thunderbird,Thunderbird Address Book,True,1592339,kinsale2,False,1592339,1592250;1592335;1592339;,other,other;,kinsale2,"<p>Why does my Thunderbird Address Book look such a mess? (Screenshot attached). Thanks. <a href=""mailto:kinsale@talktalk.net"" rel=""nofollow"">kinsale@talktalk.net</a> </p>",kinsale2;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36;product:thunderbird;solver_id:3071505",3,0,0,,,,,
1419052,2023-07-22T06:57:45Z,2023-07-24T06:49:45Z,en-US,thunderbird,Thunderbird filter not firing on body entry,False,,,False,1592509,1592249;1592330;1592462;1592509;,other,other;filters;,sralpert,"<p>I'm trying to trap messages that include in the body: &lt; html&gt; &lt; center&gt; &lt; a href=""<a href=""http://ht.ly/TPtv50PiNHj"" rel=""nofollow"">http://ht.ly/TPtv50PiNHj</a>""&gt; &lt; img src=""<a href=""https://www3.0zz0.com/2023/07/22/09/944240258.png"" rel=""nofollow"">https://www3.0zz0.com/2023/07/22/09/944240258.png</a>""&gt;&lt;/a&gt; &lt; /center&gt; &lt; /html&gt; </p><p>By using a filter on the body (if contains .<a href=""http://0zz0.com"" rel=""nofollow"">0zz0.com</a>) see image. It doesn't fire. </p><p>thanks, </p><pre> /steveA </pre>",sralpert;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",4,0,0,,,MattAuSupport,,
1419054,2023-07-22T07:15:24Z,2023-07-23T14:27:11Z,en-US,thunderbird,problems using Thunderbird on new imac with OS13,False,,,False,1592375,1592375;,installation-and-updates,download-and-install_1;troubleshootingdetailsmissing;,dominien,<p>1. Messages not downloading from server to Thunderbird on iMac 2. Can't create/apply filters </p><p>Thanks! Dominie Nash </p>,dominien;Googlethunderbird.;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,1,0,0,,,,,
1419056,2023-07-22T07:31:34Z,2023-07-23T12:41:37Z,en-US,thunderbird,Border of Excel portion when pasting on message body,False,,,False,1592348,1592341;1592348;,settings,customize;,scy321,"<p>When I am pasting a portion of Excel file on to the message body, i find that the border is missing after the message gets sent, though initially while writing the borders are visible. Can you suggest a solution? -- Thanks and Regards </p>",scy321;Googlethunderbird.;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Edg/114.0.1823.82;product:thunderbird",2,0,0,,,,,
1419057,2023-07-22T07:50:04Z,2023-07-22T08:11:23Z,en-US,thunderbird,Adding mail.com,False,,,False,1592179,1592179;,other,other;,samokosik,"<p>Hello, I am unable to add my <a href=""http://mail.com"" rel=""nofollow"">mail.com</a> address to my thunderbird. Does anyone have experience with it? it says incorrect password but I made sure the password is correct. Only issue is the login. I do not know what it is.  <a href=""https://i.imgur.com/BjJSDcf.png"" rel=""nofollow"">https://i.imgur.com/BjJSDcf.png</a> </p><p>Any tips would be appreciated. </p>",samokosik;davidsk;,True,False,False,;category:other;product:thunderbird,1,0,0,,,,,
1419064,2023-07-22T08:59:41Z,2023-07-22T09:12:32Z,en-US,thunderbird,"Local folder size limit is no longer 4GB in 2023, right?",False,,,False,1592192,1592192;1784536;,troubleshooting,fix-problems;,,"<p>In a lot of help articles related to Thunderbird, they still say the largest mailbox limit is 4GB. From what I understand this is no longer the case in modern version of Thunderbird (year 2023). But I can't find the current size limit -- is it only bound by the maximum file size limit set by the operating system (I am using Mac OS Ventura)? </p><p>I downloaded .mbox file from Google Takeout which is over 30GB. So far it opens fine when I put the .mbox file on a USB drive and open it in Thunderbird as Local Folder. I am wondering if I should leave it as is, using it as an email archive, or convert/split the .mbox file to avoid problems in the future? </p>",davidsk;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.5.2 Safari/605.1.15;product:thunderbird",1,0,0,,,,,
1419075,2023-07-22T11:00:37Z,2023-07-24T05:49:29Z,en-US,thunderbird,not receiving emails since 102.13 update,False,,,False,1592499,1592247;1592499;1782879;,other,other;,,<p>Thunderbird not receiving emails since 102.13 update </p>,MattAuSupport;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Edg/114.0.1823.82;product:thunderbird",2,0,8,,,,,
