id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1402051,2023-01-12T00:09:11Z,2023-01-12T05:21:24Z,en-US,thunderbird,Best Way to Thunderbird Backup Emails,False,,,False,1559093,1559093;,other,other;,sumanrawat2508,"<p>Backing up Thunderbird emails is very important to prevent any data loss. You can backup Mozilla Thunderbird emails by following the given steps: </p> <ul><li> Go to the path <strong>C:\Users\*ProfileName*\AppData\Roaming\Thunderbird\Profiles\*Profile.default*\</strong> </li><li> <strong>Copy the MBOX files</strong> which you want to backup. </li><li> Now, you can <strong>save the copied files</strong> to external drive, or network storage media.  </li></ul> <p>This is how you can take thunderbird backup emails Mozilla Thunderbird backup with manual methods. However, if you are finding an automated solution for this, you can use Thunderbird backup tool. Here are two best tool you can use, <strong>Aryson Thunderbird Backup</strong> Tool and <strong>ConverterTools Thunderbird Converter</strong> Tool.  Hope you find the post helpful. </p><p>Thanks &amp; regards </p>",sumanrawat2508;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1402052,2023-01-12T00:13:32Z,2023-01-12T13:42:30Z,en-US,thunderbird,Set default spelling language if that language is not the GUI language,False,,,False,1559159,1559159;,settings,customize;,lolka_bolka,"<p>Hi! </p><p>I am using Ubuntu 22.04 and Thunderbird 102.4.2 (64-bit). </p><p>My whole system is runs in english (US), event the thunderbird. </p><p>I installed hungarian langue pack, because I am from hungary. </p><p>What I want to achive is to change the default language to hungarian for spell checking, but keep everything else in english. </p><p>There is no option under settings -&gt; compose. </p><p>How can I do this? </p>",lolka_bolka;christ1;,True,False,False,";category:customize;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1402054,2023-01-12T01:46:24Z,2023-01-12T19:31:48Z,en-US,thunderbird,previewing an attachment in Thunderbird,False,,,False,1559243,1559243;,settings,customize;,ivangiesen1,<p>I am trying to set previewing an attachment on Thunderbird before actually attaching it. A very useful feature to make sure what you are about to attach is the desired document. This was set on my previous PC/thunderbird but I can't seem to find how to set it on the Thunderbird I've set up on my new PC. Any help would be much appreciated. </p>,ivangiesen1;MattAuSupport;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,1,0,0,,,,,
1402055,2023-01-12T01:52:19Z,2023-01-16T06:29:53Z,it,thunderbird,POSTA LENTA E MOLTO SPESSO NON FUNZIONA,False,,,False,1559854,1559073;1559075;1559307;1559821;1559825;1559854;,troubleshooting,fix-problems;,s.cugno,"<p>Buongiorno,  da qualche mese i miei account di posta funzionano molto male e lentamente, molto spesso genera errori e non mi permette di inviare mail o ricevere. Utilizzandola per lavoro ho dovuto porre rimedio temporaneo utilizzando un altro programma ma vorrei risolvere i problemi che ho con thunderbird perché mi son sempre trovata molto bene, prima di qualche mese fa. Potete aiutarmi? Grazie mille in anticipo, Silvia. </p>",s.cugno;@next;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird",6,0,1,,,,,
1402056,2023-01-12T02:15:59Z,2023-01-12T05:16:41Z,en-US,thunderbird,How to view mails from backup file directories,False,,,False,1559092,1559092;,other,other;,mraman.m,<p>I have backed up my old emails by copying/renaming the folders under which TB stored the mails and created a new folder for current use. How can I view these old emails using the same thunderbird? I am looking for a feature such as add folder which when accessed show up the mails as stored previously by thunder bird </p><p>appreciate help thanks Raman </p>,mraman.m;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36 Edg/108.0.1462.76;product:thunderbird",1,0,0,,,mraman.m,,
1402057,2023-01-12T02:45:37Z,2023-03-13T04:20:12Z,it,thunderbird,Problemi di ricezione mail dall'inizio dell'anno (2023),True,1559305,'@next,False,1570334,1559305;1559485;1559486;1559487;1570334;,other,other;,stefano.bristot,"<p>Buongiorno a tutti, dall'inizio dell'anno ho problemi a scaricare la posta con Thunderbird (v102.6.1 64bit). Non risco a scaricare la mail di Alice (ho una connessione Wind 3) ma riesco a spedirla: quando premo il tasto Scarica Messaggi non succede assolutamente nulla. Non riesco a scarica la mail di Gmail e non la spedisco per un errore del certificato del peer. Non riesco a scaricare la mail da account <a href=""http://mail.com"" rel=""nofollow"">mail.com</a> con l'errore: ""Si è verificato un errore TLS che non può essere ignorato. Si tratta di un errore di handshake o probabilmente la versione TLS o il certificato usato dal server <a href=""http://imap.mail.com"" rel=""nofollow"">imap.mail.com</a> non sono compatibili"". Ho lo stesso errore cercando di scaricare la mail pec di Aruba. Sembra che solo l'account di Libero continui a funzionare. Fino alla fine dell'anno scorso funzionava tutto e ovviamente non ho cambiato nulla. Ho controllato le varie impostazioni e sembra tutto giusto. Forse qualche certificato di qualche server è scaduto e va rinnovato ma non ho idea di come fare. O forse il problema è altrove. </p><p>Qualcuno ha qualche suggerimento? </p><p>Grazie </p>",stefano.bristot;@next;vinmaruc;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird;solver_id:5017594,5,0,0,,,,,
1402059,2023-01-12T03:11:57Z,2023-01-12T05:14:57Z,en-US,thunderbird,Unable to install thunderbird on my iPad Pro,False,,,False,1559091,1559091;,installation-and-updates,download-and-install_1;,Thanabalasingham,<p><strong> </strong> <strong>Unale to install thunderbird on my iPad Pro after having made a donation</strong> </p>,Thanabalasingham;davidsk;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15;product:thunderbird",1,0,4,,,,,
1402060,2023-01-12T03:16:49Z,2023-01-12T13:37:52Z,en-US,thunderbird,not keeping emails,False,,,False,1559158,1559158;1726879;,other,other;,,<p>when i open thunderbird it shows me the emails that have just come in but once i exit they disappear. </p><p>so the next time i open it it only shows emails that have come in since it was last opened.I want to keep my emails in my inbox but can't find what I need to do to fix this </p>,christ1;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36 Edg/108.0.1462.76;product:thunderbird",1,0,0,,,,,
1402062,2023-01-12T03:25:15Z,2023-01-12T03:25:15Z,en-US,thunderbird,Dark mode in General Settings makes accessed Google calendars monochrome,False,,,False,,,settings,customize;,nymphnode,"<p>I am running Thunderbird 64-bit v. 102.6.1 under Ubuntu jammy 22.04 with gnome desktop. </p><p>Like many others, setting a ""Themes"" to ""Dark"" only changes the menu bars and folder lists to a dark background but not email bodies. The way I found to also be able to read emails with a dark background was to go into Edit &gt; Settings  &gt; General &gt; ""Language &amp; Appearance"" section, ""Colors"" button and setting a dark-colored background and choosing ""Always"" for ""Override the colors specified by the content with my selections above"" -- however, this also makes Google calendars that I access via Tbird add-ons like g-hub lite or G Suite to a monochrome color, which makes it very difficult to read the calendars or to know what the current day is. Is there a way around this? That is, be able to set viewing with a dark background (mails, calendars) but not affect color-coding of the different calendars? </p><p>Thanks in advance to any tips! </p>",nymphnode;,True,False,False,;category:customize;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,0,0,1,,,,,
1402064,2023-01-12T03:41:53Z,2023-01-16T11:55:29Z,en-US,thunderbird,Getting TalkTalk emails on Thunderbird,False,,,False,1559897,1559665;1559857;1559897;,installation-and-updates,download-and-install_1;,suematoff,"<p>Although I can access Talktalk emails on my Android I need to get them on my Desktop PC, as I have been doing on Thunderbird for a long time.  The ""filing"" system is so much better on TBird than on Gmail, but now I cannot get them. Talk talk have sent me a link on how to change Incoming and Outgoing settings but TBird does not seem to offer these possibilities. [<a href=""http://Email"" rel=""nofollow"">http://Email</a> settings | SMTP, IMAP &amp; POP3 | TalkTalk Help &amp; Support . PLEASE can you advise me how to change to the settings Talktalk requires so I can continue using TBird. Many thanks Sue Matoff </p>",suematoff;christ1;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36 Edg/108.0.1462.76;product:thunderbird",3,0,2,,,,,
