id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1425960,2023-10-03T00:06:40Z,2023-10-03T00:06:40Z,en-US,thunderbird,Supernova - 115 - High CPU - trashing disk,False,,,False,,,troubleshooting,fix-problems;,lolix,"<p>I noticed that the upgrade probably triggered a re-indexation of all emails.  This is causing high CPU usage AND disk activity. The process is trashing the disk with small IOs. (As seen with procmon. Lots of writes to global-message-db-sqlite and global-message-db-sqlite-journal) </p><p>This is a problem for VDI environnement and shared storage.  Not everyone has its own 8 cores, 1TB superfast NVMe SSD disk. </p><p>There is room for improvement here. I think. </p>",lolix;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird,0,0,0,,,,,
1425961,2023-10-03T00:31:47Z,2023-10-03T01:26:47Z,it,thunderbird,Mancato invio email,False,,,False,1607928,1607928;,other,other;,avv.nannielena,"<p>Non riesco ad inviare le email nonostante plurimi tentativi e riavvio di Thunderbird. Appare sempre questo messaggio: Non è stato possibile inviare il messaggio perché la connessione al server di posta in uscita (SMTP) <a href=""http://smtp.mail.yahoo.com"" rel=""nofollow"">smtp.mail.yahoo.com</a> è stata interrotta durante la trasmissione. Riprovare. </p>",avv.nannielena;@next;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird,1,0,0,,,,,
1425962,2023-10-03T00:42:06Z,2023-10-03T00:42:06Z,en-US,thunderbird,New version bugs,False,,,False,,,other,other;,eugenepowers001,<p>Just got upgrade to new version 115.3.1 (64-bit) and instantly found a bug. I have multiple accounts so the cursor could be in one account but new messages could arrive in to different account. So then I click on that account the cursor is somewhere in the middle of all the previous read messages instead of on the bottom of the pane where new messages are. So now I have to scroll through the thousands of messages to reach unread messages. Does anyone test this kind of simple stuff before releasing the new version? </p>,eugenepowers001;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird,0,0,0,,,,,
1425964,2023-10-03T01:07:53Z,2023-10-03T01:07:53Z,en-US,thunderbird,New Event Window Cut Off at Top of Screen - Thunderbird 115 Supernova,False,,,False,,,calendar,calendar;,ajp1228,"<p>I just created a new calendar event and had difficulty with the pop-up window for the entry.  I use a large DPI setting on my laptop in order to make all Windows fonts large enough to see.  Previously when I made a new calendar entry, the event window was correct at the top of my screen and I could scroll down and add more details if needed.  However, in this new version, the event window seems to center on the screen and it's cut off at the top.  I can't enter my event title until I click around and get the window to move down.  Can you please fix this so the event window isn't cut off at the top and bottom of the screen and instead has a scroll bar if we need to add the information at the bottom?  I'm attaching a screenshot showing how the event window opens when I first click inside the calendar to create a new event.  (The last time I added a screenshot in this forum, the picture was much larger than the actual view on my laptop screen, so if this turns out the same way, please note that I do not have my DPI set THAT large...LOL) </p>",ajp1228;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird,0,0,0,,,,,
1425966,2023-10-03T01:12:25Z,2023-10-03T01:12:25Z,fi,thunderbird,"Lähtevän postin palvelimen käyttö ei onnistu, vaikka olen kaikki mahdolliset korjaukset tehnyt",False,,,False,,,other,other;,puutarhuri50,"<p>Siis lähtevän postin palvelin ei toimi, vaikka kaikki toiminnot on yritetty </p>",puutarhuri50;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36 Edg/117.0.2045.47;product:thunderbird",0,0,0,,,,,
1425967,2023-10-03T01:15:03Z,2023-10-03T01:15:03Z,en-US,thunderbird,delete button not working in combined inbox,False,,,False,,,settings,customize;,konuko,"<p>the delete button in combined inbox is not working, in a separate inbox it works fine. it's the button in the column in the header pane </p>",konuko;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1425968,2023-10-03T01:17:13Z,2023-10-19T23:35:20Z,en-US,thunderbird,Synchronization of contacts on different PCs via the cloud,False,,,False,1612306,1608042;1608157;1608318;1611465;1611582;1612306;,other,other;,nadvornik.a,"<p>Hello, please, is there any way to have the contacts syncronized on multiple computers that I have thunderbird on so that all the PCs have the same contact database at all times? For example, I have a thundebird in my office where I have work contacts. I would like to have these contacts automatically in the laptop that I have in my home office, or on my personal PC, which I sometimes also use for work, and it is very annoying when my home office laptop does not know the contacts that I work with on the PC in the office. Is there a solution to have contacts sync automatically across PCs? For example, is it not possible to somehow log in to all thundebird accounts on different PCs, etc. and keep this database of contacts? Thank you and have a nice rest of the day. </p>",nadvornik.a;sfhowes;standegroff;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36;product:thunderbird",6,0,2,,,,,
1425969,2023-10-03T01:31:09Z,2023-10-03T01:31:09Z,en-US,thunderbird,cannot send emails,False,,,False,,,troubleshooting,fix-problems;,koenwentink,"<p>Since today I cannot send emails. Keep getting the following message: </p><p>""Sending of the message failed. The message could not be sent because the connection to Outgoing server (SMTP) <a href=""http://smtp.mail.yahoo.com"" rel=""nofollow"">smtp.mail.yahoo.com</a> was lost in the middle of the transaction. Try again."" </p><p>I have tried again many times. As far as I know I have not changed any settings. I can send emails from my phone on yahoo </p>",koenwentink;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36 Edg/117.0.2045.47;product:thunderbird",0,0,0,,,,,
1425971,2023-10-03T01:52:32Z,2023-10-03T01:52:32Z,en-US,thunderbird,TESTqweerwazs,False,,,False,,,installation-and-updates,download-and-install_1;,gauravbhatia989,<p><b>test</b> </p>,gauravbhatia989;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird,0,0,0,,,,,
1425972,2023-10-03T02:01:39Z,2023-10-03T02:01:39Z,en-US,thunderbird,Outgoing server error after upgrade to Thunderbird 115.3.1,False,,,False,,,troubleshooting,fix-problems;,andrearae06,"<p>My Thunderbird email software was automatically upgraded to version 115.3.1 yesterday and since then I am not able to send email. I am receiving emails without any problem and all other aspects of the software seem to be working okay. I use Windows 11 on a Dell XPS 15 9500 laptop. My email is with Yahoo Mail. My antivirus software is Norton and Thunderbird seems to be set up with the correct version and supported within Norton. </p><p>When I try to send emails I get the error message:  Sending of the message failed. The message could not be sent because the connection to the Outbound server (SMTP) <a href=""http://smtp.mail.yahoo.com"" rel=""nofollow"">smtp.mail.yahoo.com</a> was lost in the middle of the transaction. Try again. </p><p>I have attached an image of the error message. </p><p>I have checked the Outbound SMTP settings and they all look correct and haven't changed since before the upgrade. </p><p>Many thanks for your support, Andrea </p>",andrearae06;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36 Edg/117.0.2045.47;product:thunderbird",0,0,0,,,,,
