id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1428073,2023-10-19T00:01:08Z,2023-10-19T00:01:08Z,en-US,thunderbird,email client message list display,False,,,False,,,settings,customize;,SeatAdvisor,<p>How do I set all the columns in my email client to the same format through all folders and subfolders I have about 200 folders and subfolders so doing it for each one is impractical </p>,SeatAdvisor;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird,0,0,0,,,,,
1428077,2023-10-19T00:25:05Z,2023-10-20T03:46:32Z,en-US,thunderbird,Sorting emails,True,1612317,ptrlwsn5,False,1612352,1612061;1612066;1612068;1612071;1612074;1612106;1612127;1612317;1612352;,other,other;,ptrlwsn5,<p>In one of my accounts I want to temporarily sort the emails by recipient. This was easy to do in previous versions. Can I return to a previous version of Thunderbird? </p>,ptrlwsn5;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird;solver_id:5181544,9,0,3,,,,,
1428078,2023-10-19T00:48:03Z,2023-10-19T00:48:03Z,en-US,thunderbird,JustReportIt or Just Report It - add-on Question,False,,,False,,,settings,customize;,HondoMan,"<p>Right then, </p><p>I use TB as my client for my personal Gmail, Hotmail and my business email.  Gmail and Hotmail have Spam reporting abilities.  My business email does not.  After reading reviews and researching, Just Report It seems to be a good solution.  However.... </p><p>I downloaded the programme and installed it.  I opened a spam email and clicked on the JustReportIt button.  A new email opens with the original as an attachment.  Problem is the 'To' line is blank.  I understand these emails are to be sent to the Registrar of the domain cited in the spam mail, but how do I obtain the Registrar's email? </p><p>Thanks in advance. </p>",HondoMan;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird,0,0,0,,,,,
1428079,2023-10-19T01:04:37Z,2023-10-19T04:40:32Z,fi,thunderbird,"17.10.2023 versiopäivityksen jälkeen viestiä ei onnistu lähettää, eikä saa niitä",False,,,False,,,troubleshooting,fix-problems;,xszxcsx,"<p>Toissapäivän versiopäivityksen jälkeen viestien lähettäminen ei onnistu. SMTP asennukset ovat ok, Windowsin palomuurin lisätty Thunderbird, myös Windows supportin kanssa keskusteltu. Kone ja Thunderbird käynnistettiin monta kerta uudelleen. Virheilmoitus on: 'Viestin lähettäminen epäonnistui. Viestiä ei voitu lähettää, koska yhteys SMTP-palvelimeen <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> aikakatkaistiin. Yritä uudelleen tai ota yhteyttä verkon ylläpitoon.' </p><p>Viestien saamisellakin on ongelma. Joskus tulee viestiä, mutta saan ne myöhemmin. Tänään ei tullut ollenkaan viestejä Thunderbirdin kautta, vaikka olen saanut monta viestejä. </p><p>Thunderbird asetettu uudelleen. Eikä se ole auttanut... :( </p>",xszxcsx;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,xszxcsx,,
1428081,2023-10-19T01:27:21Z,2023-10-19T09:53:27Z,en-US,thunderbird,Reset primary password,False,,,False,1612159,1612159;,privacy-and-security,privacy-and-security_1;,stanfacey,"<p>The solution for resetting the primary password does not work and I can't get emails using Thunderbird, any suggestions? </p>",stanfacey;Toad-Hall;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Mobile Safari/537.36;product:thunderbird",1,0,3,,,,,
1428084,2023-10-19T02:18:45Z,2023-10-19T11:13:40Z,en-US,thunderbird,Search not including results in the junk folder,True,1612202,sfhowes,False,1612202,1612202;,other,other;,spotnag,"<p>I have emails in the junk folder which when running the top level 'ctrl + k' search function is only geting emails from the inbox folders and is missing the emails in the junk folder. To get them i have to go into the junk folder, click on quick filter and search there, where they then show up. </p><p>How do i enable the search function to use all folders, inboxes, sent and junk. </p>",spotnag;sfhowes;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36;product:thunderbird;solver_id:5534513",1,0,0,,,,,
1428086,2023-10-19T02:26:07Z,2023-10-19T02:26:07Z,en-US,thunderbird,"Submitting an issue: ""Microsoft Outlook Test Message"" on setting up existing mail account",False,,,False,,,installation-and-updates,download-and-install_1;,xavier27,"<p>Hi community, </p><p>I think it's a bug in Thunderbird, currently on version 115.3.3: </p><p>When setting up a mail account, with the option ""Existing Mail Account"", on successful connection it has sent a test mail similar to those Microsoft Outlook would use, with subject ""Microsoft Outlook Test Message"". Seeing as I also have Microsoft Outlook on my computer, it confused me. </p><p>Where can I submit a ticket? </p>",xavier27;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird,0,0,0,,,,,
1428088,2023-10-19T02:59:27Z,2023-10-19T07:31:54Z,en-US,thunderbird,Getting Back To eMail List After Reading one ?  Best Way ?,False,,,False,1612113,1612103;1612113;,troubleshooting,fix-problems;,rgsrose2,"<p>Hello, </p><p>Can't seem to figure out how to do this. </p><p>I click on the upper left icon, and all my eMails appear. Great. </p><p>I then click on one to read it. No problem (anymore, after a re-install) </p><p>After reading it, I would like to automatically go back to the full list of emails. Instead, the only way I can get there, is to click the icon right below; the one that opens up the Address book. </p><p>Then, I can re-click the uppermost, and the list appears. </p><p>What is the right way of doing this, please ? </p><p>Bob </p>",rgsrose2;Toad-Hall;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Safari/605.1.15;product:thunderbird",2,0,0,,,,,
1428090,2023-10-19T03:12:12Z,2023-10-19T03:12:12Z,es,thunderbird,No se muestran los emails recibidos en MAC,False,,,False,,,troubleshooting,fix-problems;,larryosmail,"<p>Instale ayer Thunderbird 115.3.3 (64-bit) para mac, y los correos no se ven, tengo que entrar manualmente para que aparezcan, solo puede ver que tengo emails en esa bandeja cuando le doy  adjunto captura. </p><p>Si no abro manualmente cada bandeja, no se si tengo emails en la misma. </p>",larryosmail;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird,0,0,0,,,,,
1428092,2023-10-19T03:37:42Z,2023-12-12T18:35:51.964832Z,en-US,thunderbird,Emails,False,,,False,1623800,1612084;1612140;1612143;1623800;,other,other;,nicastro6,"<p>I have had a Thunderbirds Email client for over 8 years. It has worked brilliantly.  I had an easy set up. I had one Inbox into which all emails arrived and one sent folder into which copies of all emails that I sent were placed.   For some reason, and I do not know how I managed to fat finger this, the sent folder has split itself in eight separate yearly folders and placed all the emails into those 8 archive folders. This, I do not want. How can I revert to my usual set up of having all emails in one Inbox and 1 Sent email folder? I suppose it will need to have the contents of the yearly archive folders get back into the respective sent folder and inbox.  Nothing complicated by way of guidance.............. an idiots guide is all that I can manage  Look to hear from you with a solution asap </p>",nicastro6;Toad-Hall;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36;product:thunderbird",4,0,0,,,,,
