id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1412672,2023-05-07T03:01:17Z,2023-05-07T11:15:23Z,en-US,thunderbird,Change font color of folder pane and thread pane,True,1579315,sfhowes,False,1579315,1579315;1789202;,settings,customize;,,"<p>I have read everything and tried everything but I am not able to change the font color of the folder pane and thread pane in TB 102.10.1. </p><p>I put in the userChome.css for example the following (and tried many more) . The font and everything else changes. But not the font color. </p> <ul><li>{ </li></ul> <pre>   color: rgb(203, 49, 49) !important;    } </pre> <p>/* Global UI font */ </p> <ul><li> { font-size: 11pt !important; </li></ul> <pre>   font-family: Verdana !important;     color: rgb(203, 49, 49) !important;  }  </pre> <pre> /* Menu font */ </pre> <p>menu, menulist, menuitem {  </p><pre>   font-family: Times New Roman !important;     color: rgb(203, 49, 49) !important;  } </pre> <p>toolkit.legacyUserProfileCustomizations.stylesheets is set to true. </p><p>How can I change the font color of the folder pane and thread pane? </p>",sfhowes;,True,True,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird;solver_id:5235209,1,0,1,,,,,
1412674,2023-05-07T04:07:13Z,2023-05-07T05:45:59Z,en-US,thunderbird,thunderbird master password does not work,False,,,False,1579291,1579291;,privacy-and-security,privacy-and-security_1;,ferhatgurgen,"<p>I am using master password but it doesn't work. because it asks for password on first boot. only the password window appears. If I press Cancel, the program closes, then when I open the program again, this time the main window of the program opens in the back window and the defined mail accounts appear. The small password window appears again, but if I press Cancel, I can open mails in mail accounts. The little password screen comes up again and again, but every time I press Cancel, I can use Thunderbird and open emails. Therefore, defining a ""Master Password"" is meaningless. I think there is an opening. When the master password is entered incorrectly or the program you click Cancel, the program should shut itself down completely and should not show/display the defined mail accounts. My e-mail account is <a href=""mailto:ferhatgurgen@msn.com"" rel=""nofollow"">ferhatgurgen@msn.com</a>, I can also send related images. </p>",ferhatgurgen;christ1;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird,1,0,0,,,,,
1412677,2023-05-07T05:04:49Z,2023-05-08T00:59:43Z,en-US,thunderbird,Can anyone suggest an addon for better spam control?,False,,,False,1579391,1579292;1579293;1579391;,settings,customize;,Schwim,"<p>Hi there everyone, </p><p>Let me just start by saying that I have always found Thunderbird's spam capability to be abysmal.  Years down the road, TB continues to get obvious and easy to rate emails wrong generating both false positives and negatives.  No matter how many times I mark as spam or not-spam, years later, TB still throws a ton of my reply notifications in the junk folder and serves me nigerian scams on a platter in my inbox.  The feature is so bad, it's actually a time saver for me to turn it off. </p><p>Is there an addon that replaces TB's spam system that works better or do I just need to run with no app spam control? </p><p>Thanks for your time! </p>",Schwim;christ1;MattAuSupport;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36 OPR/97.0.0.0;product:thunderbird",3,0,1,,,,,
1412690,2023-05-07T09:05:23Z,2023-05-07T12:24:03Z,it,thunderbird,Thunderbird impossibile accedere ad un account di posta,False,,,False,1579324,1579324;,privacy-and-security,privacy-and-security_1;,nikocau,"<p>Utilizzo da sempre Thunderbird con 3 diversi account di posta, 2 di gmail ed 1 di <a href=""http://alice.it"" rel=""nofollow"">alice.it</a>, su un account esistente di gmail e che ha sempre funzionato ora mi dice che non riesce ad autenticarsi al server, ho provato a eliminare l'account e rifarlo, niente, ho provato con un punto di ripristino precedente, niente, ho provato a disinstallare e reinstallare Thunderbird, niente, non so più cosa fare, l'account di posta è gmail e in google riesco ad entrare pertanto la password e il nome utente sono corretti, ho la vaga impressione che siano rimasti in memoria alcuni dati errati, dopo la reinstallazione del programma mi chiede di inserire la password ma cliccando non si apre nulla, se qualcuno riesce ad aiutarmi per favore.... </p>",nikocau;@next;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36;product:thunderbird",1,0,2,,,,,
1412694,2023-05-07T10:20:26Z,2023-05-07T23:36:49Z,en-US,thunderbird,Mail is sent twice every time,False,,,False,1579387,1579387;,other,other;,hakan_lofgren,<p>I have a new computer with Windows 11 and new installed Thunderbird. In the old computer every email was sent once. But now every email is sent twice. Why? Can I change that? </p>,hakan_lofgren;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird,1,0,1,,,,,
1412696,2023-05-07T11:34:14Z,2023-05-07T11:47:20Z,en-US,thunderbird,Thunderbird will not open,False,,,False,1579322,1579322;,tips-and-tricks,desktop;other;windows-11;firefox-1120;,jft3501,"<p>Thunderbird will not accept my reset passwords and there is no method to reset the passwords.  I have tried 5 times, no help.  </p><p>Cancel my subscription if I can't get help. </p>",jft3501;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0;ff_version:112.0.2;os:Windows 11;product:desktop,1,0,0,,,,Windows 11,
1412703,2023-05-07T13:25:26Z,2023-05-24T08:59:07Z,en-US,thunderbird,problem deleting messages in inbox,True,1582334,Bartholo,False,1582334,1579388;1579441;1580783;1582334;,troubleshooting,fix-problems;,Bartholo,"<p>I have 3 email accounts in Thunderbird, all POP3 type via Spectrum.  </p><p>I’ve been having intermittent problems with one of the accounts, namely that I can't delete some messages in the Inbox. (The Inboxes for the other 2 accounts seem to be fine.) When I try to do so I get a ""Thunderbird is not responding"" message and everything freezes. I have to use Task Manager to exit the program. </p><p>I went to Help &gt;Troubleshooting and cleared the cache, disabled add-ons, etc., but no luck so far. </p><p>I would really appreciate any suggestions. If the only remedy is to uninstall and re-install TB, how do I do that? </p><p>Thanks! </p>",Bartholo;MattAuSupport;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 Edg/113.0.1774.35;product:thunderbird;solver_id:1642053",4,0,0,,,,,
1412707,2023-05-07T15:11:21Z,2023-05-07T20:55:12Z,en-US,thunderbird,I have 4 email addresses. All of them run through one of the addresses outgoing server settings. This one I can both send and receive. The other 3 I can receive but not send.,False,,,False,1579382,1579382;,troubleshooting,fix-problems;,artieg,"<p>I have 4 email addresses. All of them run through one of the addresses outgoing server settings. This one I can both send and receive. The other 3 I can receive but not send. I get this message ""Sending of the message failed. An error occurred while sending mail. The mail server responded: &lt;<a href=""mailto:lindasilver@nyc.rr.com"" rel=""nofollow"">lindasilver@nyc.rr.com</a>&gt; sender rejected. The email address you are sending as must match the email address you used to auth. Please check your SMTP settings. AUP#Out-1500. Please verify that your email address is correct in your account settings and try again."" NOTHING HAS CHANGED! This occurred after I was blocked by <a href=""http://Optonline.net"" rel=""nofollow"">Optonline.net</a> for sending out an email that was too large a file. I tried to reach them but could not. Do not know if this had anything to do with this. A coincidence?? i tried setting up a new email address but get the same message.... Any thoughts?  Thanks for any help.  p.s. I have been using Thunderbird since Outlook Express. Great email program. Too bad no individual support. I always wondered as I would pay a monthly fee.... </p>",artieg;sfhowes;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird,1,0,1,,,,,
1412716,2023-05-07T18:19:12Z,2023-05-13T06:09:04Z,en-US,thunderbird,Thunderbird memory issues under MacOS,False,,,False,1580308,1579386;1579408;1580250;1580308;,troubleshooting,fix-problems;,Jeremy_L_Martin,"<p>I am using Thunderbird 102.10.1 (64-bit) under MacOS Catalina 10.5.7.  Recently, whenever I start TBird, it takes a long time to start (maybe 1 min), during which RAM usage climbs steadily to 2.25GB - more than I can afford.  Is anyone else having this problem?  What additional information can I provide that might help fix it? </p>",Jeremy_L_Martin;MattAuSupport;wsmwk;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36;product:thunderbird",4,0,0,,,,,
1412718,2023-05-07T20:31:55Z,2023-05-22T11:05:02Z,en-US,thunderbird,Cat problem with IRC setting messed up account settings window,True,1581705,,False,1582000,1579385;1579479;1580038;1580769;1581705;1581721;1581724;1582000;1788871;,settings,customize;,,"<p>We no longer have access to our account settings = on account of a cat we presume must have tread on keyboard at some crucial moment, when no one was looking. </p><p>The IRC settings line is now so long that it forced the width of the column to a max, leaving no room in the window to access the right hand column, where most of the configuration and prefs can be seen/manipulated. Right column is of zero width now and its border cannot be reached with the mouse and pulled back left. </p><p>I suppose one could throw away all settings files but it might be painful and time consuming - trying to reconfig this person's entire settings. </p><p>Is there any config file where IRC settings can be text edited back to a normal number of characters? </p><p>Failing that - Is there are particular preference file which can be junked, maintaining most other settings on the program? </p><p>Or other sage advice appreciated  </p><p>Thanks </p>",MattAuSupport;gl6;,True,True,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36;product:thunderbird;solver_id:626381",8,0,0,,,,,
