id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1426319,2023-10-05T00:05:53Z,2023-10-05T01:23:42Z,it,thunderbird,Mozilla Thunderbird,False,,,False,1608476,1608476;,other,other;,g_liberati_2007,"<p>Buongiorno, utilizzo il Vs eccellente programma per gestire la posta PEC e volevo segnalare che dopo l'ultimo aggiornamento, effettuato in automatico, il programma è diventato lentissimo. Oltre al fatto che è cambiata tutta l'impostazione dei menu' (barra di ricerca spostata come anche la scelta ""scrivi"". Potrei tornare alla versione precedente ? In attesa di Vs comunicazioni in merito alla presente porgo i miei più cordiali saluti. Liberati Gerardo </p>",g_liberati_2007;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1426323,2023-10-05T00:31:36Z,2023-10-05T00:47:09Z,en-US,thunderbird,Need to constantly re-enter password with Thunderbird 115,True,1608468,mslgsund,False,1608468,1608468;,other,other;,mslgsund,"<p>My Thunderbird was automatically updated to a completely new version the other day (115.3.1 (64-bits)). After that I need to constantly reenter password everytime I restart Thunderbird. I have restarted multiple times and it does not help. </p><p>I have 8 different email (7 of the <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> and 1 is <a href=""http://live.se"" rel=""nofollow"">live.se</a>). </p><p>Previously everything worked fine for me. But with this new version I do not know what to do to fix this. Any ideas ? </p><p>/Magnus </p>",mslgsund;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36;product:thunderbird;solver_id:5502474",1,0,1,,,,,
1426324,2023-10-05T00:34:00Z,2023-10-05T00:34:00Z,en-US,thunderbird,Display text size,False,,,False,,,settings,customize;,leclercq_thibaut,"<p>Hello, it's more of a suggestion than a problem  I think font size is too small, and when I increase it, line spacing isn't really proportional... and it's not so easy-to-read anymore ! please could you improve this soon ? anyway thank you guys for your work ! :) Thunderbird 115.3.1 on Mac OS Ventura 13.1 Thibaut </p>",leclercq_thibaut;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird,0,0,1,,,,,
1426326,2023-10-05T00:54:24Z,2023-10-05T00:54:24Z,en-US,thunderbird,usenet news in 115 all messages in thread are opened,False,,,False,,,other,other;,g4ugm,"<p>Since i was updated to 115.3 when reading USENET news if there is only one un-read message in a thread, and viewing read messages is supressed, I can't find a way to open just that message. Pressing * to expand all threads still leaves the entire thread in the preview window. </p>",g4ugm;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1426327,2023-10-05T01:06:14Z,2023-10-05T11:37:44Z,cs,thunderbird,Stavový řádek - není vidět počet zpráv,True,1608574,Ansamb,False,1608574,1608574;,settings,customize;,ladder2,"<p>Dobrý den, při aktualizaci na Supernovu mi ve Stavovém řádku, vpravo dole, zmizel údaj o počtu zpráv ve složce. Lze nějak nastavit, aby se zase zobrazoval? Mám Windows 10. </p>",ladder2;Ansamb;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird;solver_id:5495994,1,0,0,,,,,
1426328,2023-10-05T01:16:39Z,2023-10-05T01:16:39Z,en-US,thunderbird,To move Thunderbird accounts and mails (including local) to a new computer,False,,,False,,,installation-and-updates,download-and-install_1;,tervterv,"<p>In your support page is an instruction how to add Thunderbird accounts and mails to a new computer. To me the instruction seems rather complicated. Is this the easiest way to do it? In Thunderbirds Tools are functions to export and import, but according to the instruction they are not used to move accounts and mails. Why? </p>",tervterv;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1426329,2023-10-05T01:30:30Z,2023-10-05T01:30:30Z,en-US,thunderbird,Illegible emails,False,,,False,,,other,other;,ann.edwards,"<p>Hi Team </p><p>Text is illegible on emails - see image below. It does resolve after a period, but this is taking longer and is more erratic. The test often is bright pink in colour. </p><p>Why ... and what to do? </p><p>Regards Ann Edwards </p>",ann.edwards;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1426330,2023-10-05T01:46:42Z,2023-10-05T01:46:42Z,en-US,thunderbird,Attaching a photo to an email,False,,,False,,,settings,customize;,mtoffice,"<p>I used to be able to select a photo or image from my folders and click on Share, which automatically opened a new email in Thunderbird with the photo/image attached to it.  Since Thunderbird was last updated I find this is no longer possible.  How do I fix this? It's as if Windows doesn't even recognise any longer that Thunderbird is on my computer.  Windows 10 is installed on my computer and so is Thunderbird. </p>",mtoffice;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird,0,0,0,,,,,
1426331,2023-10-05T02:08:12Z,2023-10-05T03:06:33Z,it,thunderbird,modifica password,False,,,False,1608494,1608494;,privacy-and-security,privacy-and-security_1;,francescoiacopini4,"<p>HO URGENTE BISOGNO DI MODIFICARE LA PASSWORD DELLA MAIL PROFESSIONALE CON CUI LAVORO, HO IMMEDIATO BISOGNO DI ASSISTENZA PER LA MAIL <a href=""mailto:MICHELA@STUDIOABBAFATI.IT"" rel=""nofollow"">MICHELA@STUDIOABBAFATI.IT</a>  </p><p>CONTATTATECI SUBITO AL 0573 1942978 O A 3282091423 . FRANCESCO </p>",francescoiacopini4;@next;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1426332,2023-10-05T02:27:55Z,2023-10-05T04:14:28Z,en-US,thunderbird,why can't thunderbird connect to server,False,,,False,1608506,1608506;,other,other;,thewalkers,<p>why won't thunderbird connetc to server help </p>,thewalkers;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird,1,0,0,,,,,
