id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1428753,2023-10-25T00:16:18Z,2024-02-02T04:17:19.735256Z,en-US,thunderbird,Thunderbird menu item: View>Sort by>Order received is disabled,True,1613594,sfhowes,False,1634550,1613594;1613619;1633939;1634186;1634550;,settings,customize;,stepmars,"<p>Recently I noticed the ""sort by&gt;order received"" option has been disabled in Thunderbird (I am running version 115.3.3 64-bit). Other ""sort by"" options are still available for use but a few that appear on the list are greyed out and can't be selected. </p>",stepmars;sfhowes;swdev2;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird;solver_id:1115153,5,0,5,,,,,
1428756,2023-10-25T00:37:02Z,2023-10-25T08:06:07Z,it,thunderbird,posta inviata,False,,,False,1613526,1613438;1613459;1613468;1613472;1613526;,troubleshooting,fix-problems;,roberta.rota,<p>da alcuni giorni i messaggi inviati non vengono più salvati nella cartella Posta Inviata e la stessa è priva dei messaggi inviati nei giorni precedenti (riporta solo i messaggi inviati a determinati destinatari) </p>,roberta.rota;@next;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61;product:thunderbird",5,0,0,,,,,
1428757,2023-10-25T01:09:43Z,2023-10-25T01:18:22Z,it,thunderbird,lentezza thunderbird,False,,,False,1613439,1613439;,troubleshooting,fix-problems;,landcherrysrl,"<p>Buongiorno, è da molto tempo che riscontro una notevole lentezza quando ricerco delle mail, oppure quando passo da posta inviata alla posta in arrivo... appare la rotellina di caricamento e la scritta non risponde. dopo una 40 sec circa si sblocca.. </p><p>Grazie per eventuali soluzioni.. </p>",landcherrysrl;@next;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1428760,2023-10-25T01:30:30Z,2023-10-25T01:30:30Z,en-US,thunderbird,Thunderbird detected a potential security threat and did not continue to localhost,False,,,False,,,troubleshooting,fix-problems;,gregory10,"<p>Hi, </p><p>Since yesterday, thunderbolt open a popup to ask for access to my google account. But when I click on the button ""authorize"", I got the following error: </p><p><em>Warning: Potential Security Risk Ahead </em> </p><p>Thunderbird detected a potential security threat and did not continue to <strong>localhost</strong>. If you visit this site, attackers could try to steal information like your passwords, emails, or credit card details.<em> </em> </p><p>In the google account settings, thunderbird is already allowed. I use Thunderbolt 115.3.1 (64-bit) </p>",gregory10;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,0,0,0,,,,,
1428761,2023-10-25T01:37:51Z,2023-10-25T03:38:56Z,en-US,thunderbird,Thunderbird Downgrade From 115 To 102 Add-ons Still Think Version 115,False,,,False,,,installation-and-updates,download-and-install_1;,mjp21ff,"<p>Hi, My Thunderbird auto-upgraded to V115.3.3 yesterday and a number of add-ons that I use reported that they were not compatible with the new version. I didn't particularly like the appearance of the new version so I decided to downgrade back to V102. I downloaded the V102 installer, deleted compatability.ini and ran the installer. The install seems to have worked and I am back to V102.15.1 but my add-ons still think I have V115 installed so are marked as incompatible. If I look at the update history in settings the latest entry is the upgrade from V102 to V115, ie the downgrade is not showing. How do I convince my add-ons that I am back to V102 and that they are compatible? </p>",mjp21ff;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird,0,0,0,,,mjp21ff,,
1428763,2023-10-25T01:45:06Z,2023-10-25T10:53:56Z,en-US,thunderbird,The minimum number of visible in the list of received emails,False,,,False,1613593,1613593;,tips-and-tricks,desktop;customize;windows-10;firefox-1180;firefox-11802;,olanhol39,<p>Formerly I could decide the window size for the number of minimum visible received emails in the list down to 3. But for any reason the minimum now is 10. Which does that the space for text content is reduced a lot. How can I get back the former possibility? </p>,olanhol39;sfhowes;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/118.0;ff_version:118.0.2;os:Windows 10;product:desktop,1,0,2,,,,Windows 10,
1428771,2023-10-25T02:25:33Z,2023-10-25T14:44:19Z,en-US,thunderbird,edit themes,False,,,False,1613644,1613452;1613486;1613490;1613491;1613541;1613547;1613548;1613555;1613556;1613557;1613558;1613560;1613561;1613562;1613565;1613578;1613579;1613589;1613590;1613595;1613596;1613602;1613603;1613607;1613608;1613613;1613614;1613618;1613620;1613626;1613627;1613631;1613633;1613637;1613638;1613644;,settings,customize;,bengallemoni,<p>i would like to change the dark theme that is installed by default </p>,bengallemoni;Googlethunderbird.;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36 OPR/102.0.0.0;product:thunderbird",35,0,1,,,,,
1428772,2023-10-25T02:38:41Z,2023-10-25T10:46:15Z,en-US,thunderbird,"Must scroll down messages to see the newest, very annoying. How to fix that. Version 115.3.3 (32 bit)",False,,,False,1613588,1613465;1613588;,settings,customize;,mifragama,<p>Every time I opent Thunderbid I must scroll down to see the newest messages at the bottom. It is very annoying. Also it happens when I change the folders. How to fix it? </p><p>Thanks </p>,mifragama;davidsk;sfhowes;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird,2,0,2,,,,,
1428773,2023-10-25T02:53:04Z,2023-10-25T10:53:00Z,en-US,thunderbird,My hotmail account will no longer send ( office365 auth failure),False,,,False,1613592,1613592;,troubleshooting,fix-problems;,eunice.lord,"<p>Hi My problem:         My hotmail account will no longer send emails.  The error message I get is </p><pre> From Microsoft: ""We can't sign you in Your browser is currently set to block cookies. You need to allow cookies to use this service.""    (NB my Firefox browser cookies is set to 'standard' and the settings had not been changed.  Plus I've tried playing with the settings, makes no difference)   From Thunderbird: ""Sending of the message failed. The message could not be sent because the connection to Outgoing server (SMTP) smtp.office365.com timed out. Try again."" </pre> <p>When?          Started on 6 or 7 Oct,  At this point, both receive and send failed. Last message was just before a Thunderbird update.  We were in France, using hotel internet, which Microsoft hates.  (so I didn't try to fix it until we got home).       </p><p>Other info:        However my hotmail address still worked well on my laptop's Outlook; internet login, Thunderbird on another  laptop (Win 11, and more recent installation of Tb) and on my phone (Android, FairEmail), ie has not been blocked.   My usual laptop is Win 10.  All other emails within my Thunderbird are working fine.   The outgoing SMTP for hotmail is: smtp://smtp.office365.com (smtp://smtp.office365.com)   See image attached.   </p><p>What since:      A forced update of Windows (as rec'd by local techy) restored the receive function and speed, which had become sluggish.   Hotmail still can't send.  I've logged in and out of my microsoft account online, and have changed my MS password (and therefore that of my hotmail account), plus restarted everything lots of times.  No difference. I have not got office365 except what came free with windows.   I avoid office/MS apps where possible.   </p><p>PLUS:  Discovered that my Tb profile is humungous, 45gb, of which a fair chunk is this last couple of weeks.  Most of it is not visible emails.  Any advice ? - can I start a new profile and ditch the old?  </p><pre>                   Help please...................... </pre> <p>Thanks Eunice Lord </p>",eunice.lord;sfhowes;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird,1,0,1,,,,,
1428775,2023-10-25T03:15:43Z,2023-10-25T06:26:36Z,it,thunderbird,Account PEC non viene visualizzato nell'elenco a sinistra,False,,,False,1613488,1613488;,settings,customize;,brunosquillaci,"<p>Salve. Utilizzo il programma Thunderbird sia per la posta ordinaria che per la PEC. Mentre gli account della posta ordinaria li trovo regolarmente nella barra di sinistra con i sottomenu ""Posta in arrivo, Bozze, Posta inviata ecc."" per la PEC (malgrado l'account sia regolarmente configurato) non visualizzo nulla nella barra di sinistra, ma i messaggi arrivano nella posta in arrivo delle cartelle locali. Come devo fare per far visualizzare nella barra di sinistra anche l'account PEC, come per la posta ordinaria? </p>",brunosquillaci;@next;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird,1,0,1,,,,,
