id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1417887,2023-07-09T00:11:52Z,2023-07-10T22:50:41Z,en-US,thunderbird,thunderbird - gmail,False,,,False,1589879,1589539;1589879;,other,other;,aga2,"<p>Hello i have problem with THUNDERBIRD. i had account configured with gmail. I deleted account but no data and now , alway when i start program i see window when i should log in .. what i should do? how i can remove all files? </p>",aga2;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,2,0,0,,,,,
1417889,2023-07-09T01:07:21Z,2023-07-09T13:33:08Z,en-US,thunderbird,"how keep TB address book in sync with Android ""contacts"" (on contacts.google.com, NOT gmail)?",False,,,False,1589598,1589598;1784319;,settings,customize;,,"<p>How can I keep a TB address book and my Android smartphone contacts (the ones on <a href=""http://contacts.google.com"" rel=""nofollow"">contacts.google.com</a>, NOT Gmail ones) in sync, so any addition to one will show up on the other too?  </p><p>(My email clients are of course TB on my Windows 10 desktop, and a downloaded app [NOT the standard Google one] on my Android smartphone. My email server is an ISP's IMAP server [NOT a Google server:-]. On my Android phone I use the regular Google ""contacts"" program, which correctly synchronizes to <a href=""https://contacts.google.com"" rel=""nofollow"">https://contacts.google.com</a>. And I'm using the 64-bit version of TB 102.13.0.) </p><p>The vast majority of the recipes I can find do not work at all, probably either because they assume Gmail is somehow involved (it's NOT), or because <a href=""https://contacts.google.com"" rel=""nofollow"">https://contacts.google.com</a> does not offer the expected services (as Gmail does), or because they do their job once and quit, rather than keeping the two lists in sync in perpetuity.  </p><p>The recipe that seemed to do the best didn't involve either TB or Android at all, but rather involved going to Windows 10 Setup-&gt;Accounts-&gt;Email and Accounts-&gt;Add an account-&gt;Google.  Unfortunately every time I clicked on the big 'G', it would appear to be doing something for a while (10 seconds?), but then simply quit with no error message and no changes to the list of accounts (i.e. the desired new Google account was _not_ created.) </p>",danawilson001;,True,True,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1417891,2023-07-09T01:45:49Z,2023-07-14T05:00:11Z,en-US,thunderbird,Prullenbak,True,1590535,k1zwart,False,1590535,1589541;1590535;,other,other;,k1zwart,<p>Ik heb een prullenbak in de hoofdmap en één in LokaleMappen. Hoe verwijder ik de 2e? I have a Litterbin in the mainmap and one in the Localmaps. How can I delete the 2nd one? </p>,k1zwart;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird;solver_id:5294559,2,0,0,,,,,
1417892,2023-07-09T01:49:40Z,2023-07-22T04:05:51Z,en-US,thunderbird,Server Settings for Norwegian email,True,1592111,sfhowes,False,1592155,1589575;1589684;1592108;1592111;1592155;,troubleshooting,fix-problems;,RonSH,"<p>NextGenTel who provide email addresses @broadpark.no have a link to Mozilla for advice on T'bird. The link unfortunately provides no information.  </p><p>Emails can be received but not sent ... though no changes have been made in T'bird ... Version 102.13.0. Webmail to @broadpark is functioning correctly and the password is correct.  The message on T'bird when attempting to Send is: <em>Unable to authenticate to Outgoing Server <a href=""http://smtp.broadpark.no"" rel=""nofollow"">smtp.broadpark.no</a></em> I really do not understand and would appreciate help  ... I do not want to reinstall @broadpark which perhaps may result in the loss of many emails and even further confusion! </p><p>Thank you </p>",RonSH;sfhowes;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird;solver_id:1337983",5,0,0,,,,,
1417896,2023-07-09T03:30:46Z,2023-07-09T06:40:35Z,en-US,thunderbird,Thunderbird folders,False,,,False,1589540,1589540;,other,other;,reneuitijsselstein,"<p>Hello Sir/ Madam. </p><p>How are you? I hope your fine. Sorry to bother you with my question. But it's giving me grey hair. I'm using Thunderbird. After the install, i've started to create folders. But after creating a bunch of folders and subfolders, i'm not allowed to create more..  My question? Is there a (sub) folder limit? Is it possible to do something to get more folders? Or buy thunderbird? Will that solve my problem? </p><p>Regards, Rene (uit IJsselstein) </p>",reneuitijsselstein;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,1,0,1,,,,,
1417898,2023-07-09T04:03:59Z,2023-07-09T13:45:05Z,en-US,thunderbird,thunderbird,False,,,False,1589604,1589604;,tips-and-tricks,seg-ios;install-and-update-firefox-ios;,user26729402690902531956386837667891443325,<p>I'm unable to sign into thunderbird email </p>,user26729402690902531956386837667891443325;danawilson001;,True,False,False,;category:install-and-update-firefox-ios;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/115.0;product:ios,1,0,0,,,,,
1417906,2023-07-09T06:50:48Z,2023-07-09T12:32:17Z,en-US,thunderbird,'Junk' and 'No Junk' buttons swap.,False,,,False,1589581,1589581;,privacy-and-security,privacy-and-security_1;,sebrame,"<p>When I click the 'Junk' button, everything works as expected, the email gets moved to the 'Junk' folder, but the 'Junk' button simply switches to 'Non Junk'. Then, when I click it again on another junk email, that email gets moved to the Junk folder as expected, but the 'Not Junk' button gets changed back to 'Junk'. So, the 'Junk' and 'Not Junk' buttons simply swap out on each click. </p>",sebrame;danawilson001;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1417909,2023-07-09T07:57:02Z,2023-07-09T08:00:23Z,en-US,thunderbird,Calendar - Start the week to Monday - like every does?,True,1589548,nicolaszart,False,1589548,1589548;,settings,customize;,nicolaszart,"<p>Does anyone know how set the first day of the week for Monday, like everyone does? </p><p>This is ridiculous not finding it in the settings tab. Many people ask the same question here and the feature gets buried in every new iterations.  I don't know anyone who starts the day on Sunday.  </p><p>Mozilla, we love you. I've been using you since the mid-90s but these idiosyncrasies are a good reason to switch to Evolution. Can we do away with this none sense? </p>",nicolaszart;,True,False,False,;category:customize;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird;solver_id:5340033,1,0,1,,,,,
1417911,2023-07-09T08:30:21Z,2023-07-09T11:19:03Z,en-US,thunderbird,how do I reinstall l Thunderbird without losing my contacts,False,,,False,1589566,1589566;,installation-and-updates,desktop;download-and-install_1;windows-10;firefox-1150;,hap2,<p>how do I reinstall l Thunderbird without losing my contacts? </p><p>Thanks </p>,hap2;danawilson001;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;ff_version:115.0;os:Windows 10;product:desktop,1,0,2,,,,Windows 10,
1417912,2023-07-09T09:01:10Z,2023-07-09T15:13:28Z,en-US,thunderbird,Sent folder corrupted I think,False,,,False,1589629,1589629;,other,other;,dsarvadi1,"<p>I think the sent folder may be corrupted.  A POP mail account displays the correct information on a sent item when searching the folder, but nothing displays on clicking the item.  I've tried repair folder and will check again on restarting the computer after closing Thunderbird.  Any ideas welcome. </p>",dsarvadi1;danawilson001;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
