id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1401233,2023-01-03T01:20:10Z,2023-01-03T11:26:45Z,en-US,thunderbird,Thunderbird takes over 1 hour to start up,False,,,False,1557425,1557340;1557343;1557347;1557425;1738059;,troubleshooting,fix-problems;needsinfo;,,"<p>Hello </p><p>When I restart my PC (windows 10) and open Thunderbird it takes over an hour to start up. I get the 'Thunderbird is not responding error' all the time and it is very very slow. Even when it eventually starts up, it crashes every time I click on the screen for about a day before it gets back to normal. I have just been leaving Thunderbird open but I need to restart my PC every now and then.  </p><p>I have no Antivirus apart from Windows Security and have added the entire contents of the Thundebird file within the :C drive (Local Disk) to the exclusions.  </p><p>When I start my windows PC in safe mode with networking, Thunderbird starts up immediately and I have no issues, but I have no idea what is causing it to be so slow when in normal start up and how I can fix this issue? </p><p>I have been having these issues for a long time now and have tried everything I can think of.  </p><p>Any help would be greatly appreciated, have used Thunderbird for years and it would like to stick with the platform! </p><p>Many Thanks, </p>",gp1234;sfhowes;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird",4,0,2,,,,,
1401234,2023-01-03T01:29:05Z,2023-01-04T01:34:30Z,it,thunderbird,Problemi su Thunderbird mail,False,,,False,1557507,1557507;,troubleshooting,fix-problems;,info8483,"<p>Buongiorno, da qualche giorno non riesco a scaricare i messaggi mail da Thunderbird, non ho cambiato nulla e sul cellulare Android le mail arrivano normalmente, cosa potrebbe essere ??  Ringrazio anticipatamente </p><p>Cordialmente Marco </p>",info8483;@next;,True,False,False,";product:thunderbird;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36",1,0,1,,,,,
1401240,2023-01-03T03:18:12Z,2023-01-03T03:18:12Z,en-US,thunderbird,Thunderbird no longer recognizes my iCloud password,False,,,False,,,other,other;,kfishburn23,"<p>I posted yesterday but can't find a ticket number; I received an email this morning on my iPhone asking for clarification. </p><p>I have two problems: the first I discovered during Xmas week when I used my MacBook Air exclusively when I was out of town. When I got home and tried to get my email from that week on my iMac, it was nowhere to be seen. This had never happened before. I don't know if it is still a problem because of the second problem that began yesterday (2 Jan 23) which is: </p><p>I changed my iCloud password and Thunderbird no longer recognizes my account so I cannot receive or send email through T'bird on my desktop. I continue to be able to use an older version of T'bird on my notebook. </p><p>Plus, I use Mail on my iPhone, which still works. So sorry about the confusion. </p>",kfishburn23;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,0,0,0,,,,,
1401243,2023-01-03T03:29:49Z,2023-01-03T03:29:49Z,sl,thunderbird,"'@outlook pošta, podvojena odhodna pošta",False,,,False,,,other,other;,mbevk,"<p>podvojena odhodna pošta, ostale pošte OK </p>",mbevk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,0,0,0,,,,,
1401244,2023-01-03T03:44:08Z,2023-06-19T10:27:16Z,en-US,thunderbird,Files in ImapMail change even if there are no new emails,False,,,False,1586328,1585969;1585982;1586125;1586228;1586328;,troubleshooting,fix-problems;,pdanilo,"<p>I have several accounts in my Thunderbird, and each of them has several folders. I frequently backup them, by synchronising the whole profile folder in different disks over the network or external hard drives. While doing this, I noticed that almost all the files in the <em>ImapMail</em> folder (which, as far as I understand, contains two files for each folder) are detected as changed, even if I did not receive any new email in most of those folders. This obviously slows down the copy, and forces me to copy several hundreds GBs even I received only a few new emails (in very specific folders). Each folder has a small file (the "".msf"" one) and a big/huge one (the one without extension); it is not a big deal if the small files change (for instance to keep track of some metadata), but it is a huge problem for me if the big ones do that even if there are no new emails in that folder. </p><p>Is there a way to tell Thunderbird to change those files only if I received new emails in the folders they refer to? </p><p>btw, why do those files without extension change if there are no new emails? (this seems like a bug) </p><p>Thanks </p><p>--- </p><p>P.S. it is a follow up from a previous question (<a href=""https://support.mozilla.org/en-US/questions/1396003"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1396003</a>). </p>",pdanilo;davidsk;MattAuSupport;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36 Edg/108.0.1462.54;product:thunderbird",5,0,3,,,pdanilo,,
1401250,2023-01-03T04:29:06Z,2023-01-05T10:48:15Z,en-US,thunderbird,Can no longer receive emails on privateemail.com with thunderbird,False,,,False,1557762,1557762;,installation-and-updates,download-and-install_1;,UP617292,"<p>Hi, I can no longer receive emails to <a href=""mailto:jayna@thrivinout.com"" rel=""nofollow"">jayna@thrivinout.com</a>, I cannot figure out why, I have logged into my <a href=""http://privateemail.com"" rel=""nofollow"">privateemail.com</a> account and I'm not receiving emails too, I can't get help. </p><p>Please can you help me asap! </p><p>Kind Regards </p><p>Jayna </p>",UP617292;christ1;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,1,0,0,,,,,
1401253,2023-01-03T05:16:47Z,2023-01-03T07:30:09Z,tr,thunderbird,mause  tuş çalışmıyor,False,,,False,1557377,1557377;,settings,customize;,ismail.tastemir,<p>mausun üzerindeki silindir tuş yukarı aşağı hareketi programda çalışmıyor.  program sorun giderme modunda çalıştırılınca tuş çalışıyor </p>,ismail.tastemir;maxcoder;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,1,0,0,,,ismail.tastemir,,
1401256,2023-01-03T06:12:30Z,2023-01-03T08:01:44Z,en-US,thunderbird,"How can I ""group"" my email boxes?",False,,,False,1557386,1557386;,settings,customize;,Dariusz1989,"<p>Hello I have a lot of emails... work email, private email, another work email, etc etc. I'd like to segregate them rather than having them in a list top to bottom So instead of </p><p>&gt;emailA &gt;emailA1 &gt;emailA2 &gt;emailB &gt;emailC &gt;emailC1 &gt;emailC2 </p><p>I'd like to do  &gt;FolderA </p><pre>  EmailA   EmailA1   EmailA2 </pre> <p>&gt;FolderB </p><pre>  emailB </pre> <p>&gt;FolderC </p><pre>  emailC   emailC1   emailC2 </pre> <p>Etc etc. Is there a way to do it now ? Or where do I submit a feature request ticket? </p><p>Regards Dariusz </p>",Dariusz1989;davidsk;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1401259,2023-01-03T06:48:45Z,2023-01-03T10:07:06Z,en-US,thunderbird,Thunderbird Fault Reporting,True,1557383,davidsk,False,1557408,1557383;1557405;1557408;,other,other;,nigeltopham,"<p>How does one report a suspected Thunderbird bug? Why is there not a menu item in the Thunderbird Help menu that allows one to do this directly? The Submit Feedback menu item takes one to <a href=""https://connect.mozilla.org/"" rel=""nofollow"">https://connect.mozilla.org/</a>, which does not appear to be the place for reporting potential issues? </p>",nigeltopham;davidsk;James;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36 Edg/108.0.1462.54;product:thunderbird;solver_id:5000294",3,0,0,,,,,
1401261,2023-01-03T07:05:26Z,2023-01-03T07:05:26Z,en-US,thunderbird,Black screen of Thunderbird if it is auto start on Debian 11.,False,,,False,,,troubleshooting,fix-problems;,zhenyu_zeng,"<p>Hello, On Debian 11 with Gnome DE, I set the Thunderbird to auto start when the PC boots. But, the Thunderbird is black. However, even this black Thunderbird can send me notification when email comes. </p>",zhenyu_zeng;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird",0,0,2,,,,,
