id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1403040,2023-01-23T00:49:12Z,2023-01-23T06:28:34Z,cs,thunderbird,Několikanásobné stažení zprávy POP3,False,,,False,1561271,1561271;,troubleshooting,fix-problems;,toulaveboty,"<p>Ahoj, Thunderbird stáhne příchozí zprávu několikrát. Nestane se to u každé zprávy, prostě zřejmě náhodně. Na serveru vidím zprávu jen jednou. Účet je přes POP3. Nesetkal se s tím někdo? </p><p>Díky. </p>",toulaveboty;Ansamb;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1403041,2023-01-23T01:03:14Z,2023-01-23T01:22:52Z,it,thunderbird,Non rivevo piu la posta mozilla thunderbird con account --RIMOSSO--@virgilio.it,False,,,False,1561231,1561231;,other,other;,tommypierattini,"<p>Salve stamani ho la posta bloccata , sia sul pc che sul cell, ho rimpostato la password, ma tutto rimane uguale cosa devo fare ? grazie mille buona giornata </p><p>mio account con problemi e' --<a href=""mailto:RIMOSSO--@virgilio.it"" rel=""nofollow"">RIMOSSO--@virgilio.it</a> </p>",tommypierattini;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.5359.125 Safari/537.36;product:thunderbird",1,0,0,,,'@next,,
1403044,2023-01-23T01:24:15Z,2023-01-23T01:25:44Z,en-US,thunderbird,How to automatically make the reply From the address the same as original To address.,False,,,False,,,settings,customize;,firefox1748,"<p>Hi All, I have a domain name where all the emails sent to it is placed in my email server. </p><p>I randomly provide all my contacts with their own email address: eg <a href=""mailto:mozilla@domain.com"" rel=""nofollow"">mozilla@domain.com</a> </p><p>Thunderbird also allows me to customise the From address. </p><p>Now, when I want to reply to one of these emails, instead of making the From the same as the To address of the original email (<a href=""mailto:mozilla@domail.com"" rel=""nofollow"">mozilla@domail.com</a>), it has the Account email address (<a href=""mailto:account@domain.com"" rel=""nofollow"">account@domain.com</a>). </p><p>Quite often I forget to check the From address and send it. This has been confusing for the recipient, and myself, so say the least. </p><p>I've check the internet, including this forum, and it seems to be a common complaint. </p><p>However, I've found no solutions. Surely it can<em>t be that hard to make the reply From address the same as the To address of the original email!</em> </p>",firefox1748;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,0,0,1,,,firefox1748,,
1403047,2023-01-23T01:42:12Z,2023-01-23T06:06:12Z,it,thunderbird,Cancellazione email,False,,,False,1561267,1561239;1561251;1561267;,troubleshooting,fix-problems;,federicadileo,"<p>Buongiorno, ho riscontrato un problema nella mia casella di posta: le email in arrivo più vecchie di circa 14 giorni si cancellano in automatico (ad esempio, ad oggi riesco a visualizzare solo le email dal 9 gennaio 2023, quelle precedenti sono state eliminate). Non riesco a capire quale sia la motivazione. </p><p>Resto in attesa di un Vostro gentile supporto. </p><p>Ringrazio e porgo cordiali saluti </p><p>Federica Di Leo </p>",federicadileo;@next;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15;product:thunderbird",3,0,0,,,,,
1403049,2023-01-23T02:04:08Z,2023-01-23T03:25:21Z,en-US,thunderbird,"New account set up problem, Authentication failure while connecting to server outlook.office365.com",True,1561250,wsmwk,False,1561254,1561250;1561254;,troubleshooting,fix-problems;,jere2,"<p>I have an email address at an organization that uses Office365. I am able to log in, read and send emails using Outlook either as a standalone app or through a browser. I can also do the same on my desktop with Thunderbird. It's version 102.6.1 (64-bit) running on Windows 10. I must have logged in ages ago and I don't need to do it daily. I use the 2FA mandated by my organization when I log in with Outlook. </p><p>Thunderbird is so much better in many ways that I'd like to use it on my laptop as well, but when I try to set it up, it just replies with ""Authentication failure while connecting to server <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>"" even though even the 2FA succeeds. This is a laptop with Windows 10 and TB 102.7.0 (64-bit) </p><p>I have checked that (suggestions from other threads): -Cached connections is 1 -IPv6 disabled -Cookies enabled -I cannot set up a app password. I guess not allowed by my organization. </p><p>Settings are typical, server <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>, 993, SSL/TLS, OAuth2. All that works on TB on the other computer. </p><p>Thanks for any suggestions! </p>",jere2;wsmwk;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird;solver_id:5038339",2,0,0,,,,,
1403050,2023-01-23T02:34:50Z,2023-01-23T06:14:46Z,it,thunderbird,Messaggi che non arrivano al destinatario,False,,,False,1561268,1561268;1728179;,troubleshooting,fix-problems;,,"<p>Buongiorno, dalla mia casella di posta elettronica, dopo che ho inviato il messaggio, mi arriva un messaggio di errore ""Message undeliverable"" con scritto ""Your message did not reach some or all of the intended recipients"".  Questo succede anche in due messaggi diversi a due destinatari diversi. Avrei bisogno di risolvere il problema urgentemente, grazie. Francesco Pazzini --<a href=""mailto:RIMOSSO--@studiofps.it"" rel=""nofollow"">RIMOSSO--@studiofps.it</a> --RIMOSSO-- </p>",'@next;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36 Edg/109.0.1518.61;product:thunderbird",1,0,0,,,'@next,,
1403055,2023-01-23T04:51:08Z,2023-01-29T18:02:23Z,en-US,thunderbird,Links Still Now Working in Emails,False,,,False,1562741,1562741;,privacy-and-security,privacy-and-security_1;,danjackson5,"<p>Hi All, </p><p>Real quick one. I send a link everyday to people in my office to an Excel file stored on our S Drive. </p><p>I sent it to myself and clicking the link does nothing. It does work in Outlook </p><p>I've tried setting all 4 settings under network.protocol-handler.external- to true but hasn't worked. </p><p>Is this because it isn't a html file? I also tried via URN link rather than drive letter. </p><p>Thanks for the help. </p>",danjackson5;MattAuSupport;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,1,0,0,,,,,
1403056,2023-01-23T04:52:01Z,2023-01-23T04:52:01Z,en-US,thunderbird,Thunderbird,False,,,False,,,troubleshooting,fix-problems;,work37,<p>Thunderbird has today January 23 started asking for passwords for all my accounts. Then it still fails to login (to ionos or yahoo) even though the password is correct. Everything worked fine yesterday. It has just happened today. </p>,work37;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36 Edg/109.0.1518.61;product:thunderbird",0,0,0,,,,,
1403058,2023-01-23T06:00:26Z,2023-01-23T06:00:26Z,en-US,thunderbird,Thunderbird Lightning: How to disable calendar-selection dialog on copy-paste?,False,,,False,,,calendar,calendar;,piezo_pea,"<p>Using the powerful TB Lighning a lot, i am coming across one problem regurlarly: When copy-pasting a calendar-event, i have to choose in which calendar it should be saved.  This is really annoying when copying more than a few entries.  So my question: Is there any chance to disable calendar-selection dialog on copy-paste? </p><p>(in my imagination it would be enough to save in the currently selected calendar feed..) </p><p>Thank you for any hints, P. </p>",piezo_pea;,True,False,False,";category:calendar;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1403059,2023-01-23T06:05:53Z,2023-01-23T06:05:53Z,cs,thunderbird,Reply monitor,False,,,False,,,settings,customize;,peekaa,"<p>Thunderbird: Potřeboval bych být upozorněn, když nedostanu na některý muj mail odpověd do třeba dvou dnů. A když přijde dřív, tak se nastavení upozornění automaticky vypne. Uměl to Reply Monitor <a href=""https://addons.thunderbird.net/en-us/thunderbird/addon/reply-manager/"" rel=""nofollow"">https://addons.thunderbird.net/en-us/thunderbird/addon/reply-manager/</a>, ale ten již nefunguje. Našel jsem v Ligthingu kalendár Reply manager, ale ten asi neumí to co chci. Existuje něco? </p><p>Díky moc. </p>",peekaa;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,0,0,0,,,,,
1403062,2023-01-23T06:13:05Z,2023-01-29T17:13:43Z,en-US,thunderbird,disappearing e-mails - Matt's reply today,False,,,False,1562732,1562732;,other,other;,,"<p>Hi, Matt, thanks for replying so quickly. All contents of my old computer have been transferred to the new a couple of weeks ago  and the old one emptied for resale. As mentioned, all seemed to be ok with the new computer for the first several days. I have used Thunderbird for a number of years on the old computer and never had the slightest problem. I've hired a technician, a fine one, but he cannot understand the problem either. </p>",MattAuSupport;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1403067,2023-01-23T06:59:26Z,2023-01-23T08:04:03Z,it,thunderbird,NON ricevo la posta,False,,,False,1561296,1561296;,installation-and-updates,download-and-install_1;,antonioprudente2014,"<p>Accesso al server <a href=""http://imapmail.libero.it"" rel=""nofollow"">imapmail.libero.it</a> con nome utente --<a href=""mailto:RIMOSSO--@libero.it"" rel=""nofollow"">RIMOSSO--@libero.it</a> non riuscito </p>",antonioprudente2014;@next;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,1,0,2,,,'@next,,
1403070,2023-01-23T07:05:57Z,2023-01-30T06:30:25Z,en-US,thunderbird,Setting up Non-Gmail email,False,,,False,1562813,1562735;1562813;,other,other;,jr40,"<p>Hi there, My problem is simple. I am trying to set up a new non-gmail email address to work with Thunderbird, but each time I go, Google asks me to verify that this new address is mine. It says it will send a code to my new email address. Except I have n o way of receiving that code because  every time I try to set up that new address, Google says it cannot find it. I'm trapped inside a revolving door. Any ideas? Suggestions? Thank you. </p>",jr40;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,2,0,0,,,,,
1403076,2023-01-23T08:06:13Z,2023-01-23T08:12:15Z,it,thunderbird,Accesso all'account non riuscito,False,,,False,1561299,1561299;,troubleshooting,fix-problems;,sebastianorizzo44,<p>Da questa mattina compare il messaggio di accesso all'account non riuscito.  Mi viene anche richieasto di cambiare password.  Ho provato in vari modi ma nulla cambia. </p>,sebastianorizzo44;@next;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,1,0,4,,,,,
1403078,2023-01-23T08:21:39Z,2023-01-23T08:21:39Z,en-US,thunderbird,"""MP4"" email attachments",False,,,False,,,other,other;,charleschuckmurphy,"<p>Whenever I try to open an ""MP4"" attachment, all I see is a blank email format. Any suggestions? Thank you. <a href=""mailto:charleschuckmurphy@sympatico.ca"" rel=""nofollow"">charleschuckmurphy@sympatico.ca</a> </p>",charleschuckmurphy;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,0,0,0,,,,,
1403080,2023-01-23T08:50:32Z,2023-01-23T08:50:32Z,en-US,thunderbird,Threaded top message does not show bold as if child has new messsage,False,,,False,,,settings,customize;,lordthistle,"<p>I have the same problem described in this 2-yo thread: </p><p><a href=""https://support.mozilla.org/en-US/questions/1265223"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1265223</a> </p><p>Basically ""Threaded top message does not show bold as if child has new messsage"" </p><p>Is the solution accepted in that thread still valid? I would not want to make a mess out of my current Thundebird 102.6.1 Thunderbird installation on Windows 11. </p>",lordthistle;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1403082,2023-01-23T09:34:20Z,2023-01-24T03:57:05Z,en-US,thunderbird,Thunderbird Email to Text,False,,,False,1561446,1561358;1561360;1561446;1728249;,other,other;,,"<p>Greetings All;  </p><p>I am having issues with sending email to text, I used to be able to send out messages to (MobileNumber)@msg.koodomobile.com or to ((MobileNumber)@msg.telus.com with no issues, now I can not longer do this. I tested my other emails using Outlook and Gmail and they send without fail.  </p><p>Is there any way to correct this , did this change with the last up date, please advise.  Thank you </p><p>Clinton Palmer </p>",davidsk;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
1403083,2023-01-23T09:43:42Z,2023-01-24T05:49:05Z,it,thunderbird,non ricevo più email in Thunderbird,False,,,False,1561459,1561322;1561330;1561459;1728371;,troubleshooting,fix-problems;needsinfo;,,"<p>Da un paio di giorni l'applicazione Thunderbird non mi permette più di ricevere email. Inoltre, provando ad inviare dal mio indirizzo una mail il sistema ha segnalato un possibile tentativo di frode. Come posso risolvere questo problema? Utilizzando l'applicazione per lavoro mi trovo in estrema difficoltà. </p>",'@next;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.3 Safari/605.1.15;product:thunderbird",3,0,6,,,,,
