id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1412888,2023-05-10T00:33:36Z,2023-05-10T00:33:36Z,fi,thunderbird,Printin Brother MFC-J5930DW toiminta,False,,,False,,,settings,customize;,vainoheikkala,<p>Terve! Miten saan oheisella tulostimella sähköpostit tulostettua? Tarvitseeko johonkin salasanan? </p>,vainoheikkala;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 Edg/113.0.1774.35;product:thunderbird",0,0,0,,,,,
1412891,2023-05-10T01:00:16Z,2023-05-10T01:47:11Z,en-US,thunderbird,Sudden problem logging into Cox email with Thunderbird,False,,,False,1579755,1579755;,other,other;,gersen77,"<p>I've used various versions of Thunderbird for a very long time and usually it works fine.  Up until a few hours ago Thunderbird was working with my Cox email account.  All of a sudden I can't log in to receive my email.  I checked my settings (<a href=""http://pop.cox.net"" rel=""nofollow"">pop.cox.net</a>, port 995, security SSL/TLS) and they seem to be OK.  I get a message back saying ""authentication failed"".  When I have occasionally run into this problem in the past, I found that changing my Cox password resolves the problem.  This time it does not work.  Strangely I find that I can send an email OK with Thunderbird but I can't log in to receive.  I tried calling Cox 3 times but they profess not to know what the problem is.  I'm currently having to check my email using an iPhone which is not too satisfactory.   </p><pre>  Any ideas as to what could be causing this?  Suggestions? </pre>",gersen77;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1412894,2023-05-10T01:23:18Z,2023-05-10T02:19:20Z,en-US,thunderbird,Import PST to Thunderbird after Outlook 2019 deleted,False,,,False,1579756,1579756;,installation-and-updates,download-and-install_1;,andrew212,"<p>Previously I used Outlook 2019 installed on windows 10 PC.   I saved PST files to archival store before changing email provider, now with MS365.   Don't like how MS365 behaves, like operating with an elastic band.   Outlook 2019 will no longer open.   There is a lot of old email traffic on the PST files that I cannot now access.   I have installed Thunderbird v102.10.1 on the PC and would like to import PST.   What is the procedure to import PST files into Thunderbird? </p>",andrew212;rodrigo_vda;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird,1,0,2,,,,,
1412896,2023-05-10T01:39:52Z,2023-06-11T17:15:55Z,en-US,thunderbird,Thunderbird still corrupts emails,False,,,False,1585080,1584648;1585080;,troubleshooting,fix-problems;,tbird34,"<p>Using windows 10, imap, no external antivirus and 102.10.1 (64-bit) with less than 1 year old ibm lenovo laptop. I reveice regurarly emails with multiple pdf-files and these emails gets corrupted where one email shows a part of another and the attachment just dissapears when you click the email. And it worked before ok. </p><p>Just now happened with one email. First the 6MB pdf showed 2 times, one ok and second corrupted. Then I clicked fix folder and compress folder... multiple emails just dissapeared! wtf?! after logging into webmail, there still are those emails and no problems with the attachments. </p>",tbird34;MattAuSupport;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36;product:thunderbird",2,0,1,,,,,
1412899,2023-05-10T02:04:45Z,2023-05-10T02:04:45Z,en-US,thunderbird,Archive setting to preserve folder structure doesn't work for Inbox folder,False,,,False,,,other,other;,rodrigo_vda,"<p>When configuring the ""Archive"" feature, there is an option to <em>Keep existing folder stricture of archive messages</em>, and the Example given shows how inside the ""Archives folder, there would be an Inbox folder. </p><p>However, when I tested this feature, it seems like this setting does not apply to the Inbox folder. </p><p>While this is not necessarily a bad behaviour (Inbox gets archived into the main Archive folder, while the rest get their own subfolders, but then the Example given is misleading since it uses ""Inbox"" as an example subfolder. </p><p>I have attached to this ticket an image showing my current archive with a mail achived from, respectively: </p> <ul><li> Inbox </li><li> Drafts </li><li> Junk </li><li> Sent </li></ul> <p>And it's clear that no Inbox folder was created. </p>",rodrigo_vda;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird,0,0,0,,,,,
1412900,2023-05-10T02:31:26Z,2023-05-10T07:51:11Z,it,thunderbird,thunderbird bloccato in uscita,False,,,False,1579786,1579786;,other,other;,carlo.chiappisi,"<p>Buongiorno da qualche tempo, probabilmente dopo l'aggiornamento almeno credo, non riesco più ad inviare email tramite thunderbird. Dopo aver scritto il messaggio e premuto invio il programma si blocca (frezzato) e non invia nessuna email. Ho cercato e provato di tutto ma non riesco a risolvere il problema. Grazie per il vostro aiuto. </p>",carlo.chiappisi;@next;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird,1,0,2,,,,,
1412901,2023-05-10T02:42:30Z,2023-05-10T02:42:30Z,en-US,thunderbird,verzenden met bijlages,False,,,False,,,troubleshooting,fix-problems;,droogendijkj,<p>Bij he verzenden met bijlage wordt gemeld dat ik tekort geheugen heb. Hoe los ik dit op ? Mvg. Jan </p>,droogendijkj;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 Edg/113.0.1774.35;product:thunderbird",0,0,0,,,,,
1412902,2023-05-10T03:13:14Z,2023-05-10T03:13:14Z,en-US,thunderbird,Repeated email copies to recipiants,False,,,False,,,other,other;,paulalleyn,"<p>I am using Windows 7. Every time I send an email to anyone, 2 copies of that email go to them, when I only want one - please help. </p>",paulalleyn;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,0,0,0,,,,,
1412904,2023-05-10T03:31:34Z,2023-05-10T03:31:34Z,en-US,thunderbird,Problems with Folders,False,,,False,,,other,other;,Watlingfairclough,<p>I am having increasing problems with my Folders and sub-folders.  Some of the latter seem to have been inadvertently moved.  And while I have traced some to their new location one or two others have disappeared from the list altogether - but if I search for a relevant message it is shown as in the expected location: so it still exists somewhere!  But where?  Until it can be located on the main folder tree I cannot file anything else there...... Is it possible to get a printout of the entire folder tree?  And how can I best reorganise the whole thing? </p>,Watlingfairclough;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36 Edg/113.0.1774.35;product:thunderbird",0,0,0,,,,,
1412907,2023-05-10T03:56:00Z,2023-05-16T03:27:47Z,en-US,thunderbird,Unable to delete emails from Inbox,False,,,False,1580890,1580670;1580889;1580890;,troubleshooting,fix-problems;,catrionablake,"<p>Hi. I have recently been unable to delete emails from Inbox. I originally got a message asking me to clear out the Deleted folder and to compress folders, both of which I did. I am still unable to delete - it comes up with a (not responding) message at the top. </p>",catrionablake;rtanglao;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird,3,0,2,,,,,
