id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1418416,2023-07-15T00:58:04Z,2023-07-15T00:58:04Z,en-US,thunderbird,can't enter authorisation code to add FileLink Provider for Dropbox,False,,,False,,,settings,customize;,k.fryde,"<p>On downloading the FileLink Provider for Dropbox add-on this message appears: </p><p>Dropbox </p><p>Authorisation required! </p><p>1. Click this link to visit the Dropbox website and authorise this app. 2. Paste your code: 3. Save </p><p>The link takes me to <a href=""https://www.dropbox.com/1/oauth2/authorize_submit"" rel=""nofollow"">https://www.dropbox.com/1/oauth2/authorize_submit</a> where it says ""Enter this code into Thunderbird CloudFile to finish the process"" and a 43 character code is provided. However when I paste this code in the box and press Save Thunderbird says ""Authorisation attempt unsuccessful"". </p><p>Please help! </p>",k.fryde;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Edg/114.0.1823.79;product:thunderbird",0,0,0,,,,,
1418417,2023-07-15T01:11:16Z,2023-07-16T18:39:34Z,en-US,thunderbird,Installing the new version of Thunderbird,False,,,False,1590995,1590734;1590796;1590855;1590979;1590995;,installation-and-updates,download-and-install_1;,Iliopier,"<p>Hi, I have now Thunderbird 102.13.0 (64). When I install the new version it comes up with: AVAILABLE CONFIGURATION Incoming    POP <a href=""http://mail.bigpond.com"" rel=""nofollow"">mail.bigpond.com</a> Outgoing    SMTP <a href=""http://mail.bigpond.com"" rel=""nofollow"">mail.bigpond.com</a> </p><p>But I have at present: Incoming   IMAP Mail Server Server name <a href=""http://imap.telstra.com"" rel=""nofollow"">imap.telstra.com</a> </p><p>Outgoing Server (SMTP) Telstra Mail - <a href=""http://smtp.telstra.com"" rel=""nofollow"">smtp.telstra.com</a> (Default) </p><p>If I attempt to configure manually with my details It finds them wrong? Can you help? Regards Ilio Pieroni </p>",Iliopier;davidsk;MattAuSupport;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,5,0,0,,,Iliopier,,
1418418,2023-07-15T02:06:13Z,2023-07-15T18:22:22Z,en-US,thunderbird,Two Junk And Trash Folders Displayed (GMail) after upgrading to Thunderbird 115,False,,,False,1590798,1590798;,other,other;,vivek_suraiya,"<p>After upgrading to Thunderbird 115, 2 spam folders (1 labelled Junk and the other Spam) and 2 Trash folders are displayed in my private GMail account. </p><p>In my Google Workspace account, 2 Trash folders (1 Bin and 1 Trash) are displayed. </p><p>Kindly advise how to fix. </p>",vivek_suraiya;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Edg/114.0.1823.82;product:thunderbird",1,0,0,,,,,
1418429,2023-07-15T04:58:19Z,2023-07-22T06:35:35Z,en-US,thunderbird,Set up your existing email address,False,,,False,1592169,1590704;1590886;1590888;1590892;1590895;1591064;1591066;1591305;1591308;1591390;1591624;1591629;1592168;1592169;,troubleshooting,fix-problems;gmail;troubleshootingdetailsmissing;,Kemet,"<p>Set up your existing email address will not work. Thunderbird stopped working no outgoing no incoming. Deleted account then downloaded new Thunderbird. Entering correct name, correct email address and password (also tried with no password) finds set up on Mozilla ISP sever. Select 'Done' brings up message ""Cannot log in to server.Probably wrong configuration, username or password"".  </p><p>This unsolvable for me now as I have tried everything I know and suggested in Help. </p>",Kemet;davidsk;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,14,0,2,,,,,
1418433,2023-07-15T05:42:34Z,2023-07-16T14:06:08Z,en-US,thunderbird,Locked out of Thunderbird.,False,,,False,1590970,1590703;1590751;1590761;1590873;1590884;1590964;1590970;,privacy-and-security,privacy-and-security_1;,wardswillowmist,"<p>How can I get into Thunderbird, when it will not recognise any of the primary passwords that I thought I might have used. I need to see what my primary password is, so that I can change it, and then get back into Thunderbird. I have not been able to access my e mails and have lost hours in trying. I am not a happy bunny...Grrrrr. </p>",wardswillowmist;davidsk;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",7,0,3,,,,,
1418434,2023-07-15T05:55:35Z,2023-09-28T01:19:20Z,en-US,thunderbird,Thunderbird 115.0 (64 bit) - unable to send emails to Outlook.com,False,,,False,1606592,1590882;1590883;1591443;1591486;1591924;1602601;1603868;1606592;,other,other;msoauth;,avennonen,"<p>As of version 115.0 for 64bit, I am unable to send emails to <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a>.  An error occurs saying: </p><p>Send Message Error Sending of the message failed. The message could not be sent because the connection to the Outgoing server (SMTP) <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> timed out.  Try again. </p><p>There are no issues sending emails to <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> using a different mail client. </p>",avennonen;wsmwk;rtanglao;Pierre@Mozilla;O.W.7x;rwruck;larryfjr;caroline1000000;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,8,0,24,,,,,
1418435,2023-07-15T06:22:54Z,2023-07-15T07:10:53Z,en-US,thunderbird,password,False,,,False,1590701,1590701;,other,other;,marksguy3,<p>i don't have a password for the email address i want to use to create a Thunderbird account. </p>,marksguy3;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Edg/114.0.1823.82;product:thunderbird",1,0,0,,,,,
1418436,2023-07-15T06:45:32Z,2023-11-14T12:28:28Z,en-US,thunderbird,Thunderbird display and screen size,False,,,False,1617982,1590700;1590707;1590726;1590877;1590879;1607906;1611864;1617982;,settings,customize;,kliner,"<p>Hi This morning I was blessed with update 115 for Thunderbird. Not impressed. I have a couple of issues I hope you can help with. </p><p>1. The box that lists incoming messages is way too long, taking up over half the screen. I moved it up as small as it will let me. 2. The second question is the box in between inbox and the message (middle pane) is also way too large. Ideally, I would only like it to display the top line. Remove the to and subject line The attached screen shot hopefully will help you see the issue. Please note that on the bottom of the shot is probably 3/4 way down my screen with very little room to read the message. Perhaps 3 or 4 lines at best. </p>",kliner;davidsk;wsmwk;kelvbooth;nnjjaa;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Edg/114.0.1823.82;product:thunderbird",8,0,22,,,,,
1418440,2023-07-15T08:34:43Z,2023-07-16T09:06:33Z,en-US,thunderbird,Unified Folders have some account folders listed under Unified > Inbox > <some account>,False,,,False,1590906,1590725;1590740;1590880;1590906;1781558;,troubleshooting,fix-problems;,,"<p>Hello, I recently upgraded to Thunderbird 115.0.  I am noticing an issue with a few of my email accounts in the Unified Folders where the folders (draft, sent, junk, trash, etc) are under the inbox.  Is this a bug, as I do not recall other versions of Thunderbird showing the folders in this way.  I included a screenshot. </p>",davidsk;wsmwk;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",4,0,2,,,wsmwk,,
1418441,2023-07-15T09:09:13Z,2023-07-15T11:17:58Z,en-US,thunderbird,new   thunderbid,False,,,False,1590759,1590727;1590728;1590741;1590742;1590759;,other,other;quickfilterbar;,mdm54,<p>Firstly i do not like the Thunderbird.  But my question is how to   i remove  quick filter from the  menu bar? See image </p>,mdm54;davidsk;danawilson001;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,5,0,0,,,,,
