id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1403145,2023-01-24T03:08:32Z,2023-01-25T18:09:20Z,es,thunderbird,como camiar el orden de recepción de los emails,False,,,False,1561808,1561808;,other,other;,jordi.sastrada,"<p>Hola, desearía cambiar el orden en como aparecen los correos recibidos; me es más cómodo que los correos más recientes aparezcan arriba, y a medida que sean más antíguos, aparezcan debajo </p>",jordi.sastrada;pcp04;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,1,0,0,,,,,
1403151,2023-01-24T04:43:24Z,2023-01-24T04:43:24Z,en-US,thunderbird,Set calendar event for nth Thursday (e.g.) day of month,False,,,False,,,calendar,calendar;,kevmeist,"<p>Is it possible to do this in Thunderbird? </p><p>I need a recurring calendar event for the ""n""th specific day of the month. Outlook (that I used to use) could do this. I can't see the new event dialog box offering this option. </p>",kevmeist;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,0,0,0,,,,,
1403153,2023-01-24T05:03:43Z,2023-01-24T05:38:02Z,en-US,thunderbird,Recovering Thunderbird emails without MBOX or profile information,False,,,False,,1561451;1728257;,installation-and-updates,download-and-install_1;,,<p>I had set-up Thunderbird to Store messages in specific folder in my hard drive (not the default Thunderbird storage folder). I had to change my machine and had set-up my back-up to just copy this storage folder. </p><p>Seems this folder does not have the profile or MBOX files. </p><p>Now I need to restore these emails. Is there a way to restore these emails. The folder structure looks like the following: </p><p>MAIN FOLDER </p><pre>     Folder1 (this is a folder which contains two subfolders namely CUR and TMP. The CUR folder contains some files without extension and they have a 15 number name)      Folder1.mozmsgs (this is a folder and contains .wdseml files)      Folder1.sbd (this is a folder)      Folder1.msf (this is a file) </pre> <p>And this sub-folder/ file structure repeats itself under the .sbd folder. I have tried Importtools NG and also SYStoolsMBOX Converter but neither worked. </p><p>Any help in recovering these mails would be highly appreciated. </p><p>Best Manish </p>,,True,True,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1403155,2023-01-24T05:34:17Z,2023-02-22T13:09:18Z,en-US,thunderbird,Thunderbid/Feeds - Posts without title not downloaded,False,,,False,1567021,1561884;1566989;1567021;,troubleshooting,fix-problems;,brnfox,"<p>Hello, </p><p>I'm trying to use Thunderbird to download posts from different Blogger blogs. All is right, except with the posts without title : 1. If I use this URL : <a href=""http://kogarsjunglejuice.blogspot.com/feeds/posts/default"" rel=""nofollow"">http://kogarsjunglejuice.blogspot.com/feeds/posts/default</a>, Thunderbird only download the last 24 posts (1 is without title) 2. If I use this URL : <a href=""http://kogarsjunglejuice.blogspot.com/feeds/posts/default?alt=rss"" rel=""nofollow"">http://kogarsjunglejuice.blogspot.com/feeds/posts/default?alt=rss</a>, Thunderbird download the 25 last posts, that is ok </p><p>Do I need to configure a setting ? Is it a ""bug"" ? </p><p>Thank you very much for your help. Best regards. Bruno </p>",brnfox;MattAuSupport;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:78.0) Gecko/20100101 Firefox/78.0;product:thunderbird,3,0,0,,,,,
1403159,2023-01-24T06:07:17Z,2023-01-24T06:18:34Z,en-US,thunderbird,Draft/Read,False,,,False,1561464,1561464;,troubleshooting,fix-problems;,EricTobias,"<p>I just started using Thunderbird.  I have two minor issues.  They are: </p><p>1) After sending an email a copy is saved to the Draft folder.  How do I prevent that from happening?  Just saving it to the Sent folder is good enough. </p><p>2) After I read emails the emails are still listed as not being read (Displayed by underlines).  I have to right-click the mouse on the email and go into Mark and select ""Read"" in order to make it being read. </p>",EricTobias;davidsk;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36 OPR/94.0.0.0;product:thunderbird",1,0,0,,,,,
1403161,2023-01-24T06:27:01Z,2023-04-11T13:38:19Z,it,thunderbird,Mancato salvataggio messaggi inviati su server alice.it,True,1561493,'@next,False,1575002,1561477;1561484;1561493;1575002;,other,other;,batti_m,"<p>Buongiorno,  ho un problema con i messaggi inviati da Thunderbird che ho installato su pc con Windows 7, protocollo IMAP, versione 102.6. Thunderbird salva nella posta inviata del pc i messaggi inviati ma non vengono salvati sul server di <a href=""http://alice.it"" rel=""nofollow"">alice.it</a>, al contrario di quanto avviene se invio un messaggio da cellulare con Gmail. Inoltre se invio un messaggio dal cellulare, lo trovo nel server di <a href=""http://alice.it"" rel=""nofollow"">alice.it</a> ma Thunderbird non lo salva nella cartella dei messaggi inviati nel pc. Ho provato a cambiare le varie configurazioni in Strumenti/impostazioni account/cartelle e copie/copia il messaggio in: ma non ho trovato la soluzione. Come dovrei fare per far salvare su <a href=""http://alice.it"" rel=""nofollow"">alice.it</a> i messaggi inviati da Thunderbird e fargli scaricare anche quelli inviati dal cellulare che già trovo su <a href=""http://alice.it"" rel=""nofollow"">alice.it</a>? Grazie infinite. </p>",batti_m;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36 Edg/109.0.1518.61;product:thunderbird;solver_id:5040804",4,0,0,,,,,
1403166,2023-01-24T07:45:03Z,2023-01-24T10:12:28Z,en-US,thunderbird,how do i get email from an old hard drive to my new hard drive,False,,,False,1561504,1561504;,installation-and-updates,download-and-install_1;,derrickings,"<p>Hi folks Windows 10, T'Bird 102.7.0. My PC's hard drive died. New hard drive installed. Reinstalled T'bird as a clean install. Found an old profile folder in my backups that I used to build the new T/Bird, however, without boring you as to why, one mail folder I call ""Sent 2022"" never transferred. I can see that 'missing' folder in the directory structure of my backup of the profile on my old now dead hard drive and wonder how I can import JUST THAT ONE folder into 'new' T'Bird on my new hard drive, and how I can import it into a specific folder as sub folder of the new [and now partially occupied ""Sent 2022"" in my 'new' T'Bird profile? </p>",derrickings;davidsk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,1,0,0,,,,,
1403168,2023-01-24T07:59:40Z,2023-01-24T10:54:44Z,en-US,thunderbird,Thunderbird ont sending emails with PDF,False,,,False,1561511,1561511;1728177;,troubleshooting,fix-problems;,,"<p>I cannot send any PDF files regardless of size. The problem has developed over the last few days and now the Error message appears; ""Sending of the message failed. The message could not be sent because the connection to Outgoing server (SMTP) <a href=""http://mail.ivdc.co.uk"" rel=""nofollow"">mail.ivdc.co.uk</a> timed out. Try again."" When I try to save the email to drafts the error message appears; ""Your draft message was not copied to your drafts folder (Drafts) due to network or file access errors. You can retry or save the draft locally to Local Folders/Drafts - <a href=""mailto:acreceivable@ivdc.co.uk"" rel=""nofollow"">acreceivable@ivdc.co.uk</a>."" It cannot save locally to this folder.  </p><p>I have verified the SMTP server and nothing is visibly wrong. This has been a progressive problem over the last two days with emails being slower with PDFs attached. I can still send emails without PDFs attached. I have the most updated version of Adobe Acrobat and Thunderbird. </p>",christ1;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36 Edg/109.0.1518.61;product:thunderbird",1,0,0,,,,,
1403171,2023-01-24T08:20:49Z,2023-01-24T11:27:37Z,en-US,thunderbird,How to stop Thunderbird 102.x from automatically switching to tab on browser when I click on a link within an email?,True,1561509,christ1,False,1561528,1561509;1561528;,settings,customize;,FFnut,"<p>This question was asked <a href=""https://support.mozilla.org/en-US/questions/1203362"" rel=""nofollow"">here</a> and the answer worked for some years, but no longer does. </p><p>The method was pretty simple, just change <em>browser.tabs.loadDivertedInBackground</em> from the default FALSE to TRUE. </p><p>An update in the last few months (not sure which) broke this. So, <strong>what is the new way of doing this?</strong> </p><p>(Running TB v102.4.2 on LM 20.4) </p>",FFnut;christ1;,True,False,False,;category:customize;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird;solver_id:1065157,2,0,0,,,,,
1403172,2023-01-24T08:31:32Z,2023-01-26T02:01:47Z,en-US,thunderbird,Office 365 account auto append with additional www,False,,,False,1561883,1561883;,other,other;,eavenhuang,"<p>Dear Experts, </p><p>Since Microsoft has enforced their modern authentication, recently we received a lot of complaints and inquiries from our Office 365 users that after they sent out emails to external recipients, they didn't receive any reply and the senders noticed that our email addresses were added addtional ""www"" in the reply email address - This means that while the sender types <a href=""mailto:adc@my.com"" rel=""nofollow"">adc@my.com</a>, the email is sent to <a href=""mailto:adc@www.my.com"" rel=""nofollow"">adc@www.my.com</a>, all the issues occurred when the senders used thunderbird as the email client. </p><p>I'm not sure if this is something to do with thunderbird configuration and is it related to recent Modern authentication being enforced? Any idea would be really appreciated since this issue has caused tons of troubles to us:( </p>",eavenhuang;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
