id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1414376,2023-05-27T00:37:47Z,2023-05-27T00:37:47Z,fi,thunderbird,Koko ajan teette hankalammaksi,False,,,False,,,other,other;,jarmo111111,"<p>Miksi jatkuvasti muutatte Thunderbird ja Firefox hankalammaksi käyttää. Käytän ESR versiota. Miksi näitä ohjelmia pitää aina tehdä ikävämmäksi käyttää. Yksinkertaisuus on tärkeä tekiä. Antaisin mielelläni rahaa teille, mutta miksi maksaa huononnuksista ja typeristä  muutoksista. </p>",jarmo111111;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0;product:thunderbird,0,0,0,,,,,
1414377,2023-05-27T00:41:16Z,2023-05-27T04:44:45Z,en-US,thunderbird,Thunderbird search returns a list of emails but I can't open them,False,,,False,1582776,1582763;1582764;1582773;1582776;1788126;,other,other;,,"<p>Hi, I'm looking for some old emails from 2018-19 for an important project and I can find them in search but when I click on each email I just get a blank page. I can see they exist somewhere, as they are indexed, and I can read the first few lines, date and address etc, but not open them fully. I found this earlier which mentions sqlite? I don't know what that is or whether it might be part of the solution. <a href=""https://support.mozilla.org/en-US/questions/1018203"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1018203</a> </p><p>If anyone knows how to retrieve the content of these emails I'd be very grateful. Many thanks. </p>",christ1;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36;product:thunderbird",4,0,0,,,,,
1414385,2023-05-27T04:01:55Z,2023-05-27T04:41:47Z,en-US,thunderbird,Thunderbird recovery,False,,,False,1582775,1582775;,other,other;,Frank_De_Block-Burij,<p>last year my harddisk crashed since then I have not used Thunderbird I have a backup on an external disk can someone help me to put my mails and folders back? </p>,Frank_De_Block-Burij;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,1,0,0,,,,,
1414390,2023-05-27T06:14:34Z,2023-05-31T05:04:44Z,en-US,thunderbird,Will the new Supernova interface and Thunderbird redesign cause problems or disable all the old extensions?,False,,,False,1583358,1582816;1582953;1582991;1583310;1583316;1583358;,settings,customize;,r9jmg0,"<p>My question is in the subject line. ""Will the new Supernova interface and Thunderbird redesign cause problems with or disable old extensions?"" </p><p>It's very frustrating to have to spend hours finding extension replacements when the old ones no longer work. The last time a TB update changed things like this, I had to waste a lot of time doing this. I had to hold off on updating TB for weeks in fact, because doing so would have disabled so many critical extensions that I was using. Eventually, I was able to find replacement extensions (usually having to embrace feature degradation though) and in other cases simply had to give up conveniences that I had grown to take for granted. </p><p>I don't welcome the prospect of having to do this kind of thing all over again. </p>",r9jmg0;wsmwk;davidsk;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,6,0,0,,,,,
1414394,2023-05-27T08:13:38Z,2023-05-30T04:32:00Z,en-US,thunderbird,Printer not working with Beta 114.0b5,True,1583216,Darkiger1,False,1583216,1582817;1583216;,settings,customize;,Darkiger1,"<p>Using actually the Beta version 114.0b5 but I cannot print anything, I can with the official version of Thunderbird </p>",Darkiger1;wsmwk;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird;solver_id:181052,2,0,0,,,,,
1414400,2023-05-27T09:43:43Z,2023-05-28T07:07:02Z,it,thunderbird,Perdita di e-maio trarsmesse a mezzo thunderbir,False,,,False,1582966,1582919;1582922;1582938;1582948;1582966;,other,other;,enzo_mensi,<p>Dopo gli aggiornamanenti di thundrbird capita spesso di perdere messaggi e-mai trasmessi o ricevuti </p>,enzo_mensi;@next;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,5,0,0,,,,,
1414412,2023-05-27T14:46:10Z,2023-05-29T10:09:28Z,en-US,thunderbird,PGP re-encrypt for new key,False,,,False,1583142,1582927;1583142;,other,other;,kjell-reg,"<p>Hey, </p><p>Been using PGP with Thunderbird for some time and was wondering if there is a simple way to handle key migration. </p><p>Ex. I have my personal Key1 which is good for 3 years, then after three years I have a new key (Key2). Is there a way to re-encrypt all emails in my inbox to key2 from key1? </p><p>I don't want to loose my email archive when I change keys, nor do I want to keep an ever growing list of private keys just so I can refer back to older emails. </p>",kjell-reg;christ1;,True,False,False,;category:other;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/113.0;product:thunderbird,2,0,0,,,,,
1414415,2023-05-27T15:16:23Z,2023-05-27T17:59:17Z,en-US,thunderbird,Exporting my Contacts into Constant Contact,False,,,False,1582885,1582885;,other,other;,salvatorevetro11,"<p>Hi, </p><p>I have been trying to export my contacts into constant contact as csv file format where it is editable.  </p><p>I go to tools, address book, then export and then it goes to make a back up file of Thunderbird instead of saving all my contacts as a csv file for each contact. </p><p>I am a regular contributor to Thunderbird.  </p><p>Please help. </p><p>Any help via a live human being. I am a senior citizen. </p><p>Salvatore </p>",salvatorevetro11;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",1,0,1,,,,,
1414417,2023-05-27T17:19:56Z,2023-05-28T10:09:42Z,en-US,thunderbird,Complicated Email Situation,False,,,False,1582997,1582888;1582896;1582898;1582949;1582995;1582997;,installation-and-updates,download-and-install_1;,pgalewitz,"<p>I tried using Braxmail, which is a fine Thunderbird product. However, I am wanting to get my Apple Mail program on to the Thunderbird platform and do away with Braxmail. This is because of where I live, using the BraX2 phone is not working for me. I want to access my mail from my iphone, which isn't supported on the Brax phone. (That phone is Google and Apple free.) I want to be able to change over all my Braxmail info on to the Thunderbird version of Apple Mail, and then do away with Braxmail. But because Braxmail is already using Thunderbird, is it actually possible to set up another Thunderbird version for Apple Mail? I can't delete Braxmail, as there's too much valuable info there. I need to import it to Thunderbird' Apple Mail equivalent. Can anyone steer me in the right direction? Thanks! Paul </p>",pgalewitz;davidsk;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36;product:thunderbird",6,0,0,,,,,
1414418,2023-05-27T18:56:28Z,2023-05-27T22:54:36Z,en-US,thunderbird,beta thunderbird problem,False,,,False,1582916,1582916;,other,other;,nicholasvillwock,"<p>Outgoing and incoming server settings for email customizations are in different windows, causing a lot of confusion when setting up emails.  When setting up and email the incoming and outgoing email server settings SHOULD be in the server setting menu, but some of those setting are located in a different menu entirely, confusingly. </p>",nicholasvillwock;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36 OPR/98.0.0.0;product:thunderbird",1,0,0,,,,,
