id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1569391,1407337,2023-03-07T09:56:11Z,2023-03-07T09:57:41Z,"<p>Nenapadlo tě spustit ve Windows <strong>Správce úloh</strong> a proces Thunderbirdu, který tam zůstal ""viset"" prostě ukočit? A sedmnáctimegabajtový obrázek do přílohy dotazu - to je fakt bomba. </p>",poljos-moz,False,0,1
1569396,1407334,2023-03-07T10:33:09Z,2023-03-07T10:33:09Z,"<p>There is a bar at top of message list with words such as  Subject, From, Date, etc.  You can select the order of appearance by clicking the one desired, such as Date. </p>",davidsk,False,0,2
1569412,1407344,2023-03-07T11:18:26Z,2023-03-07T11:18:26Z,<p>My suggestion is to take the easy way: - import profile to the laptop - select and delete all accounts - click to addressbook  - highlight and delete all contacts </p>,davidsk,False,0,0
1569413,1407319,2023-03-07T11:22:18Z,2023-03-07T11:22:18Z,"<p>Thunderbird actually has no settings to block senders, so my first suggestion is to check with email host account to see if they are being blocked there. </p>",davidsk,False,0,0
1569414,1407316,2023-03-07T11:24:27Z,2023-03-07T11:24:27Z,"<p>MX records are associated with server accounts. If you are paying Godaddy for a host account, they also have access to it. Puzzling. You may need to give much more info, but whatever the issue is, it doesn't seem to be on that relates to Thunderbird itself. </p>",davidsk,False,0,0
1569416,1407316,2023-03-07T11:30:26Z,2023-03-07T11:30:26Z,"<p>Do you own your own domain nane? If you want to see the MX records for your domain -- these records tell mail servers where to send mail addressed to you -- you can use a tool such as: </p><p><a href=""https://mxtoolbox.com/"" rel=""nofollow"">https://mxtoolbox.com/</a> </p><p>If that doesn't sound relevant to what you are trying to do, what are you trying to do? </p>",jscher2000,False,0,0
1569420,1407354,2023-03-07T11:36:15Z,2023-03-07T11:36:15Z,"<p>It appears you may be using the table layout. There is an icon at right side of search box and if you click it, you can untick the table layout, which should resolve your issue. </p>",davidsk,False,0,0
1569423,1407327,2023-03-07T11:38:14Z,2023-03-07T11:38:14Z,"<p>That sounds nice, but I have never seen it done. Seems highly complicated. </p>",davidsk,False,0,0
1569429,1407346,2023-03-07T11:48:51Z,2023-03-07T11:48:51Z,<p>That means something is wrong in your setup. Or that your password is not correct. </p>,davidsk,False,0,0
1569433,1407315,2023-03-07T12:22:20Z,2023-03-07T12:22:20Z,"<p>I am assuming this is a POP account. Be sure to check server settings for retention days, as that is a common explanation for problems such as you report. </p>",davidsk,False,0,0
1569445,1407362,2023-03-07T13:19:12Z,2023-03-07T13:19:12Z,"<p>If you are wanting to delete an entire account, the simple way is to create POP accounts and set default synchronization&amp;storage options to delete more than 1 day old. Then, after download, just delete the messages. </p>",davidsk,False,0,0
1569457,1407344,2023-03-07T16:14:37Z,2023-03-07T16:14:37Z,"<p>1.i dont know how  to do it, can i use this link i sent you as step by step or you have an other link for me or  your step by step. 2. deleting account - i have one account by my provider-is not deleting my account on my povider what means deleting my account on my desktop? </p>",s.a.dzwonek,False,0,0
1569473,1407383,2023-03-07T18:33:10Z,2023-03-07T18:33:10Z,"<p>I found the answer, but can't remove the question. </p>",DorothyJ,False,0,0
1569474,1407352,2023-03-07T18:49:51Z,2023-03-07T18:49:51Z,"<p>Hola, La imagen adjunta muestra la pantalla de bienvenida de Thunderbird. Verifica si los correos borrados están en la papelera, si es una cuenta IMAP verifica si dichos correos se pueden observar por el webmail de la cuenta de correo. </p><p>Saludos </p>",pcp04,False,0,0
1569475,1407341,2023-03-07T19:00:14Z,2023-03-07T19:00:14Z,"<p>Hola, Busca el  administrador de contraseñas en la preferencias (ajustes) del Thunderbird, elimina todo lo relacionado a la cuenta de correo y luego vuelve a la configurarla. Saludos </p>",pcp04,False,0,1
1569492,1407315,2023-03-08T00:16:48Z,2023-03-08T00:16:48Z,<p>Hi there - thanks for your reply </p><p>Its a IMAP account. Ive checked settings in email program and its not clicked on delete emails. </p>,,False,0,0
1569495,1407337,2023-03-08T00:21:33Z,2023-03-08T00:21:33Z,"<p>Ak rada od Poljos nepomôže, skúste ešte toto: Zatvorte všetky kópie Thunderbirdu. V ""Správcovi úloh"" preverte ešte, či nejaký Thunderbird nebeží ešte na pozadí.  Z profilu Thunderbirdu <strong>odstráňte súbory</strong> session.json a sessionCheckpoints.json. </p>",Ansamb,False,0,1
1569498,1407388,2023-03-08T00:25:59Z,2023-03-08T00:28:39Z,<p>Hello there We have read your message. We try to help you. </p><p>previous versions were easy to fix to reset the software and reboot. The Windows 11 version is slightly different. </p><p>it means that the file associated with that file type in your Registry file is missing. </p><p>some were lost when uninstalling software. </p><p><br> </p><p>Greetings Firefox volunteer. </p>,Googlethunderbird.,False,0,0
1569501,1407388,2023-03-08T00:36:00Z,2023-03-08T00:41:23Z,"<p>Hello there </p><p>using cc cleaner will make it work as a simple method again so that you can open dialog windows again. </p><p>download this version from the internet they contain a free version that you can download on your pc or laptop. </p><p>once installed this software helps you. </p><p>go to the option in the left sidebar and search for registry. click on this function and take the scan for this option. </p><p>cc cleaner will clean up a mountain of junk mail for you and also restore the missing or left behind feature automatically. </p><p>so that you are done. </p><p>if you have time , you can clearly make a backup of your stuff before you start . it is clear that registry is broken but not completely. </p><p>please try a backup before doing it. </p><p><br> Greetings Firefox volunteer. </p>",Googlethunderbird.,False,0,1
1569503,1407341,2023-03-08T00:58:16Z,2023-03-08T00:58:16Z,"<p>Hola, eso ya lo he probado varias veces. He borrado hasta las carpetas ocultas antes de reinstalar Thunderbird. </p>",jose.madrid,False,0,0
1569512,1407387,2023-03-08T03:35:59Z,2023-03-08T03:35:59Z,"<p>Those changes apply to the email host server, not to Thunderbird. If you are hosting your own email account, talk to your host provider. </p>",davidsk,False,0,0
1569514,1407344,2023-03-08T03:46:14Z,2023-03-08T03:46:14Z,"<p>Okay, use the steps from that link. Once complete, you can simply delete the accounts and empty the addressbook as I mentioned earlier. I am suggesting deleting account only on laptop, since you stated you wanted no accounts there. </p>",davidsk,False,0,0
1569520,1407382,2023-03-08T05:05:01Z,2023-03-08T05:05:01Z,"<p>I assume this is a POP account, as IMAP always leaves on server. Look under 'server settings' for the account and tick 'leave messages on server' and also tick the box for 'until I delete them' </p>",davidsk,False,0,1
1569521,1407381,2023-03-08T05:06:47Z,2023-03-08T05:06:47Z,"<p>You already asked that question, and I already responded. Please do not post questions more than once. </p>",davidsk,False,0,1
1569522,1407372,2023-03-08T05:07:54Z,2023-03-08T05:07:54Z,<p>did you try clicking edit&gt;rewrap? </p>,davidsk,False,0,0
1569523,1407357,2023-03-08T05:08:42Z,2023-03-08T05:08:42Z,<p>What you did was post a second question. Please mark it solved so it is removed. Also do the same for the other. </p>,davidsk,False,0,1
1569524,1407391,2023-03-08T05:13:12Z,2023-03-08T05:13:12Z,"<p>I don't know what you mean by a 'local account.' It seems you have two accounts? What was your intent? You say you set up a local account, and later you say you want to delete it. Please provide more information. Thank you. </p>",davidsk,False,0,0
1569526,1407392,2023-03-08T05:41:59Z,2023-03-08T05:41:59Z,<p>I am not familiar with 'classic reader.' Is that an addon or what? Maybe more information will help. Thank you. </p>,davidsk,False,0,0
1569536,1407382,2023-03-08T08:44:35Z,2023-03-08T08:44:35Z,"<p>Hello, If you read my email I state that everyone tells me to do what you said. I followed the instructions and those choices are not on my screen. Linda </p>",,False,0,0
1569537,1407382,2023-03-08T08:57:09Z,2023-03-08T08:57:09Z,"<p>okay,  - in left column, you should see account name. rightclick and select 'settings'  - click 'server settings  - scroll down slightly to see the setting 'leave messages on server'   </p><p>If you do not see that, can you post a screenshot of what you do see? </p>",davidsk,False,0,0
1569538,1407391,2023-03-08T09:01:05Z,2023-03-08T09:01:05Z,"<p>OK...I will try to be more coherent: When I setup my local account the other day, TB  automatically created another profile on that account. It then proceeded to start loading all my e-mails. <em><strong>I did not manually install TB on that account </strong></em>,and I don't know how to uninstall it on that account without uninstalling TB on my main Microsoft account....since it is using that program to create this unwanted recreation of TB. </p><p>Hope that clears it up...and thanks for responding! </p>",Orealius,False,0,0
1569539,1407382,2023-03-08T09:08:07Z,2023-03-08T09:08:07Z,"<p><a href=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2023-03-08-09-07-09-cbc89d.png"" rel=""nofollow"">https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2023-03-08-09-07-09-cbc89d.png</a> </p><p>Sorry: I cant see a tab to select "" leave a copy of the email on the server"" </p>",,False,0,0
1569540,1407382,2023-03-08T09:26:19Z,2023-03-08T09:26:19Z,"<p>That is because you have an IMAP account. As I had stated, IMAP always leaves messages on the server. That is why you don't see that option. </p>",davidsk,False,0,2
1569541,1407391,2023-03-08T09:30:28Z,2023-03-08T09:30:28Z,"<p>Okay, I'm trying to help. Just to clarify wording, accounts are installed in Thunderbird. Thunderbird is not installed into accounts. And, what is a local account?  Can you post a screenshot of Thunderbird's main page? </p>",davidsk,False,0,0
1569542,1407382,2023-03-08T09:37:24Z,2023-03-08T09:37:24Z,"<p>What does IMAP mean?  When writing a letter to someone the person receiving the letter should not have to guess or interpret what the sender is trying to convey. If you are trying to impress or show others how smart you think you are, you have failed. </p>",,False,0,0
1569544,1407382,2023-03-08T09:55:57Z,2023-03-08T09:55:57Z,"<p>When you post a question to a technical forum, you are expected to have a modicum of knowledge about your question. You have an email ccount that keeps all messages on the server, yet your question indicated that it did not. If you are going to post questions on a technical forum, do a bit of homework first. And if you're clueless on the subject, be courteous and appreciative when someone gives you the information you requested, but never clarified. </p>",davidsk,False,1,2
1569548,1407354,2023-03-08T10:40:36Z,2023-03-08T10:40:36Z,"<p>Hello David.  Sorry but I don't have the icon you refer to, only the menu box giving options for display order.  Is there another version of Thunderbirds Emails I should be using and if so can I transfer everything over to it. ? </p>",coling44,False,0,0
1569551,1407354,2023-03-08T11:18:44Z,2023-03-08T11:18:44Z,<p>I am using version 102.8 </p>,davidsk,False,0,0
1569555,1407354,2023-03-08T11:33:01Z,2023-03-08T11:33:01Z,"<p>I don't know what version I have, or where to find out. </p>",coling44,False,0,0
1569556,1407354,2023-03-08T11:34:00Z,2023-03-08T11:34:00Z,<p>Click Help&gt;About </p>,davidsk,False,0,0
1569574,1407372,2023-03-08T14:12:11Z,2023-03-08T14:12:11Z,"<p>thank you, that might have helped but I couldn't find re-wrap under edit or anywhere else and there is no edit button on the individual email, just on the main page. </p>",williamdavies,False,0,0
1569591,1407312,2023-03-08T16:24:37Z,2023-03-08T16:24:37Z,"<p>Hola, Habría que ver si la usuaria tiene la misma conexión de internet del resto, digo es la misma red? No tiene problemas con internet? también habría que revisar si el Firewall no esta bloqueando las conexiones del Thunderbird. Saludos </p>",pcp04,False,0,0
1569637,1407341,2023-03-08T20:24:34Z,2023-03-08T20:24:34Z,"<p>Hola Prueba creando una carpeta nueva del perfil del Thunderbird: <a href=""https://support.mozilla.org/es/kb/usar-multiples-perfiles"" rel=""nofollow"">https://support.mozilla.org/es/kb/usar-multiples-perfiles</a> <a href=""https://support.mozilla.org/es/kb/perfiles-de-thunderbird"" rel=""nofollow"">https://support.mozilla.org/es/kb/perfiles-de-thunderbird</a> Saludos </p>",pcp04,False,0,0
1569642,1407375,2023-03-08T21:18:41Z,2023-03-08T21:18:41Z,"<p>Move your cursor over the Account name that you wish to delete. Click the Gear icon, shown on the right side of the Account. Select Delete, and a dialog box will appear. Click the Delete button to confirm your action. </p><p>Regards, Will </p>",willjoe24421,False,0,0
1569665,1407312,2023-03-09T01:58:32Z,2023-03-09T01:58:32Z,"<p>Buenas, </p><p>Si, tiene la misma conexión que el resto. Tengo mas usuarios que utilizan thunderbird y aparentemente no tienen este problema (nadie mas se me ha quejado de algo semejante). Preguntaré al administrador de la red pero no creo que sea el problema. </p><p>Saludos y gracias. </p>",,False,0,0
1569679,1407372,2023-03-09T04:14:05Z,2023-03-09T04:14:05Z,"<p>Can you post a screenshot of what you see in compose window? If toolbar is visible, you should be able to click Edit and see Re-wrap as an option. </p>",davidsk,False,0,0
1569740,1407372,2023-03-09T11:42:11Z,2023-03-09T11:42:11Z,"<p>Thank you David, There is no edit in the compose window if that is the page I am writing the email on. However I have learnt that ctrl+R has done it for me. </p>",williamdavies,False,0,0
1569751,1407312,2023-03-09T13:55:15Z,2023-03-09T13:55:15Z,"<p>Hola, De parte del Thunderbird si la cuenta es IMAP lo que podes hacer es crear un perfil nuevo y configurar nuevamente la cuenta si el problema continua entonces no es debido al Thunderbird tiene que haber algún otro  programa, una configuración o un problema de red que afecta a las conexiones del Thunderbird. Saludos </p>",pcp04,False,0,0
1569772,1407390,2023-03-09T16:43:00Z,2023-03-09T16:43:00Z,"<p>I suggest you contact your email provider, their server is saying that the email address has had it's send capability disabled server side. </p>",MattAuSupport,False,0,0
1569782,1407380,2023-03-09T18:28:40Z,2023-03-09T18:28:40Z,<p>Opening the program is actually taking just over a minute.  Anyone out there? </p>,barry78,False,0,0
1569815,1407392,2023-03-09T22:25:29Z,2023-03-09T22:25:29Z,"<p>Thanks, David, for your attention to my post. By default, Thunderbird 102.8.0 (64 bit) version I am using shows conversation view in message reading pane. Attachment icon is displayed at bottom of the message. I can open the attachment by clicking the same, but I cannot open detach it from the message and save to other location. </p><p>There are three dots on the right side of the message. There is a menu to view the message in classic reader. After that the message opens in new window and I can detach the attachment. </p><p>This is a long and troublesome process. I want this view to be made as default, or see attachments in separate area like old view. </p>",anil.velhankar,False,1,0
1569861,1407325,2023-03-10T06:46:54Z,2023-03-10T06:46:54Z,"<p>What ultimately fixed it for me....was restarting the modem. </p><p>I had tried other imap clients and they all showed 4 attachments. I had reinstalled thunderbird, created a new profile, cleared IMAP cache, repaired folder in thunderbird, nothing fixed it. Restarting the modem is what fixed it for me. </p>",sgrumad,False,1,0
1569865,1407392,2023-03-10T07:05:23Z,2023-03-10T07:05:23Z,"<p>Do you have any addons that may be causing this? I do not see any reference on my 102.8 for classic reader, but there is a 'detach' option. </p>",davidsk,False,0,0
1569866,1407372,2023-03-10T07:07:38Z,2023-03-10T07:07:38Z,"<p>That indicates you may not be seeing the menu bar. You can test that by pressing the alt key. If you want to keep it, click view&gt;toolbars&gt;menu bar. </p>",davidsk,False,1,0
1569898,1407372,2023-03-10T11:39:00Z,2023-03-10T11:39:00Z,"<p>thank you David, very much. I have it.  A grateful William </p>",williamdavies,False,0,0
1569918,1407372,2023-03-10T13:15:29Z,2023-03-10T13:15:29Z,<p>You are most welcome . </p>,davidsk,False,0,0
1569937,1407340,2023-03-10T15:19:14Z,2023-03-10T15:19:14Z,<p>Are you using POP mail?  Sounds like it and you are not happy with your choice. </p>,MattAuSupport,False,0,0
1569938,1407320,2023-03-10T15:20:12Z,2023-03-10T15:20:12Z,"<p>I suggest you address such questions to the dedicated mailing list for e2ee <a href=""https://thunderbird.topicbox.com/groups/e2ee"" rel=""nofollow"">https://thunderbird.topicbox.com/groups/e2ee</a> </p>",MattAuSupport,False,0,0
1569941,1407318,2023-03-10T15:21:34Z,2023-03-10T15:21:34Z,<p>When connectivity is lost so to are folders.  SO the obvious first question is do you receive mail? </p>,MattAuSupport,False,0,0
1569949,1407318,2023-03-10T16:26:22Z,2023-03-10T16:26:22Z,"<p>Hello Matt, Thanks for responding to my query. </p><p>To answer your specific question, I am still receiving emails and can also send emails. The problem is that because Thunderbird can't see the Sent folder I have to log in to Gmail through my browser to check that the email has been sent. </p><p>I am beginning to suspect that the problem is with the Gmail SMTP server. I think my credentials have somehow been corrupted. I tried restoring my laptop from a 1st March image backup because I knew everything was okay then and Thunderbird could see the Sent folder. But after the restore, Thunderbird still couldn't see the Sent folder. </p><p>I tried creating a new Gmail account and Thunderbird has no problems with this account and can see the Sent folder. </p><p>I also tried removing and re-adding the old account, but Thunderbird just re-added the account using the old account data so that didn't achieve anything. </p><p>As a temporary work around I have set Thunderbird to copy sent messages from the old account to the new account. That works and allows me to manage everything on the laptop again. </p>",balrog1555,False,0,0
1570008,1407370,2023-03-11T05:46:21Z,2023-03-11T05:46:21Z,"<p>""All Address Books"" isn't an address book per-se. It's more a kind of filter to show contacts in literally all existing address books. I don't think you can save a contact in ""All Address Books"".  Save a new contact in the desired address book in the first place. </p>",christ1,False,0,0
1570205,1407385,2023-03-12T09:24:05Z,2023-03-12T09:24:05Z,"<p>You will probably not be surprised if I said you are doing this yourself. I'll explain how you are doing it and why it is occuring. I'll also offer further information on other choices. </p><p>If that folder has been set up to use 'threading' you will see it mentioned in this location. </p> <ul><li> Select folder you want to check. </li><li> 'View' &gt; 'Sort by' </li></ul> <p>If 'threaded' is selected then any emails that are linked by the subject eg: repeated replies back and forth as in a conversation, will have a 'threaded' setting. </p><p>The intial email of the thread will be displayed. To the left of the Subject will be a right pointing chevron<strong> &gt;</strong> meaning that thread is in a collapsed state. So it is not just one email, it's a group. If you double click on that threaded email group whilst in a collapsed state then it will open the selected email and all of it's threaded emails - the entire group; each in a separate tab. You have selected to open the entire group - not a single email. This is by design and has been like this for eons. It is not a fault nor a bug. It's a function to facilate opening a group of threaded emails. </p><p>You would need to 'expand' the thread by clicking on the <strong>&gt;</strong> chevron so it displays all the various conversation threads contains therein. Then you can click on them individually, you are then opening only the one you selected. </p><p>If you do not want the emails to be threaded and shown as a group then you need to change the settings: </p> <ul><li> 'View' &gt; 'Sort by' &gt; select 'unthreaded' </li></ul> <p>If you use 'unthreaded' but you want to see that particular email conversation as a group then you can always choose the following: </p> <ul><li> Right click on email and select 'Open Message in Conversation' </li></ul> <p>This will open in a tab, showing all the received and sent emails for that conversation in one search style tab. </p><p>Hope this information is useful and helps you make informed choices. </p>",Toad-Hall,False,2,0
1570208,1407383,2023-03-12T09:28:50Z,2023-03-12T09:28:50Z,"<p>Perhaps you would be kind to say what you did to fix this problem, then if anyone else has the same issue they can use your helpful information. </p>",Toad-Hall,False,0,0
1570210,1407358,2023-03-12T09:49:54Z,2023-03-12T09:49:54Z,"<p>See if this is caused by an out of date global database file. Rebuild the global database file: <a href=""https://support.mozilla.org/en-US/kb/rebuilding-global-database"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/rebuilding-global-database</a> </p>",Toad-Hall,False,0,0
