id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1593154,1419464,2023-07-27T03:41:09Z,2023-07-27T03:41:09Z,<p>The key word here is 'relay.' The server cannot authenticate either your sending email id or the recipient id. I suggest you check your SMTP server setting to see if you have provided proper email address. </p>,davidsk,False,0,0
1593156,1419459,2023-07-27T03:42:30Z,2023-07-27T03:42:30Z,<p>I don't know what an Sbd file is. How did you back up the profile? </p>,davidsk,False,0,0
1593171,1419459,2023-07-27T04:52:00Z,2023-07-27T04:52:00Z,"<p>Hi David Not sure how I saved them as such, I followed the instructions of a 'tech expert', but I think it was using the thunderbird export menu, although it does not look familiar when I tried today. I searched for  what is an SBD. file and this is what I found </p><pre>'.sbd is not a file. It is a directory where your downloaded email messages are stored in files. Each file in that directory represents an e-mail sub directory ie. Inbox, Sent or Drafts ... etc. </pre> <p>Each e-mail account you configure in Thunderbird will have its own .sbd directory.' </p><p>I tried Importing from this folder but I was unable to do anything. thanks for your reply. </p>",stuartmyers36,False,0,0
1593172,1419459,2023-07-27T04:58:44Z,2023-07-27T04:58:44Z,"<p>Okay, it sounds like the person just copied your old mail message folder, as thunderbird does have sbd folders. Since you changed email providers, I suggest you start over, creating an account with new provider. To salvage that sbd folder, you can try this:  - exit thunderbird - locate your local folders folder in the profile. That is at c:\users\&lt;yourid&gt;\appdata\roaming\thunderbird\&lt;yourprofilename&gt;\Mail\Local Folders - copy the sbd folder there and restart thunderbird. the folder may now be visible. </p>",davidsk,False,1,0
1593173,1419459,2023-07-27T05:09:12Z,2023-07-27T05:09:12Z,<p>Thanks David. I have just looked there and the profile was updated today so it may be too late to restore the lost profile. I do have data in the original SBD file I just dont know how to get it back into Thunderbird. Using a third party program I have managed to save it as a PST file but can only open this in Outlook. Can i import this to Thunderbird? thanks again. </p>,stuartmyers36,False,0,0
1593174,1419459,2023-07-27T05:10:18Z,2023-07-27T05:10:18Z,<p>My earlier response explained how to get it back into Thunderbird. </p>,davidsk,False,0,0
1593184,1419475,2023-07-27T06:46:38Z,2023-07-27T06:46:38Z,<p>Sorry -- found the problem. When upgrading Thunderbird had removed itself from the Windows Defender Firewall and didn't replace itself. I added it back to the list of apps allowed through the firewall and it's fine now. </p>,HPG,False,0,0
1593190,1419478,2023-07-27T07:30:59Z,2025-05-08T09:56:26.593925Z,"<p>This looks like the same question I replied to. Please keep your issue to one thread. My suggestion is to use full email address, such as <a href=""mailto:user@cox.net"" rel=""nofollow"">user@cox.net</a> (or whatever it is) and an authentication method. You might also try SSL/TLS. By keeping to one thread, others who see this can know the full story. Thank you. </p>",davidsk,False,0,0
1593194,1419477,2023-07-27T07:43:12Z,2023-07-27T07:43:12Z,"<p>I agree. This was the biggest 'shot in the foot' I've ever encountered, but it is what it is. I've been told this decision will not be reversed. What I posted here at least addresses fixing it, and at the bottom of my reply is a step to set to unthreading as default on first installing Thunderbird.  </p><p><br> This is the official (to my knowledge) documentation. Well worth the read <a href=""https://support.mozilla.org/en-US/kb/message-threading-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/message-threading-thunderbird</a>   </p><p>Here is my own documentation on threading, duplicating the above, but it may help: You need to highlight each folder and click View&gt;sort by&gt;unthreaded. If this applies to just a few folders, just repeat the process as necessary. If you have many folders or plan to add many new folders, you may wish a different approach, below:  </p><p>More info:  To change default for *new* folders, In config editor, you can change default that applies to NEW folders you set up: mailnews.default_view_flags      0=unthreaded   </p><p>Config editor is available at Tools&gt;settings&gt;general and scroll to bottom right.  </p><pre> ------------ </pre> <p>To set many *existing* folders, follow these steps: (I creates a crude video that walks through the steps at    </p><pre>   https://davidkirk.org/SettingDefaultFolderView.mp4  that demonstrates the following steps: </pre>  <pre>   First, highlight a folder that you have set to unthreaded	    In the Message List view, in the column header, on the far right, open the options button that shows         context menu. :    At the very bottom is the option:    -&gt; ""Apply current view to...""    -&gt; ""Folder and its children...""    -&gt; Hover over an account    -&gt; In the next menu don't select a folder. Instead select the account name itself.    -&gt; Repeat the above for every account.   ALSO, for future installations of Thunderbird,  - install Thunderbird and exit prior to setting up accounts - create a simple text file with name of user.js with these lines:       // Set default threading to UNthreaded  ###   &lt;== this line is optional, just for documentation      user_pref(""mailnews.default_view_flags"", 0); - copy the user.js file into the profile - now, when you start Thunderbird, unthreading will be the default. Problem solved.   </pre>",davidsk,False,1,0
1593196,1419476,2023-07-27T07:50:06Z,2023-07-27T07:50:06Z,<p>La casella è configurata come IMAP o come POP3? Se IMAP potrebbe essere normale nel senso che Thunderbird ricostruisce la struttura delle cartelle che legge sul server </p>,'@next,False,0,0
1593215,1419488,2023-07-27T08:55:21Z,2023-07-27T08:55:21Z,"<p>This step often works to revert to prior release without starting from scratch, but no guarantees:  </p><p>Try: </p><pre>   Exit Thunderbird if running.    click windows key and 'r' key    Enter: thunderbird.exe -P --allow-downgrade    click on 'OK'  </pre> <p>But I don't recommend it. You will be stuck in 102, while 115 continues to improve with each release. </p>",davidsk,False,0,1
1593240,1419488,2023-07-27T10:16:02Z,2023-07-27T10:16:02Z,"<p>I did not try this yet, I have a fresh install on a new drive so I didn't know whether this would be a solution. </p>",yelnock,False,0,0
1593249,1419488,2023-07-27T10:31:34Z,2023-07-27T15:32:19Z,"<p>For your security, please do not use unofficial sources! </p><p>This looks to be the last release of Thunderbird in the 102 series. This is U.S. English. If you prefer a different locale, click the .. link above the file names to show the full list of locales/languages. </p><p><s><a href=""https://archive.mozilla.org/pub/thunderbird/releases/102.9.1/win64/en-US/"" rel=""nofollow"">https://archive.mozilla.org/pub/thunderbird/releases/102.9.1/win64/en-US/</a></s> </p><p><em>See next reply for the latest.</em> </p>",jscher2000,False,0,0
1593256,1419488,2023-07-27T10:56:19Z,2023-07-27T10:56:19Z,"<blockquote> This looks to be the last release of Thunderbird in the 102 series. </blockquote> <p>No, the latest version in the 102 series is 102.13.1, and it's still supported. <a href=""https://ftp.mozilla.org/pub/thunderbird/releases/102.13.1/"" rel=""nofollow"">https://ftp.mozilla.org/pub/thunderbird/releases/102.13.1/</a> </p>",christ1,False,0,0
1593259,1419504,2023-07-27T11:02:16Z,2023-07-27T11:02:16Z,<p>Sub-directories are nested mbox files in folders like &lt;parent_folder&gt;.sdb. You need those to be able to restore the entire folder hierarchy. </p>,christ1,False,0,1
1593261,1419503,2023-07-27T11:04:51Z,2023-07-27T11:04:51Z,<blockquote> Am I looking in the wrong place? </blockquote> <p>You do. Open an address book tab. Right-click the address book to be exported in the left pane - Export. Choose .ldif as file format. </p>,christ1,False,4,1
1593263,1419490,2023-07-27T11:07:21Z,2023-07-27T11:07:21Z,"<p>Go is on the Menu Bar (press Alt if it's hidden).  Or, use Alt+Home. </p>",sfhowes,False,1,0
1593264,1419490,2023-07-27T11:09:36Z,2023-07-27T11:09:36Z,"<p>It was a me-problem, in other words. Thank you very much! :-) </p>",mozilla419,False,0,0
1593265,1419498,2023-07-27T11:09:41Z,2023-07-27T11:09:41Z,<blockquote> I have checked the local profile folder and it contains the folder Inbox.sbd. </blockquote> <p>There should be mbox files (without a file name extension) having the the same name as the corresponding subfolder(s) underneath Inbox.sbd. If those mbox files don't exist you'd have to restore them from a recent backup you created. </p>,christ1,False,0,0
1593266,1419497,2023-07-27T11:11:54Z,2023-07-27T11:11:54Z,"<blockquote> Can it be recovered? </blockquote> <p>Did you create a backup of your calendar in .ics format? If so, you can simply import that .ics file. </p>",christ1,False,0,1
1593269,1419504,2023-07-27T11:29:29Z,2023-07-27T11:29:29Z,<p>Perfect. Thanks. </p>,symonjim,False,0,0
