id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1565391,1405058,2023-02-13T03:36:52Z,2023-02-13T03:36:52Z,"<p>Yes, in order to do that you need to specify the POP3 protocol when adding a new account to Thunderbird. See this articles for details <a href=""https://support.mozilla.org/en-US/kb/difference-between-imap-and-pop3"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/difference-between-imap-and-pop3</a> </p>",alexrubc,False,0,0
1565398,1405066,2023-02-13T04:41:16Z,2023-02-13T04:41:16Z,<p>I presume this is an IMAP account. Have you tried File&gt;offline&gt;Downloadsync? </p>,davidsk,False,0,0
1565399,1405061,2023-02-13T04:44:18Z,2023-02-13T04:44:18Z,"<p>Emails are more than just content; they are also a record of communication from one person to another. To create one email from two, you are creating a third email, which may not reflect the authors of the original two. That could have legal implications, depending on the content. However, since this will be a new email, you need to copy content from one or both to achieve this. </p>",davidsk,False,0,1
1565401,1405061,2023-02-13T04:54:01Z,2023-02-13T04:54:01Z,"<p>Sorry. I think I didn't explain me correctly. </p><p>What I need is to combine both email accounts.  </p><p>Take a look at print in attach. I have two accounts: 1º <a href=""mailto:info@papelariagaleria.pt"" rel=""nofollow"">info@papelariagaleria.pt</a> and 2º <a href=""mailto:pap.galeria@sapo.pt"" rel=""nofollow"">pap.galeria@sapo.pt</a> What I want is only to have the 1º  <a href=""mailto:info@papelariagaleria.pt"" rel=""nofollow"">info@papelariagaleria.pt</a> , and the messages of the2º one be downloaded in the 1º. I know that gmail and outlook allow this. I think Thunderbird have this feature too. But I don't know how to do it. </p><p>Thanks in advance </p>",,False,0,0
1565402,1405061,2023-02-13T05:02:57Z,2023-02-13T05:02:57Z,"<p>For just using the second account to have input merged with first account, you need to check email host for the second account to see if you can set it to automatically forward all incoming mail to the first account. That is, this is not a Thunderbird feature, but an email host feature at the server. </p>",davidsk,False,0,0
1565405,1405061,2023-02-13T05:18:04Z,2023-02-13T05:18:04Z,"<p>The hosting of the 2° email account don’t allow that. </p><p><br> But  I read a similar question that was post here in 2018: </p><p>Can you take a look? </p><p><a href=""https://support.mozilla.org/en-US/questions/1209332"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1209332</a> </p><p>And it was given this solution. </p>",,False,0,0
1565412,1405061,2023-02-13T05:46:27Z,2023-02-13T05:46:27Z,"<p>If yours is a POP account, you could go that way, but you'll need both accounts in Thunderbird. Another option would be to check email host for the first account to see if it allows retrieving from another account. If so, that would solve the issue at the server level. </p>",davidsk,False,0,0
1565414,1405064,2023-02-13T06:07:33Z,2023-02-13T06:07:33Z,"<p>Se ""Posta"" è una applicazione, allora devi chiedere in un forum apposito. Qui si trattano solo i programmi di Mozilla (Firefox e Thunderbird principalmente). </p><p>Se invece ti riferivi a Thunderbird, puoi facilmente importare/esportare i file MBOX utilizzando l'estensione ImportExportTools NG che trovi qui: <a href=""https://addons.thunderbird.net/it/thunderbird/addon/importexporttools-ng/"" rel=""nofollow"">https://addons.thunderbird.net/it/thunderbird/addon/importexporttools-ng/</a> </p>",'@next,False,0,0
1565416,1405057,2023-02-13T06:12:43Z,2023-02-13T06:12:43Z,"<p>Se stai usando IMAP come protocollo, assicurati di aver sottoscritto anche la cartella spam tra quelle da sincronizzare -&gt; <a href=""https://support.mozilla.org/it/kb/sincronizzazione-imap#w_configurazione-della-sincronizzazione-ed-utilizzo-dello-spazio-sul-disco"" rel=""nofollow"">https://support.mozilla.org/it/kb/sincronizzazione-imap#w_configurazione-della-sincronizzazione-ed-utilizzo-dello-spazio-sul-disco</a> </p>",'@next,False,0,1
1565417,1405061,2023-02-13T06:14:28Z,2023-02-13T06:14:28Z,"<p>Ok, that is an option. And use a mask of the ""from"" to use the 1º as sender. </p>",,False,0,0
