id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1576982,1411560,2023-04-23T03:08:11Z,2023-04-23T03:08:11Z,"<p>There is no such thing as a 'Thunderbird' account, and there is no email address stored on a Mozilla server. See <a href=""https://support.mozilla.org/en-US/kb/thunderbird-faq#w_what-is-my-thunderbird-email-address"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-faq#w_what-is-my-thunderbird-email-address</a> </p>",christ1,False,1,0
1576986,1411562,2023-04-23T04:25:45Z,2023-04-23T04:25:45Z,<p>-highlight the account - rightclick and select settings - scroll down slightly to 'Account actions<em> </em> = click and a menu opens. One option is to remove account.  - clicking that will remove the highlighted account. </p>,davidsk,False,0,0
1576997,1411556,2023-04-23T06:08:06Z,2023-04-23T06:08:06Z,"<p>This 'sounds like' it may be a hardware issue. POP is trying to write to your hard drive and getting errors. Possibly a scan of drive for any errors may help. I admit, this is new to me, as I've never seen this issue before. </p>",davidsk,False,0,0
1576999,1411556,2023-04-23T06:41:58Z,2023-04-23T06:41:58Z,"<p>It's a SSD rather than a HDD :-) I've run a hardware check and ckdsk, but no problems or bad sectors found. </p>",cjlosment,False,0,0
1577001,1411556,2023-04-23T07:03:07Z,2023-04-23T07:03:07Z,"<p>You might look at tools&gt;developer tools&gt;error console, as that may offer ideas on where the problem lies. </p>",davidsk,False,0,0
1577003,1411571,2023-04-23T07:41:24Z,2023-04-23T07:41:24Z,"<p>Thunderbird has supported TLS 1.2 for a long time, and even supports TLS 1.3. No problem there for you. Thanks for asking. </p>",davidsk,False,0,1
1577006,1411556,2023-04-23T08:08:30Z,2023-04-23T08:08:30Z,"<p>Been there, looked at that, but I'm afraid it means nothing to me :-( </p>",cjlosment,False,0,0
1577009,1411556,2023-04-23T08:18:17Z,2023-04-23T08:18:17Z,"<p>Okay, I'm not that much into hardware issues either, so some possibilities: - try rightclicking on inbox, click properties and then click repair. To be safe, I would copy messages elsewhere first in case the repair removes the existing messages. </p>",davidsk,False,0,0
1577016,1411559,2023-04-23T09:51:16Z,2023-04-23T09:51:16Z,<p>Puoi riportare esattamente il messaggio di errore che ricevi? </p>,'@next,False,0,0
1577017,1411577,2023-04-23T09:57:56Z,2023-04-23T09:57:56Z,"<p>Is this a POP account? If so, my inference is that you have, in prior setup, set the account to leave on server. Since POP defaults to downloading unread messages, that is the challenge it appears that you face. Thunderbird controls the process of determining which messages to download by maintaining a file called popstate.dat. Left to its default, it will download all messages that this copy of Thunderbird has not downloaded. Since you don't want to do that, you can edit the popstate file with instructions from this URL:  <a href=""http://kb.mozillazine.org/Popstate.dat"" rel=""nofollow"">http://kb.mozillazine.org/Popstate.dat</a> </p>",davidsk,False,0,0
1577023,1411579,2023-04-23T10:36:59Z,2023-04-23T10:36:59Z,"<p>Please read <a href=""/en-US/kb/signatures"" rel=""nofollow"">Signatures</a>. </p>",TyDraniu,False,0,0
1577026,1411571,2023-04-23T10:52:03Z,2023-04-23T10:52:03Z,"<p>While TB 102 supports TLS 1.2, your Windows 8.1 system might need an update to make TLS 1.2 supported by the OS.  This is not related to the Xfinity settings in TB. </p><p><a href=""https://hide.me/en/knowledgebase/how-to-enable-tls-1-1-tls-1-2-in-windows-7-and-8/"" rel=""nofollow"">https://hide.me/en/knowledgebase/how-to-enable-tls-1-1-tls-1-2-in-windows-7-and-8/</a> </p>",sfhowes,False,1,0
1577028,1411571,2023-04-23T12:25:21Z,2023-04-23T12:25:21Z,"<p>Thanks! </p><p><br> </p> <em><p>sfhowes <a href=""#answer-1577026"" rel=""nofollow"">said</a></p></em> <blockquote>While TB 102 supports TLS 1.2, your Windows 8.1 system might need an update to make TLS 1.2 supported by the OS.  This is not related to the Xfinity settings in TB.  <a href=""https://hide.me/en/knowledgebase/how-to-enable-tls-1-1-tls-1-2-in-windows-7-and-8/"" rel=""nofollow"">https://hide.me/en/knowledgebase/how-to-enable-tls-1-1-tls-1-2-in-windows-7-and-8/</a> </blockquote>",stanger,False,0,0
1577080,1411599,2023-04-23T18:27:34Z,2023-04-23T18:27:34Z,<p>Click on the magnifier icon to return to the full timeline (see picture). </p>,sfhowes,False,0,0
1577092,1411607,2023-04-23T21:55:23Z,2023-04-23T21:55:23Z,"<p>As I understand it, you have accounts and/or messages open in separate tabs, and upon restart the last selected tab is selected, but it has the wrong content.  I can't reproduce this (if I have it right), so I wonder if the Manually sort folders add-on is the most likely and possible cause. </p>",sfhowes,False,0,0
1577093,1411605,2023-04-23T21:58:26Z,2023-04-23T21:58:26Z,"<p>Settings/General/Files &amp; Attachments, select Save files to, Browse... to the desired location. </p>",sfhowes,False,0,0
1577094,1411604,2023-04-23T22:03:19Z,2023-04-23T22:03:19Z,"<p>What are your settings?  They suggest: </p><p><a href=""http://smtp.iprimus.com.au"" rel=""nofollow"">smtp.iprimus.com.au</a> on port 25, connection security = none, authentication = password, transmitted insecurely, User Name = part of address before @. </p><p><a href=""https://support.iprimus.com.au/internet/email#email-settings"" rel=""nofollow"">https://support.iprimus.com.au/internet/email#email-settings</a> </p>",sfhowes,False,0,0
1577098,1411556,2023-04-24T00:31:54Z,2023-04-24T00:31:54Z,"<p>After a lot of searching around, I found that the folder containing my mailbox files had become 'read only' for some reason. I removed that setting, after which Thunderbird would write messages to the Inbox without a problem. </p><p>However.....I find now that - again somewhat randomly - once I've downloaded some messages the mailbox folder becomes 'read only' again and then the problem re-occurs until I remove the read-only attribute once more. </p><p>So - is this a Thunderbird problem or a Windows 11 problem? </p>",cjlosment,False,0,0
1577107,1411606,2023-04-24T03:57:43Z,2023-04-24T03:57:43Z,"<p>This happens when the profile is not where Thunderbird expects to see it. Thunderbird looks at c:\users\&lt;yourid&gt;\appdata\roaming\thunderbird\profiles.ini for the location of the profile. The error message indicates that the profiles.ini has been changed or that the profile isn't where it was when backed up. This may happen if copied to drive prior to installing thunderbird. If all is intact, you should be able to  - install thunderbird first - copy the folder to c:\users\&lt;yourid&gt;\appdata\roaming\thunderbird  (with prompt for overwrites)  </p><p>Another option is to delete the folder and restart Thunderbird and click tools&gt;import&gt;import from another installation and then select the explicit profile. </p>",davidsk,False,0,0
1577108,1411603,2023-04-24T04:03:30Z,2023-04-24T04:03:30Z,"<p>Mozbackup is no longer recommended. I encourage you to stop using it. If the old computer is still accessible, I suggest using Windows FIle Explorer to export the profile or use the importexport addon to create the backup. </p>",davidsk,False,0,0
1577109,1411581,2023-04-24T04:13:52Z,2023-04-24T04:13:52Z,"<p>Is this a more appropriate question for Finder, since your question is on its menu? </p>",davidsk,False,0,0
1577111,1411581,2023-04-24T04:18:15Z,2023-04-24T04:18:15Z,"<p>Also, did it ever work in previous versions for Mac? </p>",wsmwk,False,0,0
1577112,1411605,2023-04-24T04:18:17Z,2023-04-24T04:18:17Z,<p>THX!!!! i WAS ABOUT TO GIVE UP ON TB AFTER 30YRS. </p>,j856979,False,0,0
1577113,1411596,2023-04-24T04:20:45Z,2023-04-24T04:20:45Z,"<p>Thank you for sharing this, as I'm sure the developers will be interested. My understanding is that DA WCAG applies to websites, not to email clients, but I'm not well-versed in this. You will help us if you will point to the compliance standards requirements that affect threading. This is the support forum, but I assure you that such information, once you provide it, will be forwarded to appropriate personnel. Thank you. </p>",davidsk,False,0,0
1577115,1411597,2023-04-24T04:27:47Z,2023-04-24T04:27:47Z,"<p>It is definitely in the works for Android, as this page mentions: <a href=""https://blog.thunderbird.net/2022/06/revealed-thunderbird-on-android-plans-k9/"" rel=""nofollow"">https://blog.thunderbird.net/2022/06/revealed-thunderbird-on-android-plans-k9/</a>   </p><p>iOS is also in the works, but may be later than Android version. Both are anticipated this year. </p>",davidsk,False,0,0
1577116,1411598,2023-04-24T04:28:49Z,2023-04-24T04:28:49Z,<p>You may need to check with Nickserve on that. Thunderbird is just a messenger when reporting back from sent messages. </p>,davidsk,False,0,1
1577120,1411610,2023-04-24T04:41:23Z,2023-04-24T04:41:23Z,"<p>I can only share a recent similar event: an individual had an obsolete IMAP account, and when starting thunderbird, the sync function deleted the messages since there were none online. If that relates, restore the folders to Local Folders to avoid conflict with accounts. </p>",davidsk,False,0,0
1577127,1411581,2023-04-24T05:35:41Z,2023-04-24T05:35:41Z,"<p>I asked Apple, and they said this was a quastion for Mozilla, since its is something they can add... </p> <em><p>david <a href=""#answer-1577109"" rel=""nofollow"">said</a></p></em> <blockquote>Is this a more appropriate question for Finder, since your question is on its menu? </blockquote>",,False,0,0
1577128,1411581,2023-04-24T05:41:51Z,2023-04-24T05:41:51Z,"<p>I don't know... I am new with Mac! I have always used Windows - and if you want to share a file, you just right click and choose 'Send as email' and a Thunderbird Message window pops up with the file attached... </p><p>But this dosn't work on a Mac - instead it has the 'Share' (Del..) option - that can send to phons etc... </p><p><br> </p> <em><p>Wayne Mery <a href=""#answer-1577111"" rel=""nofollow"">said</a></p></em> <blockquote>Also, did it ever work in previous versions for Mac? </blockquote>",,False,0,0
1577134,1411602,2023-04-24T06:52:23Z,2023-04-24T06:52:23Z,<p>Suggestion: you might try to see if you can access the folders and messages from online account. </p>,davidsk,False,0,0
1577136,1411556,2023-04-24T07:43:12Z,2023-04-24T07:43:12Z,"<p>I have never seen this, and I use Windows 11 also. I suggest closing this thread and posting a new one with the fact that POP account inbox is marked 'read-only.' That may (we hope) be seen by some technical gurus who have seen the problem before. </p>",davidsk,False,0,0
1577178,1411596,2023-04-24T11:55:26Z,2023-04-24T11:55:26Z,"<p>The WCAG and ADA standard does not specify threading. It relates to creating changes that require having pre- knowledge and knowing multiple steps to find accessible functions. The need to do multiple steps for every folder is the barrier. If there was a one-step process for each folder, that would likely be in compliance. The critical part is the solution is not obvious. One needs to know that the solution is in the View part of the Menu options, then Sort By (when the Threads option looks obvious but does not lead to a solution) then finally Unthread.  To start the whole process, one must KNOW, Have preknowledge, that those three short horizontal bars as an icon lead to a Menu. WCAG requires the solution to have an obvious path. A right click on a folder with Threading options would be appropriate. Instead, the options are divided into may different multi-step paths.  WCAG requires an option for ""Text under an Icon"". Not just ""Hover and text will show up"" Many have no idea that those three short horizontal bars mean anything. Mozilla deleted these options about 4 or 5 years ago.   We have a large population of ASD, Autism Spectrum Disorder, who may be literal thinkers and others who have inabilities to memorize processes that are not obvious or an inability to translate Icons into a text based concept.  These fancy threading functions should be the options, not the default. </p>",MarkinIdaho,False,0,0
1577179,1411596,2023-04-24T11:58:47Z,2023-04-24T11:58:47Z,"<p>Thank you for the detailed write-up. I will be sure to forward this entire text to those in a position to make decisions. This forum is administered by volunteers and we have no such authority on what features to add or change. Again, thank you. </p>",davidsk,False,0,0
1577271,1411596,2023-04-25T04:09:59Z,2023-04-25T04:09:59Z,"<p>If interested, you can follow the review at <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1829737"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1829737</a> or offer your input there as you see appropriate. This is the limit of what support is available to you on this support forum. </p>",davidsk,False,0,0
1577368,1411606,2023-04-25T17:52:41Z,2023-04-25T17:52:41Z,"<p>Thank you for the reply but no, it simply doesn't work. It doesn't matter how the copying takes place Thunderbird keeps complaining ""...the profile is missing or inaccessible"". </p><p>I've noticed there is also an ""%AppData%/Local/Thunderbird/Profiles"" directory containing what seem to be similar profiles to the ones contained under""%AppData%/Roaming/Thunderbird/Profiles"". </p><p>Can anyone explain what the relation of the former is to this last one? Also is there a way to run Thunderbird with some form of tracing on? Is there a logging function that can be enabled? </p><p>Thank you, </p>",vladd2,False,0,0
1577370,1411606,2023-04-25T18:03:48Z,2023-04-25T18:03:48Z,"<p>I've also tried importing the settings from a different computer drive mapped across the networks. It fails right away with ""Import failed unexpectedly , more information may be available  in the Error Console""... </p><p>But there is no Error Console. None. </p>",vladd2,False,0,0
1577373,1411606,2023-04-25T18:16:54Z,2023-04-25T18:16:54Z,"<p>Tools -&gt; Developer Tools -&gt; Error Console -&gt; Errors shows ""Uncaught (in promise) DOMException: Could not open the file at Z:\Thunderbird\prefs.js"" </p><p>My original %AppData%/Roaming/Thunderbird/profiles.ini shows ...&gt;&gt;&gt; [General] StartWithLastProfile=1 </p><p>[Profile0] Name=default IsRelative=1 Path=Profiles/miymmxk2.default ...&gt;&gt;&gt; </p><p>Which profile do I start with please? </p>",vladd2,False,0,0
1577409,1411606,2023-04-26T04:37:10Z,2023-04-26T04:37:10Z,"<p>I believe the problem isn't the profile, it is the profiles.ini file that you are importing.  - start thunderbird - click tools&gt;import&gt;import from another thunderbird installation - click choose a profile  at this point, locate the profile in your backup that is at ...appdata\roaming\thunerbird\profile\&lt;profilename&gt;    where 'profile name' is the 11gb one (there may be more than one profile in the .... thunderbird\profiles folder)   Doing it this way causes Thunderbird to update the profiles.ini properly. </p>",davidsk,False,0,0
1577776,1411606,2023-04-27T18:29:52Z,2023-04-27T18:29:52Z,"<p>Thank you so much David, importing everything ultimately worked. </p><p>This is what I did: </p><p>-installed Thunderbird (same version as source) on target (new Win11 computer) -did not create a profile -mapped %AppData%/Roaming/Thunderbird as a remote drive from old (Win10) computer -imported everything (Tools-&gt;Import) from mapped drive/Profiles/*.Default User directory (in my case ""t1Djir79.Default User"" -Thunderbird copied everything over cleanly -And it restarted upon completion. </p><p>Thank you again, </p>",vladd2,False,0,0
1577847,1411606,2023-04-28T03:57:03Z,2023-04-28T03:57:03Z,<p>I am very pleased that all worked out okay. :) </p>,davidsk,False,0,0
1578069,1411581,2023-04-29T10:10:35Z,2023-04-29T10:10:35Z,"<p><a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=334206"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=334206</a> </p>",wsmwk,False,0,0
1702984,1411597,2025-01-12T15:55:06.982302Z,2025-01-12T15:55:06.982307Z,"<p>TfA is available now <a href=""https://support.mozilla.org/en-US/kb/thunderbird-android-8-faq"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-android-8-faq</a> </p>",wsmwk,False,0,0
1788122,1411562,2025-12-22T15:39:35.935188Z,2025-12-22T15:39:35.935193Z,"<p>This question has been locked because the original author has deleted their account. While you can no longer post new replies, the existing content remains available for reference. </p>",,False,0,0
1788842,1411598,2025-12-24T22:24:30.580882Z,2025-12-24T22:24:30.580889Z,"<p>This question has been locked because the original author has deleted their account. While you can no longer post new replies, the existing content remains available for reference. </p>",,False,0,0
1789290,1411581,2025-12-27T07:13:20.707856Z,2025-12-27T07:13:20.707867Z,"<p>This question has been locked because the original author has deleted their account. While you can no longer post new replies, the existing content remains available for reference. </p>",,False,0,0
1789478,1411559,2025-12-28T00:30:34.675487Z,2025-12-28T00:30:34.675493Z,"<p>This question has been locked because the original author has deleted their account. While you can no longer post new replies, the existing content remains available for reference. </p>",,False,0,0
1790238,1411603,2025-12-30T23:54:12.612906Z,2025-12-30T23:54:12.612914Z,"<p>This question has been locked because the original author has deleted their account. While you can no longer post new replies, the existing content remains available for reference. </p>",,False,0,0
