id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1598912,1421777,2023-08-21T00:24:10Z,2023-08-21T00:26:45Z,"<em><p>karibe.haruka <a href=""#question-1421777"" rel=""nofollow"">said</a></p></em> <blockquote> </blockquote>",karibe.haruka,False,0,0
1598963,1421787,2023-08-21T08:01:38Z,2023-08-21T08:01:38Z,"<p>Che dimensione ha su disco il tuo profilo Thunderbird? -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird</a> La posta è suddivisa in cartelle o è tutta in Posta in arrivo? </p>",'@next,False,0,0
1598969,1421801,2023-08-21T08:10:36Z,2023-08-21T08:10:36Z,<p>Hai controllato che non sia l'antivirus a bloccare l'accesso all'allegato? </p>,'@next,False,0,0
1599000,1421818,2023-08-21T10:27:56Z,2023-08-21T10:29:21Z,"<p>What is the exact error? Please post a screenshot. <a href=""https://support.mozilla.org/kb/how-do-i-create-screenshot-my-problem"" rel=""nofollow"">https://support.mozilla.org/kb/how-do-i-create-screenshot-my-problem</a> </p><p>Is your WinOS 32 or 64-bit? </p>",christ1,False,0,0
1599011,1421834,2023-08-21T10:58:22Z,2023-08-21T10:58:22Z,"<p>One more piece of data, the all day event does NOT move on the server - i.e. using shaw webmail calendar shows event on correct day. </p>",peterawolfe1,False,0,0
1599017,1421801,2023-08-21T11:24:59Z,2023-08-21T11:24:59Z,"<em><p>next <a href=""#answer-1598969"" rel=""nofollow"">ha detto</a></p></em> <blockquote>Hai controllato che non sia l'antivirus a bloccare l'accesso all'allegato? </blockquote> <p>Ciao next, grazie per la risposta. </p><p>Ho provato sia su ubuntu 22.04 e nessun antivirus, sia su Windows 10 con kaspersky.  Stesso comportamento. L'allegato rimane <strong>invisibile</strong>. </p><p>Tra l'altro il problema non si presenta con tutte le email, ma su questa di cui ho inoltrato gli screenshot e le ricevute dei pagamenti PagoPA :( </p><p>Daniele </p>",daniele.godi.home,False,0,0
1599018,1421779,2023-08-21T11:27:22Z,2023-08-21T11:27:22Z,"<p>Right-click a folder, Properties, check 'When getting new messages...'. </p>",sfhowes,False,1,0
1599033,1421812,2023-08-21T12:46:05Z,2023-08-21T12:46:05Z,"<p>Když vložíš obrázek ze svého PC, tak to taky nefunguje. On má možná Thunderbird problém s přístupem na ""někam ven obrázek"". </p>",poljos-moz,False,0,0
1599034,1421799,2023-08-21T12:47:45Z,2023-08-21T12:47:45Z,<p>To k tomu TB nedává žádnou chybovou hlášku? </p>,poljos-moz,False,0,0
1599035,1421845,2023-08-21T12:48:02Z,2023-08-21T12:53:51Z,"<p>There is a discussion <a href=""https://milmix.pl/odpowiedz-serwera-poczty-553-5-4-6-limit-exceeded/"" rel=""nofollow"">here</a> that suggests you must first 'log into' the POP server, i.e. get new messages, to resolve the sending issue.  I'm not sure if this is a solution, as you are already applying authentication for the smtp server.  In most cases 'limit exceeded' would suggest you have exceeded a daily or hourly limit for sending messages, e.g. 100 or 500, depending on the provider. </p><p>To test if Kaspersky is causing this, I would recommend running Windows in safe mode to see if TB performance changes; merely 'disabling' antivirus is often insufficient to fully neutralize it. </p><p>You should also confirm that the smtp posted above is the one that the wojtek.szala@... account is sending on (select the account in the left pane of Account Settings, Outgoing Server (SMTP) in the right pane).  Same for all accounts: they should send on separate smtp servers. </p>",sfhowes,False,0,0
1599039,1421849,2023-08-21T13:23:39Z,2023-08-21T13:23:39Z,"<p>Your best bet is probably to use the tools&gt;import&gt;import from a file - that guarantees that TB places the file in the correct location. It 'sounds like' you set up data on external drive, but the official profile remains on drive C. It could be on the external drive, but that's not what you apparently did. From your post, my guess is there is an abook file on drive c. The import menu will update it properly. The mab file is an old version. It might be useful if it has addresses in it that the sqlite book does not. </p>",davidsk,False,0,0
1599044,1421845,2023-08-21T14:19:35Z,2023-08-21T14:19:35Z,"<p>contact your provider and check which of your emails did cross the anti-spam limit. May be many of them, than check them against any infections </p>",wojtek.szala,False,0,0
1599057,1421850,2023-08-21T15:23:12Z,2023-08-21T15:23:12Z,"<p>See <a href=""http://kb.mozillazine.org/Moving_your_mail_storage_location_-_Thunderbird"" rel=""nofollow"">http://kb.mozillazine.org/Moving_your_mail_storage_location_-_Thunderbird</a> </p>",sfhowes,False,0,0
1599114,1421799,2023-08-21T22:36:24Z,2023-08-21T22:36:24Z,"<p>Žádná hláška, ale problém je už vyřešen. Poskytovatel emailové domény změnil nastavení a Thunderbird si s tím neporadil. Byla potřeba změnit způsob zabezpečení a číslo portu v nastavení Thunderbirdu. </p>",janeba,False,0,0
1599125,1421818,2023-08-21T23:16:45Z,2023-08-21T23:16:45Z,"<p>It happened on a customer's machine in their house, so I can't get a screenshot. However, the Thunderbird installer came up with a message that said it could not install because the Windows version was 7 and this is unsupported by 115. The machine was running windows 10 22H2. I assume that the Windows 10 upgrade on this old dell desktop did not update something that the Thunderbird installer checks. That's all I have. The best way to simulate this problem would be to try to install Thunderbird on a Win 7 machine and then the message window would come up. </p>",r.s.miller,False,0,0
1599127,1421832,2023-08-21T23:40:29Z,2023-08-21T23:40:29Z,<p>Usa la procedura di recupero password prevista dal tuo provider. Non c'è altro modo. </p>,'@next,False,0,2
