id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1403845,2023-01-31T00:31:40Z,2023-01-31T00:31:40Z,it,thunderbird,Elaborazione dell'account,False,,,False,,,other,other;,ramontillo,"<p>salve, da un po' di tempo con uno solo degli account impostati su Thunderbird riscontro questo errore: </p><p>""E' in corso l'elaborazione dell'account...:"" </p><p>Qualcuno mi sa dire di che si tratta? </p>",ramontillo;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",0,0,6,,,,,
1403849,2023-01-31T01:09:36Z,2023-01-31T01:43:21Z,it,thunderbird,ho un problema,False,,,False,1562984,1562984;,installation-and-updates,download-and-install_1;,baco68244,<p>mi viene il messagio seguente :*impossibile autenticarsi sul server* . uso un windows 11 </p><pre>in allegato ho messo la foto.  </pre> <p>grazie in anticipo </p>,baco68244;@next;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.5414.75 Safari/537.36;product:thunderbird",1,0,0,,,,,
1403851,2023-01-31T01:17:42Z,2023-02-14T09:28:23Z,en-US,thunderbird,"Error ""the current operation on [FOLDER] did not succeed the mail server for account [ACCOUNT] responded [FOLDER] doesn't exist""",False,,,False,1565649,1564147;1564218;1564647;1564689;1565649;,troubleshooting,fix-problems;,phates89,"<p>Good morning. I use thunderbird with a 365 account to manage my mail. I set the option ""mail.server.default.check_all_folders_for_new"" to true to get all folders when I refresh the email. The problem is that at startup I get an error saying ""the current operation on [FOLDER] did not succeed the mail server for account [ACCOUNT] responded [FOLDER] doesn't exist"" (see screenshot). I got it for several folders. The problem is that these folders are all deleted or renamed folder that doesn't exist in 365 and if I go to account &gt; subscribe these folder doesn't exist. My guess is that internally thunderbird saved the old folder to be refreshed and never removed it. Is there a way to fix this problem? Thanks </p>",phates89;MattAuSupport;Toad-Hall;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36 Edg/109.0.1518.70;product:thunderbird",5,0,1,,,,,
1403852,2023-01-31T01:23:49Z,2023-05-29T09:51:02Z,en-US,thunderbird,Thunderbird email signature not showing images,True,1566481,Toad-Hall,False,1583136,1563002;1563154;1563201;1563369;1563427;1563568;1563570;1563630;1563759;1563865;1563945;1564194;1564195;1564215;1564461;1564580;1565351;1565610;1566298;1566443;1566481;1566486;1566912;1567025;1583136;,settings,customize;,david514,"<p>I hope someone can help me. Up until the last week or so, I have had no problem with my signature file in outgoing email. I've been using the same signature file for at least 5 years. Suddenly, Thunderbird is blocking my logo image in my signature file in all outgoing mail. Instead, it is showing my alternate text. I am using version 102.6.1 on Windows 10 </p>",david514;davidsk;MattAuSupport;Toad-Hall;rsl29;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird;solver_id:4052844,25,0,2,,,,,
1403854,2023-01-31T01:33:44Z,2023-01-31T01:33:44Z,en-US,thunderbird,Thunderbird problem .....,False,,,False,,,other,other;,grc.andam,"<p>eg. Move email from Inbox to a folder.  Edit ""undo move"" &gt; GONE from inbox !! Though removed from requested folder.  Used to work, but not now ! </p><p>Secondly - It was handy when the BOLD unread email REMAINED bold when sent to bin  (I used to read at leisure) knowing they were not so important, then delete after read.  NOW, once sent to bin, they are no longer bold, so not aware if read OR not.   Nuisance indeed. </p><p>Appreciated Ged Doncaster. </p>",grc.andam;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36 Edg/109.0.1518.70;product:thunderbird",0,0,0,,,,,
1403855,2023-01-31T01:49:07Z,2023-01-31T09:33:58Z,en-US,thunderbird,email displays incorrect content,True,1563061,Toad-Hall,False,1563061,1563061;,other,other;,fgiacon,<p>On Tuesday 24 January I received an email. On Saturday I received an email from the same sender. Although showing the correct subject line thunderbird shows incorrect content for the later email. When the later email is opened it shows the content of the earlier email! I'm downloading these from yahoo which displays the emails correctly on all my devices. Thoughts? </p>,fgiacon;Toad-Hall;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird;solver_id:5053342,1,0,2,,,,,
1403857,2023-01-31T02:18:06Z,2023-02-02T23:48:54Z,it,thunderbird,ho un problema,False,,,False,1563602,1562990;1562991;1563602;,installation-and-updates,download-and-install_1;,baco68244,"<p>per dire la verità , è troppo complicato il processo . non c'è un modo più semplice ? </p>",baco68244;@next;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.5414.75 Safari/537.36;product:thunderbird",3,0,0,,,,,
1403864,2023-01-31T04:23:58Z,2023-01-31T05:17:39Z,tr,thunderbird,Gelen postayı varsayılan olarak klasik okuyucu ile görüntüleme,True,1563011,maxcoder,False,1563012,1563009;1563010;1563011;1563012;1741840;,settings,customize;,,<p>Gelen kutusunda mailler görüntülenirken 1 numaralı görüntüde görüldüğü gibi görüntüleniyor. Klasik görünütüleyicide açtığımda ise 2 numaralı görseldeki gibi görüntüleniyor. Bazı bilgisayarlarda 1 bazılarında 2 numaralı görüntülemenin açıldığını fark ettim. 2 numaralı görüntülemede mail okumak ve görüntülemek daha kolay. Bunun ayarlanması konusunda yardımcı olabilecek var mı? </p>,maxcoder;,True,True,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird;solver_id:4802342",4,0,0,,,,,
1403865,2023-01-31T04:25:48Z,2023-02-17T00:32:51Z,en-US,thunderbird,Links in Instant Messaging,False,,,False,1566122,1563035;1566122;,other,other;,k.filipiak94,<p>I'm wondering if there is a possibility that Thunderbird will support smb links like:  \\127.0.0.1 -&gt; file://127.0.0.1/  in future versions? </p>,k.filipiak94;Googlethunderbird.;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,2,0,0,,,,,
1403866,2023-01-31T04:34:47Z,2023-01-31T09:56:04Z,en-US,thunderbird,Disable threads - Sort By greyed out,False,,,False,1563068,1563068;,settings,customize;,Tombarkas,"<p>I've reinstalled Thunderbiird on a new Win 11 computer and want to turn off threads. I've been through the process of App button/ View for a folder, but the option Sort By and the one below are greyed out. How to sort this? </p>",Tombarkas;Toad-Hall;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/109.0;product:thunderbird,1,0,0,,,,,
