id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1557511,1401312,2023-01-04T01:49:47Z,2023-01-04T01:49:47Z,<p>C'è un Firewall nel sistema. L'accesso avviene tramite un router? </p><p>In ogni caso le porte da aprire per la posta elettronica tipicamente sono queste: </p><pre>   POP3 : 110 e/o 995    IMAP: 143 e/o 993    SMTP: 25 e/o 587 e/o 465 </pre> <p>Se usi Oauth come protocollo di autenticazione potresti dover aprire anche le porte 80 e/o 443 </p>,'@next,False,0,0
1557516,1401316,2023-01-04T02:23:38Z,2023-01-04T02:23:38Z,"<p>Please read <a href=""/en-US/kb/profiles-where-thunderbird-stores-user-data#w_moving-a-profile"" rel=""nofollow"">Profiles - Where Thunderbird stores your messages and other user data</a>. </p>",TyDraniu,False,0,0
1557526,1401314,2023-01-04T03:45:37Z,2023-01-04T03:45:37Z,<p>I think settings&gt;general  language &amp; appearance and click the 'colors' button. </p>,davidsk,False,0,0
1557527,1401322,2023-01-04T05:02:27Z,2023-01-04T05:02:27Z,"<p>Thunderbird gets that information from the server, which has already marked it read. </p>",davidsk,False,0,0
1557534,1401314,2023-01-04T06:44:43Z,2023-01-04T06:44:43Z,"<p>Just an update: the info I shared was for your viewing. If your intent is for recipients to see a green background, then you need settings&gt;composition in the HTML style area. </p>",davidsk,False,0,0
1557544,1401336,2023-01-04T07:33:31Z,2023-01-04T07:33:31Z,"<p>Check content of message as sent to see if there is additional content, such as a sig attachment that some antivirus software insert. </p>",davidsk,False,0,1
1557549,1401337,2023-01-04T09:07:43Z,2023-01-04T09:07:43Z,"<p>In Address Book, click New Address Book drop-down, Add CardDAV Address Book, enter gmail account, enter account password in OAuth2 window, 'Address Book' will be added to others in Address Book. </p>",sfhowes,False,0,0
1557552,1401313,2023-01-04T09:13:00Z,2023-01-04T09:13:00Z,"<p>Do you have scrollbars set to always show? </p><p><a href=""https://www.macinstruct.com/tutorials/set-scroll-bars-to-always-display-on-your-mac/"" rel=""nofollow"">https://www.macinstruct.com/tutorials/set-scroll-bars-to-always-display-on-your-mac/</a> </p>",sfhowes,False,2,0
1557553,1401339,2023-01-04T09:13:56Z,2023-01-04T09:13:56Z,"<p>That is an indication that the password stored within Thunderbird is incorrect. Thunderbird is not refusing your password, your email account is. Thunderbird just passes your id and password when you attempt to retrieve messages. When you receive a message that the password is wrong, Thunderbird is just passing on to you the message it received from server. </p>",davidsk,False,0,2
1557554,1401337,2023-01-04T09:18:00Z,2023-01-04T09:18:00Z,"<p>Well, I did that, but the addresses on my phone (gmail) are not copied my PC. </p><p>In which PC address book should I fond them? </p>",jjvjjv,False,0,0
1557557,1401337,2023-01-04T09:27:06Z,2023-01-04T09:27:06Z,"<p>I just added the gmail Contacts as above, and a new 'Address Book' appeared in TB's Address Book (see picture). </p>",sfhowes,False,0,0
1557568,1401337,2023-01-04T09:44:43Z,2023-01-04T09:44:43Z,"<p>Sorry I must have done somthing wrong. Did a seond time and indeed Address book appears with the gmail addresse. </p><p>Now, How do I syn this with Cardbook? </p>",jjvjjv,False,0,0
1557571,1401337,2023-01-04T09:49:27Z,2023-01-04T09:49:27Z,"<p>Cardbook has its own address books.  The gmail contacts can also be added (synced) in Cardbook if necessary (New address book, Remote...). </p>",sfhowes,False,0,0
1557572,1401337,2023-01-04T09:52:51Z,2023-01-04T09:52:51Z,"<p>Because Google syncs between my PC and my Android, I would prefer to inject the Cardbook addresses in Google. </p><p>Can I do that? </p><p>Rgds </p>",jjvjjv,False,0,0
1557574,1401337,2023-01-04T10:02:44Z,2023-01-04T10:02:44Z,"<p>If you have contacts in other Cardbook address books, try copying them to the Google address book in Carcbook by drag and drop, as can be done in the TB Address Book. </p>",sfhowes,False,0,0
1557575,1401350,2023-01-04T10:07:10Z,2023-01-04T10:07:10Z,"<p>Spam is a term not used by TB, but by the mail provider that applies filters on the mail server.  Open the account in webmail and whitelist or unblock the senders (often by adding them to webmail contacts). </p>",sfhowes,False,0,1
1557591,1401352,2023-01-04T10:53:53Z,2023-01-04T10:53:53Z,<p>I changed the password in Thunderbird privacy and security but it still didn't work same response </p>,julia33,False,0,0
1557592,1401352,2023-01-04T10:55:05Z,2023-01-04T10:55:05Z,<p>no it did not it was my addition </p>,julia33,False,0,0
1557596,1401356,2023-01-04T11:09:59Z,2023-01-04T11:09:59Z,<p>need the send button to send email ? </p>,maythreejs,False,0,1
1557598,1401313,2023-01-04T11:10:57Z,2023-01-04T11:10:57Z,"<em><p>sfhowes <a href=""#answer-1557552"" rel=""nofollow"">said</a></p></em> <blockquote>Do you have scrollbars set to always show?  <a href=""https://www.macinstruct.com/tutorials/set-scroll-bars-to-always-display-on-your-mac/"" rel=""nofollow"">https://www.macinstruct.com/tutorials/set-scroll-bars-to-always-display-on-your-mac/</a> </blockquote> <p>THX and quite a good catch. Changed the setting, restart TB all well. Reset the setting, restart TB also all well. </p><p>However, strange things happen as now I am able to change the size of the sub-window, which was also impossible before. Either wishful thinking or an issue between TB and the a.m. scrollbar settings on a deeper level. On second thought I have a third party mouse manager installed which might also come into play. </p><p>Now I am granted access with and without the scrollbars. Funny. </p><p>Too much of changing features kills any good software and any stable user experience, I guess. </p>",Zweihorn,False,0,0
1557599,1401313,2023-01-04T11:13:39Z,2023-01-04T11:13:39Z,"<em><p>@Zweihorn <a href=""#question-1401313"" rel=""nofollow"">said</a></p></em> <blockquote>TB 102.6.1 (64-Bit), macOS, DE locale  <strong>Question:</strong> How to reasonably edit <em>the textual config file</em> for TB filters in cases like this? </blockquote> <p>Any further advice on my additional question? </p>",Zweihorn,False,0,0
1557604,1401362,2023-01-04T11:51:25Z,2023-01-04T11:51:25Z,<p>I use it on Macbook Pro Mojave OS 10.14.6 </p>,Nellie15,False,0,0
1557620,1401313,2023-01-04T14:57:33Z,2023-01-04T14:57:33Z,"<p>The filters are contained in the msgFilterRules.dat file in the account subfolder of the profile, e.g. ImapMail/&lt;imapservername&gt; or Mail/&lt;popservername&gt;.  The file can be edited in a text editor, but the recommended method is to edit with the Tools/Message Filters UI. </p>",sfhowes,False,0,0
1557624,1401366,2023-01-04T15:18:18Z,2023-01-04T15:18:18Z,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1400733#answer-1556344"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1400733#answer-1556344</a> </p>",sfhowes,False,0,0
1557626,1401363,2023-01-04T15:22:32Z,2023-01-04T15:22:32Z,"<p>The outgoing server is <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> on port 587, STARTTLS, normal password, User Name = email address.  Check that you have separate smtp servers for each account (all providers), and that <a href=""https://support.mozilla.org/en-US/questions/1350593"" rel=""nofollow"">each account sends on the correct smtp</a>. </p>",sfhowes,False,1,0
1557638,1401385,2023-01-04T16:27:28Z,2023-01-04T16:27:28Z,"<p>Solved, phew. </p>",nouse,False,0,0
1557643,1401366,2023-01-04T16:57:38Z,2023-01-04T16:57:38Z,"<p>Thank you for the reply!  Unfortunately that is very much not my problem.  Tested this method with no success.  Added a couple additional screen shots after this method was tested.  Although to be honest the linked thread isn't actually relevant to my particular issue.  I have full access to all linked inboxes (I have yahoo, gmail, and university email accounts) for read/receive purposes.  I can also send mail from all but one inbox which is the one i describe above. </p>",kenjiface,False,0,0
1557646,1401366,2023-01-04T17:25:22Z,2023-01-04T17:25:22Z,"<p>Unfortunately, you might have to contact the O365 admin. at your school to see if smtp access has been enabled.  This is not something that can be done by account users. </p><p>But since most <a href=""https://www.bio.fsu.edu/complabs/fsu2TBoauth.php"" rel=""nofollow"">FSU support pages</a> suggest the account should be accessible as you have set it, I wonder if a 3rd-party antivirus such as Avast/AVG is interfering.  Is this relevant in your case or is there some other factor like a VPN in play? </p>",sfhowes,False,0,0
1557681,1401337,2023-01-04T23:48:08Z,2023-01-04T23:48:08Z,"<p>Copy from Cardbook seems to work, but there is no paste in address book. </p>",jjvjjv,False,0,0
