id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1583470,1414752,2023-06-01T00:56:28Z,2023-06-01T00:56:28Z,"<ul><li> Con quale provider hai la casella di posta con questo problema? </li><li> Sul server hai ancora spazio a disposizione? </li><li> Sul tuo disco quanto occupa approssimativamente la cartella del profilo? -&gt; <a href=""https://support.mozilla.org/it/kb/Profili#w_individuare-la-cartella-del-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/Profili#w_individuare-la-cartella-del-profilo</a> </li></ul>",'@next,False,0,0
1583478,1414757,2023-06-01T03:41:13Z,2023-06-01T03:41:13Z,<p>The file goes in the account folder for which the filters are set. </p>,davidsk,False,0,1
1583489,1414768,2023-06-01T06:08:18Z,2023-06-01T06:08:18Z,<p>No program on your computer is going to stop changing unless the author or company dies or abandones the product.  This includes the very operating system which runs your computer. </p>,wsmwk,False,0,0
1583491,1414774,2023-06-01T06:27:56Z,2023-06-01T06:27:56Z,"<p>Assuming you had previously been running version 102 ... Supernova is not yet an upgrade to version 102.  Supernova is a beta program. </p><p>1. Your old version 102 should still be on your computer and also its data, if you installed Supernova using the default process. 2. To bring in your version 102 data, in Supernova do Tools &gt; Import &gt; pick a profile, typically default-release will be in the name.  From there you can bring in entire accounts from version 102, or just parts of version 102 like address book. </p><p>Please post to let us know whether this helps. </p>",wsmwk,False,0,1
1583493,1414779,2023-06-01T07:20:03Z,2023-06-01T07:20:03Z,<ul><li> L'account è di tipo POP3 o IMAP? </li><li> Accedi alla stessa casella email anche da altri dispositivi/applicazioni? </li></ul>,'@next,False,0,0
1583501,1414782,2023-06-01T09:23:37Z,2023-06-01T09:23:37Z,"<p>Your picture shows the incoming settings.  What do you have for the outgoing? </p><p><a href=""http://smtp.mail.yahoo.com"" rel=""nofollow"">smtp.mail.yahoo.com</a>, 465, SSL/TLS, OAuth2, User Name = email address. </p><p>If you have that already, antivirus or VPN could be factors. </p>",sfhowes,False,0,0
1583502,1414781,2023-06-01T09:25:08Z,2023-06-01T09:25:08Z,"<p>Do you have separate smtp servers for each account? </p><p><a href=""https://support.mozilla.org/en-US/questions/1350593"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1350593</a> </p>",sfhowes,False,0,0
1583506,1414796,2023-06-01T09:53:41Z,2023-06-01T09:53:41Z,"<p>There are two proprietary addons, OWL and EXQUILLA, that do an excellent job with Exchange. Neither is free, but neither is expensive. </p>",davidsk,False,0,0
1583507,1414795,2023-06-01T09:54:47Z,2023-06-01T09:54:47Z,<p>I suggest contacting the vendor on this. </p>,davidsk,False,0,1
1583532,1414810,2023-06-01T13:32:35Z,2023-06-01T13:32:35Z,"<p>Insert is only for html messages.  Change the default format in Account Settings, Composition &amp; Addressing, or hold Shift when clicking Write or Reply to switch from plain text to html.  If the format is already html, enable the Menu Bar (press Alt key). </p>",sfhowes,False,0,0
1583543,1414817,2023-06-01T14:50:07Z,2023-06-01T14:50:07Z,"<p>Nevermind!  I got it... for future reference, the user name is your email address WITHOUT the ""@gmail.com"" (3 days to figure that out!) </p>",,False,0,0
1583571,1414833,2023-06-01T18:24:32Z,2023-06-01T18:24:32Z,"<p>TO my knowledge, both Owl and Exquilla are active products and work well. I, personally, used Ecquilla for several years and it was super. I believe there is a 30-day free trial. There is also the freeware, stand-alone Davmail product that I have used and it, too, works well. </p>",davidsk,False,0,0
1583572,1414834,2023-06-01T18:26:45Z,2023-06-01T18:26:45Z,"<p>Your question is way beyond my talents. Since this is a beta issue, I encourage you to share your issue on the beta forum: <a href=""https://thunderbird.topicbox.com/groups/beta"" rel=""nofollow"">https://thunderbird.topicbox.com/groups/beta</a>  Thanks for sharing this. </p>",davidsk,False,1,0
1583575,1414828,2023-06-01T18:29:52Z,2023-06-01T18:29:52Z,"<p>There are two addons that do a nice job with Exchange: Owl and Exquilla. I have used Exquilla and it worked beautifully. I know nothing about Owl, but I think they're from the same company. Neither is free, but neither is expensive. There is also a freeware, standalone product, Davmail, that works well. </p>",davidsk,False,0,0
1583576,1414830,2023-06-01T18:37:42Z,2023-06-01T18:37:42Z,"<p>Please share more info, such as email provider, error message, where POP or IMAP, and whether this account used to work or has always had this problem. Thank you. No guarantees, but information helps. </p>",davidsk,False,0,0
1583577,1414836,2023-06-01T18:40:07Z,2023-06-01T18:40:07Z,<p>Have you reported this to Earthlink? This seems like a problem with their servers. All Thunderbird does is send the account info you provided and then display any return message. </p>,davidsk,False,0,0
1583578,1414823,2023-06-01T18:44:20Z,2023-06-01T18:44:20Z,<p>Look at the top of Message list and there is a menu bar that lists the columns. Click 'date' to reverse whatever the current setting is. </p>,davidsk,False,1,0
1583579,1414807,2023-06-01T18:46:38Z,2023-06-01T18:46:38Z,"<p>While in compose screen, press F9  to resurrect the address list. This can also be done by clicking View&gt;Contact Sidebar. </p>",davidsk,False,0,0
1583580,1414820,2023-06-01T18:49:03Z,2023-06-01T18:49:03Z,<p>Some email providers may use a different name for their Junk file. You might be able to assess this by logging on to their online account to view folders. </p>,davidsk,False,0,1
1583582,1414806,2023-06-01T18:58:21Z,2023-06-01T18:58:21Z,"<p>iF you click tools&gt;account settings, scroll down left side of pane to 'Outgoing servers (SMTP). You can create an SMTP server setting there. Be sure to name it in the 'description' field. Then, go to your account's main pane, look at bottom row for SMTP server, click the dropdown menu to select the one you just created. </p>",davidsk,False,0,1
1583583,1414826,2023-06-01T19:00:03Z,2023-06-01T19:00:03Z,"<p>Post any error messages, plus the email provider, and whether IMAP or POP, and someone may have suggestions. Please also confirm which version you are using of Thunderbird. </p>",davidsk,False,0,0
1583584,1414798,2023-06-01T19:04:07Z,2023-06-01T19:04:07Z,"<p>My comment may not relate, but I'll share: posts from several others indicate that Godaddy has switched to Exchange for serving office365 accounts. Please check to see if that applies to you. If so, you will need Exchange support. There are two addons (OWL and EXQUILLA) that do that and they do it quite well. There is also a freeware app, Davmail, that does it well. </p>",davidsk,False,0,1
1583594,1414754,2023-06-01T21:20:48Z,2023-06-01T21:20:48Z,"<p>You must be way more specific. And you have stated at least 3 different issues, perhaps more, in the same posting, and dealing with multiple issues in the same posting is difficult.  </p><p>&gt; I find the current address books really really difficult to use. Why three different books which seem incompatible?  </p><p>Which version? Which address books?  Incompatible how? </p><p>&gt; Whole groups appear and then just disappear at random!   </p><p>What is a ""group""?  </p><p>Please explain all issues in detail. </p>",wsmwk,False,0,0
1583595,1414782,2023-06-01T21:42:00Z,2023-06-02T03:11:04Z,"<p>Thank you @sfhowes </p><p>Was able to send emails with Yahoo Mail in Thunderbird Version 102.11.2 (64-bit) using the prescribed IMAP settings: </p><p><a href=""https://help.yahoo.com/kb/SLN4075.html"" rel=""nofollow"">https://help.yahoo.com/kb/SLN4075.html</a> </p><p>Wonder if it could be due to a bug in the Beta Version of Thunderbird [i.e. 114.0b6 (64-bit)] (i.e. does not support IMAP settings)? </p><p>Cheers, Benjamin </p><p>p.s. POP settings work fine in the Beta Version of Thunderbird. </p>",ckwongb,False,0,0
1583596,1414782,2023-06-01T21:57:09Z,2023-06-01T21:57:09Z,"<p>Thank you @sfhowes </p><p>Was able to send emails with Yahoo Mail in Thunderbird Version 102.11.2 (64-bit) using the prescribed IMAP settings: </p><p><a href=""https://help.yahoo.com/kb/SLN4075.html"" rel=""nofollow"">https://help.yahoo.com/kb/SLN4075.html</a> </p><p>Wonder if it could be due to a bug in the Beta Version of Thunderbird [i.e. 114.0b6 (64-bit)] (i.e. does not support IMAP settings)? </p><p>Cheers, Benjamin </p><p>p.s. POP settings work fine in the Beta Version of Thunderbird. </p>",ckwongb,False,0,0
1583598,1414851,2023-06-01T22:41:52Z,2023-06-01T22:41:52Z,<p>I'm using 102.11.0 (32-bit) </p>,,False,0,0
1583601,1414782,2023-06-01T23:06:32Z,2023-06-01T23:06:32Z,"<p>I don't think IMAP is broken in the beta, but it's possible that OAuth2 authentication with some providers has issues.  With Yahoo, you can either use 'normal password' authentication with an app password, or OAuth2 authentication and the account (not app) password.  Since you're able to receive with OAuth2, sending should also work with OAuth2, using the same token that is stored in Saved Passwords in Settings. </p><p>Confirm that you have the same smtp settings as in my first reply, remove any smtp:// entries in Saved Passwords, restart TB, and see if sending works.  Also, the User Name for incoming and outgoing should be the full address. </p>",sfhowes,False,0,0
1583608,1414805,2023-06-02T00:29:03Z,2023-06-02T00:29:03Z,"<p>[Discussione parallela: <a href=""https://forum.mozillaitalia.org/index.php?topic=78002.msg539964;topicseen#msg539964"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?topic=78002.msg539964;topicseen#msg539964</a>] </p>",'@next,False,0,0
1583634,1414812,2023-06-02T12:21:59Z,2023-06-02T12:21:59Z,"<p>pop vs imap has no bearing. </p><p>Only the Inbox is missing? </p><p>What exactly do you mean by "" just downloaded thousands of email""?  Were they not downloaded before? </p>",wsmwk,False,0,0
1583656,1414779,2023-06-02T14:00:56Z,2023-06-02T14:00:56Z,<p>stato pop è disattivato    stato IMAP attivato </p>,piero.dorio,False,0,0
1583657,1414779,2023-06-02T14:02:41Z,2023-06-02T14:02:41Z,<p>accedo anche da altri dispositivi android </p>,piero.dorio,False,0,0
1583659,1414779,2023-06-02T14:10:35Z,2023-06-02T14:10:35Z,<p>quando potrò avere una risposta </p>,piero.dorio,False,0,0
1583705,1414779,2023-06-03T01:10:29Z,2023-06-03T01:10:29Z,<p>dove vedo le risposte </p>,piero.dorio,False,0,0
1583708,1414779,2023-06-03T02:05:51Z,2023-06-03T02:05:51Z,"<p>Le risposte arrivano nella stessa pagina che contiene la domanda (questa: <a href=""https://support.mozilla.org/it/questions/1414779"" rel=""nofollow"">https://support.mozilla.org/it/questions/1414779</a>). </p><p>Ma questo è solo un forum di utenti e volontari. Quindi le risposte arrivano quando qualcuno trova il tempo. </p><p>Detto questo, se usi IMAP assicurati anzitutto che non siano le altre applicazioni con cui accedi a cancellare la posta. IMAP infatti funziona così, sincronizza tutti i dispositivi collegati alla stessa casella in modo che ogni azione che fai in uno venga replicata in tutti gli altri. </p>",'@next,False,0,0
1583717,1414798,2023-06-03T04:36:48Z,2023-06-03T04:36:48Z,"<p>SOLVED....This was perplexing because it happened overnight and only to the Email accounts connected through GoDaddy, older Webmail Accounts that were migrated over to Microsoft. </p><p>After an hour and  six minute wait I got through  to GoDaddy and the less than helpful person told me uninstall and  reinstall Thunderbird. While on hold I started digging through the internet. </p><p>Bottom line I only needed to change the Authentication settings to Oauth2 and it worked. </p><p>Sending also required a port change to 587. </p><p>Seems like GoDaddy should have known this. </p>",fingerstyle,False,1,1
1583725,1414781,2023-06-03T05:39:05Z,2023-06-03T05:39:05Z,<p>My brain fog lifted and yes...I finally realized that was the issue.  All fixed now! Thank you! </p>,,False,0,0
1583727,1414836,2023-06-03T06:23:52Z,2023-06-03T06:23:52Z,"<p>Thanks for the prompt reply, David.  Much appreciated. </p><p>Earthlink is where I'll turn next.  See if they can assist </p><p>Will let you know </p>",balducci1,False,0,0
1583730,1414823,2023-06-03T06:39:13Z,2023-06-03T06:39:13Z,"<p>Thanks, David. I wasn't seeing any column headers, but your message prompted me to keep searching. The view was set to ""Cards"" but when I changed it to ""Table"" I was able to reverse the sort order. Thanks again! </p>",larrymcj,False,0,0
1583736,1414823,2023-06-03T07:14:01Z,2023-06-03T07:14:01Z,<p>You're very welcome. </p>,davidsk,False,0,0
1583737,1414798,2023-06-03T07:16:29Z,2023-06-03T07:16:29Z,<p>I agree. </p>,davidsk,False,0,0
1583740,1414834,2023-06-03T07:23:14Z,2023-06-03T07:23:14Z,"<p>Thank you for this lead, @davidsk ... I have joined the beta group now, and will pursue this issue further with them... </p>",dan7miller,False,0,0
1583812,1414812,2023-06-03T14:50:11Z,2023-06-03T14:50:11Z,"<p>Wayne,  Thanks for clarifying that IMAP / POP is not an issue here.  </p><p>I have not been using Thunderbird for a while.  I used CenturyLink's web mail for quite a while. But then I decided to start using Thunderbird again, so I started it up and downloaded a few thousand messages that had accumulated in my webmail.   </p><p>And that's when the INBOX simply disappeared.   Downloading all the incoming emails from the webmail server was successful, but I cannot get access to any of those emails because there is no INBOX.  </p><p>Restarting Thunderbird did not help.  Rebooting the computer (a Windows 10 PC) did not help.  </p><p>I am now thinking of uninstalling Thunderbird and then installing the latest version.   But I am afraid I will probably lose all those thousands of emails. </p>",Emilio2000,False,0,0
1583835,1414812,2023-06-03T17:28:03Z,2023-06-03T17:28:03Z,"<p>Reinstalling won't help.  But it also won't lose emails. </p><p>Please start *Windows* in safe mode with networking enabled  <a href=""https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode"" rel=""nofollow"">https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode</a> </p> <ul><li> Still in Windows safe mode, start Thunderbird in Troubleshoot mode  <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </li></ul> <p>Does problem go away? </p>",wsmwk,False,0,0
1583868,1414782,2023-06-03T23:24:51Z,2023-06-03T23:24:51Z,"<p>Hi @sfhowes, </p><p>Thank you for your advice.  Have followed your instructions, but the same error message 'Email rejected' pops up. </p><p>Would it be wise to file a bug report in <a href=""https://bugzilla.mozilla.org/enter_bug.cgi#h=dupes%7CThunderbird"" rel=""nofollow"">Bugzilla</a> ? </p><p>Warm regards, Benjamin Wong </p>",ckwongb,False,0,0
