id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1433084,2023-12-06T00:57:16.765415Z,2023-12-06T00:57:16.765422Z,en-US,thunderbird,The message cannot be moved or copied to folder 'Trash on...,False,,,False,,,troubleshooting,fix-problems;,jg10,"<p>I have 235 message filters because this is an old email account, that financial spammers have shared. When I now start Moxilla I get the message ""The message cannot be moved or copied to folder 'Trash on..."" when it gets to one of the message filters.  It downloads all the POP messages, good and filtered. If I leave Moxilla OPEN and new filtered message come in later on that day, Moxilla handles all new messages correctly. The local ""Trash"" folder is somehow locked but unlocked later in the day.  (Windows 11, this just started October 2023) </p>",jg10;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,0,0,0,,,,,
1433085,2023-12-06T00:58:39.154616Z,2023-12-07T12:41:53.826098Z,en-US,thunderbird,latest update (?) hoses email access for all accounts,False,,,False,1622641,1622641;,installation-and-updates,download-and-install_1;,obieephyhm,"<p>I am s-o-o-o gd tired of this happening.  Every time it does, I spend days-to-weeks trying to recover a working edition of Tbird.  Why can't you build updates that don't lock a customer out of his/her own emails. </p><p>I don't know how or when, exactly, it happened.  I use Win11pro which is up to date.  I have one Tbird install on dropbox so I can access all my emails from any of four different machines.   It worked yesterday (on two machines at any rate, I didn't use the others).  Today, no matter which machine I log into, I get an message stating that I ' <em>you have launched an older version of Thunderbird.   A newer version of Thunderbird may have made changes to  your profile which are no longer compatible with this older version.  Use this profile only with that newer version, or create a new profile for this installation of Thunderbird.  Creating a new profile requires setting up your accounts, calendars and ad-ons again.  For more information . . .</em>italic text<em>  Then it gives an 'exit' button and a 'create new profile' button.   </em> </p><p>1) I did NOT  install a new version of Thunderbird. </p><p>2) Insofar as I can tell, the version on Dropbox has not changed so nothing should have altered the profile. </p><p>3) I do NOT want to create a new profile -- I have years of data in calendars and emails across multiple accounts. </p><p>4) the 'more information' link doesn't work. </p><p>Why do you periodically do this to me, Mo?   Why can't you make changes that don't destroy a person's account(s), profiles or data?  Why do you put up such a useless message without a utility to restore things to the way they should be? </p><p>5) I have been searching the internet for hours and I don't see a solution to this problem. </p>",obieephyhm;wsmwk;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36 OPR/105.0.0.0;product:thunderbird",1,0,0,,,,,
1433094,2023-12-06T04:39:43.747241Z,2023-12-06T04:39:43.747246Z,en-US,thunderbird,Threaded view keeps turning back on by itself,False,,,False,,,settings,customize;,inscriptionsrejan,"<p>I am using version 115.5.1 of Thunderbird, all my folders are set to unthreaded view but Thunderbird will regularly turn one or several folders back to threaded view. When I say regularly I mean almost one time or more per 8 hours work day.  I tried to identify a pattern, an action, a keyboard combination, anything really but I can't seem to find it. Today I literally just stepped away from my screen, came back 20 minutes later and found my folder in threaded view. It is driving me crazy.  </p><p>How can I stop Thunderbird from forcing me to use this threaded view I do not want? </p>",inscriptionsrejan;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36 Edg/119.0.0.0;product:thunderbird",0,0,1,,,,,
1433096,2023-12-06T05:03:07.962048Z,2023-12-06T12:54:09.699309Z,en-US,thunderbird,Not showing IMAP only POP,False,,,False,1622409,1622409;,installation-and-updates,download-and-install_1;,BNATHAN001,<p>I am trying to set up a new email address on Thunderbird but comes up as a POP account. I then set it up on another computer and it comes up as IMAP. I have tried setting up the IMAP manually but Thunderbird rejects. I have uninstalled the app and re installed it. </p>,BNATHAN001;davidsk;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1433097,2023-12-06T05:18:51.474264Z,2023-12-09T16:33:26.915537Z,en-US,thunderbird,"Unable to add or import gmail-account ""Authentication failure""",True,1623193,johansdatormail,False,1623193,1622369;1622880;1622890;1622928;1623124;1623193;,installation-and-updates,download-and-install_1;,johansdatormail,"<p>Hi all, Setting up a new computer and Thunderbird. Did a clean install and trying to add my gmail account. Typed in name, e-mail and password. Retrieve configuration from Mozilla ISP database successfully. Then when i click ""Done"" I get the google pop-up where I click allow Thunderbird, and the pop-up closes. Then I get a yellow notice in Thunderbird saying ""Unable to login at server. Probably wrong configuration, username or password."" </p><p>Username/pass is correct, and configuration is from Mozilla. Tried manually and get a success when i click Re-test button. </p><p>Tried a bunch of times over the last few days. Always the same. I have no problems logging in to gmail in using my browser and the same credentials. </p><p>I'm at a loss here, thankful for any help. </p><p>Cheers! </p>",johansdatormail;davidsk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird;solver_id:5639927,6,0,3,,,johansdatormail,,
1433101,2023-12-06T06:08:48.352769Z,2023-12-06T12:57:04.895491Z,en-US,thunderbird,Email functionality,False,,,False,1622410,1622410;1821877;,other,other;,,"<p>My ""send"" and ""spelling"" icons have disappeared.  Now I can't send any emails. </p><p>Can anyone help me with this? </p>",davidsk;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36 Edg/119.0.0.0 Unique/98.7.2566.67;product:thunderbird",1,0,0,,,,,
1433104,2023-12-06T06:51:51.708586Z,2023-12-06T06:51:51.708593Z,en-US,thunderbird,Email content not displaying in Thunderbird on iMac,False,,,False,,,other,other;,rory.cosgrave,"<p>I have iMAc running Thunderbird (latest version) on latest version of Catalina.  Noramlly email function is fine but yesterday I was sent a pin number to access a Loatian Gov e-visa site and I could not see the email content in Thunderbird YET...all was plainly visible in gmail on my Samsung S9 mobile.  Also running Avast but have switched off certain security parts of the program but to no avail. I have searched as much as I can but am unfortunately a bit of a technojerk and can't understand all the chatter. As somebody once said ""why is this so?"" and more to the point, how do I fix it?  Thanks so much. </p>",rory.cosgrave;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,0,0,0,,,,,
1433106,2023-12-06T07:42:41.090453Z,2023-12-06T09:21:05.372828Z,cs,thunderbird,Thunderbir dělá nesmyslné věci,False,,,False,1622376,1622376;,settings,customize;,sendas,"<p>Příšerné co teď Thunderbird dělá, končím s ním po letech, je to nepoužitelný. Na pár vteřin mi čas od času zmizí emaily a ukáže se místo třeba 8 nepřečtených zpráv jen dvě. Nebo teď předvádí to, že mi stále ukazuje 1 nepřečtenou zprávu u doručené pošty, ale žádná nepřečtená tam není. Hledám i pomocí tlačítka ""nepřečtené"" a ani to nic nenajde. Je to na nic, už je těch chyb a blbostí nějak moc. </p>",sendas;poljos-moz;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,1,0,0,,,,,
1433109,2023-12-06T08:40:41.312962Z,2023-12-08T12:38:30.473693Z,tr,thunderbird,"Thunderbird, mail sağlayıcıda görünen mailleri almıyor.",True,1622787,maxcoder,False,1622929,1622474;1622610;1622628;1622630;1622668;1622787;1622865;1622878;1622929;,other,other;,errssin,<p>Mail sağlayıcımda (Hotmail) gelmiş olan mailleri Thunderbird'ü açtığımda ve Gönder/Al butonuna bastığım halde almıyor. Mailleri alabilmek için oluşturmuş olduğum dizinlere tek tek bastığımda dizinlere gelmiş mailler varsa düşmeye başlıyorlar. Dizinlere basmadan mailleri almıyor yani. Hangi dizine mail geldiğini anlamam için hepsini teker teker kontrol etmek can sıkıcı. Problem nerede acaba? </p>,errssin;maxcoder;,True,False,False,;category:other;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird;solver_id:4043849,9,0,0,,,,,
1433114,2023-12-06T11:09:26.993429Z,2023-12-07T06:57:13.471934Z,en-US,thunderbird,Donations,False,,,False,1622594,1622405;1622594;,other,other;,Ahaskins,"<p>I believe requiring address when donating through PayPal is unnecessary collection of data, I finally donated anyway but didn't like it. </p>",Ahaskins;davidsk;James;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,2,0,1,,,,,
1433116,2023-12-06T11:48:04.229988Z,2023-12-06T11:53:11.734387Z,en-US,thunderbird,Remote content still* showing in the junk folder emails,False,,,False,,,privacy-and-security,privacy-and-security_1;,savas,"<p>I have 'allow remote content in messages' off (never turned it on) yet this email and a few others that's in my junk folder (outlook has filtered it there I guess) seems to be automatically turning on remote content. In this case an image is being displayed in a junk email. </p><p>When I mark it as junk it does seem to not show remote content, but I sometimes go through my junk and think an email isn't junk and open it, but by that time it's displayed the remote content without me actually turning it on. </p><p>What's going on here? How can I make sure the ""Junk"" folder is not automatically showing remote content like this? </p><p>P.S. the 'Privacy and security settings | Thunderbird Help' page seems to be needing an update over at <a href=""https://support.mozilla.org/en-US/products/thunderbird/privacy-and-security-settings"" rel=""nofollow"">https://support.mozilla.org/en-US/products/thunderbird/privacy-and-security-settings</a> </p>",savas;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,savas,,
1433117,2023-12-06T11:53:41.400721Z,2023-12-06T12:50:31.029854Z,en-US,thunderbird,Thunderbird asked me password every time,False,,,False,1622408,1622408;,other,other;,poghos.adamyan,"<p>My Thunderbird connected to the <a href=""http://mail.ru"" rel=""nofollow"">mail.ru</a> mail server and it asked me for password every time </p>",poghos.adamyan;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1433121,2023-12-06T12:06:01.651653Z,2023-12-06T22:10:08.478770Z,es,thunderbird,DECK de NextCloud,False,,,False,1622547,1622547;,settings,customize;,leri1,"<p>Buenos días, En mi empresa trabajamos con NextCloud tanto para los calendarios, el repositorio de archivos y ahora empezamos con Deck (es parecido al planner de Microsoft) y quería saber si hay alguna forma de integrarlo con Thunderbird. La sincronización de los calendarios y el link a los archivos va fenomenal pero no encuentro nada para trabajar con el Deck, ¿sabéis si hay algún complemento o alguna forma de sincronizarlo?. Muchas gracias. </p>",leri1;pcp04;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1433126,2023-12-06T13:30:58.857758Z,2024-01-18T12:51:57.872945Z,en-US,thunderbird,Thunderbird suddenly does not check one of my email accounts anymore.,True,1631300,thakangbaby,False,1631300,1626036;1626038;1631300;,other,other;,thakangbaby,"<p>Hi guys.  </p><p>A couple of days ago Thunderbird would not show that its checking my private email account anymore. I tried some of your solutions like removing the saved password for the account. But it never starts to check the account so it never comes to the point where it asks for the password. I also checked the email provider and I could login into webmail and see all mails. Furthermore I tried to send email from that account and it worked fine.  </p><p>There are only 2 accounts, one is gmail the other is an ""email only account from <a href=""http://one.com"" rel=""nofollow"">one.com</a>"". </p><p>I have ofcourse looked into status from <a href=""http://one.com"" rel=""nofollow"">one.com</a> and there has been no problems. I used to use POP and have even tried IMAP for that account. But no matter what its not checking or even trying to connect to that account. It never shows in the bottom left corner that its checking that account only the gmail account.  </p><p>I have used Thunderbird for many years and I really like the product. I hope someone has a way to troubleshoot this as I would like to continue to use Thunderbird.  </p><p>Thanks </p>",thakangbaby;wsmwk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird;solver_id:5640709",3,0,0,,,,,
1433127,2023-12-06T13:33:09.324131Z,2023-12-06T13:33:09.324138Z,en-US,thunderbird,How to filter from raw message/source?,False,,,False,,,other,other;,savas,"<p>As the title asks, how can I filter from the raw message? Not the body or header, but from the source? </p><p>I seem to be plagued with targeted spam, yes it's going in the junk folder and I believe I am utilizing SpamAssassin and training it to work as best as possible. </p><p>The problem is when going through my junk folder to double check if there are any false positives (there always is), I can't see anything with the ton of junk in there, so I've used very unique filters to just delete most of them, however my filters would be much more simple and efficient if I could filter using the source. In fact I could reduce my filters from 10 to 1. </p>",savas;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1433130,2023-12-06T14:24:52.258211Z,2024-03-20T17:13:03.717442Z,en-US,thunderbird,Email threading,True,1622450,sminns,False,1643229,1622450;1643229;,other,other;,sminns,"<p>Hi This morning, when I wasn't at the computer, my emails suddenly all changed!  To explain, I keep my emails in date order with the latest received emails at the bottom of the list. When I came back to the computer, 5 unconnected emails from different recipients had all 'threaded' under one email recipient - they are all from dates in September, October and November now listed in the middle of todays received emails.  Using the help topic 'Ignoring Threads' didn't help, as when I clicked on the View menu I only have submenus - Toolbars/Layout/Folders - no Threads menu.  If I right click on any of the messages, clicking on either Ignore Thread or Ignore Subthread, makes no difference. I have done an Alt Print Screen, but can't save that as a .jpeg in order to attach it - is there some other way I can send a copy? Thanks in advance for your help! Sue Minns </p>",sminns;pg_78;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird;solver_id:181052,2,0,0,,,,,
1433131,2023-12-06T14:37:45.809920Z,2023-12-23T13:20:33.771080Z,en-US,thunderbird,Syncing emails from Gmail only syncs 24 emails at once,False,,,False,1626041,1626041;,installation-and-updates,download-and-install_1;,richbarlow03,"<p>Hey everyone, </p><p>I've recently come into Thunderbird and I love using it - however, for my Gmail account, Thunderbird only downloads 24 messages every time. It started with 300, but it has decreased exponentially over the past few days. </p><p>I have about 30k emails so obviously I need the syncing to be faster than just 24 emails every minute. Is there anything I can do to fix this? </p><p>Thanks in advance </p>",richbarlow03;wsmwk;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Linux; Android 13; moto g73 5G Build/T1TNS33.14-90-9-2; ) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Mobile Safari/537.36  BingSapphire/27.5.411205314;product:thunderbird",1,0,0,,,,,
1433135,2023-12-06T15:21:49.532931Z,2023-12-23T13:12:32.154909Z,en-US,thunderbird,Thunderbird Server,False,,,False,1626037,1626037;,troubleshooting,fix-problems;troubleshootingdetailsmissing;,Santa2,"<p>For 2 days I cannot send emails - everything has been working fine.  As soon as I donated money to Thunderbird I began getting error messages, lol.  HELP!! </p>",Santa2;wsmwk;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36 Edg/119.0.0.0;product:thunderbird",1,0,0,,,,,
1433139,2023-12-06T15:32:02.042426Z,2023-12-20T13:19:35.803258Z,en-US,thunderbird,email,False,,,False,1625476,1622479;1625403;1625476;,other,other;,gmthurm,"<p>The ""send"" icon has disappeared, therefore I cannot send any emails.  How can we restore the Send icon? </p>",gmthurm;davidsk;ncsmith@tampabay.rr.com;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",3,0,3,,,,,
1433141,2023-12-06T15:44:20.753416Z,2023-12-06T16:10:39.338788Z,it,thunderbird,Donazione Thunderbird,False,,,False,1622470,1622470;,other,other;,geremiamassidda,"<p>Vorrei fare una donazione in euro con carta prepagata circuito mastercard per Thunderbird, ma pare impossibile, d'altra parte mi risulta troppo complicato contribuire con un assegno in dollari emesso da una banca americana. Suppongo di non essere l'unico. C'è una soluzione? Grazie. </p>",geremiamassidda;@next;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,1,0,0,,,,,
