id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1417522,2023-07-05T00:39:29Z,2023-07-05T00:39:29Z,hu,thunderbird,Beérkező e-mail leveleket nem kapom meg,False,,,False,,,other,other;,varganekisrebeka,<p>A Thembernin levelező programat használom és nem kapom meg a beérkező leveleimet. </p>,varganekisrebeka;,True,True,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,0,0,0,,,,,
1417525,2023-07-05T02:47:21Z,2023-07-05T05:10:42Z,hu,thunderbird,Beérkező e-mail leveleket nem kapom meg,True,1588786,varganekisrebeka,False,1588786,1588783;1588786;,troubleshooting,fix-problems;,varganekisrebeka,<p>Nem kapom meg a beérkező leveleimet </p>,varganekisrebeka;meskobalazs;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird;solver_id:5112246,2,0,0,,,,,
1417526,2023-07-05T02:57:30Z,2023-07-05T04:17:44Z,it,thunderbird,connessione al server imaps.pec.giuffre.it non riuscita,False,,,False,1588774,1588774;1785973;,other,other;,,<p>non riesco ad inviare le pec </p>,'@next;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1417528,2023-07-05T03:45:31Z,2023-07-11T03:22:59Z,en-US,thunderbird,Merging Thunderbird environments,False,,,False,1589913,1588777;1589040;1589051;1589233;1589234;1589395;1589398;1589530;1589531;1589719;1589745;1589897;1589913;,installation-and-updates,download-and-install_1;,Raffia,"<p>My old PC collapsed and the new PC refused my Acronis backup (can't find <strong>2</strong> !?). I prepared the new PC for Thunderbird to avoid time loss. I succeeded to restart the old PC, but a session only lasts for about ten minutes, then a blue screen is slowly appearing line by line. This is not enough time to make a new backup, but it allows me to save individual files and folders. I thus exported my Thunderbird environment. Can I merge the exported data (a few K emails) with the new Thunderbird environment (a few hundred emails)? I will be much obliged if you can suggest a solution. </p>",Raffia;davidsk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0;product:thunderbird,13,0,0,,,,,
1417530,2023-07-05T04:14:02Z,2023-07-05T04:14:02Z,en-US,thunderbird,kanban board,False,,,False,,,settings,customize;,Natascha1,<p>does thunderbird have a kanban board extension or can one be developed </p>,Natascha1;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird,0,0,0,,,,,
1417531,2023-07-05T04:24:57Z,2024-10-19T03:37:37.883795Z,en-US,thunderbird,How do I search for a specific folder in Thunderbird?,False,,,False,1682527,1588782;1588859;1588873;1682527;1783177;,other,other;,,<p>How do I search for a specific folder in Thunderbird? </p><p><br>  </p><p>For example if I want to search for a folder that might have the name DDC-Benefits or part of it ? </p><p><br>  </p><p>Also is the wild cards that could be used if I don't remember the name of the folder for example if could I do like *dc* (the * would be the wild card character) </p><p><br>  </p><p>Thanks in advance. </p>,davidsk;sfhowes;wsmwk;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird",4,0,0,,,,,
1417539,2023-07-05T06:34:21Z,2023-10-16T05:28:23Z,en-US,thunderbird,Importing old profile to new computer,False,,,False,1611373,1588801;1588806;1588828;1588924;1588932;1588934;1589013;1589041;1589062;1589063;1589073;1589089;1589376;1589397;1589500;1589527;1589911;1611144;1611156;1611165;1611216;1611249;1611359;1611373;,installation-and-updates,download-and-install_1;,olle.olausson,"<p>When in Thunderbird trying to import old profile from backup media using the import tool, I get an error message saying ""about:preferences : unable to run script because scripts are blocked internally"" How do I manage this? Can´t find anything about it on help pages. / Olle </p>",olle.olausson;davidsk;tisrplace;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,24,0,0,,,,,
1417541,2023-07-05T07:01:04Z,2023-07-05T07:01:04Z,en-US,thunderbird,Your Thunderbird profile cannot be loaded. It may be missing or inaccessible.,False,,,False,,,troubleshooting,fix-problems;,chsriram,"<p>Perhaps due to full disk space, thunderbird stopped working on my  PopOS 22.04 but since I reinstalled thunderbird, I'm seeing this error:Your Thunderbird profile cannot be loaded. It may be missing or inaccessible. </p><p>This is my profiles.ini: </p><p>[InstallFDC34C9F024745EB] default=ee1pfd9y.default-release </p><p>[Profile0] Name=default IsRelative=1 Path=ee1pfd9y.default-release Default=1 </p><p>[General] StartWithLastProfile=1 Version=2 </p><p>Here are  the contents of the  thunderbird directory: </p><p>~/.thunderbird$ ls </p><pre>2nm4o54f.default   ee1pfd9y.default-release  'Pending Pings'   v88qhkcg.default </pre> <p>'Crash Reports'     installs.ini               profiles.ini </p><p>What is not working here? I'd appreciate any pointers. Thank you. </p>",chsriram;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,0,0,0,,,,,
1417553,2023-07-05T08:36:23Z,2023-07-05T09:20:15Z,en-US,thunderbird,How do I SAFELY get back familiar Thunderbird functions that have disappeared?,False,,,False,1588834,1588834;,installation-and-updates,download-and-install_1;,office660,"<p>Familiar Thunderbird functions have disappeared (I find this disturbing) in particular being able to see address books when entering an email in order to select contacts. I have over 30 address books (the indexed Nickname field having been removed, I have been faithful to Thunderbird this long). How do I SAFELY get these functions back or something functionally equivalent? </p>",office660;davidsk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,1,0,0,,,,,
1417554,2023-07-05T08:53:30Z,2023-07-05T09:36:31Z,en-US,thunderbird,Delay in posting link to latest binary,False,,,False,1588837,1588836;1588837;,installation-and-updates,download-and-install_1;,evit,"<p>I've notice that the Mozilla Foundation Security Advisory page is very timely on release details of security fixed but the Thunderbird Release Notes and main download link are not. </p><p>When security patches are detailed here: <a href=""https://www.mozilla.org/en-US/security/advisories/"" rel=""nofollow"">https://www.mozilla.org/en-US/security/advisories/</a> </p><p>Sometimes it is delayed DAYS before the updated binary is available for download on the main Thunderbird page <a href=""https://www.thunderbird.net/en-US/"" rel=""nofollow"">https://www.thunderbird.net/en-US/</a> or shown in the changelog at <a href=""https://www.thunderbird.net/en-US/thunderbird/releases/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/releases/</a> </p><p>What is that? Isn't that kind of a big issue? </p>",evit;davidsk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,2,0,0,,,,,
