id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1407029,2023-03-04T03:01:19Z,2023-03-04T08:40:55Z,en-US,thunderbird,password,False,,,False,1568864,1568864;1790722;,other,other;,,"<p>changed my password but is not recognised, but nor is the old one! </p>",davidsk;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36 Edg/110.0.1587.50;product:thunderbird",1,0,0,,,,,
1407035,2023-03-04T04:36:15Z,2023-03-04T08:34:12Z,en-US,thunderbird,Line Spacing(s) When Composing An eMail ?,False,,,False,1568862,1568862;1791491;,settings,customize;,,"<p>Hello, </p><p>New Thunderbird user. </p><p>This is really weird, and a pain to have to correct each time I compose an eMail. </p><p>The spacing between the lines is Very large, and seems random. </p><p>How can I simply compose an eMail with typical line spacings, etc? </p><p>Seems there is an option pull-down, with many options for this; none seem to ""work"". </p><p>Thanks, Bob </p>",davidsk;,True,True,False,";category:customize;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Safari/605.1.15;product:thunderbird",1,0,1,,,,,
1407037,2023-03-04T05:25:02Z,2023-03-08T21:26:05Z,en-US,thunderbird,Thunderbird suddenly no longer working with Protonmail Bridge,False,,,False,1569646,1569646;,privacy-and-security,privacy-and-security_1;,dapaulcz,"<p>Security exception added long ago, and still appears to be valid, but unable to access. Tried deleting and adding exception again, but option is not available. Any thoughts? </p>",dapaulcz;willjoe24421;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1407040,2023-03-04T06:25:14Z,2023-05-12T06:16:53Z,en-US,thunderbird,Forward button in the toolbar is greyed out.,False,,,False,1580136,1568868;1580054;1580136;,settings,customize;,calanger,"<p>After upgrading to Thunderbird 102.8.0 (64-bit), the Forward button in the toolbar is greyed out. I've gone through the reset process in ""Customize"", put everything back on the toolbar, and also unchecked the ""read only"" box on my Profile's properties page, but the problem persists. What's next? </p>",calanger;Toad-Hall;Contralia;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,3,0,2,,,,,
1407043,2023-03-04T06:33:28Z,2023-03-13T08:54:39Z,en-US,thunderbird,Forward mail button gone from Customize,True,1568870,calanger,False,1570370,1568867;1568870;1569036;1569037;1569040;1569042;1569051;1570082;1570158;1570238;1570369;1570370;,settings,customize;,calanger,"<p>After upgrading to Thunderbird 102.8.0 (64-bit), the Forward Mail button in the toolbar is no longer available in ""Customize"". The Forward button (as in forward-and-back, not what I need) is still there, but it's greyed out. I've gone through the reset process in ""Customize"", put everything back on the toolbar, but the problem persists. What's next? (This supersedes the similar question I sent a few minutes ago, before I realized that there are 2 kinds of Forward buttons) </p>",calanger;Toad-Hall;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird;solver_id:2122107,12,0,0,,,,,
1407045,2023-03-04T06:46:58Z,2023-03-04T08:50:44Z,it,thunderbird,vorrei invaire 20 allegati via mail,False,,,False,1568865,1568865;,troubleshooting,fix-problems;,baldrighi.luciana,<p>vorrei invaire allegati n.20  grazie   no immagini ma testi </p>,baldrighi.luciana;@next;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36 Edg/110.0.1587.63;product:thunderbird",1,0,1,,,,,
1407054,2023-03-04T09:14:24Z,2023-03-10T12:15:48Z,en-US,thunderbird,Thunderbird 102.8.0 message pane no longer single-spaced.,True,1569392,Toad-Hall,False,1569905,1568874;1568896;1569056;1569097;1569392;1569533;1569905;,settings,customize;,calanger,"<p>I upgraded to Thunderbird 102.8.0, and messages in the message pane are double-spaced. How can I get back to single spacing? I've tried various code examples in userChrome.css and userContent.css and I've changed  ""toolkit.legacyUserProfileCustomizations.stylesheets"" to True, but none of this works. Any OTHER ideas? Thanks... </p>",calanger;davidsk;Toad-Hall;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird;solver_id:2122107,7,0,0,,,,,
1407055,2023-03-04T09:29:39Z,2023-03-04T09:29:39Z,en-US,thunderbird,Activity Manager,False,,,False,,,settings,customize;,w0lt,<p>Is there a way/configuration to keep the Activity Manager active on the screen each time I load Thunderbird ?? </p>,w0lt;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Safari/605.1.15;product:thunderbird",0,0,1,,,,,
1407061,2023-03-04T10:42:30Z,2023-03-04T15:10:12Z,en-US,thunderbird,First emails of the day are blank,True,1568946,Lunaea,False,1568964,1568897;1568898;1568900;1568901;1568903;1568909;1568911;1568920;1568924;1568930;1568931;1568932;1568938;1568946;1568964;,other,other;,Lunaea,"<p>It happened a few days ago and just happened again: When I turn my computer on in the morning and open Thunderbird, the first batch of downloaded emails are all blank. I can send a test email and it's fine, and emails that come in after the first batch are fine. But the first downloaded batch are all blank. HELP! Any idea what could be causing this? </p>",Lunaea;Googlethunderbird.;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36;product:thunderbird;solver_id:1179001",15,0,0,,,,,
1407067,2023-03-04T12:50:00Z,2023-03-05T05:17:50Z,en-US,thunderbird,SMTP ERROR with alternate From addresses. Error started recently,False,,,False,1569025,1569025;,other,other;,jimopi,"<p>THUNDERBIRD 102.8.0 (64-bit) ERROR MESSAGE:  Sending of the message failed. An error occurred while sending mail. The mail server responded: &lt;<a href=""mailto:jim345@jimopi.net"" rel=""nofollow"">jim345@jimopi.net</a>&gt; sender rejected. The email address you are sending as must match the email address you used to auth. Please check your SMTP settings. AUP#Out-1500. Please verify that your email address is correct in your account settings and try again.  </p><p>My address in SMTP settings is <a href=""mailto:jrmcknight@ca.rr.com"" rel=""nofollow"">jrmcknight@ca.rr.com</a>. I have some alternate email addresses that are forwarded by my website (<a href=""http://www.jimopi.net"" rel=""nofollow"">http://www.jimopi.net</a>) to my main address: <a href=""mailto:jrmcknight@ca.rr.com"" rel=""nofollow"">jrmcknight@ca.rr.com</a>. Until recently, Thunderbird would reply to emails with the alternate address shown in the From Field. Now I get the above error.  My from address looks like this:  Jim &lt;<a href=""mailto:jim345@jimopi.net"" rel=""nofollow"">jim345@jimopi.net</a>&gt; <em>italic text</em> <a href=""mailto:jrmcknight@ca.rr.com"" rel=""nofollow"">jrmcknight@ca.rr.com</a> </p><p>Thanks for any ideas. -- Jim McKnight </p>",jimopi;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,1,0,1,,,,,
1407070,2023-03-04T13:10:56Z,2023-03-05T07:31:53Z,en-US,thunderbird,Cannot upgrade to 102.8.0,False,,,False,1569033,1569031;1569032;1569033;,installation-and-updates,download-and-install_1;,alanlweeks,"<p>Recently I got another message suggesting I should upgrade Thunderbird. So, as usual I let it go ahead. This time however, it said it could not complete the upgrade without rebooting, so I did. It then said it could not upgrade so I should download the latest installer, so I did. It was 102.8.0. However, each time I start that, it says I need to reboot to complete a previous upgrade. I've done that three times now but got no further.  FYI in the middle of this I did a Windows update which may account for the problem (2023-02 Cumulative Update for Windows 11 Version 22H2 for x64-based Systems (KB5022913)). Suggestions welcome. Thanks. </p>",alanlweeks;Googlethunderbird.;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
1407074,2023-03-04T14:32:21Z,2023-03-05T10:08:45Z,en-US,thunderbird,gmail login,False,,,False,1569064,1569019;1569064;,troubleshooting,fix-problems;,jabarneypost,"<p>I use Tbird for my gmail. I want to open gmail instead to ask a gmail question but even with the correct email address and password, google still wants extra verification which always fails (round and around in circles). It appears that Tbird knows more about my gmail account than I do! Is this something to do with recently introduced two stage verification? Can you help please? </p>",jabarneypost;davidsk;sfhowes;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,
1407075,2023-03-04T14:42:55Z,2023-03-06T12:54:53Z,en-US,thunderbird,Thunderbird new message,False,,,False,1569271,1569029;1569030;1569061;1569271;,other,other;,isstrachan,"<p>When I start a new message in one of my email accounts, I get a bunch of text already filled in the message portion.  It begins with ""--  %PDF-1.5 %âãÏÓ 10 0 obj &lt;&lt;/Linearized 1/L 12408/O 12/E 7970/N 1/T 12106/H [ 457 147]&gt;&gt; endobj"" and continues on for many lines.  I must have inadvertently clicked a button, but I can't find where I went wrong.  None of my other email accounts do this. </p><p>Thanks for your help. </p><p>Denis </p>",isstrachan;Googlethunderbird.;sfhowes;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,4,0,0,,,,,
1407076,2023-03-04T14:51:41Z,2023-03-05T04:36:20Z,en-US,thunderbird,Phishing email will not let me forward email to security site,False,,,False,1569018,1569018;,privacy-and-security,privacy-and-security_1;,kreetsakratsa,"<p>I have noticed this for I think more than a year now. I get a phishing (shouldn't phishing be spelled pfishing (p for people), maybe it's me) email for a fake UPS delivery. I know it is fake and I click on forward, select the email <a href='mailto:address""fraud@ups.com' rel=""nofollow"">address""fraud@ups.com</a>"", type in: ""PHISHING - PHISHING - PHISHING"" in the subject line and in the body of the message then click on send. This is one of the message I get: Sending of the message failed. An error occurred while sending mail. The mail server responded:  YaFjpYS1t77IDYaFopDMr1 internal error AUP#EML-038. Please check the message and try again. </p><p>What have the cracker/hackers done to the message so that I cannot forward it to security people? </p>",kreetsakratsa;davidsk;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,1,0,0,,,,,
1407077,2023-03-04T14:51:51Z,2023-03-05T14:34:48Z,en-US,thunderbird,Phishing email will not let me forward email to security site,False,,,False,1569021,1569021;,privacy-and-security,privacy-and-security_1;,kreetsakratsa,"<p>duplicate of <a href=""/questions/1407076"" rel=""nofollow"">/questions/1407076</a> thread. </p><p>I have noticed this for I think more than a year now. I get a phishing (shouldn't phishing be spelled pfishing (p for people), maybe it's me) email for a fake UPS delivery. I know it is fake and I click on forward, select the email <a href='mailto:address""fraud@ups.com' rel=""nofollow"">address""fraud@ups.com</a>"", type in: ""PHISHING - PHISHING - PHISHING"" in the subject line and in the body of the message then click on send. This is one of the message I get: Sending of the message failed. An error occurred while sending mail. The mail server responded:  YaFjpYS1t77IDYaFopDMr1 internal error AUP#EML-038. Please check the message and try again. </p><p>What have the cracker/hackers done to the message so that I cannot forward it to security people? </p>",kreetsakratsa;davidsk;,True,True,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,1,0,0,,,James,,
1407081,2023-03-04T16:23:29Z,2023-03-05T17:48:52Z,en-US,thunderbird,Address Book,False,,,False,1569149,1568983;1569026;1569060;1569092;1569106;1569117;1569119;1569136;1569149;,other,other;,michael566,"<p>In Windows Live Mail (WLM) I used since the day it came out i never had a problem sending emails.  I would start by typing a persons name in the ""To"" line and the person's email address would pop up. </p><p>In Thunderbird I can type the person name, but there is no email address at all so I can't send the email. </p><p>How od I fix this so when I type a person's name in the ""To:"" line the email address is inserted into the message? </p>",michael566;sfhowes;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36 Edg/110.0.1587.63;product:thunderbird",9,0,1,,,,,
1407092,2023-03-04T19:13:04Z,2023-03-05T10:39:51Z,en-US,thunderbird,Can I send an email at a specific future time?,True,1569062,sfhowes,False,1569070,1569020;1569062;1569070;,other,other;,marwiz,"<p>I thought there was a way to send an email at a specific future time but I am not finding it on Thunderbird. For example, not wanting to send an email to someone over the weekend (as they should be out having fun), how would I write an email now but have it send automatically next Monday morning? </p><p>I can follow up if some nice volunteers needs more info to answer my question. </p><p>thanks! </p>",marwiz;davidsk;sfhowes;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird;solver_id:626381,3,0,0,,,,,
1407097,2023-03-04T19:57:45Z,2023-03-06T15:03:23Z,en-US,thunderbird,"After a change in Google password, T-bird manual configuration doesn't work.",False,,,False,1569304,1569028;1569063;1569065;1569073;1569127;1569214;1569304;,installation-and-updates,download-and-install_1;needsinfo;,janosgG,"<p>""Thunderbird will automatically search for a working and recommended server configuration"" but no automatic configuration is possible and when I try manual, that doesn't work either :( </p>",janosgG;davidsk;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36;product:thunderbird",7,0,2,,,,,
1407102,2023-03-04T21:45:07Z,2023-03-07T10:55:06Z,en-US,thunderbird,102.8.0 Thunderbird  Address book is gone,True,1569000,williamcandell,False,1569406,1569000;1569406;,other,other;,williamcandell,<p>My address book is gone. All of it. Addresses going back 25 + years. GONE! Please help </p>,williamcandell;wsmwk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird;solver_id:181052,2,0,2,,,,,
