id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1406300,2023-02-25T00:25:50Z,2023-02-25T07:23:08Z,en-US,thunderbird,local Mail auto deleate problem following server mail deletion when local thunderbird mail is set to retain messages,True,1567499,davidsk,False,1567511,1567493;1567495;1567499;1567506;1567507;1567511;,other,other;,open4,"<p>After deleting approx 1500 email massages on the ymail imap server local Thunderbird emails [win10 system] were also automatically deleted, when <em>snc and storage</em> and local folder were set to <em>don't delete any massages</em> </p><p>So disabled internet connection and started a second laptop with Thunderbird and local email storage, [made copy of email files] confirmed <em>don't delete any massages</em> was selected, started internet and re started Thunderbird, ymail imap emails were again auto deleted? </p><p>We need to be able to delete server emails but retain local copy's? </p><p>John </p>",open4;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird;solver_id:5101727,6,0,0,,,,,
1406304,2023-02-25T02:12:55Z,2023-02-25T20:58:32Z,en-US,thunderbird,Thunderbird has no spellcheck,False,,,False,1567642,1567479;1567642;,other,other;,Broadlands,<p>Thunderbird has no spell check </p>,Broadlands;davidsk;James;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36 Edg/110.0.1587.50;product:thunderbird",2,0,0,,,,,
1406310,2023-02-25T03:49:40Z,2023-02-26T02:43:15Z,en-US,thunderbird,Thunderbird on Windows 11 with AVG Free,True,1567490,christ1,False,1567670,1567489;1567490;1567670;,troubleshooting,fix-problems;,Henk.Hoenderop,"<p>On mine new computer with Windows 11 Thunderbird is not working when AVG free is installed. Is this an known problem? Is there a cure? </p><p>Retrieving mail does not work at all. Sending mail gives Cannot connect to SMTP server 195.121.65.26 (195.121.65.26:587), connect error 10060. </p><p>It works well if I uninstall AVG free. </p><p>Thanks for an solution. </p><p>Regards Henk </p>",Henk.Hoenderop;davidsk;christ1;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird;solver_id:5102027,3,0,1,,,,,
1406311,2023-02-25T04:14:08Z,2023-02-25T06:13:06Z,en-US,thunderbird,Thunderbird sent folder in Windows 11,True,1567488,christ1,False,1567497,1567488;1567497;,other,other;,JoyDean,"<p>Since setting up a new computer with Windows 11, I find that emails in the sent folder if of the same subject to the same person are sort of threaded, if you know what I mean ie </p><p>""from Maddy2 messages </p><pre>   TuesdayJoy Dean    -------- Forwarded Message -------- Subject: Re: Chris's neck issue Date: Tue, 21 Feb 2023 20:17:44 +0000 (UTC) From: Madeleine May &lt;madeleinemay4@aol.co.uk&gt; To: Joy Dean &lt;jsdean47@aol.com&gt;, Madeleine May &lt;madeleinemay4@aol.com&gt; Poor Chris. Hope the hospital appointment gets to the bottom…    09:21Joy Dean    Chris had a call from Bournemouth Hospital on Thursday asking if he could go there Friday morning, to Outpatients ENT. The latest time would be 10.30am so he chose that! We both went to the Outpatients Department. The staff were very pleasant. A doctor examined his neck, his throat, and put a c…"" </pre> <p>But the emails cannot be seen individually. Can anyone help resolve this, please? This did not happen in Windows 10. Thank you. </p>",JoyDean;christ1;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird;solver_id:1471500,2,0,0,,,,,
1406316,2023-02-25T06:06:25Z,2023-02-25T07:08:21Z,en-US,thunderbird,saving tot Sent,False,,,False,1567510,1567502;1567508;1567510;1789837;,troubleshooting,fix-problems;,,"<p>When sending an e-mail I sometimes i get a message &lt;saving e-mail to folder sent&gt;. This can take a very long time and sometimes a time-out occurs. If I click cancel the message is &lt;mail has been sent, but is not saved tot folder&gt;. My e-mail server provider says this is a Thunderbird issue </p>",davidsk;,True,True,False,;category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,3,0,0,,,,,
1406321,2023-02-25T06:45:41Z,2023-02-26T14:21:33Z,en-US,thunderbird,why is all my safe senders coming in to the junk email folder?,False,,,False,1567779,1567589;1567713;1567779;,tips-and-tricks,desktop;other;windows-81;firefox-1100;,terry.penton,"<p>why is all my safe senders coming in to the junk email folder? I have a safe sender file that outlook is not looking at, all email is going straight to junk email which means I have to sort all emails out over and over all day long. Why? </p>",terry.penton;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;ff_version:110.0;os:Windows 8.1;product:desktop,3,0,1,,,,Windows 8.1,
1406327,2023-02-25T07:56:46Z,2023-02-25T16:13:24Z,en-US,thunderbird,CHANGED SETTINGS IN TALKTALK EMAILS TO THUNDERBIRD,False,,,False,1567592,1567592;,privacy-and-security,privacy-and-security_1;,gfinley,"<p>I use the Thunderbird app in my MacBook and my broadband provider is Talktalk. TT have now changed their email settings and I have spent two days trying to get the correct settings (the ones they provided don't appear to work). To no avail, except, after two days 'chatting', they said to contact Thunderbird. Can anyone provide me with the correct settings please? I have 5 domain names: 2 with TT (the main one, which I have managed to restore, and another), and 3 others (with free-online, gmail and yahoo). I am receiving mail from my 2 TT domain names, from free-online, and gmail but can only send from my main TT domain name. Not from from my other TT nor free-online. I don't know about gmail or yahoo as they're hardly ever used.  So, basically it seems that my Incoming settings are fine, but my Outgoing are not, except one. I have gone through so many settings changes I'd like to check from scratch please, I am at my wits' end.  I am a senior so perhaps not au fait as much as I could be... Many thanks. </p>",gfinley;MattAuSupport;,True,True,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15;product:thunderbird",1,0,0,,,,,
1406328,2023-02-25T07:59:58Z,2023-03-12T23:23:56Z,en-US,thunderbird,E-Mail not being displayed correctly,False,,,False,1570297,1567547;1567682;1568548;1568971;1569027;1569125;1570084;1570297;,other,other;,chris533,"<p>Hello, long time Thunderbird user. </p><p>First time I've needed assistance. </p><p>I use 1and1 (ionos) as my e-mail provider. </p><p>I'm getting the odd message that  displays as plain text (with all the html) in Thunderbird, but displays correctly in the Ionos webmail client. </p><p>We have the same issues on my wife's account. </p><p>I've attached screenshots (I've smudged out e-mail addresses and such. </p><p>How do I rectify this? </p><p>Thanks! </p><p>Chris </p>",chris533;christ1;DianaHemes24;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36;product:thunderbird",8,0,0,,,,,
1406332,2023-02-25T08:18:04Z,2023-03-03T02:10:26Z,en-US,thunderbird,CHANGED SETTINGS IN TALKTALK EMAILS TO THUNDERBIRD,False,,,False,1568631,1567593;1567684;1567778;1567923;1568098;1568631;,privacy-and-security,privacy-and-security_1;,gfinley,"<p>I use the Thunderbird app in my MacBook and my broadband provider is Talktalk. TT have now changed their email settings and I have spent two days trying to get the correct settings (the ones they provided don't appear to work). To no avail, except, after two days 'chatting', they said to contact Thunderbird. Can anyone provide me with the correct settings please? I have 5 domain names: 2 with TT (the main one, which I have managed to restore, and another), and 3 others (with free-online, gmail and yahoo). I am receiving mail from my 2 TT domain names, from free-online, and gmail but can only send from my main TT domain name. Not from from my other TT nor free-online. I don't know about gmail or yahoo as they're hardly ever used.  So, basically it seems that my Incoming settings are fine, but my Outgoing are not, except one. I have gone through so many settings changes I'd like to check from scratch please, I am at my wits' end.  UPDATE: These are the settings I have in my Outgoing for Free-online - Description: Free-online, Server name: <a href=""http://relay.free-online.net"" rel=""nofollow"">relay.free-online.net</a> (I have also tried <a href=""http://smtp.free-online.net"" rel=""nofollow"">smtp.free-online.net</a>), Port: 587, User name: my free-online address, Authentication method: Normal password (I have also tried None), Connection security: STARTTLS. The settings for the other domain names are the same, except for the Description, Server names (smtp.domain name), User name (my email address for that domain name). I am a senior so perhaps not au fait as much as I could be... Many thanks. </p>",gfinley;MattAuSupport;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15;product:thunderbird",6,0,1,,,,,
1406333,2023-02-25T08:28:21Z,2023-02-25T14:19:56Z,en-US,thunderbird,importing Microsoft 2010 running on WIN 7 to Mozilla Thunderbird running on WIN 11,False,,,False,1567574,1567534;1567563;1567574;,installation-and-updates,download-and-install_1;,bakcomsocial,"<p>Would like to import my Microsoft contacts from Outlook 2010 running on an old Dell laptop with WIN 7 to my new LG laptop and the latest version of Thunderbird running on WIN 11.  I can't get the phone numbers to display in T-Bird even though I have moved the headers to what I thought were the correct headers. Can someone walk me through the process.  I am a senior and what I know about computers I picked up along the way. No formal training so sometimes ""buzz words"" escape me! Thank you very much JB </p>",bakcomsocial;davidsk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,3,0,0,,,,,
1406337,2023-02-25T09:03:05Z,2023-02-26T18:17:48Z,en-US,thunderbird,Thunderbird - Restore local mail folders,False,,,False,1567839,1567530;1567552;1567560;1567594;1567680;1567709;1567839;1790511;,installation-and-updates,download-and-install_1;,,"<p>I installed Thunderbird on a new computer running Windows 11.  I transferred my Thunderbird profile from my previous computer beforehand.  The newly installed Thunderbird read the profile, connected to my gmail account, and downloaded unread messages to the Thunderbird inbox.  However, I encountered problems when I tried to restore my local folders.  A bunch of local folders and subfolders appeared, but the subfolders were mostly in the wrong folder.  The emails in the folders were all older than five years ago.  The missing emails take up over 10 GB of storage space; however, the total size of all the files in the ""Local Folders"" directory is around 500 MB. </p><p>Where would the missing emails in the local folders be stored? </p>",davidsk;MattAuSupport;,True,True,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/110.0;product:thunderbird,7,0,0,,,,,
1406339,2023-02-25T09:16:25Z,2023-03-14T04:19:25Z,en-US,thunderbird,Can't get emails because of (one of two) messages,False,,,False,1570499,1568812;1568856;1570499;,other,other;,Princy557,"<p>HI  I'm having a problem which started a few days ago. I get one of the two snaps shown when I ask to ""GET MESSAGES"" I don't know what Thunderbird is doing to stop me. I have seen these messages many times over the last two days. Two days ago my computer crashed and just stopped, found that the CPU had overheated. sorted that. </p><p>.Please advise </p>",Princy557;Toad-Hall;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
1406340,2023-02-25T09:23:14Z,2023-03-15T10:53:58Z,en-US,thunderbird,archiving folders with sub folders,False,,,False,1570758,1568854;1570497;1570500;1570758;,other,other;,Princy557,"<p>I have many Folders where I keep emails. They are getting to be rather large numbers, I would like to archive them and clear some space in the Folders area. (See attached snap) Each folder has many emails in. Is it possible to save/archive these files in a text form .txt .doc etc? How would I do that </p><p>Regards Princy557 </p>",Princy557;Toad-Hall;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36;product:thunderbird",4,0,0,,,,,
