id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1410869,2023-04-15T03:03:56Z,2023-04-15T03:03:56Z,en-US,thunderbird,Some tasks disappear regularly,False,,,False,,,calendar,calendar;,gped78,"<p>Are disappearing tasks a common problem? How would i access a sheet to see if they are stored, but not showing on the Thunderbird interface? </p>",gped78;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,0,0,0,,,,,
1410874,2023-04-15T03:47:43Z,2023-04-15T05:53:05Z,it,thunderbird,Inoltro mail senza allegati e caratteri strani,False,,,False,1575639,1575639;1789479;,troubleshooting,fix-problems;,,"<p>Buongorno a tutti da qualche giorno la posta elettronica non mi inoltra più gli allegati Sono costretta a scaricarli sul PC e poi ad allegarli di nuovo Inoltre sempre nell'inoltro di email, spesso gli accenti si trasformano in caratteri strani Cose mai successe Qualcuno mi sa aiutare perchè così non riesco a lavorare Grazie SV </p>",'@next;,True,True,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,1,0,1,,,,,
1410880,2023-04-15T05:44:03Z,2023-04-17T17:13:29Z,en-US,thunderbird,Thunderbird not reading MacOS address book,False,,,False,1576089,1576089;1789091;,other,other;,,"<p>After upgrading to MacOS 13.0 Ventura and Thunderbird 102.9.1, Thunderbird no longer recognizes the contacts in my Mac address book. </p>",wsmwk;,True,True,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird,1,0,0,,,,,
1410881,2023-04-15T05:50:31Z,2023-04-24T10:22:06Z,en-US,thunderbird,Yahoo Authentication doesn't work for @yahoo.fr,False,,,False,1577164,1575660;1576672;1576700;1577164;1788744;,other,other;,,"<p>I'm trying to help someone use thunderbird with their @yahoo.fr account. </p><p>Normal password doesn't work, same for using an app password from yahoo. </p><p>The only method is the one where it takes you to yahoo to input the account and password. </p><p>But it takes you always to <a href=""http://yahoo.com"" rel=""nofollow"">yahoo.com</a>, even if the language of the program is set to french! </p><p><a href=""http://Yahoo.com"" rel=""nofollow"">Yahoo.com</a> does not recognize a <a href=""http://Yahoo.fr"" rel=""nofollow"">Yahoo.fr</a> account, it has to be in the <a href=""http://yahoo.fr"" rel=""nofollow"">yahoo.fr</a> website. But it never goes there... </p><p>How to solve this? </p>",sfhowes;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36;product:thunderbird",4,0,0,,,,,
1410887,2023-04-15T06:59:00Z,2023-04-15T11:27:00Z,en-US,thunderbird,Relocate Events/Calendar Panel,False,,,False,1575690,1575652;1575653;1575690;,settings,customize;,stephen105,"<p>Hi!  I'm exploring going back to using a standalone email client rather than a web based client, and have always had a soft spot for Thunderbird. </p><p>I view my email on a portrait oriented monitor, so horizontal real estate can be a real asset - My folder pane on the left side only takes up about 25-33% of the vertical space, and the remaining space would be ideal for me to pop my events/calendar panel into, and then have the rest of the screen for the actual email list and content of emails. </p><p>Is it somehow possible to move these panels?  Most other applications would let me drag and drop things like that, but I can't seem to do it with Thunderbird.  Not ""complaining"" - just noting. </p><p>Thanks for your kind thoughts. </p>",stephen105;davidsk;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
1410890,2023-04-15T07:48:04Z,2023-04-20T15:51:13Z,en-US,thunderbird,Email account on web host will not work in Thunderbird but works in MS Outlook,False,,,False,1576585,1575650;1575834;1575972;1575979;1575985;1576582;1576585;,other,other;,laurie27,"<p>I want to use Thunderbird as my default email client on my new Windows laptop. I've set up a gmail account easily. When I go to set up my email account from my web hosting account on GreenGeeks, I follow their directions for setting the ports, etc. But Thunderbird can't connect. </p><p>Here are their directions: Incoming Server: 	<a href=""http://mail.xxxxx.com"" rel=""nofollow"">mail.xxxxx.com</a> </p><pre>   IMAP Port: 993 POP3 Port: 995  </pre> <p>Outgoing Server: 	<a href=""http://mail.xxxxx.com"" rel=""nofollow"">mail.xxxxx.com</a> </p><pre>   SMTP Port: 465  </pre> <p>Outlook connects without a problem, so I'm wondering what's different about Thunderbird. </p><p>Thanks, </p>",laurie27;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird,7,0,0,,,,,
1410900,2023-04-15T09:32:42Z,2023-04-15T10:46:09Z,en-US,thunderbird,How do I send messages?,False,,,False,1575671,1575671;,settings,customize;,babanicole,<p>I need to send messages. </p>,babanicole;davidsk;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36 Edg/112.0.1722.39;product:thunderbird",1,0,1,,,,,
1410901,2023-04-15T09:35:38Z,2023-04-15T10:45:06Z,en-US,thunderbird,Mozilla community support forum,False,,,False,1575670,1575670;,other,other;,babanicole,<p>How do I find Mozilla community support forum? </p>,babanicole;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36 Edg/112.0.1722.39;product:thunderbird",1,0,0,,,,,
1410902,2023-04-15T09:41:57Z,2023-04-15T10:43:41Z,en-US,thunderbird,How do I get rid of the conversation lines?,False,,,False,1575669,1575669;,other,other;,nemo1966,<p>I want to be able to get rid of the annoying lines in replies...  </p><p><br> see pic attached -  thanks </p>,nemo1966;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,1,0,0,,,nemo1966,,
1410909,2023-04-15T11:03:53Z,2023-04-16T09:40:04Z,en-US,thunderbird,Thunderbird Profile Corruption,False,,,False,1575800,1575725;1575800;,troubleshooting,fix-problems;,ellpee,"<p>My Thunderbird email inbox keeps getting corrupted, stuff I know 100% is there goes invisible.  Easy to repair, but happens over and over again.  Advice from you yesterday was to make my TB profile folder an exception in my antivirus software so it won't be scanned.  I've done that, but frankly am uneasy about doing so as I don't want a bunch of bad stuff sneaking in through my email system.  Any further thoughts on the matter? </p>",ellpee;MattAuSupport;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36 Edg/112.0.1722.39;product:thunderbird",2,0,0,,,,,
