id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1419357,2023-07-26T01:54:15Z,2023-07-26T06:20:55Z,en-US,thunderbird,does tb save messages as you type,False,,,False,1592932,1592901;1592912;1592913;1592932;,other,other;,stinkydog,<p>hi. i sometimes get my msg's disappear as i type them. does tb auto save messages as you type. ive looked in drafts folder </p><p>thanks anyone </p>,stinkydog;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,4,0,0,,,,,
1419358,2023-07-26T01:55:39Z,2023-07-26T06:23:49Z,en-US,thunderbird,search,False,,,False,1592935,1592925;1592935;,other,other;notathunderbirdproblem;,stinkydog,<p>what is global search in tb </p><p>thanks anyone </p>,stinkydog;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,2,0,0,,,,,
1419362,2023-07-26T03:02:15Z,2023-09-18T23:31:12Z,en-US,thunderbird,RSS display behaviour change with version 115,False,,,False,1604766,1592976;1593056;1593383;1603454;1604760;1604766;,other,other;troubleshootingdetailsmissing;,compass_drg,"<p>I noticed with the upgrade to Version 115 from 102 that the handling of certain RSS Feeds changed. </p><p>I turned on an older computer which was still running version 102, so I was able to do a side by side comparison. </p><p>First was that certain feeds had lost their icon. And it did make me wonder why. One screen shot shows the RSS feed index as displayed in the left pane of the application. Old Thunderbird showed the site icons, New does not. 115 on left, 102 on right. </p><p>Second was the display of the article content. The other screen-shot shows the content of the feed article. New Thunderbird does not show the page content only a like of text, where-as old Thunderbird showed the page within Thunderbird itself. 115 on left, 102 on right </p><p>Considering the behaviour of the same feed and article on two versions on the same day, I can only guess that the processing logic has changed. </p>",compass_drg;sfhowes;mbzhmqtg;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,6,0,3,,,,,
1419363,2023-07-26T03:09:34Z,2023-08-13T16:49:49Z,en-US,thunderbird,"Trying to create new message filter, but pane is too big, can't reach save button.",False,,,False,1597450,1592906;1596515;1596733;1597384;1597450;,other,other;troubleshootingdetailsmissing;filters;messagefilters;,c.w.twitch,"<p>Hi. I'm having an issue after the most recent update. I'm trying to create a new message filter, but the pane is too big, and I can't reach ""save"" button. </p><p>I'm unable to shrink the pane, because when I do the whole pane just moves down. When I grab the top to move it back into place, it's the same size.  </p><p>I've tried change system resolution, and autohiding taskbar, but doesn't help.  </p><p>Any suggestions? </p><p>Thanks. </p>",c.w.twitch;lafargeotte;rtanglao;Toad-Hall;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,5,0,0,,,,,
1419366,2023-07-26T03:41:04Z,2023-07-26T04:52:25Z,it,thunderbird,Sincronizzazione thunderbird con casella PEC bloccata,False,,,False,1592915,1592915;,troubleshooting,fix-problems;,polifranc,"<p>Ho adeguato il mio account aruba-pec allo standard europeo ma adesso tunderbird non riesce ad aganciare la mia casella di posta, non riconosce la password protetta da conferma di rete cellulare. </p>",polifranc;@next;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,1,0,0,,,,,
1419367,2023-07-26T04:33:39Z,2023-07-27T10:14:58Z,en-US,thunderbird,upgraded to ver 115.0.1 & now can't get importexporttool to work!!! can't use it without this tool,True,1592938,Toad-Hall,False,1593239,1592921;1592926;1592938;1593138;1593160;1593163;1593167;1593239;,installation-and-updates,download-and-install_1;,joanlozier,"<p>can i go back to ver 102?? can't seem to find how to do this online importexporttool ng is grey out not avail. on new version i save dozens of emails from thunderbird to my computer for 'eternal' storage in pdf format &amp; remove them from thunderbird but can't find an easy way to do this now if i try to save as they all go to a folder with .eml suffix which i don't want, if i try to print to pdf i have to name ea. file &amp; if i try to save them to jpg i have to say 'ok' to ea. file i tried to do 119 files this morning &amp; gave up, hate upgrades that change such important things </p>",joanlozier;davidsk;Toad-Hall;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36;product:thunderbird;solver_id:4389570",8,0,1,,,,,
1419368,2023-07-26T04:54:35Z,2023-07-26T04:54:35Z,en-US,thunderbird,Tried to sign up for newsletter,False,,,False,,,other,other;troubleshootingdetailsmissing;,bhome1,"<p>The Mailchimp portal has errors. </p><p>I'll be honest, after a couple runs through I can't be bothered.  If they can't get their programming right, it shouldn't be live in the first place.  The error was indicated as missing email address, well it was there and I use it to log into Thunderbird. </p><p>I did donate.  You have a great email client and I have used it since the beginning.  Keep up the good work! </p><p>Another note.  Captcha?  What a pain in the rear!  I can't see the pictures clearly some times and running through that nonsense is a waste of my time.  You have my information already and wasting people's time is not a good choice.  Find another way please. </p><p>-Chris </p>",bhome1;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1419369,2023-07-26T05:18:05Z,2023-07-26T05:42:16Z,en-US,thunderbird,Thunderbird password,False,,,False,1592923,1592923;1781730;,privacy-and-security,privacy-and-security_1;,,<p>How do I obtain a password for Thunderbird? </p>,davidsk;,True,True,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,1,0,0,,,,,
1419371,2023-07-26T05:34:32Z,2023-08-10T14:28:07Z,en-US,thunderbird,Thunderbird - outgoing email won't send,False,,,False,1596761,1592973;1593044;1593169;1596287;1596456;1596761;,other,other;spectrum;troubleshootingdetailsmissing;probablynotathunderbirdproblem;,bparker38,"<p>I receive incoming email on Thunderbird, but cannot send mail.  I have used Thunderbird for years, never updated it and this problem just started yesterday (7/25/23). I have gotten an error message saying ""login to server <a href=""http://smtp.nycap.rr.com"" rel=""nofollow"">smtp.nycap.rr.com</a> failed"".  I have called my ISP, Spectrum, and ascertained that my email account with them is functioning, so the issue is something with Thunderbird. </p>",bparker38;davidsk;Arvidd;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,6,0,5,,,,,
1419374,2023-07-26T05:56:51Z,2023-07-26T05:56:51Z,en-US,thunderbird,Compacting Folders,False,,,False,,,other,other;troubleshootingdetailsmissing;,DarrellWright61,"<p>In previous versions of TB (before 115), the menu command ""Compact Folders..."" would compact the current folder an all subfolders. This doesn't seem to be working with TB 115+. Am I doing something wrong, or is this a bug that needs to be reported? Thanks. </p>",DarrellWright61;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,0,0,0,,,,,
