id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1411981,2023-04-28T02:23:25Z,2023-05-02T06:34:40Z,it,thunderbird,Rispondi a tutti,False,,,False,1578474,1577882;1578449;1578450;1578452;1578453;1578456;1578468;1578474;,other,other;,user64446019264410496905781563938968738243,"<p>Buongiorno </p><p>Uso Thunderbird 102.10.1 installato su Mac Os. Con alcuni indirizzi quando utilizzo la funzione rispondi a tutti, mi crea una doppia mail del campo destinatario ma il primo me lo da errato, rosso, come si può vedere in foto ed il secondo corretto. Devo ogni volta manualmente cancellare quello rosso e la mail parte senza problemi. Grazie a chi tenterà di aiutarmi. </p><p>Alessandro </p>",user64446019264410496905781563938968738243;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36;product:thunderbird",8,0,0,,,,,
1411985,2023-04-28T03:24:14Z,2023-04-30T06:09:18Z,en-US,thunderbird,Incoming Folder Already Exists,False,,,False,1578188,1577859;1577868;1577874;1578163;1578188;,installation-and-updates,download-and-install_1;,nicastro6,"<p>Hi, I have had Thunderbirds for over 7 years seamlesly downloading emails from 2 email accounts. One with Google and the other with Talk Talk. I have recently purchased a new PC and have downloaded Thunderbirds onto it. I have had no problems in sync the email account with Google. In seeking to synch the account with my Talk Talk email, I get the following message- ""Incoming Folder Already exists"" I have deleted the old Thunderbirds from my old PC I have deleted Thunderbirds on the new PC. Shut it down and then downloaded it once more Again, the Google sync was easy and successful in seconds The synch to my Talk Talk email account brings up the message ""Incoming Folder Already exists"".  I am thus  prevented from downloading messages to and from that email account, which is the one I principally use. Some help please to a doddering quasi septagenarian </p>",nicastro6;davidsk;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36;product:thunderbird",5,0,0,,,,,
1411988,2023-04-28T03:40:37Z,2023-04-28T05:38:18Z,en-US,thunderbird,Can't send outgoing emails,False,,,False,1577857,1577857;1789537;,troubleshooting,fix-problems;,,<p>This message keeps appearing when trying to send an email on my grandfather's account. What can he do to solve this? </p>,stancestans;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Mobile Safari/537.36;product:thunderbird",1,0,0,,,,,
1411990,2023-04-28T03:54:56Z,2023-04-28T07:27:16Z,en-US,thunderbird,Missing Thunderbird profile,False,,,False,1577876,1577853;1577875;1577876;,other,other;,simoncharlestomsett,"<p>I backed up my TB using the Export program and also copied all TB files to a backup. TB won't load and can't find my profile. I've copied all files back to original folders, but still won't load. (missing profile) As I can't load TB I can't import the zipped files. Should I remove TB completely and install it with a new profile? Suggestions welcomed. TIA. </p>",simoncharlestomsett;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36;product:thunderbird",3,0,1,,,,,
1411991,2023-04-28T04:28:31Z,2023-05-22T18:28:49Z,en-US,thunderbird,Server settings for TLS 1.2.,False,,,False,1582070,1577852;1577854;1577860;1577863;1577877;1577929;1577934;1577936;1577939;1577974;1578010;1578015;1578019;1578023;1578024;1578028;1578029;1578034;1578035;1578038;1578043;1578045;1578052;1578056;1578064;1578071;1578072;1578074;1578075;1581259;1581264;1581267;1581526;1581593;1581990;1582064;1582070;,privacy-and-security,privacy-and-security_1;,smarveloustoo,"<p>In very simple terms, plz, my mail comes thru AOL to TBird.  Changing Outgoing/Incoming settings for TLS 1.2, where do I make the changes, in AOL or TBird, or both?  Currently the settings were picked up by TBird when I installed it in 2020. On TBird they all include the name AOL.  (I get mixed up with words like 3rd party and email client) Thank you </p>",smarveloustoo;davidsk;wsmwk;sfhowes;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird,37,0,0,,,,,
1411996,2023-04-28T05:44:14Z,2023-04-28T05:44:14Z,en-US,thunderbird,Old redundant files in my xxx.default folder,False,,,False,,,troubleshooting,fix-problems;,joehesse,"<p>I am using thunderbird on Fedora linux.  I have upgraded linux for about 10 years, always copying my ~/.thunderbird folder to the new installation.  My ~/.thunderbird/863ixu1q.default folder has ""old"" files that look they are not needed.  How can I determine which ones to delete.  Here are the files. Thank you, Joe </p><p>$ ls -l 863ixu1q.default/ total 31620 -rw-r--r--. 1 joe joe   57996 Oct  4  2020 abook.mab.bak -rw-r--r--. 1 joe joe  491520 Apr 27 09:20 abook.sqlite -rw-r--r--. 1 joe joe       0 Apr 28 07:19 abook.sqlite-wal -rw-r--r--. 1 joe joe  491520 Sep 10  2021 abook.v2.sqlite -rw-r--r--. 1 joe joe  491520 Aug 27  2022 abook.v3.sqlite -rw-r--r--. 1 joe joe   67221 Apr 28 07:19 addons.json -rw-r--r--. 1 joe joe  524288 Sep  9  2014 addons.sqlite -rw-r--r--. 1 joe joe   46912 Apr 21 07:06 addonStartup.json.lz4 -rw-r--r--. 1 joe joe    4912 Apr 28 07:34 AlternateServices.txt -rw-r--r--. 1 joe joe  524288 Sep 10  2014 blist.sqlite -rw-r--r--. 1 joe joe  568730 Sep  7  2018 blocklist-addons.json -rw-r--r--. 1 joe joe   27953 Apr 12  2017 blocklist-gfx.json -rw-r--r--. 1 joe joe  139100 May  4  2018 blocklist-plugins.json drwxr-xr-x. 2 joe joe    4096 Aug 30  2019 blocklists -rw-r--r--. 1 joe joe  948925 Oct  2  2020 blocklist.xml -rw-r--r--. 1 joe joe       1 Oct  9  2013 _CACHE_CLEAN_ drwxr-xr-x. 3 joe joe    4096 Apr 28 07:19 calendar-data -rw-r--r--. 1 joe joe  360448 May  2  2018 cert8.db -rw-r--r--. 1 joe joe  491520 Mar 28 02:40 cert9.db -rw-r--r--. 1 joe joe     390 Nov 13  2012 cert_override.txt -rw-r--r--. 1 joe joe   98304 Apr 11  2012 chromeappsstore.sqlite drwxr-xr-x. 7 joe joe    4096 Mar  7  2019 chrome_debugger_profile -rw-r--r--. 1 joe joe     168 Apr 28 07:19 compatibility.ini -rw-r--r--. 1 joe joe  175166 Nov 13  2011 compreg.dat -rw-r--r--. 1 joe joe  229376 Apr 15 10:19 content-prefs.sqlite -rw-r--r--. 1 joe joe  524288 Apr 25 06:51 cookies.sqlite -rw-r--r--. 1 joe joe       0 Apr 28 07:19 cookies.sqlite-wal drwxr-xr-x. 3 joe joe    4096 Nov 15  2017 crashes drwxr-xr-x. 3 joe joe    4096 Apr 28 07:37 datareporting -rw-r--r--. 1 joe joe      56 Jul  1  2022 directoryTree.json -rw-r--r--. 1 joe joe     112 Oct  7  2020 encrypted-openpgp-passphrase.txt -rw-r--r--. 1 joe joe   98304 Oct  7  2020 enigmail.sqlite -rw-r--r--. 1 joe joe     801 Sep 10  2021 extension-preferences.json drwxr-xr-x. 2 joe joe   12288 Jan 25 12:18 extensions -rw-r--r--. 1 joe joe  580382 Apr 27 08:41 extensions.json -rw-r--r--. 1 joe joe     543 Jan 29  2014 extensions.log -rw-r--r--. 1 joe joe    1202 Nov 13  2011 extensions.rdf -rw-r--r--. 1 joe joe  458752 Aug  7  2014 extensions.sqlite -rw-r--r--. 1 joe joe 5242880 Sep 10  2021 favicons.sqlite -rw-r--r--. 1 joe joe       0 Apr 28 07:19 favicons.sqlite-wal -rw-r--r--. 1 joe joe  118486 Apr 28 07:35 folderCache.json -rw-r--r--. 1 joe joe    2816 Jan 30  2015 folderTree-1.json -rw-r--r--. 1 joe joe    5158 Apr 28 06:42 folderTree.json -rw-r--r--. 1 joe joe  262144 Sep 11  2021 formhistory.sqlite -rw-r--r--. 1 joe joe 1245184 Apr 27 08:42 global-messages-db.sqlite drwxr-xr-x. 2 joe joe    4096 Feb  4  2020 gmp -rw-r--r--. 1 joe joe    1302 Dec 19 04:07 handlers.json -rw-r--r--. 1 joe joe   14700 Sep 29  2020 history.mab.bak -rw-r--r--. 1 joe joe  425984 Apr 28 05:45 history.sqlite -rw-r--r--. 1 joe joe       0 Apr 28 07:19 history.sqlite-wal -rw-r--r--. 1 joe joe  393216 Sep 10  2021 history.v2.sqlite -rw-r--r--. 1 joe joe  393216 Aug 27  2022 history.v3.sqlite drwxr-xr-x. 8 joe joe    4096 Feb  4  2020 ImapMail -rw-r--r--. 1 joe joe 5435522 Apr 28 05:45 junklog.html -rw-r--r--. 1 joe joe   16384 May  2  2018 key3.db -rw-r--r--. 1 joe joe  294912 May  2  2018 key4.db -rw-r--r--. 1 joe joe 1835008 Sep 14  2019 kinto.sqlite -rw-r--r--. 1 joe joe   36028 Jun 25  2015 localstore.rdf lrwxrwxrwx. 1 joe joe      20 Apr 28 07:19 lock -&gt; 192.168.1.163:+12882 -rw-------. 1 joe joe    4140 Jun 12  2022 logins-backup.json -rw-r--r--. 1 joe joe    4152 Aug 27  2022 logins.json drwxr-xr-x. 6 joe joe    4096 Nov  2  2012 Mail -rw-r--r--. 1 joe joe     482 May  9  2011 mailViews.dat -rw-r--r--. 1 joe joe    6277 Mar 19  2018 mimeTypes.rdf drwxr-xr-x. 2 joe joe    4096 Aug  2  2017 minidumps drwxr-xr-x. 7 joe joe    4096 Apr 14  2017 News -rw-r--r--. 1 joe joe  229376 Oct  7  2020 openpgp.sqlite -rw-r--r--. 1 joe joe   92160 Apr 28 07:32 permissions.sqlite -rw-r--r--. 1 joe joe     856 May  2  2018 pkcs11.txt -rw-r--r--. 1 joe joe 5242880 Apr 27 09:20 places.sqlite -rw-r--r--. 1 joe joe       0 Apr 28 07:19 places.sqlite-wal -rw-r--r--. 1 joe joe     179 Apr 30  2019 pluginreg.dat -rw-r--r--. 1 joe joe   84091 Apr 28 07:30 prefs.js drwxr-xr-x. 2 joe joe    4096 Nov  1  2020 saved-telemetry-pings -rw-r--r--. 1 joe joe   16410 Mar 28  2016 search.json -rw-r--r--. 1 joe joe     368 Apr 28 07:19 search.json.mozlz4 -rw-r--r--. 1 joe joe       2 Jul 21  2012 search-metadata.json -rw-r--r--. 1 joe joe   65536 Mar 23  2012 search.sqlite -rw-r--r--. 1 joe joe   16384 May  9  2011 secmod.db -rw-r--r--. 1 joe joe       0 Sep 10  2021 SecurityPreloadState.txt drwxr-xr-x. 2 joe joe    4096 Oct  7  2020 security_state -rw-r--r--. 1 joe joe      53 Apr 28 07:19 sessionCheckpoints.json -rw-r--r--. 1 joe joe     375 Apr 28 07:34 session.json -rw-r--r--. 1 joe joe     379 Apr 28 07:24 session.json.backup drwxr-xr-x. 2 joe joe    4096 Aug 27  2022 settings -rw-r--r--. 1 joe joe   18432 Dec 21  2014 signons.sqlite -rw-r--r--. 1 joe joe   12705 Apr 28 05:42 SiteSecurityServiceState.txt drwxr-xr-x. 5 joe joe    4096 Sep 10  2021 storage -rw-r--r--. 1 joe joe   98304 Jun 25  2015 storage.sdb -rw-r--r--. 1 joe joe    4096 Apr 28 07:19 storage.sqlite -rw-r--r--. 1 joe joe       4 Oct  5  2020 Telemetry.ShutdownTime.txt -rw-r--r--. 1 joe joe  558544 Apr  9  2014 TestPilotErrorLog.log -rw-r--r--. 1 joe joe 2097227 Mar  6  2014 TestPilotErrorLog.log.1 drwxr-xr-x. 2 joe joe    4096 May  1  2012 TestPilotExperimentFiles -rw-r--r--. 1 joe joe      25 Apr 25  2016 times.json -rw-r--r--. 1 joe joe  214221 Mar 21 07:57 training.dat -rw-r--r--. 1 joe joe       8 Mar 21 07:57 traits.dat -rw-r--r--. 1 joe joe   32768 May  9  2011 urlclassifier3.sqlite -rw-r--r--. 1 joe joe      24 Mar 22  2012 urlclassifier.pset -rw-r--r--. 1 joe joe     623 Apr 28 06:42 virtualFolders.dat -rw-r--r--. 1 joe joe   98304 Aug 14  2020 webappsstore.sqlite -rw-r--r--. 1 joe joe  119577 Nov 13  2011 xpti.dat -rw-------. 1 joe joe    8335 Apr 28 07:33 xulstore.json $ </p>",joehesse;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird,0,0,0,,,,,
1412000,2023-04-28T05:55:45Z,2023-04-28T07:57:20Z,en-US,thunderbird,Thunderbird,False,,,False,1577879,1577879;,other,other;,knownothin,"<p>When trying to print, after hitting print, I see a ""preview"" and a right hand box with details about the printing. However, I'm sometimes unable to scroll down the right and side to the ""print"" button. I don't have this problem when trying to print an e-mail directly, but do experience it at other times. For example, when trying to print a form I have filled out  that was sent in an e-mail (usually in Chrome)&gt; </p>",knownothin;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1412002,2023-04-28T06:37:21Z,2023-04-30T12:57:15Z,en-US,thunderbird,Black window if TB is autostarted in Raspberry Pi OS,False,,,False,1578240,1578171;1578240;,troubleshooting,fix-problems;,scott180,"<p>Using a Raspberry Pi 4 to automatically send emails while away, and I want to make sure Thunderbird starts if there is a power failure, so that the Send Later add-on will work. </p><p>I seem to have the same issue as this user on Debian, only I'm using Raspberry Pi OS on a RPi4. </p><p><a href=""https://support.mozilla.org/en-US/questions/1401261"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1401261</a> </p><p>Thunderbird starts normally when I start it from either the desktop icon or the command line.  But no matter which autostart method I try, it always opens with a black window.  I suspect something with the X11 windowing system? </p><p>Here are the methods I've tried, all with the same result. </p><p>1. Creating a file /home/sgilson99/pi/.config/autostart/startthunderbird.desktop </p><p>Which contains the following, basically the same as the desktop icon file thunderbird.desktop: </p><p>[Desktop Entry] Encoding=UTF-8 Type=Application Name=startthunderbird.desktop Comment= Exec= thunderbird StartupNotify=false Terminal=false Hidden=false </p><p>2. Placing an exact copy of the desktop icon file thunderbird.desktop into the following folder: </p><p>/etc/xdg/autostart </p><p>3. Adding the last line to the file /etc/xdg/lxsession/LXDE-pi/autostart </p><p>@lxpanel --profile LXDE @pcmanfm --desktop --profile LXDE @xscreensaver -no-splash @thunderbird </p><p>(and tried various thunderbird command line options here to specify the user profile) (and tried sleep up to 60 seconds before the last line) (and tried replacing the @thunderbird line with a call to a shell script that starts Thunderbird </p><p>So, it appears to be the same issue the above referenced user is having on Debian, so I'm sure they could benefit from a solution. </p><p>Super weird! </p><p>Any help would be appreciated! Thanks, Scott </p>",scott180;MattAuSupport;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird,2,0,0,,,scott180,,
1412003,2023-04-28T07:26:25Z,2023-05-04T10:46:18Z,en-US,thunderbird,macOS Thunderbird 102.10.1,True,1577885,PindarCreative,False,1578849,1577881;1577885;1578845;1578849;,installation-and-updates,download-and-install_1;,PindarCreative,<p>Running macOS 13.3.1  </p><p>Just upgrade to Thunderbird 102.10.1  from Thunderbird 102.10.0 TB will now only part open - keeps getting stuck. I have a couple of 365 accounts in it. Downloaded Thunderbird 102.10.0 and copied over to try and revert but still the same issue. </p><p>Folder pane opens but not preview pane and then it locks up - have to force quit. </p><p>Any ideas? thanks Carl </p>,PindarCreative;todd31;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird;solver_id:1364780,4,0,1,,,,,
1412005,2023-04-28T08:00:27Z,2023-04-28T23:50:39Z,en-US,thunderbird,"My Thunderbird ""Portable"" opening panel contains no information",True,1577911,davidekreifels,False,1577916,1577899;1577911;1577916;,tips-and-tricks,windows-7;desktop;other;firefox-1120;,davidekreifels,"<p>Today When I started my ""C:\_PortableApps.com\Thunderbird Portable""\ThunderbirdPortable.exe"" My Thunderbird ""Portable"" opening panel contains no information. The only thing I could see was if I clicked on ""Account Settings"" Tab. The only way I could Fix it was Closing Thunderbird and renaming ""C:\_PortableApps.com\Thunderbird ""\ to C:\_PortableApps.com\Thunderbird Portable"" to ""C:\_PortableApps.com\Thunderbird Portable-Broke"" and the Start ""C:\_PortableApps.com\Thunderbird Portable-Broke\ThunderbirdPortable.exe"" </p><p>I even Deleted My ""C:\Users\Admin\AppData\Roaming\Mozilla\Firefox\Profile"" Folder and reinstalled ""ThunderbirdPortable_102.10.0_English.paf.exe"".  </p><p>I think somewhere on local computer something is ""Referencing"" The ""C:\_PortableApps.com\Thunderbird Portable"" Folder it won't let my Opening Page show anything. </p><p>If I copy ""C:\_PortableApps.com\Thunderbird Portable-Broke"" and Rename it ""C:\_PortableApps.com\Thunderbird Portable"" Folder it won't let my Opening Page show anything, But If I start ""C:\_PortableApps.com\Thunderbird Portable\\ThunderbirdPortable.exe"" I can see my Opening Page. </p><p>I can't remember if I added any files to ""My Local Folders"" In most of my Setups on other computers with different email addresses I usually do and I can't remember If I did on this computer for sure. </p>",davidekreifels;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0;ff_version:112.0.2;os:Windows 7;product:desktop;solver_id:5220685,3,0,0,,,,Windows 7,
