id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1420076,2023-08-03T00:03:11Z,2023-08-03T00:41:05Z,en-US,thunderbird,Lost emails from Folder and Thunderbird when trying to backup onto my computer from Thunderbird,False,,,False,1594702,1594702;,email-and-messaging,desktop;customize;windows-10;,Stenos,"<p>I was trying to backup emails from my email a/c onto my computer through Thunderbird.  After SELECTING the emails, and hopefuly CHOOSING the appropriate destination, I hit SAVE - and now the emails have disappeared altogether from Thunderbird and my email folder. Where have they gone to? and how do I get them back?  How can I not make the same mistake again!! </p>",Stenos;Dropa;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;ff_version:115.0.3;os:Windows 10;product:desktop,1,0,0,,,,Windows 10,
1420077,2023-08-03T00:10:12Z,2023-08-03T13:15:33Z,en-US,thunderbird,Cannot migrate my sent eails,False,,,False,1594843,1594843;,installation-and-updates,download-and-install_1;,ed42,"<p>Hi, I have migrated my premium mailbox from Heart Internet - but the sent items have not done so. I have used the correct settings, the inbox, spam, draft and deleted boxes have migrated to TB Can you help? </p><p>Ed </p>",ed42;davidsk;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1420081,2023-08-03T00:59:40Z,2023-08-03T02:31:37Z,cs,thunderbird,"mail - změna pořadí štítků, číslování",False,,,False,1594713,1594713;,settings,customize;,j.buresova,"<p>Dobrý den, je možné si při vytvoření štítků přiřadit číslo, případně měnit pořadí. Přestože štítky (opakovaně) vytvářím postupně, jejich číslování postupné není a v závěru jsou zpřeházené. Pro přiřazování štítků používám numerickou klávesnici a hodilo by se mi číslování přiřadit dle priority zprávy. Zároveň potřebuji nastavit na 2 počítačích stejné štítkování tak aby se mezi sebou pošta dle štítků synchronizovala Lze vytvořit i více než 9 štítků, případně používat pro přiřazení i jiný symbol než číslo? Předem moc děkuji Jana Burešová </p>",j.buresova;Ansamb;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36 Edg/115.0.1901.188;product:thunderbird",1,0,2,,,,,
1420082,2023-08-03T01:12:21Z,2023-08-05T03:44:59Z,en-US,thunderbird,.docx attachments won't open in Thunderbird 115.1.0 (64 bit)/Windows 11,False,,,False,1595197,1594939;1594975;1594983;1595066;1595074;1595103;1595107;1595195;1595197;,other,other;,chris571,"<p>.docx attachments won't open in Thunderbird 115.1.0 (64 bit)/Windows 11: left clicking on attachment does nothing; right clicking produces Open/Save As/Detach/Delete options, but clicking Open does nothing. Relevant 'Files &amp; Attachments' Settings as shown in attached screenshots. </p>",chris571;MattAuSupport;sfhowes;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36;product:thunderbird",9,0,0,,,,,
1420083,2023-08-03T01:31:08Z,2023-08-04T01:12:50Z,en-US,thunderbird,authenticated but not connected Thunderbird Microsoft IMAP OAUTH2,False,,,False,1594980,1594830;1594980;1782038;,troubleshooting,fix-problems;,,<p>Unable to access email on Microsoft Outlook using IMAP OAUTH2 Thunderbird error message authenticated but not connected Windows 10 Dell PC I have read the posts and have - disabled IPv6 DNS - enabled third party cookies - fired up  Firefox to access a Microsoft Webmail account so the connectivity is there to at least some part of the Microsoft domain - deleted the password so that Thunderbird brings up the Microsoft prompt for a password which I enter I have tried with and without concurrent web access to a different Microsoft Outlook using Firefox which functions </p>,sfhowes;,True,True,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:106.0) Gecko/20100101 Firefox/106.0;product:thunderbird,2,0,0,,,,,
1420084,2023-08-03T02:02:57Z,2023-08-04T05:06:06Z,en-US,thunderbird,Freezing after updating to version 115.,False,,,False,1595013,1594828;1595013;,troubleshooting,fix-problems;,vali.stanescu,"<p>Hi,  </p><p>Thunderbird freezes and after 20-30 seconds and after a few minutes I receive the  ""Thunderbird not responding"" message and I have to close. I have made update form 102.13 to 115 and I have also tied with 115.1 and problem persist. </p><p>I have a large imap profile with multiple sub-folder structure and I have an archive on local PC using ""Local Folders"", this archive also with multiple sub-folder structure. </p><p>I rebuilt the profile from scratch and reinstalled the application countless times, without success. </p><p>The only way I managed to make it functional was to give up part of the local archive, the part containing the largest and most complex folders. </p><p>I have tried also to move without .msf files, to restore them when opening the application. </p><p>Has anyone encountered this problem? Do you have any idea how it can be solved? </p><p>Thanks, Vali </p>",vali.stanescu;sfhowes;peixoto.anselmo;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:101.0) Gecko/20100101 Firefox/101.0;product:thunderbird,2,0,3,,,,,
1420088,2023-08-03T03:46:46Z,2023-08-04T00:39:29Z,en-US,thunderbird,Improve the filters,False,,,False,1594973,1594826;1594973;,other,other;,jchuillier,"<p>Hello all, I'm trying to use the filters and I think they could use a major upgrade because it is a real pain in the butt to use them. For example why can't i add a sender to a filter by right clicking on the mail and then in the menus the option would be there ? I have a ""shopping"" folder and when i get a notification from amazon or whomever it would be great to right clic this email and add the adress (or subject or whatever) to the ""shopping"" filter which moves the mail to the ""shopping"" folder, no ? On the other hand sometimes messages are filtered to a folder (which is what I usually do) without me knowing or asking for it. Is there a better and easier way to make it work ? thanks for the help </p>",jchuillier;sfhowes;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,
1420089,2023-08-03T04:00:35Z,2023-12-01T19:01:12.261641Z,en-US,thunderbird,Calendar invites don't sent,False,,,False,1621385,1595612;1603863;1606348;1608009;1608026;1608054;1621385;,calendar,calendar;,levk1,"<p>Hi, I use new version 115.1.0. When creating calendar event and adding attendees, they don't get the invite and I don't see the message that sent in sent items folder. Please assist </p>",levk1;suram080;grefel;wsmwk;kohoso;sfhowes;,True,False,False,";product:thunderbird;category:calendar;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36",7,0,6,,,,,
1420091,2023-08-03T04:40:22Z,2023-08-06T04:56:09Z,en-US,thunderbird,Super Nova 115.1.0 (64-bit) printing issue,False,,,False,1595660,1594729;1594824;1594884;1594990;1595660;,troubleshooting,fix-problems;,Pthrowaway3145464,"<p>Hi </p><p>I have recently updated to Supernova 115.1.0 (64-bit) but when I try to print, the first page only contains the headers and message subject.     </p><p>The body of the email only appears on page 2.    </p><p>I have tried changing the scale but this has no effect.     </p><p>Is this a known bug? </p><p><br> Thanks </p>",Pthrowaway3145464;sfhowes;annesch1;Toad-Hall;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36;product:thunderbird",5,0,2,,,,,
1420093,2023-08-03T04:55:16Z,2023-08-03T04:55:16Z,es,thunderbird,Configurar modo respuesta vacaciones correo Thunderbird en aplicacion mail de iphone,False,,,False,,,other,other;,formacion,"<p>Hola  </p><p>Uso Mozilla Thunderbird y me gustaría saber si es posible configurar el modo respuesta automática de una cuenta de Thunderbird, a través de la aplicación mail que contienen los telefonos iphone.  </p><p>Ya que tengo entendido que Thunderbird no tiene la opción de respuesta automática  </p><p>Muchas gracias a quién pueda ayudarme!! </p>",formacion;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
