id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1402145,2023-01-13T02:15:51Z,2023-01-13T02:15:51Z,en-US,thunderbird,Keyword,False,,,False,,,calendar,calendar;,info8544,<p>How can i create a individual keyword which every user can see? </p>,info8544;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,0,0,0,,,,,
1402147,2023-01-13T02:31:07Z,2023-01-13T03:55:19Z,it,thunderbird,"spesso come ora, non c 'è connessione",False,,,False,1559299,1559299;,other,other;,sagginfiorenzo43,"<p>Spesso, come anche ora, non c'è connessione </p>",sagginfiorenzo43;@next;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,1,0,0,,,,,
1402149,2023-01-13T02:51:35Z,2023-01-13T03:44:54Z,en-US,thunderbird,"mail anyone know where my previous request is so i can add this to it, thanksd",False,,,False,1559297,1559297;,other,other;,stinkydog,"<p>Sending of the message failed. An error occurred while sending mail: Outgoing server (SMTP) error. The server responded:  Timeout waiting for client input [<a href=""http://LO4P123CA0304.GBRP123.PROD.OUTLOOK.COM"" rel=""nofollow"">LO4P123CA0304.GBRP123.PROD.OUTLOOK.COM</a>]. </p>",stinkydog;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,1,0,0,,,,,
1402150,2023-01-13T03:07:49Z,2023-01-13T10:56:43Z,en-US,thunderbird,Setting Thunderbird defaut format as Body text (definitively,False,,,False,1559388,1559331;1559388;,settings,customize;,decebal1,"<p>Hello, Since a few years, Thunderbird sets ""Paragraph"" as the default format for any new message or reply to an existing message. Although setting ""Not use paragraph as default format"",  its reverts to the initial status (Paragraph = default) after re-opening Thunderbird. This is painful. I never use this mode and I have to change the setting in ""parameters"" each time I open Thunderbird. My version : 108.0.1 (64 bits) (French) OS/ Linux Ubuntu Can this bug be fixed ? Regards, </p>",decebal1;davidsk;,True,False,False,;category:customize;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,2,0,2,,,,,
1402151,2023-01-13T03:12:55Z,2023-01-13T03:12:55Z,en-US,thunderbird,"Spara e-post i en annan mapp på datorn, på Thunderbird mappar",False,,,False,,,other,other;,Lauri.Rytkonen,"<p>Sedan jag installerade Windows 11 på min dator och uppdaterade Firefox och Thunderbird programmen, har jag inte längre kunnat flytta e-post från Thunderbird till någon annan mapp på min dator eller server, utan att innehållet i e-post har blivit fördärvad och oläsbart.  </p><p>Förr hade jag inga som helst att flytta, eller spara, e-post från Thunderbird till andra mappar i datorn eller serven, där de ärendemässigt hörde hemma. </p><p>Hur ska göra för att återfå den gamla funktionen, att utan problem kunna spara i och flytta e-post från Thunderbird till andra mappar i datorn eller serven, utan att e-posten (meddelandet) fördärvas? </p><p>Med vänlig hälsning </p><p>Lauri Rytkönen <a href=""mailto:Lauri.Rytkonen@telia.com"" rel=""nofollow"">Lauri.Rytkonen@telia.com</a> <a href=""http://Mob.nr"" rel=""nofollow"">Mob.nr</a>:  +46 76 11 46 219 </p>",Lauri.Rytkonen;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,0,0,0,,,,,
1402165,2023-01-13T06:47:18Z,2023-01-13T06:47:18Z,en-US,thunderbird,CALENDAR: Current day left column,False,,,False,,,calendar,calendar;,raminsky,"<p>Good day, Is there a possibility to add in SETTINGS to 'start the week overview' with the CURRENT DAY? Regards, Ramin </p>",raminsky;,True,False,False,";category:calendar;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1402166,2023-01-13T07:01:30Z,2023-01-13T07:01:30Z,en-US,thunderbird,Emails not downloading,False,,,False,,,installation-and-updates,download-and-install_1;,cazshie,"<p>The emails in a particular account have stopped downloading. When I click on ""get messages"" it says ""downloading 1 of 23"" but doesn't download anything. I can see emails in my webmail, and they download to my iphone okay but not to Thunderbird. I have multiple email accounts on Thunderbird and the rest seem to be downloading okay. </p><p>Any suggestions on issue, and how to rectify? </p>",cazshie;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,0,0,0,,,,,
1402168,2023-01-13T07:40:08Z,2023-01-13T12:19:02Z,en-US,thunderbird,New mac desktop need to install thunderbird email data from old file,False,,,False,1559407,1559407;,installation-and-updates,download-and-install_1;,mgdavis46,<p>How do I open new Thunderbird and install files form my older mac? Back ups were done using Time Machine. Can you walk me through this on the phone? </p>,mgdavis46;davidsk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,1,0,0,,,,,
1402171,2023-01-13T08:15:05Z,2023-01-17T12:36:04Z,en-US,thunderbird,"Is there a message filter ""Match"" for email body?",True,1559387,sfhowes,False,1560098,1559387;1560098;,other,other;,cmmguy,"<p>-Thunderbird- I have used message filters extensively but wanted to get into more sophisticated filtering by searching for specific content in the body of an email after finding a specifc ""Subject"". </p><p>Under the ""Match...."" section, is there a way to add search inside the body of an email?  I dont understand the CUSTOM choice where you can add an additional one with a name but no indication of what it is actually going to search. </p><p>Is the lack of search the  ""Body"" correctable or is it something that has to be added to teh software? </p><p>If so, please direct me to the suggestion box. </p><p>Thanks, Loyal Thunderbird fan. </p>",cmmguy;sfhowes;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird;solver_id:4415376,2,0,0,,,,,
1402172,2023-01-13T08:18:04Z,2023-01-13T10:03:47Z,en-US,thunderbird,Clicking a link in thunderbird opens a new tab in firefox but does not switch to the webpage,False,,,False,1559372,1559372;,other,other;,arjen5,"<p>Dear forum </p><p>Until recently whenever I clicked a (web) link in Thunderbird it would open a  new tab in Firefox and immediately would go there, showing the page. Since one of the latest upgrades -might be Thunderbird or Firefox- the immediate switch no longer works. It does open a new tab with the linked webpage, but now I have to open the tab manually with a mouse click.  </p><p>What setting has changed? </p><p>(using the latest Fedora) </p><p>Thanks. </p>",arjen5;christ1;,True,False,False,;category:other;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,1,0,3,,,arjen5,,
