id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1558890,2026-01-07T00:19:35.781615Z,2026-01-07T09:07:46.124784Z,nl,thunderbird,Thunderbird.,False,,,False,1792022,1792022;,save-passwords,thunderbird;save-passwords;,sherda2002nl,"<p>Hallo, Sorry maar ik ken geen Engels lezen of schrijven. Ik heb een groot probleem dat al mijn wachtwoorden bij Thunderbird verdwenen zijn en ik nergens meer  in kan komen, waarom is dit gebeurd, ik had groot vertrouwen in Thunderbird en nu ben ik de weg kwijt geraakt, Kunt u mij misschien helpen om het weer in orde te maken ook kan ik geen emails meer versturen wat is er aan de hand ik zit al vanaf oktober met dit gedoe ik ben radeloos Please please help me! Met vriendelijke groet Mw. C. Visser </p>",sherda2002nl;markh2;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",1,0,0,,,,,
1558905,2026-01-07T03:25:46.434466Z,2026-01-07T05:30:13.250212Z,en-US,thunderbird,CSS code to change color of star in message header toolbar,False,,,False,1791997,1791997;,customization,thunderbird;customization;,mozilla98,<p>Does someone know the CSS code that would change the inner color and the border color of the star in the message header toolbar? Please see my screen image. And which file the code belongs in? </p><p>Or another method to change the colors? </p>,mozilla98;sfhowes;,False,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:140.0) Gecko/20100101 Firefox/140.0,1,0,0,,,,,
1558922,2026-01-07T07:17:13.241986Z,2026-01-17T13:50:53.482517Z,nl,thunderbird,Thunderbird kalender sync werkt?,False,,,False,1794411,1792023;1793063;1793064;1794411;,calendar,thunderbird;calendar;,theking2,"<p>Vandaag stelde bij toeval ik vast, dat de kalender in Thunderbird niet met de Caldav server gesynct werd. Ik wist dat ik op een andere computer een entry gemaakt had maar deze verscheen niet in de Agenda ook niet na rechtsklik / synchronistatie op de betreffende agenda. Andere oudere afspraken waren er wel. </p><p>Dat baart me zorgen. Een kalender die niet synced is meer als nutteloos en kan ik werkelijk niet gebruiken </p><p>Hoe zie ik, dat de sync werkt, wanneer de laatste sync was en of er een probleem met sync is? </p>",theking2;markh2;Mad_Maks;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:146.0) Gecko/20100101 Firefox/146.0;os:Fedora 43,4,0,0,,,,Fedora 43,
1558923,2026-01-07T07:18:14.615292Z,2026-04-18T11:56:22.161438Z,en-US,thunderbird,Mozilla Thunderbird,False,,,False,1812382,1792089;1812382;,send-and-receive-email,thunderbird;send-and-receive-email;,eressere8,"<p>Hello! After I was on vacation for about 2 months, I suddenly couldn't receive any more emails. ""Login to the server imap... failed."" Why this - and what can I do? Thanks! </p>",eressere8;davidsk;wsmwk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0,2,0,0,,,,,
1558927,2026-01-07T08:20:21.317699Z,2026-01-07T09:24:48.635243Z,nl,thunderbird,verzenden vanuit printer/scanner,False,,,False,1792033,1792033;,email-and-messaging,thunderbird;email-and-messaging;,pim6,<p>verzenden vanuit printer/scanner </p>,pim6;markh2;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36;kb_visits_prior:[""/nl/kb/instellingen-gegevens-importeren-thunderbird""]",1,0,0,,,,,
1558949,2026-01-07T12:11:12.041302Z,2026-01-08T19:41:23.654414Z,en-US,thunderbird,App Icon Showing new messages,False,,,False,1792427,1792393;1792401;1792409;1792415;1792427;,customization,thunderbird;customization;,Decapod,"<p>I am currently using Thunderbird 140.6.0esr (64-bit).  Operating system is Windows10, my computer doesn't meet Windows11 requirements. </p><p>I use Thunderbird to receive messages from both my <a href=""http://Orange.fr"" rel=""nofollow"">Orange.fr</a> and <a href=""http://Gmail.com"" rel=""nofollow"">Gmail.com</a> accounts.  I use the Message Filters tool on both accounts to sort the incoming messages into different folders to make it easier to follow threads.  I have Thunderbird running in the background all the time that my computer is active. </p><p>The Thunderbird Icon on the taskbar is set to show new messages.  It used to show the total of all incoming messages, but now (I think just since the latest update) it only shows those new messages that have remained in the main inbox of either account, any messages that have been sorted into sub-folders are not included in the number shown on the icon.  This means that when I have been away from the computer leaving Thunderbird running I now have to enter Thunderbird to see if any new messages have been sorted rather than just glancing at the taskbar. </p><p>What setting have I missed or is this a ""bug"". </p><p>More an annoyance than big issue.  Thanks in advance for any guidance you can provide. </p><p>John Shelley </p><p><a href=""mailto:redacted@orange.fr"" rel=""nofollow"">redacted@orange.fr</a> </p>",Decapod;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0;kb_visits_prior:[""/en-US/kb/appearance-panel-layout-message-list-card-view-tab""];os:Windows 10 home, 22H2, 19045.6466",5,0,0,,,wsmwk,"Windows 10 home, 22H2, 19045.6466",
1558950,2026-01-07T12:12:42.988495Z,2026-01-07T12:12:42.988503Z,pt-BR,thunderbird,Cadastrar contas de email icloud,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,jonatansilva,<p>Não estou conseguindo cadastrar meu email do icloud. Há alguma maneira diferente ou não há possibilidade de cadastro? </p>,jonatansilva;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0,0,0,0,,,,,
1558951,2026-01-07T12:19:12.228238Z,2026-01-07T14:39:53.675479Z,en-US,thunderbird,Solved,False,,,False,1792087,1792087;,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,hadr1en,"<p>Issue solved, but i can't delete it... sorry! </p>",hadr1en;davidsk;,False,True,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0;os:Windows 11,1,0,0,,,hadr1en,Windows 11,
1558953,2026-01-07T12:28:52.347500Z,2026-01-07T12:44:37.789457Z,it,thunderbird,Recupero pec,False,,,False,1792063,1792063;,import-and-export-email,thunderbird;import-and-export-email;,nap_marco,"<p>Portando il pc in assistenza, mi sono state cancellate inavvertitamente tutte le pec (inviate e ricevute). Avendo impostato il protocollo per la posta in arrivo thunderbird su pop3, non ne ho più traccia neanche sul server del provider (legalmail di infocert).  Pensate sia possibile recuperare queste pec?  </p><p>Grazie anticipatamente. </p>",nap_marco;@next;,False,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Mobile Safari/537.36",1,0,1,,,,,
1558960,2026-01-07T13:52:58.159780Z,2026-01-08T11:58:56.579919Z,en-US,thunderbird,impossible to send a message with thunderbird,False,,,False,1792303,1792086;1792099;1792303;,junk-mail-and-spam,windows;thunderbird;junk-mail-and-spam;,j-m.auffray,"<p>When I want to send a message (Thunderbird)I receive this message since 10 days (about..): ""Clienthost rejected by spamhaus for spamming issues"". see htps://check.spamhaus.org/query/ip/37.66.26.22 for further information I can use successfully WEBMAIL Can you explain me what is it? Thank you </p>",j-m.auffray;davidsk;MattAuSupport;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0;os:windows,3,0,1,,,,windows,
