id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1582390,2026-05-19T00:30:41.986779Z,2026-05-19T11:09:01.015678Z,en-US,thunderbird,new accout but Thunderbird doesn't recognize my email addres,False,,,False,1819367,1819313;1819367;,account-management,thunderbird;account-management;thunderbird-1500;thunderbird-15002;,xplr10,"<p>I am a new user but unable to register my email account, Thunderbird doesn't recognize it.  But it is active. </p>",xplr10;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:150.0) Gecko/20100101 Firefox/150.0;tb_version:150.0.2;os:Mac OS Tahoe 26.3,2,0,1,,,,Mac OS Tahoe 26.3,150.0.2
1582394,2026-05-19T01:16:56.103721Z,2026-05-19T20:18:33.932813Z,en-US,thunderbird,won't send,False,,,False,1819512,1819386;1819394;1819397;1819399;1819433;1819435;1819453;1819480;1819481;1819495;1819497;1819498;1819509;1819512;,connectivity,thunderbird;windows-11;connectivity;thunderbird-14010;thunderbird-140102;,pennypincher,"<p>Thunderbird won't connect to outgoing server, so email won't send. </p>",pennypincher;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:150.0) Gecko/20100101 Firefox/150.0;tb_version:140.10.2;os:Windows 11,14,0,1,,,,Windows 11,140.10.2
1582421,2026-05-19T04:11:46.641033Z,2026-05-20T16:02:58.273710Z,en-US,thunderbird,Not accessing my mail server,False,,,False,1819730,1819730;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1500;thunderbird-15002;,quiltjunkie2002,"<p>I just replaced my WiFi router and was able to get 5 messages after new network set up, but now it can't connect to outgoing or incoming mail server.. I double checked all my setting with Spectrum and all looks good, but won't connect. </p>",quiltjunkie2002;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:150.0) Gecko/20100101 Firefox/150.0;tb_version:150.0.2;os:Windows 11,1,0,0,,,,Windows 11,150.0.2
1582426,2026-05-19T04:56:49.689860Z,2026-05-19T04:56:49.689869Z,en-US,thunderbird,"After updating Thunderbird to version 150.0.2, I can no longer connect to my lolipop.jp mail servers.",False,,,False,,,connectivity,thunderbird;windows-10;connectivity;thunderbird-1500;thunderbird-15002;,aigarashi.hibinosekkei,"<p>After updating Thunderbird to version 150.0.2, I can no longer connect to my <a href=""http://lolipop.jp"" rel=""nofollow"">lolipop.jp</a> mail servers. </p><p>Symptoms: </p> <ul><li> Both IMAP and SMTP stopped working at the same time </li><li> Webmail works normally </li><li> Multiple mail accounts are affected </li><li> Thunderbird times out when connecting to the servers </li><li> The issue started immediately after updating to Thunderbird 150.0.2 </li></ul> <p>Settings tested: </p> <ul><li> IMAP: <a href=""http://imap.lolipop.jp"" rel=""nofollow"">imap.lolipop.jp</a> / Port 993 / SSL-TLS / Normal password </li><li> SMTP: <a href=""http://smtp.lolipop.jp"" rel=""nofollow"">smtp.lolipop.jp</a> / Port 465 SSL-TLS and Port 587 STARTTLS </li><li> Tried Thunderbird Safe Mode </li><li> Tried reinstalling Thunderbird </li><li> Tried disabling Norton security/firewall temporarily </li><li> Same issue persists </li></ul> <p>Could this be a known issue with Thunderbird 150.0.2? If so, is there any workaround or planned fix? </p><p>Thank you. </p>",aigarashi.hibinosekkei;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36;tb_version:150.0.2;os:Windows 10;kb_visits_prior:[""/ja/kb/cannot-receive-messages"", ""/en-US/kb/faq-changing-imap-pop"", ""/en-US/kb/thunderbird-and-junk-spam-messages""]",0,0,0,,,,Windows 10,150.0.2
1582444,2026-05-19T07:42:30.100578Z,2026-05-19T07:42:30.100583Z,en-US,thunderbird,Can't connect to server / Authentication error,False,,,False,,,connectivity,thunderbird;windows-10;connectivity;thunderbird-1500;thunderbird-15002;,dreamphaserx,"<p>I have 3 different hotmail accounts. And tried to set them up in a newly installed thunderbird app on windows (10,sorry not up to date). In the beginning I had 2 out of 3 working, but the last one is my business account and it didn't connect. I tried many different ways to get it working, and now only the 1st one is still connecting correctly. The second one also doesn't connect anymore and is giving me the: ""The connection was refused when attempting to contact localhost."" or Authentication error: Unable to log in at server. Probably wrong configuration, username or password. </p><p>I know for sure password and username are correct. I have added thunderbird to exceptions in firewall. I also tried turning the firewall off. no changes. I have no idea where it got so messy but can someone guide me in this? Most of it I do not understand so it is obvious I made mistakes. </p>",dreamphaserx;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:150.0) Gecko/20100101 Firefox/150.0;tb_version:150.0.2 (64-bit);os:Windows 10,0,0,0,,,,Windows 10,150.0.2 (64-bit)
1582448,2026-05-19T08:16:13.963536Z,2026-05-19T08:16:13.963542Z,en-US,thunderbird,cannot reply to messages,False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1500;thunderbird-15002;,keith.stevenson,<p>when I press reply I get a message which times out </p>,keith.stevenson;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:150.0) Gecko/20100101 Firefox/150.0;tb_version:150.0.2 (64-bit);os:Windows 11,0,0,0,,,,Windows 11,150.0.2 (64-bit)
1582451,2026-05-19T08:31:09.858539Z,2026-05-19T17:54:17.641641Z,en-US,thunderbird,"Problem displaying unified folders: I don't see all the accounts. help""!",False,,,False,1819478,1819366;1819368;1819383;1819396;1819434;1819451;1819457;1819462;1819467;1819478;,customization,thunderbird;windows-10;customization;thunderbird-1500;thunderbird-15002;,ashuat,"<p>Hi, I've been using Thunderbird latest version for a few days. Too much I have a problem that is bothering me. I have 20 accounts and if I choose Unified Folders, on the six of Tunderbird I see only a part of the Accounts and precisely 14. To solve my problem I also used the ""Unified Folder Debugging"" add-on but it didn't solve the problem. Why do I have this problem? I would like to use Unified Folders but I can't do it because I don't have any Accounts. Thanks for some info. </p>",ashuat;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:150.0) Gecko/20100101 Firefox/150.0;tb_version:150.0.2 (64 bit);os:Windows 10,10,0,0,,,,Windows 10,150.0.2 (64 bit)
1582467,2026-05-19T10:55:55.692265Z,2026-05-20T13:36:19.733520Z,nl,thunderbird,Mijn gmail gaat direct naar de spam ipv postvak in,False,,,False,1819694,1819385;1819412;1819429;1819432;1819613;1819690;1819693;1819694;,junk-mail-and-spam,thunderbird;windows-11;junk-mail-and-spam;thunderbird-1400;,r.merkesteyn,<p>Mijn email gaat direct op mijn laptop naar de spam ipv postvak in. </p>,r.merkesteyn;Mozilla-assistent;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:150.0) Gecko/20100101 Firefox/150.0;tb_version:140 snap vraag nie;os:Windows 11;kb_visits_prior:[""/nl/kb/thunderbird-en-ongewenste-spamberichten"", ""/nl/kb/start-hoofdvenster-tb-supernova""]",8,0,0,,,,Windows 11,140 snap vraag nie
1582480,2026-05-19T12:54:14.920968Z,2026-05-19T23:59:12.913690Z,en-US,thunderbird,delete email from inbox,True,1819491,rednoise,False,1819556,1819491;1819556;,junk-mail-and-spam,thunderbird;junk-mail-and-spam;windows-1011;thunderbird-14010;thunderbird-140102;,dunk1,<p>I have 4 email account. One account will not allow me to delete or send to junk box. When I press delete nothing happens. The emails (at least 30) that came in are marked junk too. The other 3 account work fine. I have had these 4 account for years and never had a problem. I have done a complete scan with Norton and nothing came up. Thank You in advance </p>,dunk1;rednoise;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:150.0) Gecko/20100101 Firefox/150.0;tb_version:140.10.2esr;os:Windows 10/11;solver_id:7650085,2,0,0,,,,Windows 10/11,140.10.2esr
1582489,2026-05-19T13:32:28.402256Z,2026-05-19T19:05:09.679480Z,en-US,thunderbird,Can’t access important family email,False,,,False,1819490,1819490;,send-and-receive-email,thunderbird;send-and-receive-email;,e_havelin,<p>I got an email yesterday I need to get into </p>,e_havelin;rednoise;,False,False,False,";useragent:Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.7 Mobile/15E148 Safari/604.1 Ddg/18.7",1,0,0,,,,,
