id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1819313,1582390,2026-05-19T00:33:27.236758Z,2026-05-19T00:33:27.236763Z,"<p>not this email, but an earthlink account. </p>",xplr10,False,0,0
1819366,1582451,2026-05-19T10:53:51.273274Z,2026-05-19T10:53:51.273281Z,"<p>If you right click on a unified folder, click properties, and then click choose, do you then see all the accounts? </p>",davidsk,False,0,0
1819367,1582390,2026-05-19T11:09:00.813977Z,2026-05-19T11:09:00.813985Z,"<p>It may help if you post screenshot of the error at the time it occurs.   </p><p>If you are unfamiliar with creating screenshots, Windows has a tool for that.  </p> <ol><li> click the Windows key and the shift key and the letter 's' - a window opens over what is on screen </li><li> leftclick mouse and drag down and to right to highlight the area  </li><li> when you release the mouse button, the screen will be in windows clipboard </li><li> on the forum page where you respond, press cntl and 'v' to paste in </li></ol>",davidsk,False,0,0
1819368,1582451,2026-05-19T11:09:44.738937Z,2026-05-19T11:09:44.738946Z,"<p>I don't know if I understand you well. If I right-click on a unified folder, I don't see PROPERTIES (Proprietà). I attach a pic. </p>",ashuat,False,0,0
1819383,1582451,2026-05-19T12:02:25.350314Z,2026-05-19T12:02:25.350322Z,"<p>It appears you did a screenshot from All Folders, not Unified Folders. once you turn on unified folders, click the 'Inbox' folder, rightclick and then select properties and then click 'choose' </p>",davidsk,False,0,0
1819385,1582467,2026-05-19T12:07:52.347955Z,2026-05-19T12:07:52.347959Z,"<p>Gebruikt u POP of IMAP? Ziet u de bericht via webmail ook in de webversie van Junk/Spam/Ongewenst te zien? Meer info over het zelflerende filter staat in dit artikel: <a href=""https://support.mozilla.org/nl/kb/thunderbird-en-ongewenste-spamberichten"" rel=""nofollow"">https://support.mozilla.org/nl/kb/thunderbird-en-ongewenste-spamberichten</a>. </p>",Mozilla-assistent,False,0,0
1819386,1582394,2026-05-19T12:12:58.699592Z,2026-05-19T12:12:58.699597Z,"<p>Are you seeing any error messages? If so, please post screenshots of the error message and of the SMTP server settings pane. thank you </p>",davidsk,False,0,0
1819394,1582394,2026-05-19T12:50:34.558009Z,2026-05-19T12:50:34.558015Z,"<p>Thanks for your reply. I couldn't get any screenshots, but the error message simply said that it didn't send because it couldn't connect to the outbound server. Or the connection timed out. Ugh! </p>",pennypincher,False,0,0
1819396,1582451,2026-05-19T12:53:27.298500Z,2026-05-19T13:42:15.021111Z,"<p>Now I understand, I thank you. YES, I see all my 20 accounts. In that panel I see an ""Aggiorna"" button. Now have I to click on ""Aggiorna"" (Update)? </p>",ashuat,False,0,0
1819397,1582394,2026-05-19T12:55:06.778375Z,2026-05-19T12:55:06.778380Z,<p>The settings screen simply says to use system proxy settings. I haven't tinkered with any settings; errors just showed up. </p>,pennypincher,False,0,0
