id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1812021,1576636,2026-04-16T05:07:47.497196Z,2026-04-16T05:07:47.497201Z,"<p>Sorry for that. Thunderbird is community driven. Please consider: </p><p>Become a Supporter Help us make Thunderbird better. </p><p>MZLA Technologies Corporation is the for-profit organization sustaining the free software mission of Thunderbird. Our work is to provide open source apps that are secure, private and available for users around the world. Your support helps us: </p><pre>   Develop new apps, integrations and features    Improve the interface, speed, and stability    Promote Thunderbird and software freedom    Serve millions of free app downloads each year </pre> <p><a href=""https://www.thunderbird.net/en-US/donate/"" rel=""nofollow"">https://www.thunderbird.net/en-US/donate/</a> </p>",wxie2016,False,0,0
1812026,1576657,2026-04-16T06:17:29.254279Z,2026-04-16T06:17:29.254285Z,"<p>Thunderbird è un programma per PC, la sua rubrica viene memorizzata sul computer. Se hai ancora accesso al vecchio computer o se hai un backup del profilo, la puoi importare nel nuovo. Qui trovi altri dettagli: <a href=""https://forum.mozillaitalia.org/index.php?topic=12289.0#post_backup_rubrica"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?topic=12289.0#post_backup_rubrica</a> </p>",'@next,False,1,0
1812030,1576650,2026-04-16T07:12:18.016899Z,2026-04-16T07:12:18.016908Z,"<p>Meer informatie over het gebruik van het spamfilter wordt hier gegeven: <a href=""https://support.mozilla.org/nl/kb/thunderbird-en-ongewenste-spamberichten"" rel=""nofollow"">https://support.mozilla.org/nl/kb/thunderbird-en-ongewenste-spamberichten</a>. Binnen Thunderbird kunt u geen e-mailadressen blokkeren, wellicht wel bij uw e-mailprovider via webmail. Wat u wel kunt doen is berichten filteren, zie <a href=""https://support.mozilla.org/nl/kb/uw-berichten-ordenen-filters-gebruiken"" rel=""nofollow"">https://support.mozilla.org/nl/kb/uw-berichten-ordenen-filters-gebruiken</a>. </p>",Mozilla-assistent,False,0,0
1812070,1576684,2026-04-16T11:31:42.772301Z,2026-04-16T11:31:42.772309Z,"<p>If you used the tools&gt;export menu, passwords are not transferred for security reasons. If you use your OS file transfer facility, then passwords will be transferred, except where an email provider requires new password on new PC. Here are sample steps to transfer a profile:  </p> <ol><li>    ensure thunderbird is NOT running on old machine </li><li>   enter %appdata% in search window on task bar and press Enter key </li><li>    this should open windows file explorer in Appdata\roaming folder </li><li>    highlight the Thunderbird folder and copy to external media </li><li>    ensure thunderbird is installed on second computer, started once and NOT running </li><li>    enter %appdata% in search window on task bar and press Enter key </li><li>    you should be in Appdata\roaming folder. DELETE the thunderbird folder there </li><li>    now , paste your copied thunderbird folder there. </li></ol> <pre>#   start thunderbird and all should be there </pre>",davidsk,False,1,0
1812079,1576694,2026-04-16T12:00:52.235971Z,2026-04-16T12:00:52.235976Z,"<ol><li> As the account name will change, create a new account - but keep the old one </li><li> Since this is a POP account, you will not lose any messages when the old account dies, as all messages are on PC </li><li> the filers are in a file called msgfilterrules.dat. it is a simple text file, so you can edit it with notepad. whether they work or not will depend on careful editing to adjust text from old account name to new name. Often, a simple find/replace works. Anyway, with a minimum of work, this is doable. After tweaking it, COPY to the new account.  To do that, click help&gt;troubleshootinginformation, scroll to 'profile folder', click 'open folder', click the Mail folder and then the folder for old POP account, copy the msgfilterrules.dat file and then select the folder for the new POP account, locate its default msgfilterrules.dat file and overlay it.  </li><li> to 'clean up, I suggest copying the message folders from old account to Local Folders so that you don't lose them. A simple way for that is to click help&gt;troubleshootinginformation, scroll again to 'profile folder' and click 'open folder' and, again, click the Mail folder and then the old POP folder. This time, look for message files, which will be in twos: e.g., inbox, inbox.msf, sent, sent.msf.. Ignore the msf files, but COPY the sister files and paste into the Mail\Local Folders file (rename if needed to prevent overlaying any existing files).  </li><li> once done, check that you salvaged all the messages and you can then delete the old account.  </li></ol> <p>When done, be sure to backup everything. Here is a sample of backup and restore steps, if ever needed.  <strong>  BACKUP  </strong> </p> <ol><li> ensure thunderbird is not running </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> this should open windows file explorer in Appdata\roaming folder </li><li> highlight the Thunderbird folder and copy to external media  </li></ol> <p><strong> RESTORE </strong> </p> <ol><li> ensure thunderbird is installed and NOT running </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> delete the thunderbird folder </li><li> you should be in Appdata\roaming folder , copy&amp;paste the exported Thunderbird folder there.  </li><li> start thunderbird and all should be there </li></ol>",davidsk,False,1,0
1812080,1576682,2026-04-16T12:03:40.979517Z,2026-04-16T12:03:40.979530Z,"<p>Please translate the error message to English, and someone here may be able to assist. Thank you. </p>",davidsk,False,0,0
1812082,1576696,2026-04-16T12:07:08.516568Z,2026-04-16T12:07:08.516627Z,"<p>It may be your email provider. For example, I have a Gmail account and an Outlook account and I do NOT check the option to save a message in Sent folder, as Gmail and Outlook do that anyway. If I tick that box, two copies are sent. So, I am guessing that is your issue. If you provide the domain name of email provider, somone may be able to confirm that. And, if you use Gmail or Outlook, you now have an answer. :) Let me know. </p>",davidsk,False,0,0
1812084,1576680,2026-04-16T12:26:33.117954Z,2026-04-16T12:26:33.117961Z,"<p>Hai già seguito queste istruzioni? -&gt; <a href=""https://support.mozilla.org/it/kb/autenticazione-oauth-microsoft-thunderbird-2023"" rel=""nofollow"">https://support.mozilla.org/it/kb/autenticazione-oauth-microsoft-thunderbird-2023</a> </p>",'@next,False,0,0
1812086,1576695,2026-04-16T12:27:46.936615Z,2026-04-16T12:27:46.936622Z,<p>Sono il segno convenzionale del testo citato. Che io sappia non si possono eliminare dalle impostazioni. </p>,'@next,False,0,0
1812096,1576642,2026-04-16T13:03:46.609524Z,2026-04-16T13:03:46.609530Z,<p>I suggest going online to free the email. </p>,davidsk,False,0,1
