id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1812186,1576796,2026-04-17T01:54:37.852332Z,2026-04-17T01:54:37.852338Z,"<p>I think there are some outdated instructions floating around out there. Try this: </p><p>In the Address Book, click the little icon to the right of the New Contact button (see attached image.) Give the new list a name. You are supposed to be able to start typing addresses from your Address book in there, but I find it doesn't always work. What works more reliably is to confirm the Mailing list, then start drag-and-dropping entries from the Address Book onto the new Mailing List. See the attached animation. </p>",rednoise,False,0,0
1812202,1576802,2026-04-17T07:44:02.061081Z,2026-04-17T07:44:02.061088Z,"<em><p>johnb3030 <a href=""#question-1576802"" rel=""nofollow"">said</a></p></em> <blockquote>I would like to have a text label on or in place of the Get Messages icon in the tree header.   I found this suggested procedure: 1. Right-click on Toolbar 2. Select ""Customize"" 3. Select desired choice in ""Button Style"" 4. Select ""Get Messages"" 5. Click on Save  Nothing happens!   I asked this in alt.comp/software.thunderbird and received  several conflicting replies, none of which resolved the issue. </blockquote> <p>Button style affects all buttons; you can't select them specifically. 'Text only' works for me on TB 149.0.2 and 140.9.1esr. </p>",siffemoz,False,0,0
1812212,1576840,2026-04-17T10:04:26.134460Z,2026-04-17T10:04:26.134468Z,<p>Quale errore esattamente? Con quaeli parametri? Hai attiva una autenticazione a 2 fattori su Aruba? </p>,'@next,False,0,0
1812213,1576811,2026-04-17T10:13:01.628843Z,2026-04-17T10:13:01.628849Z,<p>Peux-tu donner plus de détails sur ton problème ? Que se passe-t-il quand tu ouvres Thunderbird  ? Y a-t-il un message d'erreur et le cas échéant lequel ?  Une copie d'écran illustrant ton problème sera la bienvenue. </p>,Mapenzi,False,0,0
1812214,1576794,2026-04-17T10:20:20.497574Z,2026-04-17T10:20:20.497580Z,"<p>Please give more details about your issue, otherwise we cannot help you. What happened after the Thunderbird update? Or was it an OS update? Did Thunderbird open displaying a start page prompting to ""set up your existing email address""? (see image) </p>",Mapenzi,False,0,0
1812218,1576853,2026-04-17T11:06:39.849291Z,2026-04-17T11:06:39.849299Z,<p>Hai eliminato anche il server SMTP? Ed eventuali calendari sincronizzati? </p>,'@next,False,0,0
1812228,1576841,2026-04-17T12:18:21.208840Z,2026-04-17T12:18:21.208846Z,<p><em>ere is the error message when I try to send an email or forward an email:  </em> The message sending failed. An error occurred while sending the email. The server responded: DfERwzp30T90v Mail rejected. Username and email address belong to 2 different users. OFR203_528 [528]. Please check the message and try again. This is recurring and the address does not belong to 2 different users. I am forced to send from my mobile where I have no issues. Best regards<em> </em> I have never seen that message before. Please post screenshot of server settings pane and also of the SMTP server settings pane so that we can see exactly what the server sees. That may be helpful. Thank you. </p>,davidsk,False,0,0
1812246,1576796,2026-04-17T13:09:05.324182Z,2026-04-17T13:09:05.324191Z,<p>Thank you so much for the reply.  Appreciate it. Bruce </p>,kiddfam,False,1,0
1812254,1576874,2026-04-17T14:17:42.449708Z,2026-04-17T14:17:42.449721Z,"<p>They're probably gone. BUT, you can verify. </p> <ol><li> click help&gt;troubleshootinginformation </li><li> scroll to 'profile folder' and click 'open folder' </li><li> if IMAP file, click the imapmail folder. If POP, click the mail folder </li><li> now click the account folder where you should see such as inbox, inbox.msf, sent, sent.msf, junk, jun.msf, etc. Is there a file named Trash? There is likely one named Trash.msf, but you're looking for one named Trash.  </li><li> if you find it, rightclick and open in a simple text editor, such as Notepad. If there is no Trash file, then the trans was somehow emptied. Let me know if you found the Trash folder and we can proceed from there. </li></ol>",davidsk,False,0,0
1812255,1576874,2026-04-17T14:31:40.528163Z,2026-04-17T14:31:40.528172Z,"<p>Thanks for the response. followed your directions to ""mail folder.""  that presented me with 4 entries: local folders; <a href=""http://mail.zianet.com"" rel=""nofollow"">mail.zianet.com</a>; <a href=""http://mail.zianet-1.com"" rel=""nofollow"">mail.zianet-1.com</a>, &amp; -<a href=""http://2.com"" rel=""nofollow"">2.com</a>.  Where did I go wrong? </p>",judiths,False,0,0
1812256,1576851,2026-04-17T14:37:18.906799Z,2026-04-17T14:37:18.906806Z,<p>My suggestion then is to use a different password. </p>,davidsk,False,0,0
1812258,1576874,2026-04-17T14:41:21.359759Z,2026-04-17T14:41:21.359766Z,"<p>You did nothing wrong. Can you post a screenshot of that folder? I presume this is a POP account.  Can you also go to account settings pane, then the server settings pane for the account, and do a screenshot there that shows the bottom row, titled 'local directory'?  (Or post the exact text that appears there?   Thank you. </p>",davidsk,False,0,0
1812266,1576874,2026-04-17T15:27:02.010966Z,2026-04-17T15:27:02.010975Z,"<p>Thanks again.  Local Directory c:\users\sj\appdata\roaming\thunderbird\profiles\ddcd7875.default-release\mail\<a href=""http://mail.zianet-1.com"" rel=""nofollow"">mail.zianet-1.com</a> </p><p>If you still need the screenshot for the 4 folders, I'll try to do it, but I have not yet mastered that. </p>",judiths,False,0,0
1812276,1576852,2026-04-17T16:27:32.877174Z,2026-04-17T16:27:32.877183Z,"<p>Hola, Si no llega entonces alguna protección o antispam del servidor del cliente esta actuando, por lo general el remitente recibe una notificación que el correo fue bloqueado, Mas detalles necesitas que lo vea algún administrador de los servicios de correos. Saludos </p>",pcp04,False,0,0
1812278,1576876,2026-04-17T16:36:26.407574Z,2026-04-17T16:36:26.407584Z,"<p>It's not clear to me from your description whether you use Thunderbird to interface with your Yahoo mail account, or if you have a separate app for Yahoo, or you use Yahoo web mail. </p><p>Yahoo is correct, the ""new mail"" sound for Thunderbird is local to your computer. Out of the box, Thunderbird will use the default system sound, which might clash with a separate program trying to use that sound at the same time. You can configure Thunderbird to use a different sound. See &lt;Settings | General | Incoming | Play a sound | Use the following sound file...&gt;. </p><p>A Yahoo app or web page would have it's own sound or might use the default system sound, which can also be changed in the operating system settings. </p>",rednoise,False,0,0
1812279,1576874,2026-04-17T16:50:29.852035Z,2026-04-17T16:50:29.852041Z,"<p>Okay. Do you have one account? or Three?  </p><p>To do a screenshot, I will assume you are unfamiliar with doing that. Here are suggested steps: </p> <ol><li> there is a free utility that does screenshots at  <a href=""https://www.reasyze.com/"" rel=""nofollow"">https://www.reasyze.com/</a> called sniptool.  my favorite is also free and is at </li></ol> <pre>https://portableapps.com/apps/graphics_pictures/fscportable   either one works  </pre> <ol><li> once installed <ul><li> start the utility </li><li> switch windows screen to the thunerbird screen to capture </li><li> now click to the utility and click the button to capture rectangle. That will open over the thunderbird screen when you can drag mouse around desired area and click ok </li><li> then save the image. When responding to this post, use the 'Browse' button at bottom to attach the image. </li></ul> </li></ol>",davidsk,False,0,0
1812280,1576874,2026-04-17T16:51:35.427640Z,2026-04-17T16:51:35.427646Z,"<p>I am asking the folder at c:\users\sj\appdata\roaming\thunderbird\profiles\ddcd7875.default-release\mail\<a href=""http://mail.zianet-1.com"" rel=""nofollow"">mail.zianet-1.com</a> </p>",davidsk,False,0,0
1812282,1576841,2026-04-17T17:09:49.192068Z,2026-04-17T17:09:49.192075Z,<p>Hello </p>,artarscal,False,0,0
1812284,1576841,2026-04-17T17:21:14.008897Z,2026-04-17T17:21:14.008906Z,"<p>The user id for the server settings is not the same as for the SMTP server settings. They must match. After correcting this, if you still get an error, try changing the user id to be the full email address including @ and what follows it. </p>",davidsk,False,0,0
1812285,1576874,2026-04-17T17:33:27.145092Z,2026-04-17T17:33:27.145099Z,"<p>there are 3 accounts.  The account names JUDITHS is the one.  The other 2 do not have problems with Trash. </p><p>When I tried to get back to the mail folder (after profile folder &gt;open folder) there was not a folder labeled ""mail folder""   I know it was there before. </p>",judiths,False,0,0
1812287,1576851,2026-04-17T17:38:48.118199Z,2026-04-17T17:38:48.118204Z,"<p>This is a Bug in the thunderbird Software, to user a different password is a temp solution, no a fix </p>",jens.borghardt,False,0,0
