id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1559235,2026-01-09T00:32:21.755219Z,2026-01-09T15:04:19.947522Z,en-US,thunderbird,Missing emails,False,,,False,1792663,1792663;,send-and-receive-email,thunderbird;send-and-receive-email;,2kv58dpcmn,"<p>I installed recently Thunderbird on my Apple computer. I compared the mails received from Thunderbird with the emails received from the web version of Outlook. I noticed that at least 3 emails, that I received with the web version of outlook, were never received by Thunderbird. </p>",2kv58dpcmn;Mapenzi;,False,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15",1,0,1,,,,,
1559239,2026-01-09T01:14:37.944955Z,2026-01-23T13:31:14.744261Z,en-US,thunderbird,Thunderbird refuses coloured text on Lenovo Idealpad and adds astérisques not written,True,1792530,MattAuSupport,False,1795777,1792530;1792692;1795735;1795777;,customization,thunderbird;needsinfo;customization;,andrewjholford,"<p>Thunderbird refuses colored text on new Lenovo 17"" Idealpad and adds asterisks not written by the author.  Example message test: bbbbbbbbbbbbsssssssss ggggggggggggg***234*5678,56 *&lt;==============*  The written numbers and the arrow were colored red. No asterisks were written in the message sent. When writing, colors appeared correctly in messages with no asterisks on screen. However, no colors appear and asterisks are added in recorded messages sent and received on the PC. The Lenovo PC works OK in general, so it must be a Thunderbird configuration/function problem on my PC as the message is correctly received with colors without asterisks on my mobile phone. Can you help me correct this PC anomaly? Many thanks </p>",andrewjholford;MattAuSupport;Yu5tiqX9og;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0;os:Windows 11 sur Lenovo 17"" Idealpad PC;solver_id:7319745",4,0,0,,,,"Windows 11 sur Lenovo 17"" Idealpad PC",
1559242,2026-01-09T01:40:58.498530Z,2026-01-16T12:01:37.632591Z,en-US,thunderbird,"Thunderbird update went wrong, now can not open or find it",False,,,False,1794146,1792631;1792811;1792882;1793872;1793946;1793958;1793973;1794085;1794146;,update,thunderbird;windows-10;update;,terry691,<p>Would like to find my messages both sent and received and contacts etc. Thank you. </p>,terry691;davidsk;mozilla98;wsmwk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0;os:Windows 10;kb_visits_prior:[""/en-US/kb/thunderbird-software-update-failed"", ""/en-US/kb/upgrading-older-version-thunderbird"", ""/en-US/kb/managing-thunderbird-updates""]",9,0,0,,,,Windows 10,
1559276,2026-01-09T08:04:45.947250Z,2026-07-04T07:54:32.879983Z,en-US,thunderbird,Lost emails from the Local Folders,True,1793274,davidsk,False,1830053,1792626;1792635;1792643;1792644;1792651;1792661;1793250;1793274;1829805;1829806;1829846;1830053;,email-and-messaging,thunderbird;windows-10;email-and-messaging;,jobhodas,"<p>Dear Sir or Madam, </p><p>I have lost all stored folders with my email correspondence from the Local Folders for an unknown reason (I restarted my computer, and they disappeared). I can find some of these emails using the search option, but I cannot see the path of their storage location. I have checked my Profile/Mail/Local Folders, but they are not there. Are they stored on the server? How can I recover these folders? </p><p>Thank you very much in advance, </p><p>Jasmina </p>",jobhodas;davidsk;limmoto;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36 Edg/143.0.0.0;os:Windows 10;kb_visits_prior:[""/en-US/kb/profiles-where-thunderbird-stores-user-data""];solver_id:7320352",12,0,4,,,,Windows 10,
1559279,2026-01-09T08:49:49.662618Z,2026-01-09T09:02:53.033159Z,en-US,thunderbird,Config Editor / Delivery Status Notifications,True,1792587,,False,1792587,1792587;1792588;,customization,thunderbird;customization;,,"<p>Hi all,  </p><p>In a now deleted Windows 10 Thunderbird setup, we used the <em>Config Editor</em> to globally set <em>Delivery Status Notifications</em> as true. </p><p>This ensured that every email attempted to return a delivery notification without the user having to manually request one when composing an email. </p><p>We have since shifted all our computers to Linux Mint, but I am unable to find this variable in the Config Editor. </p><p>Has this been removed? </p><p>Thanks! b </p>",,False,True,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:146.0) Gecko/20100101 Firefox/146.0;os:Linux Mint 22.2 Cinnamon;solver_id:7320419,1,0,0,,,,Linux Mint 22.2 Cinnamon,
1559287,2026-01-09T09:28:03.742795Z,2026-01-09T13:25:55.879570Z,en-US,thunderbird,"Printing emails without headers, only email content.",True,1792632,davidsk,False,1792634,1792608;1792630;1792632;1792634;,customization,thunderbird;customization;,r.waldvogel,"<p>I only want to print the content of the email without the header. Currently, everything is printed, including the headers. This is tedious to read. Two pages of header information and only at the end is the actual content of the email. Where and how can I change this setting? </p>",r.waldvogel;MattAuSupport;davidsk;mozilla98;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36 Avast/143.0.0.0;kb_visits_prior:[""/de/kb/daten-und-einstellungen-in-thunderbird-importieren""];solver_id:2073483",4,0,1,,,,,
1559294,2026-01-09T10:16:23.817541Z,2026-01-10T23:38:33.933160Z,cs,thunderbird,Při odstranění jedné emailové schránky došlo k odstranění složek z místních složek,False,,,False,1793000,1792604;1792639;1793000;,account-management,thunderbird;windows-11;account-management;,raduzalmighty,"<p>V thunderbirdu mám 3 emailové schránky, odstranil jsem jednu emailovou schránku a tím došlo k odstranění všech složek v místních složkách, ale problém je v tom, že v těch složkách byly emaily z emailových schránek, které jsem nemazal. Co se s tím dá prosím teď dělat? Děkuji </p>",raduzalmighty;Ansamb;poljos-moz;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0;os:Windows 11,3,0,0,,,,Windows 11,
1559298,2026-01-09T10:44:30.702186Z,2026-01-09T12:29:05.418919Z,en-US,thunderbird,Need to restore deleted emails for law issues,False,,,False,1792625,1792625;,email-and-messaging,thunderbird;windows-11;email-and-messaging;,asklipios2025,"<p>Hello from Greece, need help with restoring deleted email messages , is there some way to restore deleted emails from over a year or so? Need for law issues. </p>",asklipios2025;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0;os:Windows 11,1,0,0,,,,Windows 11,
1559301,2026-01-09T11:03:26.088674Z,2026-01-12T20:52:36.015106Z,en-US,thunderbird,"Thunderbird Mailprogramm, Alle Ordner der Konten verschunden",False,,,False,1793398,1792605;1792646;1792708;1792865;1792885;1793382;1793386;1793398;,email-and-messaging,thunderbird;email-and-messaging;,matthias_brockmann,"<p>Sehr geehrte Damen und Herren, plötzlich sind von allen Konten die Unterordner mit allen Mails verschwunden. ES gibt auch kein Junk Ordner mehr. Wie kann ich es wieder herstellen? Mit freundlichen Grüßen, Matthias Brockmann </p>",matthias_brockmann;Mapenzi;sfhowes;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0;os:Windows 10 mit erweitertem Sicherheitsupdate;kb_visits_prior:[""/de/kb/thunderbird-and-exchange""]",8,0,0,,,,Windows 10 mit erweitertem Sicherheitsupdate,
1559305,2026-01-09T11:49:47.786746Z,2026-02-11T11:11:59.727853Z,en-US,thunderbird,Unable to set up yahoo account on new computer,True,1792923,philipa_griff,False,1799441,1792866;1792871;1792873;1792877;1792880;1792884;1792923;1794460;1794478;1799368;1799372;1799441;,account-management,thunderbird;account-management;,philipa_griff,"<p>Have been trying to set up some pop3 yahoo mail accounts on a new computer. I have used automatic configuration. I have used manual configuration using the data from my old computer. I have checked the configuration settings on both Yahoo and Thunderbird sites. In all instances Thunderbird verifies the account is valid, but the next window asks for my yahoo username and password. I cannot get passed this stage. I have tried entering my yahoo password and I have also tried the app generated password from Yahoo, all I get is a Yahoo ""something went wrong"" message. Interestingly I did manage to get one of the accounts to work yesterday, but I must have tried no end of different permutations and I have no idea which one eventually worked. </p>",philipa_griff;christ1;collinsdavid12;hcwesterveld;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36 Edg/143.0.0.0;os:WIN11 Pro;solver_id:1062091",12,1,3,,,,WIN11 Pro,
