id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1850252,1607404,2026-09-25T06:46:02.188142Z,2026-09-25T06:46:02.188151Z,"<p>Two different questions.  The whole work with EWS is relatively recent and Thunderbird worked fine for 20 or so years without EWS and is still doing everything I want using POP and IMAP, the open mail protocols. </p><p>If you are asking if Thunderbird will continue to support Microsoft proprietary protocols that story is a different thing. Thunderbird will migrate to something called the graph API by Microsoft prior to the EWS closure.  Perhaps read the announcement/blog post <a href=""https://blog.thunderbird.net/2026/09/thunderbird-desktop-new-protocol-support-microsoft-graph-api/"" rel=""nofollow"">https://blog.thunderbird.net/2026/09/thunderbird-desktop-new-protocol-support-microsoft-graph-api/</a> </p>",MattAuSupport,False,1,0
1850298,1607440,2026-09-25T11:17:18.958811Z,2026-09-25T11:17:18.958818Z,"<p>If the password in Thunderbird is not working, you will need to contact your email provider. To view whatever is stored in Thunderbird, click settings&gt;privacy&amp;security. </p>",davidsk,False,0,0
1850299,1607457,2026-09-25T11:19:40.958558Z,2026-09-25T11:19:40.958569Z,<p>Ziet u die berichten wel in uw webmailomgeving? Hebt u Thunderbird ingesteld om te synchroniseren met de server? </p>,markh2,False,0,0
1850305,1607404,2026-09-25T12:10:32.346852Z,2026-09-25T12:10:32.346859Z,"<p>Matt, thanks for the response, link, and clarification. Since GoDaddy is my mail host for my domain and I use IMAP with Thunderbird it seems I will be okay. I will install Thunderbird on my wife's PC and configure it for IMAP as well so she can continue to get her emails on her domain. </p>",aaron9,False,0,0
1850308,1607467,2026-09-25T12:59:04.976105Z,2026-09-25T12:59:04.976124Z,"<p>Just to clarify: it isn't thunderbird rejecting it; it's your email provider. This could be because the password is wrong, the email id is spelled incorrectly, or the settings for servers is incorrect. Sometimes, useful suggestions come forth if you post complete text of error message plus screenshots of server setting pane and SMTP server settings pane. I included a screenshot of where both are located. </p>",davidsk,False,0,0
1850320,1607451,2026-09-25T14:43:13.214847Z,2026-09-25T14:43:13.214858Z,"<p>Has anyone told you that using a VPN with a mail client often causes intermittent failures.  Google in particular do not like you accessing their server via an VPN,  other providers (mostly ISP mail providers)  insist you connect to the internet to send mail on their service.  You guessed it, having a VPN puts a cruel on that immediately by hiding your connection IP address. </p><p>So look for another mail client by all means,  but I doubt you will be any happier with another until you tame whatever it is that is actually causing the connectivity problems and while Thunderbird is not fault free,  I do not think it is to blame here.  I would suggest the immediate problem is security software of some sort and most probably your VPN. </p>",MattAuSupport,False,0,0
1850322,1607452,2026-09-25T14:57:39.716847Z,2026-09-25T14:57:39.716854Z,"<p><strong>Qualsiasi pdf o solo alcuni?</strong> Inoltre, Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1850324,1607451,2026-09-25T14:58:56.812737Z,2026-09-25T14:58:56.812746Z,"<p>The version of Thunderbird this problem started with was 156.0 and before that all was fine, so it is not unreasonable to see some link there.  </p><p>We are always being told about the importance of security and privacy of which a VPN is one aspect. </p><p>Equally, we are always being asked for more and more private data (especially by the big players) in the interests of our security, the irony of this obviously escaping them. </p><p>And the stupidity of the big players is seen when Gmail classifies an email from Google as spam, as has happened on a number of occasions to me with Gmail. </p>",gordon.whitehead,False,0,0
1850330,1607452,2026-09-25T15:50:40.946918Z,2026-09-25T15:50:40.946925Z,"<p>versione 156.0.1 (64 bit) Windows 11 Qualsiasi email che contiene un file PDF IMAP Nessun errore Cliccando sull'allegato e selezionando il testo non viene evidenziato. Ho notato che non appare il cursore, si vede che cambia la forma del cursore quando sono sul testo ma non vedo la selezione. </p>",a.duches,False,0,0
1850339,1607516,2026-09-25T17:03:11.398955Z,2026-09-25T17:03:11.398966Z,<p>Many are wondering why Mozilla ThunderBird has abandoned Tech Support for their product and Why they are changing their Software so that it is impossible to Install. </p>,OverstreetENGR1,False,0,0
