id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1559426,2026-01-10T00:09:49.059918Z,2026-01-11T00:53:00.216671Z,en-US,thunderbird,My Inbox is empty but Thunderbird says that there are 4 messages in it.,True,1792837,siffemoz,False,1793006,1792837;1792895;1793002;1793004;1793006;,email-and-messaging,thunderbird;email-and-messaging;,sideburns,"<p>I'm using the latest Thunderbird on Fedora 43, fully updated.  Suddenly, Thunderbird is telling me that I have messages in my inbox, even though none show.  If I receive an email, read it an delete it, the number of phantom messages increases.  Compacting the inbox (or all mail boxes) has no effect on this.  Any suggestions? </p>",sideburns;siffemoz;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:146.0) Gecko/20100101 Firefox/146.0;os:Linux khorlia 6.18.3-200.fc43.x86_64 #1 SMP PREEMPT_DYNAMIC Fri Jan  2 20:10:56 UTC 2026 x86_64 GNU/Linux;solver_id:9646,5,0,0,,,,Linux khorlia 6.18.3-200.fc43.x86_64 #1 SMP PREEMPT_DYNAMIC Fri Jan  2 20:10:56 UTC 2026 x86_64 GNU/Linux,
1559431,2026-01-10T00:36:50.432418Z,2026-01-11T18:08:21.677737Z,en-US,thunderbird,"When email is marked ""Thunderbird thinks this message is spam"". What do you do?",False,,,False,1793124,1792794;1792828;1793016;1793124;,junk-mail-and-spam,thunderbird;windows-10;junk-mail-and-spam;,haigster1,"<p>Do I delete it? There's no ""Yes this is spam, move to Junk"" It's not clear how to make the email go away. Thanks, </p>",haigster1;MattAuSupport;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0;os:Windows 10,4,0,0,,,,Windows 10,
1559435,2026-01-10T01:10:50.247204Z,2026-01-16T02:26:40.999242Z,en-US,thunderbird,Email content lost,False,,,False,1794065,1792886;1792967;1792980;1792983;1793184;1793189;1793341;1793358;1793367;1793377;1793405;1793413;1793416;1793478;1793548;1793556;1793868;1793947;1794065;,import-and-export-email,thunderbird;import-and-export-email;,BillCatz,"<p>Thunderbird has managed to keep all the message headers however the body of EVERY email is now empty.  I had archives of email going back to the 80's and it's all gone.  I tried to import backups again but TB throws away the body of the messages. </p><p>Note that there are many different email address formats in use from regular TCP/IP, XNS, UUCP, Mainframe 8.8, and others.  The headers are there and show the addresses but the content is totally empty for every message. </p><p>Before TB gets a hold of them, I can read them so I know the data is there and it is TB that is removing it. </p><p>Please help </p>",BillCatz;davidsk;mozilla98;rednoise;,False,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36;os:Linux Mint, FreeBSD",19,0,0,,,,"Linux Mint, FreeBSD",
1559440,2026-01-10T02:05:29.073474Z,2026-01-10T02:33:34.468768Z,en-US,thunderbird,Getting emails as soon as they arrive,False,,,False,1792801,1792797;1792801;,send-and-receive-email,thunderbird;send-and-receive-email;,bogc,"<p>Hello, </p><p>I use macos sonoma and my email provider is <a href=""http://hushmail.com"" rel=""nofollow"">hushmail.com</a> . I have version 115.18.0 (64-bit) of Thunderbird. </p><p>I would like to get emails in Thunderbird as soon as they come. What setting should I use? </p><p>I tried - Server Settings -&gt; Check for new messages every 0 minutes.  </p><p>Lately, in the last 3-4 days, it has been really weird, the emails don't arrive in the inbox automatically. Just to give you an example, I looked in the inbox at around 9:00am and I had to click the download button (the one with the cloud) and I got messages that arrived around 7:30am. </p><p>While writing this message I just upgraded to version 140.6.0esr (64-bit). </p><p>Thanks </p>",bogc;MattAuSupport;,False,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:146.0) Gecko/20100101 Firefox/146.0,2,0,0,,,,,
1559452,2026-01-10T04:50:42.302254Z,2026-04-08T18:00:17.256947Z,en-US,thunderbird,"""Unable to write the email to the mailbox....""",True,1793442,hspindel,False,1810819,1792853;1792966;1793003;1793005;1793010;1793017;1793021;1793034;1793040;1793041;1793442;1802739;1802833;1810797;1810810;1810819;,send-and-receive-email,thunderbird;send-and-receive-email;,hspindel,"<p>I have for a while been getting popups that TBird is unable to write email to a mailbox. </p><p>'Unable to write the email to the mailbox. Make sure the email system allows you write privileges, and you have enough file space to copy the mailbox'. </p><p>I saw that at least one other person reported this, and the suggestions included: </p><p>1.   Rebooting.  Done, no effect. 2.  Antivirus interference.  I am using standard Windows antivirus.  Have been using same for years without issue. </p><p>The problem does not appear to interfere with writing to mailboxes.  Seems to be an erroneous popup only. </p>",hspindel;christ1;siffemoz;srlinder1;ht77;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0;os:Win 11;solver_id:1045561,16,1,10,,,,Win 11,
1559469,2026-01-10T06:14:52.961076Z,2026-01-10T10:19:21.592384Z,en-US,thunderbird,"I have installed thunderbird, how do I get it to run.  All I get is ads and requests for a donation",False,,,False,1792851,1792851;,install,thunderbird;install;,neilheadford,"<p>I have installed thunderbird, how do I get it to run.  All I get is ads and requests for a donation </p>",neilheadford;christ1;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0,1,0,0,,,,,
1559474,2026-01-10T07:27:58.411025Z,2026-01-10T07:27:58.411032Z,en-US,thunderbird,Folders deleted and emails missing,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,caselin1991,"<p>I recently changed my emails to using Thunderbird. When I added my 3rd email account, I was going through sorting folders (moving and re-naming) and it deleted a heap of my sub-folders and I can't find them anywhere - they're not in trash with the stuff that I actually deleted. 2 of the subfolders are randomly there as their own folders now and when I hover over them they still have the name of the old main folder as like ""folder/subfolder"". When I was moving the folders around it kept popping up with errors but still doing what I asked until this happened. Not sure if it's not syncing properly and the lost emails and folders are somewhere I can retrieve? I'm worried I'll lose more of my emails if it's not syncing properly. It always has a blue loading bar down the bottom right as well, not sure if that's associated (it has a heap of actions when I double click on it but nothing to do with the folders I'm missing). </p>",caselin1991;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36 Edg/143.0.0.0",0,0,0,,,,,
1559482,2026-01-10T09:12:54.090273Z,2026-01-11T07:47:58.486174Z,it,thunderbird,non si apre la cartella posta in arrivo,False,,,False,1793033,1793033;,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,sede1,"<p>non si apre posta in arrivo, tutto il resto funziona bene </p>",sede1;@next;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36;os:window 10",1,0,1,,,,window 10,
1559487,2026-01-10T10:09:29.009563Z,2026-01-10T10:09:29.009568Z,en-US,thunderbird,How to setup thunderbird darkmode to replies,False,,,False,,,customization,thunderbird;customization;,theking2,<p>I have my OS (F43 Budgie) and Thunderbird in dark mode. When I click reply to an email I get black text on a dark background. </p><p>Question number one: what will the recipient see exactly? Question number two: how do I setup Thunderbird so that I can read the reply I'm typing? </p>,theking2;,False,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:146.0) Gecko/20100101 Firefox/146.0;os:Fedora 43 Budgie,0,0,0,,,,Fedora 43 Budgie,
1559491,2026-01-10T10:56:28.724881Z,2026-01-10T12:00:26.534590Z,en-US,thunderbird,"The folders Gesendet, Entwürfe, Junk, Papierkorb have been changed to Sent, Drafts, Spam and Trash",True,1792875,christ1,False,1792876,1792868;1792869;1792875;1792876;,languages,thunderbird;languages;,peter.b.abegglen,"<p>Hello Thunderbird supporters </p><p>This is a problem, because some faulty emails land in the folder ""Junk"", others in the folder ""Spam"". It is NOT possible to re-change these folders in german language. I don't know what's the cause for this changement - I didn't use a new source for my Thunderbird.  </p><p>Thank you very much for your efforts </p><p>Kind regards Peter </p>",peter.b.abegglen;christ1;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0;os:Win 11, MS Office;solver_id:5291110",4,0,0,,,,"Win 11, MS Office",
