id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1819064,1582198,2026-05-18T00:41:50.359254Z,2026-05-18T00:41:50.359259Z,"<p>Did you try the suggestions I made in your earlier post about this? </p><p><a href=""https://support.mozilla.org/en-US/questions/1582160"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1582160</a> </p><p>or david's advice here: </p><p><a href=""https://support.mozilla.org/en-US/questions/1582159"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1582159</a> </p><p>and here; </p><p><a href=""https://support.mozilla.org/en-US/questions/1581871"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1581871</a> </p><p>Please don't post multiple times about the same issue. This is at least your fifth. </p>",rednoise,False,0,0
1819097,1582202,2026-05-18T08:13:23.857121Z,2026-05-18T08:13:23.857126Z,"<p>You can't change from IMAP to POP that way; you have to create a new account as POP. Before doing that, go to TB menu &gt; Account Settings &gt; Server Settings and disable these options: </p>",siffemoz,False,0,0
1819099,1582218,2026-05-18T08:21:55.270104Z,2026-05-18T08:21:55.270108Z,"<p>A quando risale il backup più recente di cui disponi? </p><p>Inoltre, Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,False,0,0
1819108,1582214,2026-05-18T10:49:44.534308Z,2026-05-18T10:49:44.534316Z,"<p>First question: do you have a backup copy of your Thunderbird profile folder? Probably the answer will be NO, so in order to be able to help you we need to have a look at your profile folder. In Thunderbird go to Help &gt; Troubleshooting Information &gt; Profile Folder &gt; Open folder... Now you'll see the contents of your profile folder in a new (Explorer?) window: go to Mail &gt; Local Folders and take a screen shot of its contents. Also tell us the name of the missing folder. </p>",Mapenzi,False,0,0
1819111,1582214,2026-05-18T10:55:01.563686Z,2026-05-18T10:55:01.563692Z,"<ol><li> install the addon, importexporttools NG  </li><li> then, highlight local folders </li><li> rightclick and select the importexport option to import mbox files  </li><li> now, locate wherever you saved the missing folder. IGNORE any files ending in .msf </li></ol>",davidsk,False,0,0
1819131,1582212,2026-05-18T11:34:59.191186Z,2026-05-18T11:34:59.191192Z,"<p>You're welcome.. (Lin did all the work.)  Now,, please mark this resolved so that it is removed from the list of open issues. thank you. </p>",davidsk,False,0,0
1819133,1582259,2026-05-18T11:41:23.140026Z,2026-05-18T11:41:23.140031Z,<p>This can happen if the popstate.dat file becomes corrupt. The download should reset it. </p>,davidsk,False,0,0
1819135,1582259,2026-05-18T11:48:58.410406Z,2026-05-18T11:48:58.410412Z,<p>Thanks but I don't understand what you mean by the download should reset it? </p>,Leo.Levosky,False,0,0
1819138,1582260,2026-05-18T11:53:41.171552Z,2026-05-18T11:53:41.171558Z,"<p>Loop allereerst dit artikel even na voor de juiste instellingen en dergelijke: <a href=""https://support.mozilla.org/nl/kb/kan-geen-berichten-verzenden/"" rel=""nofollow"">https://support.mozilla.org/nl/kb/kan-geen-berichten-verzenden/</a> </p>",Mozilla-assistent,False,0,0
1819144,1582259,2026-05-18T12:13:51.561966Z,2026-05-18T12:13:51.561972Z,"<p>Thunderbird updates the file at shutdown with the number of last downloaded file. If, on restarting thunderbird, the downloads repeat, that is an indication that something (an antivirus? VPN?) is preventing the file from being saved. </p>",davidsk,False,0,0
