id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1823089,1585529,2026-06-04T05:23:57.646828Z,2026-06-04T09:02:21.890626Z,"<p>The user is [edited]@actrix.co.nz Name is Brian R Pearson Address - 1 C104 , i Hill Street North, Richmond, Nelson, New Zealand dob : 26.02.1938 </p>",brlapearson,False,0,0
1823095,1585530,2026-06-04T06:47:54.852617Z,2026-06-04T06:47:54.852624Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1823140,1585529,2026-06-04T09:08:08.079007Z,2026-06-04T09:08:08.079015Z,"<p>Posting your email address to a public forum potentially make you a spam magnet.  Also, why do you think posting your private details here would be a good idea? </p> <blockquote> I now have a Mozilla account. </blockquote> <p>What account would that be? You appear to have an <a href=""http://actrix.co.nz"" rel=""nofollow"">actrix.co.nz</a> account though. What are you trying to achieve in the first place? </p>",christ1,False,0,0
1823150,1585515,2026-06-04T10:11:54.406135Z,2026-06-04T10:11:54.406142Z,"<blockquote> I'm trying to recover my deleted e-mail address </blockquote> <p>You'd need to explain in more detail what that means exactly. The term 'e-mail address' is pretty generic, and requires some context. </p>",christ1,False,0,0
1823157,1585555,2026-06-04T10:52:31.507966Z,2026-06-04T10:52:31.507974Z,"<p>You'd need to turn on 'Synchronization' for your IMAP account. See <a href=""https://support.mozilla.org/kb/imap-synchronization"" rel=""nofollow"">https://support.mozilla.org/kb/imap-synchronization</a> </p>",christ1,False,0,1
1823160,1585552,2026-06-04T11:01:11.675695Z,2026-06-04T11:47:30.935250Z,"<p>Thunderbird offers updates automatically once available. </p><p>You can also manually check for updates: At the top right of the Thunderbird window, click the menu button ≡ &gt; Help &gt; About Thunderbird </p> <blockquote> I was just contacted and completed a survey, and signed up for your newsletter. </blockquote> <p>If you received an email then this sounds more like a spam or even phishing attempt. I doubt Mozilla would actively contact you via email to complete a survey. So be careful. </p>",christ1,False,0,0
1823167,1585567,2026-06-04T12:04:15.767968Z,2026-06-04T12:04:15.767977Z,"<p>Hi,  </p><p>Are you referring to Mozilla VPN? </p><p><em>PS Meanwhile, I've moved your question to the Thunderbird Desktop forum.</em> </p>",denyshon,False,0,0
1823172,1585533,2026-06-04T12:38:20.002334Z,2026-06-04T12:38:20.002343Z,"<p>This URL may help:  <a href=""https://support.mozilla.org/en-US/questions/1569866"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1569866</a> </p>",davidsk,False,0,0
1823177,1585555,2026-06-04T13:15:39.580337Z,2026-06-04T13:15:39.580344Z,"<em><p>christ1 <a href=""#answer-1823157"" rel=""nofollow"">said</a></p></em> <blockquote>You'd need to turn on 'Synchronization' for your IMAP account. See <a href=""https://support.mozilla.org/kb/imap-synchronization"" rel=""nofollow"">https://support.mozilla.org/kb/imap-synchronization</a> </blockquote> <p>No. That's not what I'm asking; it's already enabled! </p>",makarovpro.digital,False,0,0
1823179,1585555,2026-06-04T13:26:03.519449Z,2026-06-04T13:26:03.519455Z,<p>Then please explain what exactly you're asking for. </p>,christ1,False,0,0
1823198,1585567,2026-06-04T14:49:09.523626Z,2026-06-04T14:49:09.523635Z,"<p>Yes, Mozilla VPN </p>",Mudrunner,False,0,0
1823199,1585567,2026-06-04T14:57:27.506844Z,2026-06-04T14:57:27.506853Z,"<p>Thanks for confirming. I suggest that you reach out to the Mozilla VPN support as well, so that they can try to investigate from their end. You can do that with your Mozilla VPN app by going to <strong>Settings</strong> &gt; <strong>Help</strong> &gt; <strong>Contact Support</strong>. Alternatively, you can sign in to the Mozilla account connected to your subscription here (if not already) and then use <a href=""/questions/new/mozilla-vpn/form"" rel=""nofollow"">this link</a>. </p><p>Also, please make sure to leave any reply here, so that the question stays on the TB folks' radar. </p>",denyshon,False,0,0
1823200,1585517,2026-06-04T15:04:39.650755Z,2026-06-04T15:04:39.650766Z,"<p>It may help if you provide more information on the situation, such as error messages. Thank you </p>",davidsk,False,0,0
1823202,1585548,2026-06-04T15:28:06.704637Z,2026-06-04T15:28:06.704645Z,"<p>This may help, and it may not....   <a href=""https://kb.mozillazine.org/Grey_italic_folders"" rel=""nofollow"">https://kb.mozillazine.org/Grey_italic_folders</a> </p>",davidsk,False,0,0
1823210,1585577,2026-06-04T16:09:42.469709Z,2026-06-04T16:09:42.469715Z,"<p>Hai lo stesso problema se provi ad avviare Thunderbird in Modalità risoluzione dei problemi? -&gt; <a href=""https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird</a> </p><p>Più in generale, Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1823214,1585594,2026-06-04T16:19:15.479301Z,2026-06-04T16:19:15.479308Z,<p>I suggest experimenting with the view&gt;sort by menu  option to find what works for you. </p>,davidsk,False,0,0
1823223,1585594,2026-06-04T17:12:23.058731Z,2026-06-04T17:12:23.058736Z,"<p>or how about highlighting the top row in a collapsed Thread if it has an unread message below it? My issue isn't really the order, it's that I miss messages that get buried in a collapsed thread. I can't be the only one with this issue. Thanks </p>",shillinger.h,False,0,0
1823247,1585599,2026-06-04T18:53:10.223804Z,2026-06-04T18:53:10.223811Z,"<p>To get assistance, I suggest posting complete error messages and screnshots of server settings pane and the SMTP server settings pane. That would at least be a start. thank you. I included a screenshot of where to do those screenshots. </p>",davidsk,False,0,0
1823251,1585616,2026-06-04T19:00:35.304892Z,2026-06-04T19:00:35.304898Z,<p>I’m having the same problem on two computers. Thunderbird freezes a few seconds after launching. Restarting the computer doesn’t help; launching it in Troubleshoot mode freezes just the same – there’s nothing I can do. This has been happening for about 2–3 days. </p>,peter.macc,False,0,0
1823264,1585599,2026-06-04T20:10:46.900803Z,2026-06-04T20:10:46.900811Z,<p>How do I do a screen shot from a PC desk top. ? </p>,Gunnerhead,False,0,0
1823265,1585599,2026-06-04T20:12:02.052523Z,2026-06-04T20:12:02.052531Z,<p>How do I do a screen shot from a PC desk top. ? </p>,Gunnerhead,False,0,0
1823269,1585599,2026-06-04T20:24:24.967111Z,2026-06-04T20:24:24.967123Z,"<p>Lots of options:  </p><p><a href=""https://support.microsoft.com/en-us/windows/use-snipping-tool-to-capture-screenshots-00246869-1843-655f-f220-97299b865f6b"" rel=""nofollow"">https://support.microsoft.com/en-us/windows/use-snipping-tool-to-capture-screenshots-00246869-1843-655f-f220-97299b865f6b</a> Windows has the ability to do that. Here are the steps: If you are unfamiliar with creating screenshots, Windows has a tool for that.  </p> <ol><li> click the Windows key and the shift key and the letter 's' - a window opens over what is on screen </li><li> leftclick mouse and drag down and to right to highlight the area  </li><li> when you release the mouse button, the screen will be in windows clipboard </li><li> on the forum page where you respond, press cntl and 'v' to paste in  </li></ol> <p>SCREENSHOT ALTERNATES: </p> <ol><li>  <a href=""https://www.reasyze.com/"" rel=""nofollow"">https://www.reasyze.com/</a>    small, free, and simple    </li></ol> <ol><li>  <a href=""https://portableapps.com/apps/graphics_pictures/fscportable"" rel=""nofollow"">https://portableapps.com/apps/graphics_pictures/fscportable</a> </li></ol>",davidsk,False,0,0
1823274,1585625,2026-06-04T20:34:25.112411Z,2026-06-04T20:34:25.112416Z,"<p>If you are referring to thunderbird, and not to firefox, then do this: - click 'new message' button' - now, if menu bar is not visible, press the alt key - now, press view&gt;toolbars and tick composition toolbar </p>",davidsk,False,0,0
1823314,1585634,2026-06-05T08:07:28.664138Z,2026-06-05T08:07:28.664144Z,"<p>Full Address Column - <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/full-address-column/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/full-address-column/</a>. </p>",siffemoz,False,0,0
1823317,1585580,2026-06-05T08:38:06.641296Z,2026-06-06T16:22:25.219584Z,"<p>Hello there Samc4 </p><p><em>Okay, the power ran out, and although the PC hardware is okay, the software is damaged? </em> <em>Please replace the software.</em> <em> </em> </p><p>'<strong>Power issue</strong><em> </em> Once the power came back on and you restarted the PC, did the software suddenly become slow? Did you encounter any problems? </p><p><em><strong>Software issue</strong></em> Was that PC in standby mode when the power issue occurred? Was the software on? After a power issue as described, files can become corrupt suddenly </p><p>Can you start Thunderbird on that PC in Troubleshoot Mode? </p><p><em><strong>Glitch</strong></em> If it runs after , the issue is likely a faulty or corrupted extension or a glitch created with hardware acceleration.. To turn this option to on or off in thunderbird is to go to settings&gt;general&gt;performance&gt; </p><p><br> <em><strong>Use</strong></em> <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </p>",Googlethunderbird.,False,0,0
1823323,1585629,2026-06-05T09:17:45.793893Z,2026-06-05T09:17:45.793899Z,"<p>Locking duplicate topic. Continue at <a href=""https://support.mozilla.org/en-US/questions/1585631"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1585631</a> </p>",christ1,False,0,0
