id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1792794,1559431,2026-01-10T02:07:07.219760Z,2026-01-10T02:07:07.219766Z,"<p>There is a setting in account settings &gt; Junk to move junk mail to a junk folder.  There is also an automatic cleanup of that folder option. See <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2026-01-09-18-06-12-bb957f.png""> </p>",MattAuSupport,False,0,0
1792797,1559440,2026-01-10T02:24:31.223588Z,2026-01-10T02:24:53.576279Z,"<em><p>bogc <a href=""#question-1559440"" rel=""nofollow"">said</a></p></em> <blockquote>Hello,  I use macos sonoma and my email provider is <a href=""http://hushmail.com"" rel=""nofollow"">hushmail.com</a> . I have version 115.18.0 (64-bit) of Thunderbird.  I would like to get emails in Thunderbird as soon as they come. What setting should I use?  I tried - Server Settings -&gt; Check for new messages every 0 minutes.  </blockquote> <p>I guess about then nothing worked correctly.  You probably got no mail at app or only intermitently when you computer work from sleep or the like.  Email is not SMS. </p> <blockquote> Lately, in the last 3-4 days, it has been really weird, the emails don't arrive in the inbox automatically. Just to give you an example, I looked in the inbox at around 9:00am and I had to click the download button (the one with the cloud) and I got messages that arrived around 7:30am.  While writing this message I just upgraded to version 140.6.0esr (64-bit).  Thanks </blockquote> <p>With IMAP mail accounts there is a setting in account settings to use push mail if it is available. I have no idea if hush,mail offer push notifications.  I do not use them as a provider.  But fundamentally you are mistaking email for some form of instant messenging system.  It is not.  </p><p>Any setting to collect mail on a frequency less than about 10 minutes will probably cause issues as the last fetch will still be running in the background when the next kicks off and overrides it,  or the server just refuses the new connection (Hotmail used to just refuse connection attempts if it was less than 15 minutes since the last.)  The time it takes to get mail is affected by many things, not the least of which is your choices regarding antivirus (I do not use one that scans mail) and the upload and download speeds of your connection to the mail server (IMAP involves uploads and can seriously lag on many consumer connections if the bandwidth is constrained by streaming etc. </p><p>I think you might be better using the iphone app that hushmail provide to get your notifications. <a href=""https://apps.apple.com/us/app/hushmail/id1008495364"" rel=""nofollow"">https://apps.apple.com/us/app/hushmail/id1008495364</a> I just googled this service which I have never heard of until today.  You are not talking about getting email as such,  you are messing around with receiving email notifications on your desktop that are simply available on your phone in the app. <a href=""https://help.hushmail.com/article/702-get-notified-when-you-receive-new-email"" rel=""nofollow"">https://help.hushmail.com/article/702-get-notified-when-you-receive-new-email</a> </p>",MattAuSupport,False,0,0
1792801,1559440,2026-01-10T02:33:04.511944Z,2026-01-10T02:33:34.457339Z,"<p>Hi Matt, </p><p>Thank you for your prompt response. </p><pre>&gt; But fundamentally you are mistaking email for some form of instant messenging system.  It is not.  </pre> <p>I guess I am 😬. I was expecting some notifications that I have to act quickly upon receiving them. Anyway, you made me change my mental model 👍.  </p><p>I didn't install the hushmail client app on my phone because I already have 2 email clients on my cell phone and I didn't like the UI (I checked it out years ago), but maybe that's what I should do. The truth is I like the desktop apps. </p><p>Thank you again. </p>",bogc,False,0,0
1792828,1559431,2026-01-10T07:46:37.312022Z,2026-01-10T07:46:37.312029Z,"<p>Thank you. Account Settings under tools, doesn't show any info\s regarding junk settings. Where is the ""Destination and Retention"" page you reference? </p>",haigster1,False,0,0
1792837,1559426,2026-01-10T08:56:55.440980Z,2026-01-10T08:56:55.440988Z,"<p>Try R. click Inbox &gt; Properties &gt; click 'Repair folder' button, then compact again. </p>",siffemoz,False,0,0
1792851,1559469,2026-01-10T10:19:00.211299Z,2026-01-10T10:19:21.577607Z,<blockquote> All I get is ads and requests for a donation </blockquote> <p>Please explain in more detail </p> <ul><li> what you're doing </li><li> what happens </li><li> what you expect to happen </li></ul> <p>A screenshot may help. </p>,christ1,False,0,0
1792853,1559452,2026-01-10T10:22:07.609456Z,2026-01-10T10:24:30.864623Z,"<p>The problem may well be your anti-virus software. These are some generic suggestions to avoid problems with anti-virus software. </p><p>Create an exception in your anti-virus software for the Thunderbird profile folder, so that the anti-virus real-time scanner will not scan it. <a href=""https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_how-to-find-your-profile"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_how-to-find-your-profile</a> </p><p>Don't let your anti-virus software scan incoming and outgoing messages. </p><p>Don't let your anti-virus software scan attachments. </p><p>Don't let your anti-virus software intercept your secure connection to the server. </p><p>Remove any add-ons your anti-virus software may have installed in Thunderbird. </p><p>Keep it working. <a href=""https://kb.mozillazine.org/Keep_it_working_-_Thunderbird"" rel=""nofollow"">https://kb.mozillazine.org/Keep_it_working_-_Thunderbird</a> </p><p>And last but not least, backup your Thunderbird profile on a regular basis. <a href=""https://support.mozilla.org/kb/profiles-where-thunderbird-stores-user-data#w_backing-up-a-profile"" rel=""nofollow"">https://support.mozilla.org/kb/profiles-where-thunderbird-stores-user-data#w_backing-up-a-profile</a> </p> <blockquote> Seems to be an erroneous popup only. </blockquote> <p>I doubt that. Hopefully you do have a good backup of your Thunderbird profile from before this issue started. </p>",christ1,False,0,0
1792868,1559491,2026-01-10T11:12:12.351284Z,2026-01-10T11:12:12.351293Z,<p>What version of Thunderbird? </p>,christ1,False,0,0
1792869,1559491,2026-01-10T11:25:20.112289Z,2026-01-10T11:25:20.112298Z,<p>Hello christ1 Thunderbird 146.01.1 (64-Bit) Thanks </p>,peter.b.abegglen,False,0,0
1792875,1559491,2026-01-10T11:56:31.541096Z,2026-01-10T11:56:31.541103Z,"<p>For some time now developers were attempting to make the folder names in Thunderbird more ""consistent"". There has been a lot of ""trial and error"", but nothing really worked. The last attempt was a change in TB146.0. But due to other side effects it had to be backed out, so that special IMAP folders are shown in English again in TB 146.0.1. Presumably this is what you're seeing. </p><p>There will be another fix in TB 147.0 to be released next week. That is, special folders are now localized based on a restricted set of names. For the time being I'd suggest you wait for the v147 update and see how that goes. Don't try to fix the folder names manually, you'll likely just make things worse. </p>",christ1,False,1,0
