id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1825104,1587158,2026-06-13T00:48:08.023795Z,2026-06-13T00:48:08.023802Z,<p>are you using Norton? </p>,MattAuSupport,False,0,0
1825109,1587162,2026-06-13T01:00:41.034163Z,2026-06-13T01:00:41.034181Z,"<p>In addition for additional information, I am using the WIN 10 OS with Norton Antivirus installed as well as the Norton VPN in use at all times. </p>",jsaint285,False,0,0
1825112,1587162,2026-06-13T01:18:43.974687Z,2026-06-13T01:18:43.974695Z,"<p>I have no idea what you Eudora filters have to do with things.  But they are of no assistance when it comes to connecting any account to anything.     </p><p>I have issues with the whole use of AI, Googles as well.  It is good for current things but for older items like Eudora it tends to find one post online and expand on it rather than regurgitate anything actually factual it assumes the factual nature of what it has and expounds on that as if it is gospel. </p><p>So to your story.  What is the email domain?  The grokhosting address is most likely because the domain has not propagated in DNS correctly/fully as yet.  a Quick lookup of what is in DNS will clarify a number of things <a href=""https://intodns.com/"" rel=""nofollow"">https://intodns.com/</a> </p><p>You can follow the migration protocol you posted as the safest approach.  It contains a number of watershed points that are required.  But at some point you may well need to manually re-specify the profile to be used (profile per install is still something of mess despite the assurances from the developers) and a manual conversion to a 64bit build may also be required.  That one can often trigger the profile loss. </p><p>Personally I would only jump to the ESR version,  not release.  I am still not confident of the release versions 4 weekly updates.  I value stability over bleeding edge features. </p>",MattAuSupport,False,0,0
1825118,1587164,2026-06-13T01:27:22.034267Z,2026-06-13T01:27:22.034276Z,"<p>There is not link between Thunderbird and this website.  So if you can not comment,  is it because you are not logged in. </p><p>Try these two links,  the first is to the profile you are using on this site.  The second is to the history of all of the topics that have been opened using that profile. <a href=""https://support.mozilla.org/en-US/user/rperless/"" rel=""nofollow"">https://support.mozilla.org/en-US/user/rperless/</a> <a href=""https://support.mozilla.org/en-US/user/rperless/questions"" rel=""nofollow"">https://support.mozilla.org/en-US/user/rperless/questions</a> </p><p>Or could it be you are accessing locked topics.  You managed a reply here <a href=""https://support.mozilla.org/en-US/questions/1587156#answer-1825114"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1587156#answer-1825114</a> </p><p>Perhaps try your next reply here <a href=""https://support.mozilla.org/en-US/questions/1587098"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1587098</a>  that topic is not locked and is the one I intended you to see on my first reply. </p>",MattAuSupport,False,0,0
1825121,1587158,2026-06-13T01:57:12.788397Z,2026-06-13T01:57:12.788405Z,"<p>nope avast, seems to have stopped working on latest update </p>",rswitzer4,False,0,0
1825162,1587177,2026-06-13T10:56:39.183988Z,2026-06-13T10:56:39.183997Z,"<p>See <a href=""https://support.mozilla.org/kb/cannot-receive-messages"" rel=""nofollow"">https://support.mozilla.org/kb/cannot-receive-messages</a> </p>",christ1,False,0,0
1825196,1587232,2026-06-13T14:27:18.012349Z,2026-06-13T14:27:18.012357Z,"<p>See <a href=""https://support.mozilla.org/kb/using-identities"" rel=""nofollow"">https://support.mozilla.org/kb/using-identities</a> </p>",christ1,False,0,0
1825203,1587244,2026-06-13T16:01:23.916919Z,2026-06-13T16:01:23.916927Z,"<p>Thunderbird is the email client program. It's not a server, so emails do not get migrated to  Thunderbird. Emails get downloaded into the mail account.  Pop accounts can only access the server 'Inbox' and download emails to pop account 'Inbox'. There is no synchronisation between any pop account folder and server folder. Emails are stored on computer and independent of server. Imap accounts synchronise imap folders with server folders. Imap accounts can only display whatever is on the server. Emails are stored on the server. Even if emails are downloaded, you should not believe you have an independent copy because it can only display what is on server. But it can be used to create backups that are independent of server. </p><p>Thunderbird has mail accounts which are for existing email addresses created with eg: ISP or Business or free ones with eg: gmail. </p><p>An 'Inbox' is in a mail account set up as either Pop or Imap protocol. There is also a default account called 'Local Folders' which can store emails independently of any mail account on your computer. </p><p>You seem to have an existing email address with <a href=""http://LSU.edu"" rel=""nofollow"">LSU.edu</a>. Do you mean you created a mail account for that <a href=""http://LSU.edu"" rel=""nofollow"">LSU.edu</a>. email address in Thunderbird ? Did you set it up as a Pop or IMAP account ? </p><p>You say "" only 7179 are accessible (blue button),remaining 28,012 are listed in a greyed out button.   "" </p><p>It seems very odd because no emails are in 'buttons'. </p><p>The left pane is called the Folder Pane. It contains the name of the mail account and it contains folders which contain emails. At the bottom with be the 'Local Folders' account which usually has an Inbox, Trash and the 'Outbox' which is used by all account when 'Send Later' is used. </p><p>It would be helpful, if you could upload an image showing what you see, so we can visualise the problem. The image needs to be in an image file eg: jpg </p>",Toad-Hall,False,0,0
1825205,1587244,2026-06-13T16:11:17.445154Z,2026-06-13T16:11:17.445159Z,<p>Thank you for your quick reply. I had a hard time explaining.  Attached is a screenshot that may help. </p>,breggio2012,False,0,0
1825220,1587264,2026-06-13T17:47:23.442780Z,2026-06-13T17:47:23.442787Z,"<p>- First, install Thunderbird and run it for the first time. If it starts prompting you to set up an email account, decline all offers. When it finally settles down, exit Thunderbird., </p><p>- If you have a backed-up copy of the ""C:\Users\(your login name)\AppData\Roaming\Thunderbird"" folder, the one that contains your profile(s), <strong>copy</strong> (not move) it to the equivalent location, overwriting the new, incomplete ""..\Thunderbird\"" folder. If all goes well, when you next start Thunderbird, everything should be as it was when you made the backup. Depending on how old the backup copy is and if from an earlier version, you may need to reset some preferences and re-enter you passwords. </p>",rednoise,False,0,0
