id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1804658,1570130,2026-03-10T11:06:48.244574Z,2026-03-10T11:13:13.444666Z,"<p>Hello there </p><p><em><strong>Having the download</strong></em> You can download the version of Thunderbird 115.0 . To have security updates for this version is only for the firefox version of this version number and is valid till august of 2026.If you download that version number for  Thunderbird version 115.x Esr on a unsupported Window operation system like Win 7 it s possible to do , but there s no security update anymore for this version. <a href=""https://www.thunderbird.net/en-US/thunderbird/releases/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/releases/</a> </p><p><em><strong>Using an outdated version</strong></em> <a href=""https://archive.mozilla.org/pub/thunderbird/releases/"" rel=""nofollow"">https://archive.mozilla.org/pub/thunderbird/releases/</a> You should pick the right version out of this Thunderbird release list. And use the 115.0 versions for that wish. But these versions are unsupported. </p><p><em><strong>The best option</strong></em> Changing the Windows operating system and the Thunderbird version  Both to the latest version s for 2026. <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a> </p>",Googlethunderbird.,False,0,0
1804661,1570122,2026-03-10T11:18:47.886303Z,2026-03-10T11:18:47.886316Z,"<p>Gehe zunächst in Konten-Einstellungen &gt; Kontenname &gt; Kopien &amp; Ordner &gt; Entwürfe speichern unter .... und überprüfe, ob der richtige Zielordner zum Speichern von Entwürfen gewählt ist oder ob - wie in meinem Bild - versehentlich der Ordner Posteingang als Zielordner angegeben ist. </p><p>Ist die Einstellung für das Speichern der Entwürfe korrekt, lade das Add-on ""FolderFlags"" von hier  <a href=""https://services.addons.thunderbird.net/En-uS/thunderbird/addon/folderflags/"" rel=""nofollow"">https://services.addons.thunderbird.net/En-uS/thunderbird/addon/folderflags/</a> herunter und installiere es in Thunderbird.  Danach R-Klick auf den Posteingang &gt; Eigenschaften &gt; Ordnerkategorien öffnen und den Haken bei ""Entwürfe"" entfernen (zweites Bild) </p>",Mapenzi,False,0,0
1804668,1570100,2026-03-10T11:54:45.674948Z,2026-03-10T11:54:45.674954Z,"<p>Mail-merge is an addon that is supported by its developer. I suggest you  - disable other addons and retry  - if it still does not work properly, contact the developer </p>",davidsk,False,0,0
1804671,1570091,2026-03-10T12:06:46.678868Z,2026-03-10T12:06:46.678878Z,"<p>I am unaware of any facility to compress on received attachments. You can resize, however, any any of several quality free utilities. Here is a link to some:  <a href=""https://whatsoftware.com/most-convenient-way-to-automatically-resize-photos-for-email-im-blogging-and-web-galleries/"" rel=""nofollow"">https://whatsoftware.com/most-convenient-way-to-automatically-resize-photos-for-email-im-blogging-and-web-galleries/</a>  I personally use the Faststone utility an Irfanview. </p>",davidsk,False,1,1
1804673,1570142,2026-03-10T12:14:26.539035Z,2026-03-10T12:14:26.539043Z,"<p>De iOS-versie van Thunderbird is nog volop in ontwikkeling en nog niet vrijgegeven voor het publiek. Waarom heeft de medewerker van Ziggo specifiek hiernaar verwezen, en niet geholpen om uw e-mail in orde te krijgen? Ik neem aan dat het om uw e-mail van Ziggo gaat? </p>",markh2,False,0,0
1804674,1570091,2026-03-10T12:20:58.114481Z,2026-03-10T12:20:58.114489Z,"<em><p>david <a href=""#answer-1804671"" rel=""nofollow"">said</a></p></em> <blockquote>I am unaware of any facility to compress on received attachments. You can resize, however, any any of several quality free utilities. Here is a link to some:  <a href=""https://whatsoftware.com/most-convenient-way-to-automatically-resize-photos-for-email-im-blogging-and-web-galleries/"" rel=""nofollow"">https://whatsoftware.com/most-convenient-way-to-automatically-resize-photos-for-email-im-blogging-and-web-galleries/</a>  I personally use the Faststone utility an Irfanview. </blockquote> <p>sorry i dont understand how ""Faststone utility"" will shrink the images attached and saved in my thunderbird email folders that take up space? </p>",filz1,False,0,0
1804680,1570081,2026-03-10T13:34:05.906828Z,2026-03-10T13:39:58.812204Z,"<p>Hello there </p><p>Thunderbird stopped working. With the message : message, ""can't load xpcom""  This message is there because files are corrupted, or missing or mismatched  following after a mismatched or failed update. </p><p><br> <em><strong>Deleting all folder from thunderbird</strong></em> Make an backup from the profile and be sure it s safe. Be sure that Thunderbird is deleted and all is deleted from the system if possible use a software cleaner. Use a new the latest thunderbird installer. <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a> Be sure that you do not simply overwrite the old version on the desktop. </p><p><em><strong>Disabling the antivirus</strong></em>  In the meanwhile disable the anti virus and firewalls and Vpn service for a good moment. To be sure that these services aren t blocking something. Also antivirus can block certain files after updates. </p><p><em><strong>Renaming folders</strong></em> If the reinstalled aren t working try to rename the existing Thunderbird map into oldThunderbird map and try to reinstall again. </p><p>You cant reinstall the new version because all of the software has to be deleted from the desktop and system. Try to use the software cleaner like cc cleaner from google. </p>",Googlethunderbird.,False,0,0
1804683,1570147,2026-03-10T13:41:21.539928Z,2026-03-10T13:41:21.539938Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1804684,1570153,2026-03-10T14:15:33.821439Z,2026-03-10T14:15:33.821446Z,<p>WHERE DO I FIND YOUR  RULES AND GUIDELINES? </p>,wbacon3,False,0,0
1804685,1570156,2026-03-10T14:16:27.105714Z,2026-03-10T14:16:27.105722Z,"<p>I just upgraded Thunderbird to 148.0. Same problem, although the error message is now just: ""Unable to login. Probably wrong configuration, username or password."" Well, the configuration appears to be correct, the username is absolutely correct, and the password entered is exactly the same as recorder on <a href=""http://mail.com"" rel=""nofollow"">mail.com</a> (I can log in using web client no problem.) Just to be sure, I changed the password again, and this time I eliminated all special characters, so it's just alphanumeric. Still doesn't work. I don't understand this. Thunderbird used to work with <a href=""http://mail.com"" rel=""nofollow"">mail.com</a> no problem. HELP!! </p>",ddmcleod,False,0,0
1804686,1570138,2026-03-10T14:16:39.915729Z,2026-03-10T14:16:39.915738Z,"<p>Domanda duplicata, segue qui -&gt; <a href=""https://support.mozilla.org/it/questions/1570139"" rel=""nofollow"">https://support.mozilla.org/it/questions/1570139</a> </p>",'@next,False,0,0
1804687,1570139,2026-03-10T14:17:31.373575Z,2026-03-10T14:17:31.373581Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1804690,1570091,2026-03-10T14:22:23.859876Z,2026-03-10T14:22:23.859882Z,<p>- save the attachments  - start the faststone utility - locate the folder where attachments wlere saved - use the faststone facility to select and compress the attachments  </p><p>this has nothing to do with thunderbird </p>,davidsk,False,0,1
1804695,1570156,2026-03-10T14:56:47.837937Z,2026-03-10T14:56:47.837943Z,"<p>I have no experience with <a href=""http://mail.com"" rel=""nofollow"">mail.com</a>, as one must pay to use it with thunderbird. However, if you post screenshots of your incoming and outgoing server settings pane and this is a paid-for account, someone here may have suggestions. Thank you </p>",davidsk,False,0,0
1804696,1570151,2026-03-10T15:00:26.674665Z,2026-03-10T15:00:26.674672Z,"<p>U kunt proberen om een uitzondering voor Thunderbird te maken in Bitdefender. Kennelijk is er een probleem met het certificaat van Gmail, maar dit kan liggen aan de manier waarop Gmail communiceert. Door een uitzondering te maken wordt het verkeer vanuit Thunderbird niet gecontroleerd en krijgt u deze melding waarschijnlijk niet. </p>",markh2,False,1,0
1804698,1570164,2026-03-10T15:03:37.698230Z,2026-03-10T15:03:37.698238Z,"<p>I think this thread addresses your issue of importing contacts, assuming you have a csv file.  </p><pre> See   https://support.mozilla.org/en-US/questions/1569866 </pre>",davidsk,False,0,0
1804699,1570140,2026-03-10T15:04:56.165425Z,2026-03-10T15:04:56.165430Z,<p>Just a suggestion: check to see with which accounts the filters are being used. </p>,davidsk,False,0,0
1804701,1570140,2026-03-10T15:30:09.339897Z,2026-03-10T15:30:09.339905Z,"<p>Hi David, </p><p>I have 3 accounts configured in my Thunderbird : </p><p>- The main one where I use to receive a lot of spams ( ...@hotmail.com ). - 2 second ones with very low traffic ( ...@gmail.com,  ...@yahoo.ca ). </p><p>All my filters are defined for my main account ( ...@hotmail.com ). </p><p>Thanks. </p>",ag_leblond,False,0,0
1804712,1570139,2026-03-10T15:53:58.177045Z,2026-03-10T15:53:58.177051Z,"<p>Versione Thunderbird  148.0 Sistema operativo Window  Provider <a href=""http://interfree.it"" rel=""nofollow"">interfree.it</a> Tipologia account POP3 IMAP Estensioni NESSUNA ESTENSIONE MESSAGGIO ERRORE: NESSUNO (resta bloccato sulla ricerca di pop interfree) VEDERE SCREEN SHOT ANTIVIRUS: NORTON </p>",nazionale1,False,0,0
1804713,1570151,2026-03-10T15:54:23.116583Z,2026-03-10T15:54:23.116589Z,<p>Kunt u me ook uitleggen hoe ik die uitzondering kan maken ? Bij voorbaat dank Mvgr. Wil </p>,wilgerritse022,False,0,0
1804715,1570148,2026-03-10T16:12:31.199423Z,2026-03-10T16:12:31.199430Z,"<blockquote>From the initial installation, I was used to the folder display being arranged from top to bottom as follows: Inbox / Drafts / Sent / Archive / Spam / Trash / Local Folders / Outbox / Unknown. After the new installation, which was necessary (computer reinstallation), the following layout appeared from the top... Local Folders / Trash / Local Folders and then all my self-created folders. At the end of this list came the line with my web address <a href=""mailto:xxxx.xx@web.de"" rel=""nofollow"">xxxx.xx@web.de</a>, then Inbox, etc., as listed above. This puts the Inbox at the very end of my folder list, which is beyond the bottom edge of the monitor. This situation is unacceptable for me, and therefore I will probably have to switch to a different email management tool. An attempt to copy settings to achieve the original setup failed miserably, and now the mess is even worse. </blockquote> <p>Gehen Sie zu den Kontoeinstellungen. Ändern Sie die Reihenfolge der Konten, indem Sie die Konten ziehen. </p><p>Go to account settings. Change the order of the accounts by dragging the accounts. </p>",mozilla98,False,0,0
1804716,1570148,2026-03-10T16:22:27.060261Z,2026-03-10T16:22:27.060269Z,"<p>Welche Einstellung ist gewählt in Ansicht &gt; Ordner...? ""Alle Ordner""?  Aus deiner Beschreibung lässt sich keine genaue Vorstellung machen, ein Screenshot wäre besser. </p>",Mapenzi,False,0,1
1804718,1570170,2026-03-10T16:29:15.532204Z,2026-03-10T16:29:15.532211Z,<p>The problem is bigger than you; I am experiencing the same issue and have attempted to reach an individual with more knowledge on such issues for more information. </p>,davidsk,False,0,0
1804723,1570170,2026-03-10T17:04:26.373144Z,2026-03-10T17:04:26.373153Z,<p>Update: the problem seems to be gone. My email just started working. Possibly a gmx temporary outage? </p>,davidsk,False,0,0
1804724,1570182,2026-03-10T17:09:31.291672Z,2026-03-10T17:09:31.291676Z,"<p>Another person posted the exact same issue just an hour or so ago. This may be something going on with the <a href=""http://mail.com"" rel=""nofollow"">mail.com</a> server. That's just my guess, since I've never seen two <a href=""http://mail.com"" rel=""nofollow"">mail.com</a> posts in the same day. </p>",davidsk,False,0,0
1804725,1570153,2026-03-10T17:10:56.589470Z,2026-03-10T17:10:56.589477Z,<p>JUST TELL ME HOW TO MAKE THE REPLY WORK. </p>,wbacon3,False,0,0
1804726,1570153,2026-03-10T17:13:40.604609Z,2026-03-10T17:13:40.604617Z,<p>THIS IS THE WORST SUPPORT I HAVE EVER SEEN </p>,wbacon3,False,0,0
1804727,1570164,2026-03-10T17:15:09.604205Z,2026-03-10T17:15:09.604213Z,"<p>My problem was not resolved. Maybe because I was trying to import a file named ""122916_Backup Contacts.pst"". My computer froze up and I had to force a shut down. I also have another smaller file named ""122716_Outlook.pst"". Should I try this one ? I have a license and software product key number for MS Outlook 2010 and the last time I tried to purchase a more recent version, I only got a monthly premium option. I retired on July 31 of 2009 and running out of retirement funds. I have been reducing my monthly budget to preserve my 800 plus credit score so I don't need another monthly bill. </p>",roger.luna,False,0,0
1804728,1570153,2026-03-10T17:15:20.545242Z,2026-03-10T17:15:20.545250Z,<p>THE RULES AND GUIDELINES TELL ME NOTHING ABOUT HOW TO STOP REPLY FROM FAILING </p>,wbacon3,False,0,0
1804731,1570153,2026-03-10T17:19:28.959562Z,2026-03-10T17:19:28.959566Z,<p>IS THIS THE ONLY ANSWER YOU HAVE? </p>,wbacon3,False,0,0
1804732,1570153,2026-03-10T17:22:56.234149Z,2026-03-10T17:22:56.234153Z,<p>CAN I CHAT WITHYOU? </p>,wbacon3,False,0,0
