id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1809144,1573744,2026-03-31T03:51:42.278722Z,2026-03-31T07:31:25.048639Z,"<p>I also recently created a new <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> email account using the settings below. I believe that your settings are incorrect. According to this page from the Microsoft site, the authentication setting must be OAUTH2. That said, I am able to receive email but not send any. I get an ""Unable to authenticate to Outgoing server"" error message. I've given up on the matter for now, but you should try these ""official"" Microsoft settings and see if they work for you. </p> <hr> <p><a href=""https://support.microsoft.com/en-us/office/pop-imap-and-smtp-settings-for-outlook-com-d088b986-291d-42b8-9564-9c414e2aa040"" rel=""nofollow"">https://support.microsoft.com/en-us/office/pop-imap-and-smtp-settings-for-outlook-com-d088b986-291d-42b8-9564-9c414e2aa040</a> </p><p>If you want to add your <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> account to another email program that supports POP or IMAP, here are the manual server settings you'll need. </p><p>If you want to use POP or IMAP to access your email in <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a>, you'll first need to enable access. </p><p>- Select Settings  &gt; Mail &gt; Forwarding and IMAP. </p><p>- Under POP and IMAP, toggle the slider for Let devices and apps use POP or Let devices and apps use IMAP to ON depending on the account you are enabling. </p><p>- Select Save. </p><p><br> Username: Your email address Password: Your Microsoft account password. (If your password is not being recognized, or if you want to add your <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> account to a smart device like a home security camera, you may need an app password. Learn how to add your <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> account to another mail app or smart device.) </p><p>IMAP server: <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> IMAP port: 993 IMAP encryption: SSL/TLS Authentication Method: OAuth2/Modern Auth </p><p>POP server name: <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> POP port: 995 POP encryption: SSL/TLS Authentication Method: OAuth2/Modern Auth </p><p>SMTP server name: <a href=""http://smtp-mail.outlook.com"" rel=""nofollow"">smtp-mail.outlook.com</a> SMTP port: 587 SMTP encryption: STARTTLS Authentication Method: OAuth2/Modern Auth </p>",rednoise,False,0,0
1809145,1573735,2026-03-31T04:01:59.943380Z,2026-03-31T04:01:59.943385Z,"<p>We need more information. </p><p>- Who is your email provider? - Is it a POP3 or IMAP account? - What is your computer operating system and version? - What version of Thunderbird? - Can you send and receive email? If not, what error messages do you see. Please quote them verbatim and completely, or provide screen shots. </p>",rednoise,False,0,0
1809146,1573731,2026-03-31T04:16:57.687499Z,2026-03-31T04:16:57.687506Z,"<p>I think you're seeing both Thunderbird's notification and Windows' notification. I'm not sure why they don't agree, but it might have something to do with the App Icon Options, one of which chooses either ""Count of unread messages"" or ""Count of new messages. </p><p>Play with those notifications settings and see if you get something that you like. </p>",rednoise,False,0,0
1809153,1573766,2026-03-31T06:34:14.198979Z,2026-03-31T06:34:14.198990Z,<p>どの端末から送っても、返ってきます </p>,konishi.k.k,False,0,0
1809163,1573772,2026-03-31T08:43:11.204729Z,2026-03-31T08:43:11.204737Z,<p>Welke versie van thunderbird gebruikt u en is bij u de nieuwe accounthub geactiveerd? </p>,Mad_Maks,False,0,0
1809166,1573772,2026-03-31T09:00:17.530532Z,2026-03-31T09:00:17.530542Z,"<p>dank voor uw antwoord ! Ik gebruik Version 149.0.1 | Released March 26, 2026 ik vind in de instellingen niets over een 'account hub' en lees, elders dat dat komt omdat ik, nu, nog maar één emailaccount heb ingevoerd in thunderbird, immers, de tweede toevoegen lukt niet. </p>",patrick.debuysscher,False,0,0
1809168,1573772,2026-03-31T09:06:00.986825Z,2026-03-31T09:06:00.986832Z,<p>ik zie nu plots wel (met een tag 'experimenteel') 'maak accounts aan in de nieuwe account hub' wél aangevinkt staan. </p>,patrick.debuysscher,False,0,0
1809169,1573780,2026-03-31T09:11:40.797901Z,2026-03-31T09:11:40.797907Z,"<p>V Mozilla Thunderbird to jde – potřebuješ zapnout filtr, který skryje (dočasně) přečtené zprávy. </p><p>Postup: Otevři složku Doručená pošta V horní liště nad seznamem zpráv klikni na dlždici ""Rychly filtr"" (většinou je tam „Všechny“, „Nepřečtené“, apod.) Klikni na něj a vyber „Nepřečtené“ </p>",Ansamb,False,0,0
1809170,1573772,2026-03-31T09:16:36.090553Z,2026-03-31T09:16:36.090560Z,<p>opgelost ! (hub uitgevinkt) </p><p>bedankt ! </p>,patrick.debuysscher,False,1,0
1809171,1573772,2026-03-31T09:20:17.042305Z,2026-03-31T09:20:17.042311Z,<p>Fijn dat het zo opgelost is </p>,Mad_Maks,False,1,0
1809172,1573739,2026-03-31T09:39:30.457367Z,2026-03-31T09:39:30.457376Z,"<p>Did you activate a filter in the Quick Filter toolbar, e.g. ""Show only unread messages"" ? (image) Do your Inbox messages reappear when you disable Quick Filter or if you restart Thunderbird in troubleshoot mode' ? </p>",Mapenzi,False,0,0
1809173,1573780,2026-03-31T10:01:04.729134Z,2026-03-31T10:01:04.729140Z,"<p>díky, o tomhle vím, ale je to jen do té doby, než  kliknu jinam, filtr se pak hned zruší. ve starých verzích to šlo schovat napořád přes pravou myš na Doručené poště </p>",zdeny35,False,0,0
