id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1809978,1574552,2026-04-04T00:16:07.059399Z,2026-04-04T00:16:07.059403Z,"<p>That looks like the original author set their font to white,  white on white is not visible without a highlight which the mouse action offers. </p>",MattAuSupport,False,0,0
1809981,1574552,2026-04-04T00:22:07.291047Z,2026-04-04T00:22:07.291057Z,"<p>Yes, but when I copy the email to another email account, the reply shows perfectly visible. </p>",rjolbrich,False,0,0
1809986,1574552,2026-04-04T01:34:32.487978Z,2026-04-04T01:34:32.487984Z,<p>Check Thunderbird settings &gt; General &gt; Reading &amp; Display &gt; Plain text messages </p><p>What color is set for quoted text? </p>,mozilla98,False,0,0
1809989,1574573,2026-04-04T04:31:31.678104Z,2026-04-04T04:31:31.678110Z,"<p>We need more information. Most importantly: </p><p>- What error messages do you see? Please quote them verbatim and completely, and/or provide screen shots. </p><p>Also helpful: </p><p>- Who is your email provider? - Is it a POP3 or IMAP account? - What is your computer operating system and version? - What version of Thunderbird? </p>",rednoise,False,0,0
1810008,1574571,2026-04-04T08:11:41.970182Z,2026-04-04T08:11:41.970186Z,"<p>There is a fix planned for [that](<a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1647632#c6"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1647632#c6</a>), but it will be some months before that happens. Meanwhile, here are some things to try: </p><p>- go to TB menu &gt; Account Settings &gt; Account &gt; Server Settings and disable these options: </p><p>- Check for new messages at startup </p><p>- Check for new messages every X minutes </p><p>- Allow immediate server notification when new messages arrive </p><p>- under Spam Settings, uncheck 'Enable adaptive junk mail controls for this account' </p><p>Note that accessing any folder in the disabled account will cause a connection and message fetch from the server. </p><p>If it fails to deactivate: </p><p>- see if your address book and/or calendar are trying to make connections </p><p>- check TB menu &gt; Help &gt; Troubleshooting Information to see what accounts and calendars are listed there </p>",siffemoz,False,1,0
1810038,1574616,2026-04-04T11:28:49.682165Z,2026-04-04T11:28:49.682172Z,"<p>The simple way is to move all of Local Folders to another drive. Here are the steps:  </p> <ol><li> click help&gt;troubleshootinginformation  </li><li> scroll to 'profile folder' and click 'open folder </li><li> exit thunderbird. you are now in the profile  </li><li> click the Mail folder  </li><li> now, highlight Local Folder and COPY to your other drive (do NOT use MOVE)  </li><li> restart thuunderbird </li><li> click 'account settings' </li><li> scroll down left side to Local Folders </li><li> on the right side of screen is the link to 'Local directory. Click the Browse button and then locate and select the folder on external drive to which you copied the local folder contents  </li><li> thunderbird will now close and restart to accept the change </li><li> once you verify that all is well, you may then delete the Local Folders folder in original profile. </li></ol>",davidsk,False,0,0
1810039,1574560,2026-04-04T11:34:23.389059Z,2026-04-04T11:34:23.389068Z,"<p>I am a novice with Linux, but I am aware that some distributions of Thunderbird install to different locations. Anyway, that's my guess. If Linux has a search feature for entire drive, search for the abook.sqlite file. That is the name of the addressbook, and the search may show you where the lost data exist. </p>",davidsk,False,0,0
1810041,1574576,2026-04-04T11:37:24.605947Z,2026-04-04T11:37:24.605954Z,<p>It may help to post full content of error messages and screenshot of server settings pane and SMTP server settings pane. Thank you </p>,davidsk,False,0,0
1810052,1574560,2026-04-04T12:04:42.204674Z,2026-04-04T12:04:42.204681Z,"<p>Yeah, I can find two instances of abook.sqlite and two instances of abook.sqlite-wal. What I CANNOT find is any way to open these files to examine their contents or to get TB to point to one of these files instead of the current, empty, file. I assume there are corresponding files for the calendar and for loal folders containing archived emails messages? </p>",rjwissbaum,False,0,0
1810072,1574560,2026-04-04T13:15:17.366954Z,2026-04-04T13:15:17.366959Z,"<p>My point was that, in finding a second copy of the file, you may have also discovered the lost profile. If the second copy is NOT in your current profile, it may be in the lost profile. Checking file size may be a tip that you've found it. Check the folder in which it resides and see if there is an imapmail folder and a mail folder. </p>",davidsk,False,0,0
