id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1830846,1591754,2026-07-08T03:27:20.344120Z,2026-07-08T03:27:20.344128Z,<p>パソコンを新しくしました。新しいパソコンでThunderbirdメールを見たいのですが、メールアドレスしかわかりません。古いパソコンはもう充電がない。 </p>,m.k0517miho.k,False,0,0
1830883,1591765,2026-07-08T07:40:54.047574Z,2026-07-08T07:40:54.047579Z,<p>1a. Which ones aren't working? </p><p>2a. Links not working is a known bug. It's fixed in v.153. </p><p>1b. Open Add-ons manager &gt; click gear &gt; click Debug Add-ons </p><p>2b. It does not exist. </p>,siffemoz,False,0,0
1830887,1591765,2026-07-08T08:13:41.989620Z,2026-07-08T18:53:26.168846Z,"<p>The installation guide for [[net mirror app for android|<a href=""https://netmirrorapk.org/"" rel=""nofollow"">https://netmirrorapk.org/</a>]] was really helpful. </p>",blackholeapp74,True,0,0
1830888,1591765,2026-07-08T08:14:07.750931Z,2026-07-08T18:53:26.187647Z,"<p>more visit <a href=""https://netmirrorapk.org/"" rel=""nofollow"">https://netmirrorapk.org/</a> </p>",blackholeapp74,True,0,0
1830895,1591788,2026-07-08T09:45:22.475106Z,2026-07-08T09:45:22.475127Z,"<p>I presume that your email account is set up with the POP protocol. Click on the App button ≡ in the upper right corner &gt; Account settings &gt; Server Settings &gt; Server Settings and uncheck ▢ ""Leave messages on server"" (see image) </p>",Mapenzi,False,0,0
1830916,1591795,2026-07-08T11:23:05.657969Z,2026-07-08T11:23:05.657975Z,<p>E che dovremmo farci co sto listato? Scrivere due righe e spiegare il problema no? </p>,'@next,False,0,0
1830918,1591784,2026-07-08T11:25:58.640920Z,2026-07-08T11:25:58.640927Z,<p>Devi contare che gestisce o amministra le vostre caselle di posta.  </p><p>Non vedo proprio nessuno legame con Thunderbird </p>,'@next,False,0,0
1830958,1591788,2026-07-08T13:49:24.942527Z,2026-07-08T13:49:24.942535Z,<p>My Thunderbird is set up with the map protocol. I presume from you message I need to change it to the Pop protocol. How do I do that? thanks </p>,rummins,False,0,0
1830971,1591778,2026-07-08T15:19:04.272763Z,2026-07-08T15:19:04.272774Z,<p>Solved. HTML code in error within the variable brackets. </p>,rocjet,False,0,0
1830974,1591784,2026-07-08T15:25:31.459293Z,2026-07-08T15:25:31.459298Z,<p>non funziona solamente la posta aziendale con account Thunderbird </p>,roberto.brindisi95,False,0,0
1830975,1591788,2026-07-08T15:26:40.330859Z,2026-07-08T15:27:47.870352Z,"<p>No, you needn't switch to the POP protocol.  Using the IMAP protocol means that when you delete a message in an email client such as Thunderbird, it will automatically be deleted from the server, too.  Changes like deleting a message you make in Thunderbird are replicated on the IMAP server and all devices which are connected to the server. <a href=""https://support.mozilla.org/en-US/kb/difference-between-imap-and-pop3"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/difference-between-imap-and-pop3</a> </p>",Mapenzi,False,0,0
1830985,1591823,2026-07-08T16:31:17.390698Z,2026-07-08T16:31:17.390704Z,"<p>The only password that Thunderbird uses is one you can optionally set to protect your Saved Passwords. That setting can be found at &lt;Settings | Privacy &amp; Security | Passwords | Stored Passwords&gt;. Are you actually talking about changing the password for your email account(s)? If so, you must change your password at the email provider's web site. You can then edit your Saved Password to reflect the newly created password. Here's an article about how to do that: </p><p>Password Manager - Remember, delete and change passwords in Thunderbird <a href=""https://support.mozilla.org/en-US/kb/password-manager-remember-delete-change-tb"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/password-manager-remember-delete-change-tb</a> </p>",rednoise,False,0,0
1830989,1591822,2026-07-08T16:38:03.682662Z,2026-07-08T16:38:03.682667Z,"<p>What is your operating system? </p><p>What is your Anti-Virus, if any? </p><p>Please quote the complete error message, or show us a screen shot of it. </p><p>It may be that you're using the wrong security and/or authentication settings. I found this page with Posteo's recommended server settings. How do they compare with yours? </p><p><a href=""https://posteo.de/en/help/how-do-i-set-up-posteo-in-an-email-client-pop3-imap-and-smtp"" rel=""nofollow"">https://posteo.de/en/help/how-do-i-set-up-posteo-in-an-email-client-pop3-imap-and-smtp</a> </p>",rednoise,False,0,0
