id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1794607,1560823,2026-01-18T08:55:07.596856Z,2026-01-18T08:55:07.596861Z,"<p>AFAICR, TB has never had that function there. It's still there in the 'More' menu. </p>",siffemoz,False,0,0
1794614,1560823,2026-01-18T10:09:44.095851Z,2026-01-18T10:36:48.289383Z,<p>problem Solved. </p><p>My thunderbird and the entirety of my OS was wiped by a nasty encounter with the latest upgrade routine from Linux Mint 22.2 to 22.3..... destroyed the lot. </p><p>So I had forgotten I had a Thunderbird add on to do the job for me </p><p><br> </p><pre>   https://addons.thunderbird.net/thunderbird/addon/allow-html-temp/ </pre> <p>Brian </p>,condobloke1,False,0,0
1794624,1560850,2026-01-18T12:10:00.628767Z,2026-01-18T12:10:00.628772Z,"<p>Export only works from Desktop Thunderbird to Thunderbird for Android, and between two installations of Thunderbird for Android. But you can't export from Thunderbird for Android to Desktop Thunderbird. </p>",christ1,False,0,0
1794625,1560859,2026-01-18T12:12:37.552299Z,2026-01-18T12:12:37.552305Z,"<p>Use a serif font, such as times roman </p>",davidsk,False,0,0
1794664,1560888,2026-01-18T15:34:49.635584Z,2026-01-18T15:34:49.635592Z,"<p>Non è che possa dirti molto, i parametri da usare te li dovrebbe dare TIM, sul loro sito sono riportati qui -&gt; <a href=""https://www.tim.it/assistenza/assistenza-tecnica/mail/configurazione/protocolli-posta#mail--tin-it"" rel=""nofollow"">https://www.tim.it/assistenza/assistenza-tecnica/mail/configurazione/protocolli-posta#mail--tin-it</a> </p><p>Il tipo di errore che citi potrebbe dipendere dal software antivirus che si interpone tra Thunderbird e la rete. </p><p>Un problema simile al tuo è discusso qui -&gt; <a href=""https://forum.mozillaitalia.org/index.php?topic=79606.0"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?topic=79606.0</a> </p>",'@next,False,0,0
1794666,1560887,2026-01-18T15:36:43.618970Z,2026-01-18T15:36:43.618975Z,"<p>Perché partire dalla 62 e non direttamente dalla 115? </p><p>Più in generale, Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1794676,1560887,2026-01-18T16:15:08.157931Z,2026-01-18T16:15:08.157939Z,"<p>1) Ho trovato 2 thunderbird. Uno versione 115.10.1 l'altro 115.18.0, non so quale dei due è attivo. 2) windows ultimate service pack 1 + tutti gli aggiornamenti scaricati tramite windows update. 3) 2 alice, 3 tim, 2 gmail, 1 tiscali  4) tutti POP3. 5) nessuna estensione. 6) utilizzando thunderbird nessun allarme.  7) malaware byte, windows defender </p><p>al 3 mancano tutte le  cartelle tranne a posta in arrivo e cestino. trenne un gmail che è completo il local folder a caricato tutte le sotto cartelle ma sono vuote. come faccio a capire quale tunderbird e attivo </p>",nat.io,False,0,0
1794689,1560887,2026-01-18T16:57:26.136785Z,2026-01-18T16:57:26.136792Z,"<p>Non è che è molto di aiuto... Non hai spiegto cosa c'entra la versione 62... Poi che significa che hai trovato 2 Thunderbird? Trovato dove? </p><p>Mi spiace ma io so solo quello che hai scritto, non ho la palla di cristallo. </p><p>Se dovessi darti un coniglio, </p> <ul><li> fai un backup -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo</a> </li><li> poi rimuovi tutte le versioni di Thunderbird -&gt; <a href=""https://support.mozilla.org/it/kb/disinstallare-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/disinstallare-thunderbird</a> </li><li> e ricomincia da capo con la versione 115.18 </li></ul>",'@next,False,0,0
1794694,1560859,2026-01-18T17:22:31.135641Z,2026-01-18T17:22:31.135647Z,"<p>David, I did select Times Roman in the Font&gt;Advanced section of General. In that section you must select a font for both Serif and Sans Serif.  It does not seem as though I can select only Serif. In other words, Thunderbird seems to select the font.  I have attached a screen shot of the settings I used. Thank you very much! </p>",Aftoora,False,0,0
1794705,1560916,2026-01-18T18:41:10.982078Z,2026-01-18T18:41:10.982084Z,"<p>See if this thread helps:   <a href=""https://support.mozilla.org/en-US/questions/1390443"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1390443</a> </p>",davidsk,False,1,0
1794707,1560859,2026-01-18T18:47:55.455426Z,2026-01-18T18:47:55.455434Z,"<p>You can change all of those options. Thunderbird does not do it. For all to be times roman, also select times roman for monospace. Then click the top item where it shows 'latin' and enter the same exact content for 'Other writing systems' pane.  Your default setting is the one that will be used. These settings are for what you see, not what recipient sees. </p>",davidsk,False,1,0
1794718,1560928,2026-01-18T19:31:22.992375Z,2026-01-18T19:31:22.992382Z,<p>click 'new message' button  then press F9 to set sidebar </p>,davidsk,False,0,0
1794719,1560859,2026-01-18T19:33:28.770097Z,2026-01-18T19:33:28.770105Z,"<p>David, Thank again!! Worked perfectly! Al Aftoora </p>",Aftoora,False,0,0
1794720,1560926,2026-01-18T19:35:42.730721Z,2026-01-18T19:35:42.730729Z,"<p>All Thunderbird is doing is displaying the message from email provider back to you, implying that there is a discrepancy somewhere. If you post the full content of the error message in English, plus full screenshot of your incoming and outgoing server settings panes, someone here may have suggestions. Is this for retrieving messages or sending messages? Thank you </p>",davidsk,False,0,0
1794721,1560859,2026-01-18T19:36:39.389887Z,2026-01-18T19:36:39.389892Z,<p>You are very welcome. I was glad to assist. :) </p>,davidsk,False,0,0
1794723,1560916,2026-01-18T19:41:04.775352Z,2026-01-18T19:41:04.775359Z,"<p>Hi David, I ""played"" with the Copies and Folders settings, to set back the Drafts and Models options  as they should be, I guess, and so everything came back to normal.  Was not so obvious at the beginning...   THANK YOU !!! </p>",pierre08x,False,0,0
1794724,1560916,2026-01-18T19:46:39.893292Z,2026-01-18T19:46:39.893297Z,<p>It was a pleasure to assist. You're very welcome. </p>,davidsk,False,0,0
1794725,1560931,2026-01-18T19:47:47.451752Z,2026-01-18T19:47:47.451758Z,<p>Try with a filter like the attached picture. </p>,sfhowes,False,0,0
1794732,1560931,2026-01-18T20:10:43.155335Z,2026-01-18T20:10:43.155344Z,"<p>That's what I have done but then my address book would have to have every conceivable address @ every domain I want to receive from any address at those domains. If the address book could recognize *@domain.com that would solve it but what I read says that won't work. I even tried putting that in the address book but the rule still took [SPAM] emails as spam and didn't make an exception if the domain was one I tried making a wild card for in the address book. It doesn't recognize <a href=""mailto:joe@domain.com"" rel=""nofollow"">joe@domain.com</a> as an address book address matching to *@domain.com </p>",Tcan,False,0,0
1794735,1560931,2026-01-18T20:26:16.117578Z,2026-01-19T18:10:26.724415Z,"<p>Create fake contacts with address <a href=""mailto:fake@domain1.com"" rel=""nofollow"">fake@domain1.com</a>, <a href=""mailto:fake@domain2.com"" rel=""nofollow"">fake@domain2.com</a>, <a href=""mailto:fake@domain3.com"" rel=""nofollow"">fake@domain3.com</a> .... and add rules From + doesn't contain + <a href=""http://domain1.com"" rel=""nofollow"">domain1.com</a>, From + doesn't contain + <a href=""http://domain2.com"" rel=""nofollow"">domain2.com</a>... to the previous picture. </p><p>I don't know of any other way to achieve your goal, unless you can define filters at the server level. </p>",sfhowes,False,0,0
1794744,1560924,2026-01-18T21:33:30.672586Z,2026-01-18T21:33:30.672593Z,"<p>If you post complete error message, plus screenshots of your incoming server settings pane and also of your SMTP server settings pane, someone here may be able to assist. Thank you </p>",davidsk,False,0,0
1794745,1560937,2026-01-18T21:41:27.042017Z,2026-01-18T21:42:12.533184Z,"<p>My inference is that this is a new setup on the PC that has yet to work the first time. And Spectrum is your email provider, yet Spectrum doesn't know the proper server for you? I don't know Spectrum, but if you post complete text of error message and screenshots of your incoming and outgoing server settings panes, someone here may have suggestions. thank you </p>",davidsk,False,0,0
1794746,1560933,2026-01-18T21:46:24.953561Z,2026-01-18T21:46:24.953568Z,"<p>Thunderbird is but a simple email client; it sends your message via the SMTP server for your account and displays the message sent back. Thunderbird has no 'intelligence' of any kind, and could not do that. Maybe, if you read the full Spamhaus message, it will provide more information. And, you might post the complete spamhaue URL message, including IP number so it can be read by someone here. thank you </p>",davidsk,False,0,0
1794750,1560952,2026-01-18T23:07:55.248818Z,2026-01-18T23:07:55.248826Z,<p>This works now but only if 'Use the system notification' is enabled in Settings/General/Incoming Mails. </p>,sfhowes,False,0,0
1794753,1560948,2026-01-18T23:20:33.138795Z,2026-01-18T23:20:33.138801Z,"<p>Did you read the entire set of recommendations on the page you stated above? </p><p><a href=""http://www.spamhaus.org/query/ip/162.241.225.213"" rel=""nofollow"">http://www.spamhaus.org/query/ip/162.241.225.213</a>  Click 'More info'. </p><p>Is your outgoing server in TB using SSL/TLS security on port 465? </p><p><a href=""https://www.bluehost.com/help/article/email-application-setup"" rel=""nofollow"">https://www.bluehost.com/help/article/email-application-setup</a> </p>",sfhowes,False,0,0
