id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1805008,1570438,2026-03-12T02:11:52.312951Z,2026-03-12T02:11:52.312956Z,"<p>The only email provider that I know of that uses an ""All Mail"" folder is Gmail. It's recommended for most people to hide that folder because it's not useful outside of Google's web mail interface. It shows by default when you set up Gmail, but if you have previously hidden it or want it showing, right-click on the account name in the left pane and choose ""Subscribe"". The context menu will show all available folders for that account - make sure ""All Mail"" is checked. </p><p>In case you're referring to Unified Folders, that option is found in the menu item &lt;view | folders unified folders]. &lt; p&gt;&lt;/view&gt;</p>",rednoise,False,0,0
1805009,1570437,2026-03-12T02:30:45.654853Z,2026-03-12T02:30:45.654861Z,"<p>I don't think there are any folder size or age limits in Thunderbird. I have some IMAP folders with messages going back as far at 2004. I've archived off older emails to local folders. My largest IMAP folder is about 600 MB on my Windows NTFS hard disc. Mail providers may have limits, though. </p><p>It would be possible to run up against your operating system's file system limit. For example, FAT32 chokes on files larger than 4 GB. NTFS can handle files more than 8 petabytes, practically unlimited. Very large folders will probably perform slower, but they should work. </p>",rednoise,False,0,0
1805014,1570441,2026-03-12T02:45:52.049835Z,2026-03-12T02:45:52.049841Z,"<p>I do not know the answer to your question. </p><p>Some people do not know how to train the filter. In case it is helpful: <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages</a> </p>",mozilla98,False,0,0
1805024,1570422,2026-03-12T03:47:22.073312Z,2026-03-12T03:47:22.073316Z,"<p>Please tell us, does something in <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-yahoo</a> help? </p>",wsmwk,False,0,0
1805050,1570452,2026-03-12T09:18:22.697810Z,2026-03-12T09:18:22.697815Z,"<p>Segui queste queste guide: </p> <ul><li> <a href=""https://support.mozilla.org/it/kb/ricerca-globale"" rel=""nofollow"">https://support.mozilla.org/it/kb/ricerca-globale</a> </li><li> <a href=""https://support.mozilla.org/it/kb/barra-filtro-veloce"" rel=""nofollow"">https://support.mozilla.org/it/kb/barra-filtro-veloce</a> </li></ul>",'@next,False,0,0
1805056,1570475,2026-03-12T09:50:07.310730Z,2026-03-12T09:50:07.310737Z,"<p>Chyba „cannot Renaming not supported across conflicting directory permissions“ v Mozilla Thunderbird většinou znamená, že Thunderbird nedokáže změnit nebo přejmenovat složku v souborovém systému, protože je problém s právy nebo se strukturou složek v profilu. Často se to stane u prázdných podadresářů v Doručené poště. </p><p>řešení: 1. Opravit složku (nejjednodušší řešení): V Thunderbirdu klikněte pravým tlačítkem na „Doručená pošta“. Zvolte Vlastnosti. Klikněte na Opravit složku (Repair Folder). Potom zkuste prázdné podsložky znovu smazat. </p><p>2. Zkomprimovat složky: Někdy se struktura složek „rozbije“. Pravým tlačítkem na účet nebo Doručená pošta. Kliknout Zkomprimovat (Compact). Pak zkuste znovu smazat. </p>",Ansamb,False,0,1
1805059,1570475,2026-03-12T10:06:28.610280Z,2026-03-12T10:27:19.824468Z,"<p>1. Ukonči Thunderbird. 2. Otevři profilovou složku: C:\Users\USERNAME\AppData\Roaming\Thunderbird\Profiles\xxxxx.default-release\ 3. Jdi do Mail\ (nebo ImapMail\ podle typu účtu) a najdi složku účtu. 4. Otevři <strong>Inbox.sbd</strong> (nebo <strong>Archives.sbd</strong>) – to je adresář, kde jsou podadresáře doručené pošty. 5. Najdi prázdné složky (např. 2019, 2020 apod.) a smaž je ručně ve Windows. 6. Spusť znovu Thunderbird. </p><p>Tyto složky jsou jen zbytky po starých archivačních adresářích; pokud jsou prázdné, jejich smazání ve filesystemu je bezpečné a Thunderbird si je při startu znovu načte bez nich. </p>",poljos-moz,False,0,0
1805060,1570484,2026-03-12T10:33:23.613575Z,2026-03-12T10:33:23.613615Z,<p>sinceramente non ho capito nulla... </p>,'@next,False,0,0
1805063,1570481,2026-03-12T10:56:12.643747Z,2026-03-12T10:56:12.643753Z,"<p>Kunt u hier een schermafdruk van delen? Voor het gebruik van Thunderbird hoeft u niets te betalen, en zeker geen licenties te kopen, weet u zeker dat het probleem aan Thunderbird is gerelateerd? </p>",markh2,False,0,0
1805064,1570471,2026-03-12T11:14:21.433776Z,2026-03-12T11:14:21.433782Z,"<p>Just to be sure I am giving reasonable advice, I took a 148 version on a Windows PC, and installed a 140 version over it. The only problem I encountered was the need to delete the compatibility.ini file in the profile prior to thunderbird starting, and then to reenter passwords after starting thunderbird. Although my testing was minimal, all seemed to be working. I don't know Macs, but I hope this info is helpful. </p>",davidsk,False,0,0
