id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1836994,1596872,2026-08-06T00:28:35.525092Z,2026-08-06T00:28:35.525098Z,"<p>The version of the add-on is 0.6.7, so not a finished product and expected to have some bugs. </p><p>You may want to search the developer's discussion forum or post a question there: <a href=""https://github.com/eyalroz/removedupes/issues/"" rel=""nofollow"">https://github.com/eyalroz/removedupes/issues/</a> </p>",mozilla98,False,1,0
1837007,1596880,2026-08-06T02:55:13.639188Z,2026-08-06T02:55:13.639195Z,"<p>Thunderbird is what is called an e-mail client application. It connects to e-mail accounts that are hosted elsewhere (Google, Microsoft, Apple, internet service providers, et al.) It is not possible to create a brand new e-mail account/address in Thunderbird. The account/address must exist somewhere else already. Thunderbird is free. </p><p>Thunderbird Pro, a paid service under development, will offer Thunderbird e-mail addresses and use a new e-mail service (""Thundermail"" or ""Thunderbird Pro"", I'm not sure. The name may have been changed recently.). As you saw, if you are interested in getting a brand new Thunderbird e-mail address, you must put your name on the waiting list. </p><p>So, no, you cannot get a new e-mail account/address associated with Thunderbird now. Maybe soon. And it will be part of a paid service. </p><p>You can, however, get a new e-mail account/address from Google, Microsoft, Apple, Fastmail (my recommendation, paid) and other services, set up that account in Thunderbird, and use Thunderbird to receive, send, and store messages. </p>",mozilla98,False,1,0
1837021,1596880,2026-08-06T03:48:40.989236Z,2026-08-06T03:48:40.989246Z,"<p>The paid email service Thunderbird Pro is now Thunderbirdmail according to say <a href=""https://support.mozilla.org/en-US/kb/templatetbproearlybirdinviteonly"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/templatetbproearlybirdinviteonly</a> </p><p>There is no Thunderbird Accounts like there is Mozilla Accounts used for some Mozilla products and services like this site and the Thunderbird email client does not use. <a href=""https://support.mozilla.org/en-US/kb/access-mozilla-services-firefox-account#w_what-services-can-i-use-with-a-mozilla-account"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/access-mozilla-services-firefox-account#w_what-services-can-i-use-with-a-mozilla-account</a> </p><p><a href=""https://support.mozilla.org/en-US/kb/thunderbird-faq"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-faq</a> </p>",James,False,0,1
1837043,1596896,2026-08-06T07:05:41.755174Z,2026-08-06T07:05:41.755182Z,<p>This is normal. Do what it says. </p>,rednoise,False,1,0
1837065,1596923,2026-08-06T09:06:02.804308Z,2026-08-06T09:06:02.804313Z,"<p><strong>Hai lo stesso comportamento in Modalità risoluzione dei problemi?</strong> <a href=""https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird</a> </p><p>Più in generale Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema </li></ol>",'@next,False,0,0
1837066,1596923,2026-08-06T09:15:50.257031Z,2026-08-06T09:15:50.257039Z,<p>1) La mia versione di Thunderbird è 153.0.2esr (64 bit). 2) Il mio sistema operativo è Windows 11. 3) Il provider delle caselle email è Gmail e Aruba. 4) La tipologia di account è IMAP (ma l'errore si verifica anche con il POP3 impostato per account di posta su  Aruba). 5) Estensioni installate: Invia dopo; Open Google Calendar; Provider per Calendario Google; Texmarker. 6) Messaggi di errori: Fino a ieri quando aprivo Thunderbird potevo salvare le email (nel formato eml) trascinandole da Thunderbird verso una cartella o verso il desktop. Oggi non riesco più a salvare le email in questo modo; appena trascino la cartella fuori dal programma mi appare una finestra popup che dice: <strong>Errore durante lo spostamento del file o della cartella. Errore non specificato</strong>. 7) Nessuno: solo Windows Defender. 8) Allego le screenshot. </p>,tinocrisafulli,False,0,0
1837069,1596923,2026-08-06T09:36:22.271051Z,2026-08-06T09:36:22.271060Z,"<p>Non hai risposto alla prima domanda: <strong>Hai lo stesso comportamento in Modalità risoluzione dei problemi?</strong> <a href=""https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird</a> </p>",'@next,False,0,0
1837073,1596923,2026-08-06T09:57:22.344037Z,2026-08-06T09:57:22.344047Z,"<p>Si, ho lo stesso comportamento in Modalità risoluzione dei problemi. </p>",tinocrisafulli,False,0,0
1837076,1596881,2026-08-06T10:01:09.576005Z,2026-08-06T10:01:09.576018Z,"<p>Same Problem here. </p><p>As a workaround: I noticed that I can still drag and drop mails or attachments if I press Ctrl (basically for copying and not moving) while moving the mail to the desktop or any other folder. </p><p>So basically click the mail or attachment, keep pushing the mouse button, press Ctrl and keep pushing Ctrl, drag to the position you want to drop it, release mouse button, release Ctrl button </p><p>Hope this helps until the bug is fixed </p>",marco.seidel,False,0,0
1837077,1596935,2026-08-06T10:07:45.258644Z,2026-08-06T10:07:45.258650Z,"<p>Headline correction :I can only see yesterdays emails in my sent folder, else they automatically move to 2026 a sub folder in Archive. </p>",vt3,False,0,0
