id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1816261,1580203,2026-05-06T05:32:45.488616Z,2026-05-06T05:32:45.488622Z,"<p>I'm not sure I understand what exactly you've done so far, but am I correct that you have a complete, intact copy of your old profile on the new computer? If so, I think I can guide you back to getting it working, but I need you to provide some information and screen shots. </p><p>- Please start Thunderbird on the new computer. Decline all prompts to set things up. When things settle down, click on &lt;Help | Troubleshooting Information&gt;, go down to Profile Directory, and click the ""Open Directory"" button. What is the name of the folder you are now in? Please take a screen shot of this folder. </p><p>- Now go down one level to the Profile Directory's containing folder. What is the name of this folder? Please take a screen shot of this folder. </p><p>You can now close Thunderbird down. </p><p>Please post the screen shots. Once I can see what is where, I think I can get things back in order. </p>",rednoise,False,0,0
1816270,1580225,2026-05-06T07:18:25.066071Z,2026-05-06T07:18:25.066077Z,<p>Il tuo indirizzi IP è stato inserito in una balcklist. Potresti aver fatti azioni ritenute spam (per esempio inviato un numero elevato di mail). Ma potrebbe anche essere colpa di un altro utente sullo stesso IP. </p><p>In ogni caso devi contattare il gestore della tua casella di posta ed il tuo provider di connessione. <strong>Thunderbird non c'entra nulla si limita a mostrarti l'errore che riceve dal server</strong>. </p>,@next,False,0,0
1816282,1580240,2026-05-06T07:55:32.153631Z,2026-05-06T07:55:32.153637Z,"<p>Normally I do not allow remote contents. They are not embedded in the email, and they need to be downloaded from a remote server. So if you allow, the server will know something about you. </p><p>If you select allow, Thunderbird will remember your selection for future emails - that's the preference. </p>",wxie2016,False,0,0
1816284,1580240,2026-05-06T08:08:05.275735Z,2026-05-06T08:08:05.275741Z,"<p>Thanks. yes I see you are guessing to. I believe the first sections are more or less clear but apparently there is a difference between in this case </p><p>""...remote content from all 5 origins listed"" and ""...remote content for <a href=""mailto:ron@ronor.ch"" rel=""nofollow"">ron@ronor.ch</a>"" </p><p>The diference could be anything. It is not clear from the message but the developer/system designer had something on the whiteboards making this distinction. As it is not documented, as far as I know hence my question the user has to guess.  </p><p>If nobody is able to point to a document describing this I will file a request at bugzilla. </p>",theking2,False,0,0
1816287,1580240,2026-05-06T08:20:43.532067Z,2026-05-06T08:20:43.532074Z,"<p><a href=""https://support.mozilla.org/en-US/kb/remote-content-in-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/remote-content-in-messages</a> </p>",christ1,False,1,0
1816289,1580240,2026-05-06T08:28:30.792765Z,2026-05-06T08:28:30.792771Z,"<p>I wonder if deepseek is right here:  <a href=""https://chat.deepseek.com/share/74jmkvszzkr2jo3ntd"" rel=""nofollow"">https://chat.deepseek.com/share/74jmkvszzkr2jo3ntd</a> </p> <ol><li> Individual origins → fine-grained control, one URL at a time. </li><li> All 5 origins → batch approval of those 5 only. </li><li> Sender-based rule → blanket approval for everything that specific sender includes now or in the future. </li></ol> <p>Which would mean in the last case whenever <a href=""mailto:ron@ronorp.com"" rel=""nofollow"">ron@ronorp.com</a> decides to add insta/tiktok/amazon-tracking to future emails they will be silently accepted. Is that a right assumption? </p>",theking2,False,0,0
1816294,1580240,2026-05-06T08:44:38.080412Z,2026-05-06T08:44:38.080421Z,<p>Correct. </p>,christ1,False,0,0
1816297,1580247,2026-05-06T09:25:04.041313Z,2026-05-06T09:25:04.041324Z,"<blockquote> New Security Codes for <a href=""http://vodafonemail.de"" rel=""nofollow"">vodafonemail.de</a>, TLS Code not in Thunderbird available </blockquote> <p>May be you can explain in more detail what you're talking about. </p>",christ1,False,0,0
1816300,1580240,2026-05-06T09:48:04.076109Z,2026-05-06T09:49:27.948886Z,"<em><p>christ1 <a href=""#answer-1816287"" rel=""nofollow"">said</a></p></em> <blockquote><a href=""https://support.mozilla.org/en-US/kb/remote-content-in-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/remote-content-in-messages</a> </blockquote> <p>Thanks!  Deepseek had it right.  I hope I can find this in the future. </p><p>It would be great to have thunderbird just stop trackers like forinstance <a href=""https://email.faircode.eu/"" rel=""nofollow"">FairEmail</a>  does. </p>",theking2,False,0,0
1816302,1580256,2026-05-06T11:04:04.932562Z,2026-05-06T11:04:04.932572Z,<p>Check with your email provider about the correct settings. </p>,christ1,False,0,0
1816306,1580263,2026-05-06T11:40:16.933808Z,2026-05-06T11:40:16.933815Z,"<p>'Relay' is commonly used in error messages where the sending email address (i.e., SMTP server) is not the same as the account's email address. </p>",davidsk,False,0,0
1816308,1580235,2026-05-06T11:51:39.795091Z,2026-05-06T11:51:39.795101Z,"<p>First, check via webmail that this is not happening.  Second, post screenshots of both accounts server settings and both account's SMTP server settings. See screenshots if not sure where they are located. Seeing those may offer some suggestions Thank you. </p>",davidsk,False,0,0
1816309,1580247,2026-05-06T11:52:00.591942Z,2026-05-06T11:52:00.591951Z,"<p>Thunderbird has not the TLS Code = TLS: 143 for IMAP on <a href=""http://Vodafone.de"" rel=""nofollow"">Vodafone.de</a> </p>",peter.orzewski,False,0,0
1816314,1580247,2026-05-06T12:16:47.751250Z,2026-05-06T12:16:47.751259Z,"<p>Thunderbird does not distinguish between SSL and TLS for 'Connection security'. The SSL/TLS setting is used for both, SSL, and TLS. In reality, no decent email client, including Thunderbird, is using the outdated SSL protocol anymore, but it's successor, which is TLS. Port 993 is defined for SSL/TLS IMAP connections, while Port 143 is used for clear text IMAP, i.e. without any SSL or TLS encryption. Why Vodafone suggest to use that port for TLS remains their secret. </p><p>As per your screenshot the settings for the incoming server are already correct. </p><p>Do you get any error message when attempting to retrieve messages from the server? </p><p>What is your anti-virus software? </p><p>Are you using a VPN or a proxy to connect to the Internet? Are you trying to connect from a corporate environment? </p>",christ1,False,0,0
1816315,1580235,2026-05-06T12:19:22.037077Z,2026-05-06T12:19:22.037086Z,"<p>thanks for your suggestion,  but I already checked this and both account settings are identical </p>",ajbouman18,False,0,0
1816316,1580247,2026-05-06T12:34:33.199555Z,2026-05-06T12:34:33.199561Z,"<p>I think Vodafone has changed some thing 6 Days ago, before it work for yaers without issue. The connection time is 5 minutes, but the sever replay before timeout. I use only Microsoft Software for anti-virus, I use my home PC. Thanks for your help, i will look on the Vodafone homepage if they explain something </p>",peter.orzewski,False,0,0
1816318,1580203,2026-05-06T12:48:59.348690Z,2026-05-06T12:48:59.348696Z,"<p>I solved the issue. I just went to user, Library folder, then Thunderbird folder, copied BOTH the Profiles folder and the profiles.ini file to a hard drive, and then on the new computer did the same- found the Thunderbird folder in user Library, deleted existing Profiles folder and profiles.ini file and replaced them. The profiles.ini file is what is required, I guess.  </p><p>Also, Apple now hides folders,  so on newer computers you have to go to the Library folder type Shift, Command, period to reveal your Library folder.  </p><p>Sean </p>",SpaceCrawler,False,1,0
1816319,1580235,2026-05-06T13:03:07.301365Z,2026-05-06T13:03:07.301371Z,"<p>OK, if you say that webmail is working properly, and that the settings are proper for both, then there are no problems. Seeing nothing, there is nothing we can offer, other than a suggestion to check filters. </p>",davidsk,False,0,0
