id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1831615,1592476,2026-07-12T03:40:59.185876Z,2026-07-12T03:40:59.185883Z,"<p>You say you get this message when sending emails,  but this message refers to a specific recipient at AVG <a href=""mailto:reply-fe9515767360017975-18_HTML-75443594-7238404-12125@emails.avg.com"" rel=""nofollow"">reply-fe9515767360017975-18_HTML-75443594-7238404-12125@emails.avg.com</a> you also do not mention the provider of the mail service you are attempting to send with so the owner of the server sending you that massage can not be ascertained from the actual error as <a href=""https://www.barracuda.com/"" rel=""nofollow"">barracuda </a>is a service provider of cyber protection tools,  not a mail provider </p><p>A little research indicates that the sending address (Client host [<a href=""https://whoisfreaks.com/tools/ip-whois/lookup/125.214.85.178"" rel=""nofollow"">125.214.85.178</a>]) that the message is complaining about is a wireless internet service <a href=""https://www.swoop.com.au/speedweb/"" rel=""nofollow"">speedweb </a> if you are sending mail using an address issued by speedweb you should contact them for support.  Otherwise I would suggest contacting you provider of the email address for assistance </p>",MattAuSupport,False,0,0
1831634,1592468,2026-07-12T07:31:23.415754Z,2026-07-12T07:31:23.415759Z,"<p>You've set the account up as POP, but you have Incoming Server Type: IMAP and Mail Server: <a href=""http://imap.orcon.net.nz"" rel=""nofollow"">imap.orcon.net.nz</a>.  </p><p>Decide if you want POP or IMAP, then see <a href=""https://help.2degrees.nz/Orcon/Tech_Support/Orcon_email_settings"" rel=""nofollow"">https://help.2degrees.nz/Orcon/Tech_Support/Orcon_email_settings</a> for how to set it up. </p><p>Either way, at this point just delete the account and re-create it how you want it. </p>",siffemoz,False,1,0
1831647,1592479,2026-07-12T08:26:03.036163Z,2026-07-12T08:26:03.036174Z,"<blockquote> The create new account process does not work, because it forces you to go through the whole (manual) process ... </blockquote> <p>Only if the Thunderbird ISPDB does not fetch your email server account or cannot connect to your account, you will have to choose the manual configuration approach. None of that is supposed to happen for a Microsoft Office 365 account. What exactly goes wrong in your case? Please be more specific. </p> <blockquote> ... which then fails because you cannot select the Oauth option from Authentication method  dropdown box - because its not there !. </blockquote> <p>You'll have to use the correct server names. See <a href=""https://support.microsoft.com/en-US/Outlook/pop-imap-and-smtp-settings-for-outlook-com"" rel=""nofollow"">https://support.microsoft.com/en-US/Outlook/pop-imap-and-smtp-settings-for-outlook-com</a> </p>",christ1,False,0,0
1831678,1592508,2026-07-12T12:56:10.979443Z,2026-07-12T12:56:10.979451Z,"<ol><li> Drop-down menu at top right of table view  (see attached image) &gt; Select ""read status"" if the ""read status"" column is not showing. </li><li> Click on the heading of the ""read status"" column to toggle the sort order to be either ascending or descending. </li><li> Optional: repeat step 1 to remove the read status column if you don't want to see it all the time. Or click and drag the column heading to where you want it in the sequence of columns. </li><li> Drop-down menu at top right of table view  (see attached image) &gt; Apply current view to [apply at the account level to affect all folders in an account] </li></ol>",mozilla98,False,0,0
1831680,1592508,2026-07-12T12:59:54.710767Z,2026-07-12T12:59:54.710776Z,"<p>This change is  easier if you use the ""View"" menu sort options instead of the drop-down menu above the table. </p><p>View &gt; Sort by &gt; Read, then View &gt; Sort by &gt; Ascending. Then ""apply current view to"". </p><p>I overlooked the ""read"" option ealier because I was looking for ""read status"", which is how it appears in the drop-down menu above the table. </p>",mozilla98,False,0,0
1831689,1592468,2026-07-12T13:37:21.115399Z,2026-07-12T13:37:21.115408Z,"<p>Ed, if the account is set up as POP in Thunderbird, won’t deleting it lose messages? </p>",mozilla98,False,0,0
1831786,1592594,2026-07-12T20:14:45.287597Z,2026-07-12T20:14:45.287602Z,"<p>I tried setting  </p><p>toolkit.legacyUserProfileCustomizations.stylesheets to true in setting-&gt;general-&gt;config editor </p><p>Then I created this folder C:\Users\user\AppData\Roaming\Thunderbird\Profiles\1jujzs1s.default-release\chrome and created this file C:\Users\user\AppData\Roaming\Thunderbird\Profiles\1jujzs1s.default-release\chrome\userChrome.css </p><p>First version I tried  </p><p>@-moz-document url-prefix(""about:3pane"") { </p><pre> #threadPane {    height: 350px !important;    min-height: 350px !important;    max-height: 350px !important;    flex: 0 0 350px !important;  } </pre> <pre> #messagePane {    height: auto !important;    min-height: 0 !important;    max-height: none !important;    flex: 1 1 auto !important;  } </pre> <p>} </p><p>If I shrink window vertically preview pane shrinks, message list stays the same, great ! If I increase the window vertically preview window increases, up to a point then a empty space grows between message list and preview pane ! </p><p>next I tried  </p><p>@-moz-document url-prefix(""about:3pane"") { </p><pre> /* Keep the message list at a fixed height. */  #threadPane {    flex: 0 0 300px !important;    height: 300px !important;    max-height: 300px !important;  } </pre> <pre> /* Let the message preview absorb window resizing. */  #messagePane {    flex: 1 1 auto !important;    height: auto !important;    max-height: none !important;  } </pre> <p>} </p><p>but this was like normal, except the preview pane was half the width and the rest was blank </p><p>then I tried this </p><p>@-moz-document url-prefix(""about:3pane"") { </p><pre> /* Preserve the message-list height when the window shrinks. */  #threadPane {    flex-shrink: 0 !important;  } </pre> <pre> /* Make the preview absorb both shrinking and extra space. */  #messagePane {    flex: 1 1 auto !important;    min-height: 0 !important;    max-height: none !important;    height: auto !important;  } </pre> <p>} </p><p>Things are back as they were, message list grows and shrinks, while preview pane stays the same height and only starts to shrink once message list and folder pane are completely squished </p><p>next I tried </p><p>@-moz-document url-prefix(""about:3pane"") { </p><pre> #threadPane {    flex-shrink: 0 !important;  } </pre> <pre> #messagePane,  #messagePaneWrapper {    flex-grow: 1 !important;    flex-shrink: 1 !important;    min-height: 0 !important;    max-height: none !important;    height: auto !important;  } </pre> <p>} </p><p><br> but it was the same </p>",firefox2007,False,0,0
1831795,1592594,2026-07-12T21:48:03.152162Z,2026-07-12T21:48:03.152173Z,"<p>Ok this version almost works </p><p>@-moz-document url-prefix(""about:3pane"") { </p><pre> :root {    --uc-message-list-height: 350px;  } </pre> <pre> /*   * Find the grid containing both the thread pane and message pane.   * Keep the thread pane fixed; give remaining height to the preview.   */  *:has(&gt; #threadPane):has(&gt; #messagePane) {    grid-template-rows:      var(--uc-message-list-height)      auto      minmax(0, 1fr) !important;  } </pre> <pre> #threadPane {    min-height: 0 !important;    height: auto !important;    max-height: none !important;  } </pre> <pre> #messagePane {    min-height: 0 !important;    height: auto !important;    max-height: none !important;  } </pre> <p>} </p><p>The preview/reading pane is what resizes when I resize the window, and the message list stays the same height. </p><p>But this version, I can't manually resize the message list, can't move the divider ... </p>",firefox2007,False,0,0
1831801,1592468,2026-07-12T22:54:16.805823Z,2026-07-12T22:54:16.805833Z,"<em><p>Rick <a href=""#answer-1831689"" rel=""nofollow"">said</a></p></em> <blockquote>Ed, if the account is set up as POP in Thunderbird, won’t deleting it lose messages? </blockquote> <p>Hmm yeah, but OP says they made a new account which they still can't log into. Still recommend trying a new account w/the settings referred to. </p>",siffemoz,False,0,0
1831805,1592468,2026-07-12T23:11:12.953461Z,2026-07-12T23:11:12.953466Z,<p>Hi Ed I have tried as you said but no luck. See screenshots attached. Irma </p>,lindennewzealand,False,0,0
1831814,1592468,2026-07-13T00:41:15.158231Z,2026-07-13T00:41:15.158237Z,"<em><p>Ed <a href=""#answer-1831801"" rel=""nofollow"">said</a></p></em> <blockquote><em><p>Rick <a href=""#answer-1831689"" rel=""nofollow"">said</a></p></em> <blockquote>Ed, if the account is set up as POP in Thunderbird, won’t deleting it lose messages? </blockquote> <p>Hmm yeah, but OP says they made a new account which they still can't log into. Still recommend trying a new account w/the settings referred to. </p> </blockquote> <p>I interpret Irma’s first message to mean that there are two accounts: one that was not working and a new one. So I am concerned about guidance to delete an account because the first one may be a POP account with local-only data. Ed, you were referring to the second account. I am just being careful. </p><p>Irma, do you have one or two accounts set up in Thunderbird? </p>",mozilla98,False,0,0
1831816,1592468,2026-07-13T00:45:40.738702Z,2026-07-13T00:45:40.738710Z,<p>One account as you can see on the first screenshot. Irma </p>,lindennewzealand,False,0,0
1831817,1592468,2026-07-13T01:30:55.851239Z,2026-07-13T01:30:55.851247Z,"<p>Under Server Settings, User name has to be <a href=""mailto:name@mail.orcon.net.nz"" rel=""nofollow"">name@mail.orcon.net.nz</a>, not just name. Same thing for the SMTP server. </p>",siffemoz,False,0,0
1831826,1592468,2026-07-13T02:08:52.582078Z,2026-07-13T02:08:52.582084Z,<p>HI Ed As you can see from the screenshots: no luck. Irma </p>,lindennewzealand,False,0,0
1831827,1592468,2026-07-13T02:16:08.883260Z,2026-07-13T02:16:08.883266Z,"<em><p>Irma van der Linden <a href=""#answer-1831826"" rel=""nofollow"">said</a></p></em> <blockquote>HI Ed As you can see from the screenshots: no luck. Irma </blockquote> <p>According to the documentation, there is no pop3 in the server name. Try changing it to <a href=""http://mail.orcon.net.nz"" rel=""nofollow"">mail.orcon.net.nz</a>. </p>",siffemoz,False,0,0
1831831,1592468,2026-07-13T02:37:46.069561Z,2026-07-13T02:37:46.069570Z,"<p>Hi Ed Tried it, locked promising and then.... see screenshots Irma </p>",lindennewzealand,False,0,0
1831832,1592468,2026-07-13T02:53:26.821110Z,2026-07-13T02:53:26.821117Z,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1113865#answer-855172"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1113865#answer-855172</a>. Probably should copy that folder somewhere before deleting it. Once you restart TB, you'll have to go through the account setup again. </p>",siffemoz,False,0,0
1831834,1592468,2026-07-13T03:16:02.993706Z,2026-07-13T03:16:02.993718Z,<p>HI Ed No luck.  Is it possible that you can access my computer with Teamviewer or ... ?? Irma </p>,lindennewzealand,False,0,0
1831838,1592468,2026-07-13T03:44:59.205890Z,2026-07-13T03:44:59.205894Z,"<em><p>Irma van der Linden <a href=""#answer-1831834"" rel=""nofollow"">said</a></p></em> <blockquote>HI Ed No luck.  Is it possible that you can access my computer with Teamviewer or ... ?? Irma </blockquote> <p>No, sorry. What was the error this time? </p>",siffemoz,False,0,0
1831839,1592468,2026-07-13T03:48:19.403472Z,2026-07-13T03:48:19.403478Z,<p>see screenshot </p>,lindennewzealand,False,0,0
1831850,1592540,2026-07-13T04:47:08.891605Z,2026-07-13T04:47:08.891611Z,"<p>Hola Es probable que su versión no soportes exporta a Thunderbird Android porque es anterior a dicha funcionalidad, igualmente si su cuenta es IMAP solo es necesario configurar la cuenta y tendrá acceso a sus correos.. Saludos </p>",pcp04,False,0,0
