id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1832815,1593473,2026-07-18T11:17:13.665401Z,2026-07-18T11:17:13.665406Z,"<p>The 'Local Folders' account is a special account created by Thunderbird. It contains the 'Outbox' which is used by all accounts if you create an email but choose to use 'Send Later' instead of 'Send now'. </p><p>The 'Local Folders' account is completely independent of any account. Emails stored in 'Local Folders' are stored on your computer. The only limit is what your computer can store. It does not count towards any server quota allowance.  You can create folders in the 'Local Folders' account. </p><p>If you use an IMAP account for your email address, it can only display whatever is stored on the server. You can choose to download full copies of emails or just headers - another topic. But what if you want to keep a separate copy of an email which totally independent of the server or maybe you want to keep emails but move them off the server in order to increase your allowed quota on server? </p><p>Create suitably named folders in 'Local Folders'. In imap folder - make sure you have downloaded full copies of emails because you need to get a copy of the entire email and not just a header.  Right click on selected highlighted emails and select 'Copy to' and choose Local Folders &gt; name of folder to copy to. I suggest you use 'Copy to' rather than 'Move to' because it is less risky. When you select to do anything with emails in an imap account there is much communication with server and if you choose 'Move to' and it is a move to a folder outside of that imap account, then you are in effect moving it off the server. If something goes wrong in all the network, downloading etc between imap and server then you may lose the email. But if something goes wrong wrong with a copy to then email is still on server so you can repeat the action. Once you have checked you can read email in Local Folders then you can delete email from the imap folder to delete off server.  Remember - if you move or delete a load of emails from a folder, it will need to be properly cleaned up to help maintain a healthy file - that means compact the folder eg: if move or delete from Inbox then compact Inbox at the end of the day. </p><p>If you have emails in the 'Local Folders' account folders then they are now independent of any server and stored on your computer. It is possible to upload them again onto the server if required. In Local Folders account, right click on highlighted emails and use 'Copy to' and select the correct imap account folder. Please note, when you put emails back into an imap account, it will upload them to server and therefore will use some of your quota. The amount available on server will decrease. There is little advantage putting emails back onto server, unless you use several computers, laptops etc and need access to those emails. Most servers will also have a daily or even hourly limit on the amount you can upload to server using imap. So, moving a lot of emails may take a while.  </p><p><strong>IMAP account folders</strong> The folders in an imap account are synchronised with server. Imap accounts are designed to show only whatever is on the server. Anything in an imap folder counts towards your server quota. If you accessed your webmail account via a browser OR accessed the account via any other device using imap and eg: deleted or moved an email, then server is updated. That means when you open Thunderbird on computer, you will see those moves or deleted email also get updated in the imap account. </p><p><strong>POP accounts are different.</strong> Pop accounts can only access the server Inbox and download emails to the pop account Inbox. Pop account folders do not synchronise with server, so all emails are stored on your computer and are totally independent copies from the server. </p>",Toad-Hall,False,1,0
1832822,1593498,2026-07-18T12:28:20.769664Z,2026-07-18T12:28:20.769668Z,<p>The message is from your email provider's server. You'll have to talk to them. </p>,christ1,False,0,0
1832831,1593473,2026-07-18T13:45:46.302641Z,2026-07-18T13:45:46.302646Z,<p>Thanks very much for this.  Most helpful indeed. Chris </p>,chris758,False,0,0
1832842,1593536,2026-07-18T15:34:56.844010Z,2026-07-18T15:34:56.844016Z,<p>Copy the URL and paste it into the body of your message draft. </p>,christ1,False,1,0
1832845,1593523,2026-07-18T16:21:14.495890Z,2026-07-18T16:21:14.495900Z,"<p>I cannot find the text you mention at <a href=""https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer</a> .  As you indicated, if a profile is properly transferred, both computers can run independently. I do this regularly. </p>",davidsk,False,0,0
1832846,1593541,2026-07-18T16:23:31.538591Z,2026-07-18T16:23:31.538601Z,"<p>Check at your web account to see if the messages are being trashed prior to receipt by thunderbird. It may also be that your email provider is rejecting the emails for possible spam. Also, check your spam and trash folders. </p>",davidsk,False,0,0
1832847,1593543,2026-07-18T16:24:35.617950Z,2026-07-18T16:24:35.617960Z,"<p>Please provide more information, as there is no need to delete all mail. </p>",davidsk,False,0,0
1832851,1593538,2026-07-18T16:52:25.268529Z,2026-07-18T16:52:25.268535Z,"<p>Here are my working Comcast server settings (I use IMAP). How do they compare with yours? </p><p>IMAP (Incoming): Incoming Server Type: IMAP Mail Server Incoming Server Name: <a href=""http://imap.comcast.net"" rel=""nofollow"">imap.comcast.net</a> Port: 993 User Name: &lt;my email address&gt; Connection Security: SSL/TLS Authentication method: OAuth2 </p><p>POP3 (Incoming): Incoming Server Type: POP Mail Server Incoming Server Name: <a href=""http://pop3.comcast.net"" rel=""nofollow"">pop3.comcast.net</a> Port: 995 User Name: &lt;my email address&gt; Connection Security: SSL/TLS Authentication method: OAuth2 </p><p>SMTP (Outgoing): SMTP Server Name: <a href=""http://smtp.comcast.net"" rel=""nofollow"">smtp.comcast.net</a> Port: 465 Connection Security: SSL/TLS Authentication method: OAuth2 User Name: &lt;my email address&gt; </p><p>This matches Comcast's own recommended settings as found here: </p><p><a href=""https://www.xfinity.com/support/articles/email-client-programs-with-xfinity-email"" rel=""nofollow"">https://www.xfinity.com/support/articles/email-client-programs-with-xfinity-email</a> </p><p>EXCEPT that they don't mention OAuth2 for authentication. They seem to have implemented it sometime in the last year without telling their users, though last time I checked, both it and Normal Password worked... but that could have changed in the meantime. A long-winded way of asking, what is your Authentication Method, OAuth2 or Normal Password? </p><p>Some possible remedies depend on your answer to that question, so let us know what you find and we'll take it from there. </p><p>One thing to check now is whether cookies are allowed. See &lt;Settings | Privacy | Web Content | Accept cookies from sites&gt;. </p>",rednoise,False,0,0
1832855,1593508,2026-07-18T17:21:29.753177Z,2026-07-18T17:21:29.753187Z,"<p>Is this POP3 account set up to leave mail on the server or not?  </p><p>If not, and all messages are already downloaded locally, I think the easiest solution would be to copy all messages to temporary local folders, then delete the account and re-create it. Finally, recreate any folders under the account as desired, and move stuff from the temporary local folders back into the account folders. </p><p>This doesn't solve the actual problem, but it makes it go away and lets you get back to business. </p><p>If Yes, you leave messages on the server, I don't have a good plan for that. </p>",rednoise,False,0,0
1832867,1593523,2026-07-18T17:50:27.612502Z,2026-07-18T17:51:44.585665Z,"<em><p>david <a href=""#answer-1832845"" rel=""nofollow"">said</a></p></em> <blockquote>I cannot find the text you mention at <a href=""https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer</a> .  As you indicated, if a profile is properly transferred, both computers can run independently. I do this regularly. </blockquote> <p>It seems the text only appears when viewing the page on a Mac. You should be able to see it if you change your browser user agent to anything on a Mac, or by changing the ""Customize this article"" options to be on Mac. It is interesting that the same warning isn't present on the Windows-specific instructions. </p>",k6ka,False,0,0
1832870,1593479,2026-07-18T18:01:02.644760Z,2026-07-18T18:01:02.644767Z,"<p>I don't know the answer to your question, but as you note, there are only two listed here: </p><p><a href=""https://addons.thunderbird.net/en-US/thunderbird/language-tools/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/language-tools/</a> </p><p>Maybe just install both and compare? You might recognize the one you like. </p>",rednoise,False,0,0
1832884,1593556,2026-07-18T20:26:44.744631Z,2026-07-18T20:26:44.744638Z,<p>Thunderbird is incapable of losing part of an addressbook. More information may prove helpful. Thank you </p>,davidsk,False,0,0
1832885,1593556,2026-07-18T20:28:16.259823Z,2026-07-18T20:28:16.259832Z,<p>42 Entries. Have 5 left. Where did they go? </p>,timbernie,False,0,0
1832886,1593556,2026-07-18T20:29:07.089185Z,2026-07-18T20:29:07.089193Z,"<p>Oh, It was a sub file. The file above lost over a 100. </p>",timbernie,False,0,0
1832887,1593554,2026-07-18T20:51:28.564543Z,2026-07-18T20:51:28.564554Z,"<p>I'm not sure if I'm understanding your statement, but might you be looking at the ""All Address Books"" pseudo-address book? If you have a contact in more than one address book, they will all show up in All Address Books. </p><p>If you truly have duplicate contacts in a book, this add-on claims to help de-dupe them. I haven't tried it myself: </p><p><a href=""https://addons.thunderbird.net/en-GB/thunderbird/addon/duplicate-contacts-manager/"" rel=""nofollow"">https://addons.thunderbird.net/en-GB/thunderbird/addon/duplicate-contacts-manager/</a> </p>",rednoise,False,0,0
1832896,1593585,2026-07-18T22:04:56.672348Z,2026-07-18T22:04:56.672355Z,<p>Don't you like the 'Delete' button in the message header pane (image)? </p>,Mapenzi,False,0,0
1832900,1593596,2026-07-18T22:51:24.584202Z,2026-07-18T22:51:24.584212Z,"<p>I addressed your question here: </p><p><a href=""https://support.mozilla.org/en-US/questions/1593554"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1593554</a> </p>",rednoise,False,0,0
1832904,1593587,2026-07-18T23:17:01.738084Z,2026-07-18T23:17:01.738089Z,"<p>You can ignore the ""STAT"" part of the error - it's a technical alert - the actual problem, I believe, is that Google isn't authenticating you. A frequent problem is that they need to set a cookie during the initial OAuth2 authentication process, but you may have intentionally or accidentally disabled cookies. So, check these things: </p><p>- Confirm you have the correct server settings. According to Google (<a href=""https://support.google.com/mail/answer/7104828"" rel=""nofollow"">https://support.google.com/mail/answer/7104828</a>), they should be  </p><pre>      Incoming Mail (POP) Server: pop.gmail.com      Requires SSL: Yes      Port: 995 </pre> <p>- Make sure you have chosen OAuth2 Authentication in both your POP3 and SMTP settings </p><p>- Make sure cookies are allowed (&lt;Settings | Privacy &amp; Security | Web Content | Accept cookies from sites&gt;); </p><p><br> The next two steps may not be necessary, but they won't hurt... </p><p>- Delete all cookies for that account (&lt;Settings | Privacy &amp; Security | Web Content | Show Cookies&gt;); </p><p>- Delete all passwords for that account from saved passwords (&lt;Settings | Privacy &amp; Security | Passwords | Saved Passwords&gt;); </p><p>Now restart Thunderbird. You will be asked for your credentials, an OAuth2 token will be set, and hopefully they will be accepted and mail retrieval will resume. </p>",rednoise,False,0,0
1832913,1593589,2026-07-19T01:46:57.486313Z,2026-07-19T01:46:57.486318Z,"<p>&gt;  these problems have been occurring through several of the last Thunderbird versions. </p><p>How many months? </p><p>&gt; ""Run selected filter(s) on:... "" specified file keeps changing. </p><p>This always changes - the value is the folder selected when Filters has been opened. </p><p>&gt; All message filters frequently lose ""Move message to..""  information. </p><p>If the checkbox is not the only thing that has changed ... </p> <ul><li> What precisely was the original setting? </li><li> And what precisely does it change to? </li></ul>",wsmwk,False,0,0
