id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1800724,1566153,2026-02-17T02:13:52.418889Z,2026-02-17T02:13:52.418897Z,"<p>Right-click on an empty spot on the toolbar and choose ""Customize..."" On the Mail tab, the available icons will show below, including ""Write"". The icon can be drag-and-dropped onto the sample toolbar. See the attached image. </p>",rednoise,False,0,0
1800744,1566181,2026-02-17T07:23:27.575725Z,2026-02-17T07:23:27.575731Z,"<p>Ciao, </p><p>attualmente stai scrivendo nel forum in lingua inglese e non possiamo garantire che un membro della comunità che parla la tua lingua possa assisterti. Detto questo, vedremo se qualcuno interviene e se è in grado di aiutarti. </p><p>Nel frattempo, potresti dare un'occhiata all'articolo <a href=""/it/kb/come-richiedere-supporto"" rel=""nofollow"">Come richiedere supporto</a>, che potrebbe essere disponibile nella tua lingua. </p><p>Grazie per la pazienza! </p>",'@next,False,0,1
1800747,1566179,2026-02-17T08:02:07.381389Z,2026-02-17T08:02:07.381394Z,<p>Go to TB menu &gt; Appearance &gt; Message List and choose Table View. </p>,siffemoz,False,1,0
1800769,1566200,2026-02-17T12:23:04.056123Z,2026-02-17T12:23:04.056130Z,"<p>Assuming this is an IMAP account, it is possible that the folders became unsubscribed. Thunderbird has no size limitations. If you are able to see the missing folders from another client, then resetting with Thunderbird should simply be to resubscribe. That global database just contains an index, but not the messages themselves. My suggestion: log onto your online account and verify that the folders are there. then, highlight account in folder pane, right-click and then select 'subscribe' and look for the folders. </p>",davidsk,False,0,0
1800770,1566195,2026-02-17T12:24:50.185014Z,2026-02-17T12:24:50.185019Z,"<p>In what format is the contact file, such as csv, ldif.. ? </p>",davidsk,False,0,0
1800786,1566154,2026-02-17T14:11:22.008139Z,2026-02-17T14:11:22.008147Z,"<p>More information about your Thunderbird installation is needed. What should we understand when you write ""<em>after an email update....</em>""? Was it a Thunderbird update or just a download of new emails? How are your mail accounts set up? Using the POP or the IMAP protocol? Do do have a recent backup copy of your Thunderbird profile folder? Go to Account Settings &gt; account name &gt; Disk Space (or Synchronisation &amp; Storage if IMAP) &gt; and verify if  ◉ ""Don't delete any messages"" is checked </p>",Mapenzi,False,0,0
1800793,1566200,2026-02-17T15:17:47.781084Z,2026-02-17T15:17:47.781090Z,"<p>Mit der rechten Maus habe ich den Hauptordner &lt;TU&gt; mit ""Abonnieren"" zurückholen können. Die weiteren Häckchen an den vielen Unterordnern holen diese jedoch nicht zurück. </p>",helmut.koecher,False,0,0
1800797,1566200,2026-02-17T15:42:30.363239Z,2026-02-17T15:42:30.363243Z,"<p>Wenn ich jeden Unterordner einzeln aktiviere, dann funktioniert das ""Abonnieren"". Natürlich eine Schildbürgerarbeit bei gut 100 Unterordnern. Trotzdem vielen Dank. </p>",helmut.koecher,False,0,0
1800799,1566203,2026-02-17T16:05:14.039660Z,2026-02-17T16:05:14.039667Z,"<p>error 550 5.7.1 is not specific, but usually means a policy violation. that is, the receiving provider may suspect spam. Your posted message states that the email provider is blocked, so that seems the appropriate direction to resolve this. contact your email provider. What you can do is to check your SMTP settings to ensure that you are using the appropriate authentication for the account. </p>",davidsk,False,0,0
1800802,1566244,2026-02-17T16:51:54.251047Z,2026-02-17T16:51:54.251053Z,<p>abook.mab was the addressbook prior to release 78. The current addressbook is abook.sqlite - </p>,davidsk,False,0,1
1800804,1566245,2026-02-17T17:04:40.836390Z,2026-02-17T17:04:40.836422Z,"<p>Two steps: - create a new, empty, address group in the receiving addressbook  - highlight the entries in the sending addressgroup and drag to the new addressgroup </p>",davidsk,False,1,0
1800805,1566249,2026-02-17T17:07:59.761696Z,2026-02-17T17:07:59.761702Z,"<p>Use COPY, not MOVE.  Then, highlight the copied messages and delete. </p>",davidsk,False,0,0
1800807,1566249,2026-02-17T17:19:35.106392Z,2026-02-17T17:19:35.106398Z,"<p>Thanks for the quick reply. I will assume that you are correct, even though for over 30 years, until now, I have been using 'move' with no problems. But what about all the emails I deleted, they are back also. Was there a problem with the latest update to Thunderbird, or did it make changes to the procedures that must be used that I was unaware of? </p>",hellnbak,False,0,0
1800808,1566245,2026-02-17T17:27:27.042677Z,2026-02-17T17:27:27.042683Z,"<p>That didn't work, but it helped.  What did work was to select all the contacts within the group, then you get a screen that gives you an option to Write or to create a new list.  I then created a new list where I wanted it, and deleted the old list. Thanks for your help, it got me to the end point. </p>",jkl6,False,0,0
1800810,1566194,2026-02-17T17:46:02.188181Z,2026-02-17T17:46:02.188190Z,"<p>From my own experience, I encourage you to work with your web mail host. They can help you in reviewing what their server and email settings are and can verify the the DNS. </p>",davidsk,False,1,0
1800814,1566250,2026-02-17T18:17:25.716034Z,2026-02-17T18:17:25.716040Z,"<p>Are you using a custom notification sound? Try a different one and see if that works. </p><p>A few versions ago, my custom sound stopped working, but only in Thunderbird - Windows would play it with no problem. The sound was one I made many years ago and had been working all along. It was a slightly unusual format - mono ADPCM. I remade it as a stereo PCM format file, and it worked again. It seemed that Thunderbird changed something that made it not able to use that format audio file. I never saw a confirmation of that, though. </p><p>This is all a long way of saying, try another file. </p>",rednoise,False,0,0
1800815,1566245,2026-02-17T18:37:47.711882Z,2026-02-17T18:37:47.711887Z,"<p>Thanks for the feedback. I had just checked those steps to ensure they worked, but I'm glad you found a solution. I'll keep both in mind for the time I see the question. :) </p>",davidsk,False,0,0
1800816,1566222,2026-02-17T18:40:28.238952Z,2026-02-17T18:40:28.238959Z,"<p>Have you unlocked IMAP/SMTP access for the account?  Are you using an app password in TB in place of the account password? </p><p><a href=""https://pomoc.poczta.onet.pl/baza-wiedzy/konfiguracja-poczty-w-programie-mozilla-thunderbird/"" rel=""nofollow"">https://pomoc.poczta.onet.pl/baza-wiedzy/konfiguracja-poczty-w-programie-mozilla-thunderbird/</a> </p>",sfhowes,False,0,0
1800818,1566249,2026-02-17T18:42:20.048416Z,2026-02-17T18:42:20.048450Z,"<p>I am not an IMAP guru, and a review would require detailed steps. No, thunderbird has not changed how IMAP is handled. All I know is that the steps I mentioned have been successful for capturing messages from an iMAP account to local folders and then removing from the server. Others may see this thread and have more in-depth feedback. </p>",davidsk,False,0,0
1800819,1566216,2026-02-17T18:42:45.684565Z,2026-02-17T18:42:45.684574Z,"<p>If the Subscribe option is missing in TB, it suggests the account is POP, not IMAP.  Check Server Type in Account Settings/Server Settings. </p>",sfhowes,False,0,0
1800820,1566262,2026-02-17T18:44:30.871424Z,2026-02-17T18:44:30.871431Z,"<p>I have no solution, but a suggestion: send a message to yourself to see if it comes back to your inbox. If it does, that is an indication that the message is being rejected at the receiving site. That could be perception of spam, blacklist, or other issues - but not issues that relate to the Thunderbird client. </p>",davidsk,False,0,0
1800821,1566263,2026-02-17T18:46:38.851120Z,2026-02-17T18:53:30.961956Z,"<p>Hola, La ultima versión de Thunderbird que soporta Windows 7 es Thunderbird 115.16.0 ESR Se puede descargar de este enlace eligiendo si es Win32 o Win64 bits y luego el idioma: <a href=""https://ftp.mozilla.org/pub/thunderbird/releases/115.16.0esr/"" rel=""nofollow"">https://ftp.mozilla.org/pub/thunderbird/releases/115.16.0esr/</a> </p><p><br> Agradeceríamos marcar como solucionada/útil para que sirva a otros usuarios.  ¡Gracias! </p>",pcp04,False,0,0
1800823,1566195,2026-02-17T18:50:30.996152Z,2026-02-17T18:50:30.996160Z,"<em><p>Tierny.Bernard <a href=""#question-1566195"" rel=""nofollow"">said</a></p></em> <blockquote>Update Thunderbird and import the Orange email contact file into Thunderbird.  Thank you. </blockquote> <p>Export the Orange contacts to an LDIF file and import it to TB (Tools/Import...). </p><p><a href=""https://assistance.orange.fr/ordinateurs-peripheriques/installer-et-utiliser/l-utilisation-du-mail-et-du-cloud/contacts/contacts-exporter-et-importer-des-contacts_338788-872785#"" rel=""nofollow"">https://assistance.orange.fr/ordinateurs-peripheriques/installer-et-utiliser/l-utilisation-du-mail-et-du-cloud/contacts/contacts-exporter-et-importer-des-contacts_338788-872785#</a> </p><p>It also appears possible to sync the Orange contacts with TB via CardDAV: </p><p><a href=""https://communaute.orange.fr/t5/mon-mail-Orange/Synchroniser-le-carnet-d-adresse-Thunderbird-avec-Orange-avec/td-p/3374466"" rel=""nofollow"">https://communaute.orange.fr/t5/mon-mail-Orange/Synchroniser-le-carnet-d-adresse-Thunderbird-avec-Orange-avec/td-p/3374466</a> </p>",sfhowes,False,0,0
1800824,1566193,2026-02-17T18:54:10.475624Z,2026-02-17T18:54:10.475628Z,"<p>Hola  Pruebe con el Firefox en el ""modo de resolución de problemas"" que se ingresa desde el menú Ayuda. </p><p>Saludos </p>",pcp04,False,0,0
1800835,1566262,2026-02-17T19:03:12.799423Z,2026-02-17T19:03:12.799429Z,"<p>If your sent messages appear in the Sent folder, they have been relayed by your provider's server to the recipients' servers.  If they aren't received by your recipients, that is not a TB issue.  The recipients should check their Spam/Junk folders and unblock your address if your mail is filtered to those folders. </p>",sfhowes,False,0,0
1800837,1566250,2026-02-17T19:04:53.052213Z,2026-02-17T19:04:53.052222Z,<p>You might have to also check that notification sounds are enabled for TB in Windows Settings. </p>,sfhowes,False,0,0
1800839,1566247,2026-02-17T19:07:46.056484Z,2026-02-17T19:07:46.056492Z,"<p>My configuration matches yours, so I have no suggestions, unless the Plusnet comment relates. If so, how? Thank you. </p>",davidsk,False,0,0
1800842,1566249,2026-02-17T19:11:38.488817Z,2026-02-17T19:11:38.488826Z,"<p>May I ask why you chose this two-step method instead of the 'move to' method? As I said, I have used the 'move to' method for over 30 years, with no problem until now. I'm an old fart (retired from the Air Force 37 years ago) and make no claims to being an expert on this or anything else, but to me this would seem to indicate that something has changed within the program. This is a disaster for me. I now have over 6,000 supposedly moved or deleted emails mixed throughout my inbox. And as I mentioned they are all grayed out like I had read them. But I cannot just attempt to delete all the greyed-out messages (assuming that somebody can shed some light on why my 'deleted' emails also came back) because there are also a good number of emails that I have read but did not attempt to move or delete them. I would not want to arbitrarily delete them also. I hope this is making sense. Please bear with me, I am battling the early stages of dementia (three active brain cells, and one of them is on life support) </p>",hellnbak,False,0,0
1800856,1566249,2026-02-17T19:49:27.498020Z,2026-02-17T19:49:27.498028Z,"<p>First, I encourage you to log onto your online account to see what is there.  Second, I respond to questions on what will WORK. I am not the person to explain WHY something works or doesn't. What I will do is see if I can locate someone with more IMAP expertise. What I recommend is to list, in detail, your steps. You refer to messages being moved and deleted (two separate results) and also to ALL being restored.  A detail list of the steps, clarifying what you did, may prove helpful. Thank you. </p>",davidsk,False,0,0
