id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1824320,1586561,2026-06-10T07:05:05.424398Z,2026-06-10T07:05:05.424404Z,"<p>Try adding exclusions in Windows Defender for the TB Profiles folder: </p><pre>- in Windows, click Start and type: virus </pre> <pre>- click Virus &amp; threat protection System settings &gt; Virus &amp; threat protection settings &gt; Manage settings </pre> <pre>- scroll down to Exclusions &gt; click 'Add an exclusion' &gt; Folder </pre> <pre>- navigate to and select the Thunderbird Profiles folder (all profiles - usually at C:\Users\&lt;username&gt;\AppData\Roaming\Thunderbird\Profiles) &gt; click 'Select Folder' </pre> <pre>   - to locate the Profiles folder: </pre> <pre>     - TB menu &gt; Help &gt; Troubleshooting Information  </pre> <pre>     - Application Basics section &gt; scroll down to 'Profile folder &gt; click the 'Open Folder' button </pre> <pre>     - navigate up two levels  </pre> <pre>IMPORTANT: also go to TB menu &gt; Settings &gt; Privacy &amp; Security &gt; Security &gt; Antivirus and enable 'Allow antivirus clients to quarantine individual incoming messages'. </pre>",siffemoz,False,0,0
1824416,1586601,2026-06-10T14:37:22.638242Z,2026-06-10T14:37:22.638251Z,"<p>Did you activate the ""Quick Filter"" and then accidentally hit one of the buttons in the Quick Filter tool bar? </p>",Mapenzi,False,0,0
1824417,1586601,2026-06-10T14:43:54.637684Z,2026-06-10T14:43:54.637692Z,"<p>Thank you for your reply. I did not touch the ""Quick Filter"". </p>",genie2,False,0,0
1824420,1586579,2026-06-10T14:48:58.900491Z,2026-06-10T14:48:58.900500Z,"<p>if you post screenshot of error message and also screenshot of SMTP server settings pane, someone may  have ideas. click to the 'account settings' pane, highlight account name in left sidebar, and look to lower right and click the 'edit SMTP' button. I attached a sample screenshot of where to find it. </p>",davidsk,False,0,0
1824426,1586601,2026-06-10T15:50:00.421657Z,2026-06-10T15:50:00.421670Z,<p>Is this a POP or an IMAP account? R-click on the Inbox folder &gt; Properties &gt; General: which is the number of messages and which is the size on disk? </p>,Mapenzi,False,0,0
1824428,1586601,2026-06-10T15:54:09.428947Z,2026-06-10T15:54:09.428952Z,"<p>Thank you for your reply. It is an IMAP account. </p><p>The size of the Inbox is 3.1 MB. Should I click on ""Repair Folder""? </p>",genie2,False,0,0
1824429,1586601,2026-06-10T15:58:13.878897Z,2026-06-10T15:58:13.878902Z,"<p>Yes, sometimes the folder index file gets damaged. </p>",Mapenzi,False,0,0
1824432,1586601,2026-06-10T16:02:15.386919Z,2026-06-10T16:02:15.386929Z,"<p>I right clicked on ""Repair Folder"". This has had no result. </p>",genie2,False,0,0
1824434,1586601,2026-06-10T16:04:56.904618Z,2026-06-10T16:04:56.904624Z,"<p>If you <strong>right</strong>-clicked on ""Repair Folder"" button nothing will happen! You have to <strong>left</strong>-click on it... </p>",Mapenzi,False,0,0
1824437,1586601,2026-06-10T16:14:10.478799Z,2026-06-10T16:14:10.478805Z,"<p>I left clicked on the ""Repair Folder"" button. </p>",genie2,False,0,0
1824445,1586634,2026-06-10T16:28:51.944009Z,2026-06-10T16:28:51.944015Z,"<p>maybe your account is <a href=""mailto:info@projectsandservices.com"" rel=""nofollow"">info@projectsandservices.com</a>?  Please post all error messages, plus screenshot of server settings pane. You can get to that by clicking 'account settings' and then highlight the 'server settings' link in left side bar for that account. thank you </p>",davidsk,False,0,0
1824446,1586565,2026-06-10T16:31:34.225093Z,2026-06-10T16:31:34.225101Z,<p>it  may help to post complete text of error messages and screenshot of the SMTP server settings pane. thank you </p>,davidsk,False,0,0
1824452,1586601,2026-06-10T16:46:21.381048Z,2026-06-10T16:46:21.381053Z,"<p>Open a navigator like Firefox or some other, log in to the imap account on the webmail of your email address provider and verify if the Inbox folder is empty, too. </p>",Mapenzi,False,0,0
1824455,1586601,2026-06-10T16:53:25.200001Z,2026-06-10T16:53:25.200007Z,<p>Thanks for your suggestion. I just did so. the Inbox of my e-mail provider is alas just as empty as that of my Thunderbird. </p>,genie2,False,0,0
