id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1832498,1593183,2026-07-16T11:16:57.762614Z,2026-07-16T11:16:57.762621Z,"<p>Wij weten uw wachtwoord niet; het gaat hier om het wachtwoord dat u gebruikt om aan te melden in uw webmailomgeving. Als u bij het ingeven aangeeft dat Thunderbird het moet onthouden, dan wordt u de volgende keer niet meer gevraagd. </p>",markh2,False,0,0
1832506,1593201,2026-07-16T12:09:57.127122Z,2026-07-16T12:09:57.127129Z,<p>Your account password is between you and your email provider. You need to contact that organization to change password. </p>,davidsk,False,0,0
1832529,1593216,2026-07-16T14:50:05.577616Z,2026-07-16T14:51:53.707211Z,"<p>I have the same issue too.    I copy the link to a browser,  it's anoying. </p>",MichelT,False,0,0
1832538,1593216,2026-07-16T15:30:42.358908Z,2026-07-16T17:34:21.067118Z,"<p>I can also confirm this. Thunderbird version 152.0.1, running on Windows 10. Also 152.0 on Arch Linux. </p>",rednoise,False,0,0
1832558,1593231,2026-07-16T18:04:13.026618Z,2026-07-16T18:04:13.026624Z,<p>Please post a screen shot of the Thunderbird start page. </p>,Mapenzi,False,0,0
1832564,1593178,2026-07-16T19:31:10.226705Z,2026-07-16T19:31:10.226710Z,"<p>- What version of Thunderbird? </p><p>- What is your operating system? </p><p>- Who is your email provider? </p><p>- Is this an IMAP account or POP3? </p><p>- What error messages do you see, if any? Please quote them precisely and in full. Screen shots would suffice. </p><p>- Do you see the ""missing"" messages on your provider's web mail? </p><p>- Can you find a known test message when you search for it using the Global Search function (menu item &lt;Edit | Find | Global Search&gt;)? If it finds something it will tell you what folder it's in. </p>",rednoise,False,0,0
1832566,1593265,2026-07-16T19:48:01.857546Z,2026-07-16T19:48:01.857554Z,"<p>Correct link: <a href=""https://amaru7.github.io/search-results-as-list/"" rel=""nofollow"">https://amaru7.github.io/search-results-as-list/</a> </p><p>or </p><p><a href=""https://github.com/amaru7/search-results-as-list"" rel=""nofollow"">https://github.com/amaru7/search-results-as-list</a> </p>",sfhowes,False,0,0
1832569,1593273,2026-07-16T20:19:40.379173Z,2026-07-16T20:19:40.379194Z,<p>I would like the Yahoo account to be on the same page as the bt account and gmail account </p>,pugh56_2000,False,0,0
1832570,1593273,2026-07-16T20:20:56.115301Z,2026-07-16T20:20:56.115312Z,<p>That is the solution </p>,pugh56_2000,False,0,0
1832577,1593266,2026-07-16T20:53:34.445669Z,2026-07-16T20:53:34.445677Z,"<p>If you're familiar with FIle Explorer, it's easy. There are two files, abook.sqlite and history.sqlite. You can copy both from old setup to the new setup. If you need assistance, please provide more info. If the previous thunderbird was old (prior to version 78), then you need to extract the abook.mab and history.mab and then post back for more instructions </p>",davidsk,False,0,0
1832578,1593266,2026-07-16T21:06:49.078916Z,2026-07-16T21:06:49.078922Z,"<p>- Prepare in advance by locating the address book files on the old computer. They are found in your Profile folder, and are named ""abook.sqlite"", ""abook-1.sqlite"", ""abook-2.sqlite"", etc. You might have several. Another one is called ""history.sqlite"" - this represents your Collected Addresses address book. Copy all these to a convenient location on your new computer. </p><p>- In lower right of the left pane of the Address Book window, Click ""Import"". This will start the Address Book Import wizard. Choose ""SQLite"" format, then click ""Continue"". </p><p>- This will open your OS's file browser. Navigate to location on the new computer where the sqlite files are stored and select one of them and click ""Open"". </p><p>- You will now be taken to a windows asking which existing address book to import into, or if you wish to create a new address book. You can rename any of them later. Click ""Continue"". </p><p>- Confirm your choices and click ""Start import"".  </p><p>- When it's done, you can choose ""Finish"" or ""Restart Import Tool"" to import more address books. </p>",rednoise,False,0,0
