id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1803065,1568408,2026-03-01T04:43:07.992684Z,2026-03-01T04:43:07.992690Z,"<p>There are both 32-bit and 64-bit Windows versions. The version you tried to install was 64-bit. You can install both 32-bit and 64-bit on 64-bit Windows though due to WOW64. With 32-bit Windows you can only run the 32-bit version. </p><p>Here is the 32-bit Thunderbird 115.18.0 for Windows.  <a href=""https://archive.mozilla.org/pub/thunderbird/releases/115.18.0/win32/"" rel=""nofollow"">https://archive.mozilla.org/pub/thunderbird/releases/115.18.0/win32/</a> as each folder is the language. <a href=""https://archive.mozilla.org/pub/thunderbird/releases/115.18.0/win32/en-US/"" rel=""nofollow"">https://archive.mozilla.org/pub/thunderbird/releases/115.18.0/win32/en-US/</a>  <a href=""https://archive.mozilla.org/pub/thunderbird/releases/115.18.0/win32/en-GB/"" rel=""nofollow"">https://archive.mozilla.org/pub/thunderbird/releases/115.18.0/win32/en-GB/</a> <a href=""https://archive.mozilla.org/pub/thunderbird/releases/115.18.0/win32/en-CA/"" rel=""nofollow"">https://archive.mozilla.org/pub/thunderbird/releases/115.18.0/win32/en-CA/</a> </p><p>You can also download 32-bit Tb 115.18.0esr at <a href=""https://www.thunderbird.net/download/"" rel=""nofollow"">https://www.thunderbird.net/download/</a> Just pick the Thunderbird Extended Support Release &gt; Windows 7/8.1 &gt; Installer type as 32-bit then Download. </p>",James,False,1,0
1803098,1568404,2026-03-01T08:21:19.036243Z,2026-03-01T08:21:19.036248Z,"<p>It is your email provider which does the forwarding. If forwarding from Gmail, set that up at <a href=""https://mail.google.com/mail/u/0/#settings/fwdandpop"" rel=""nofollow"">https://mail.google.com/mail/u/0/#settings/fwdandpop</a>. </p>",siffemoz,False,0,1
1803099,1568390,2026-03-01T08:25:39.591468Z,2026-03-01T08:25:39.591475Z,"<p>Try changing the SMTP server to <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> and leave the other options as is. </p>",siffemoz,False,0,0
1803100,1568385,2026-03-01T08:26:25.544383Z,2026-03-01T08:26:25.544389Z,"<p>Try R. click Inbox &gt; Properties &gt; click 'Repair folder' button, then R. click Inbox &gt; Compact. </p>",siffemoz,False,0,0
1803104,1568430,2026-03-01T09:10:12.322114Z,2026-03-01T09:10:12.322122Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1803118,1568435,2026-03-01T11:55:28.897086Z,2026-03-01T11:55:28.897092Z,"<p>Er zijn meerdere mensen die dit nu ervaren. Gebruikt u een add-on voor het synchroniseren? deze is niet meer nodig, u kunt google agenda toevoegen via Caldav. Dit zou het probleem moeten oplossen </p>",Mad_Maks,False,0,0
1803131,1568435,2026-03-01T12:16:04.864314Z,2026-03-01T12:16:04.864318Z,"<p>bedankt voor je antwoord, maar ik krijg het niet gelinkt. Ik gebruik normaal de extension: Provider voor Google Agenda. Dit werkte bij v 147 nog prima. </p>",papa1458,False,0,0
1803132,1568435,2026-03-01T12:18:56.225514Z,2026-03-01T12:19:52.273243Z,"<p>Deze extensie is niet meer nodig, u kunt hem verwijderen als u deze alleen gebruikt voor het synchroniseren. Volg de stappen op deze engelstalige ondersteuningspagina ( de nl versie is er helaas nog niet) <a href=""https://support.mozilla.org/en-US/kb/using-lightning-google-calendar"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/using-lightning-google-calendar</a> om de agenda toe te voegen </p>",Mad_Maks,False,1,0
1803135,1568455,2026-03-01T12:42:22.230760Z,2026-03-01T12:42:22.230765Z,<p>&gt;  eight registered email inbox sources </p><p>Who are the mail providers? </p>,wsmwk,False,0,0
1803136,1568435,2026-03-01T12:44:15.997249Z,2026-03-01T12:44:15.997257Z,<p>dank je dat werkte... </p>,papa1458,False,0,0
